,0
1081539328,16
2215303709,0
3121893199,0
357478576,16
4151658796,0
2503000549,0
606076928,0
2342966508,0
2440918632,19
1427845162,0
1780445960,1
1032449479,1
2665342550,1
3043449570,1
3787877494,0
2971699292,0
3985331772,0
3585771581,0
858230592,18
3963564058,0
3702100213,1
746164781,1
1491647613,1
2354087688,0
1129649869,1
3115025845,0
3526556071,0
4015682409,0
3500824006,0
1868393005,5
3344515946,0
2845177207,1
1033520303,0
1698098153,0
3499308394,13
2364409133,13
1509465146,13
3264651118,0
4067934336,0
4080499503,0
835871973,15
2839699830,1
3612697529,1
3494628023,19
1710356596,0
3812450626,0
4282657724,0
2072307484,0
1378698557,5
210441048,0
3238745845,0
1646809424,17
154654653,8
1797333455,0
1561799792,16
963009451,16
3974644501,16
3805035852,0
2237284816,0
2163603298,0
2247769499,8
479223071,0
4091204318,0
2430922198,16
2165357354,17
1422202324,19
190953,0
2916164170,12
3576391227,12
1006979393,12
3599048014,0
2249037176,3
3207122748,0
2121735540,5
3742795671,0
2668329572,0
2711174895,0
1334767720,13
1978773847,5
1275114145,0
2743987673,0
1990116972,10
3970284360,16
2676829962,0
2068888206,0
2724686119,19
2571128789,0
2399437920,17
3738102676,16
4248618631,12
557642302,16
2487851475,8
2595656139,0
2579835932,0
3071814796,0
345982422,0
348951178,0
1571189661,0
3649962843,16
1344613782,8
3480284960,15
4175140997,16
2138840215,12
2439841882,4
3680955803,1
778689414,0
2649503464,0
2871115872,8
1967529422,0
1790959290,10
2440479205,0
1698852890,0
2457700387,0
3345517028,0
1200926367,1
820988839,12
784609126,10
1330413472,0
3915780194,8
3249742974,0
1578749141,0
753561661,8
1590696710,8
2894762210,0
3777463713,17
2378968816,8
2238132831,8
2003598771,10
1643562644,0
4015089415,3
217167217,8
2202057682,8
622138361,12
1617213113,0
1017775335,0
1984041590,19
4038748530,2
577507900,1
1421895421,0
1405769378,0
3548160159,16
1113314746,0
2942827391,12
632856801,10
3573753027,10
2321393948,0
1844153080,13
4023616800,10
3078382193,8
1741195936,0
3395690545,5
417489248,17
2814100831,0
1922672162,17
3775783714,17
3570159459,1
1297313657,0
1732975122,10
3493508888,8
2403853888,0
2628980400,0
1011987417,0
1595631565,8
2874857547,16
3906883424,0
2946435703,0
1865108158,10
1505847525,0
366010869,0
2976028507,5
2152893356,10
2347289042,10
261393308,12
1158930194,17
525940680,10
501398780,13
1211117403,0
2709081415,10
3925185273,0
3811132753,0
949247583,0
360275338,5
2995268059,14
2591658952,0
2714238632,0
1347632174,0
3567621326,8
1716352947,0
1214032767,8
3581618751,0
280897795,0
3480749589,12
278798431,12
4003727539,16
1817801657,16
3747468418,8
2448316547,12
3047608052,10
4227399635,0
884110756,0
3135075511,13
577869033,0
2829427752,0
1729916264,8
1752330572,12
382479128,0
1252897972,0
203286229,19
803520337,0
1980322410,0
3916531663,0
1427587455,12
390579495,0
4239767171,5
124454629,0
4201093193,8
3069073399,0
1181884107,14
2549220759,10
1656366996,16
2704614989,0
414769852,0
971919810,0
1595350279,10
1692055600,10
3031484202,16
989662521,0
1024867405,0
1438476570,8
1400936357,0
3527232794,8
3738170527,17
4044001592,0
736696197,15
4080245320,10
2467378185,10
2846661732,8
1344193132,0
2805015387,0
2219148349,0
3832627162,0
1319819297,0
2065478831,19
982628947,0
1351532878,0
3993215230,0
1785270005,0
3086992792,17
1112731375,13
3325045904,0
631748895,0
2129480467,0
3167413680,8
1140065776,13
3635837170,0
4047159762,10
3671847584,0
1268653056,12
3946425262,17
408533180,17
992268209,0
4100844019,16
1996419779,0
955152408,0
1058568110,8
1096790558,10
561284765,12
2311960823,10
4257995081,8
1043605204,10
3792329504,12
1749154543,0
549385309,0
463023061,12
979934462,0
4209675041,0
2342810469,0
3686825585,0
188872910,0
2601618050,8
333459619,8
3855530000,16
926051523,16
625849917,10
2396990536,8
2435920805,1
2637985249,0
2932402169,12
3540889053,0
2486952541,10
274182431,13
2359810461,15
2871874515,16
1977236797,0
2306922853,0
3923362922,16
2406705892,8
1902514722,0
667687947,11
1066597071,0
3339452945,0
1518524221,12
1729181643,0
2460451101,16
2695683561,0
3117155182,1
1514493499,0
3346104818,0
3957772439,8
791895428,0
3136081780,8
4234136089,10
2657938307,10
671511741,10
1869410793,0
1540532333,10
2170689351,16
3393737462,8
2714687384,0
3271632424,16
3959402717,0
2400375720,0
3934618739,0
2830221684,5
1282478820,4
2441211392,0
263023358,0
4064083832,4
1699811414,0
4083733085,0
64652457,0
3280076613,0
3492351257,8
127265896,8
2067760930,5
2068343344,0
3650024114,1
1951918707,15
2532101372,0
105965211,5
3788318428,0
903137238,0
560429748,0
769301530,16
622675556,16
235772453,16
4118162821,0
1162084491,0
3025911806,0
3876118564,8
3200353559,0
4019894834,8
472986200,0
458045343,0
1684094935,0
3268759703,5
4229322035,0
3749589137,4
1178053876,12
3021194009,0
633471269,0
213712710,0
3966916541,11
2931596165,11
1754431632,8
1342173983,0
3947084627,8
3592428260,0
4193417767,0
1080094698,8
1102274060,5
185950073,0
1139974483,0
3360332091,0
227378457,11
1076708025,17
1371770454,0
4010766164,0
1737662306,0
2364217967,0
2807605552,4
4217694638,0
1772783454,8
69291607,0
2119940705,0
1993560517,16
274184868,0
3317013087,4
1694534118,0
418395265,0
1406739403,4
4075940904,4
601873345,8
1173376426,12
162379278,8
7498605,0
2659917728,8
2328710902,0
3832657060,8
4283237778,0
3359110519,16
4034262413,0
2770329992,0
2802349144,6
2024656572,13
194834988,2
3687076311,12
3431610407,12
4156681431,12
292398141,13
2073438035,17
3832249029,17
276650876,8
104625695,11
3860936373,8
3196673996,12
3449665951,0
1325618391,0
1114853913,13
3651436053,16
641201063,12
432601040,16
1687877344,8
475442509,4
4205245458,0
2374256355,0
1578050521,10
1059924438,15
2223175080,0
2223788735,16
210000315,16
1306397545,0
1151482787,19
4062907516,1
2967592681,0
1191657686,8
3732044402,2
575018138,8
108715627,0
3986284375,0
2795292632,16
2469349039,15
749236144,12
3889514577,12
3270083555,12
3318618158,12
1737731724,19
3491534167,0
1693336831,8
2985944950,17
588372344,17
2133724691,17
706116181,0
919478874,13
1238548975,0
3615577557,0
3087298941,0
3344834411,0
2895753789,17
586012962,0
1077977799,8
457440782,0
1466181116,8
416976500,0
2873327717,0
3942156803,0
438947530,0
1712414497,18
631141991,18
435974229,17
3868313883,0
3458592544,8
3848117606,11
1937182250,0
3700359365,8
3045750592,11
2137142724,0
3511972929,0
42370716,0
3148770912,0
2069323964,0
2892553184,11
2596244228,0
2599772428,0
3507597645,0
3009909946,0
4198233710,0
3689717306,0
2624751370,0
1348840404,17
2820126524,0
3567618596,16
3857871752,0
2676377380,8
1341707517,0
3426493478,8
1593867024,0
307489525,0
3673387844,1
902784613,8
1628063078,0
1882298230,0
833531929,16
4010902115,8
1739178503,8
2435572990,0
3668524936,10
2575581060,10
3707348010,0
1151148847,10
904033561,0
3828074406,0
1991117636,0
981300131,19
1006590855,0
1317968169,5
2489078980,8
2244977100,0
1087677813,0
1202669849,0
469837367,0
1656894569,8
3960332190,0
3462472477,11
2002303318,4
2852022803,16
2134760897,0
1715300159,16
2355073965,19
4179709187,0
1108775339,0
557173593,12
2539211399,0
2158431234,0
1735745635,0
1020032016,1
2820110341,16
3417074103,16
3266916637,0
3433892448,16
4098167874,0
3798080369,0
3108916465,0
1596679128,1
1331542058,19
980165528,0
3111553821,15
822531141,2
2979108638,17
3934256224,0
2017812872,0
421761332,16
407321669,0
2800424721,0
4216313730,0
1092145543,11
1245998076,0
1331116761,16
1538568870,0
2963115202,0
1116264276,16
2791194455,19
886810659,0
3738333555,8
502312759,17
2424354184,0
3489411325,0
1842581889,18
894652411,0
2866364931,8
467537303,17
168713868,16
1969225192,8
760536301,0
1639651278,4
4227305318,8
4019427677,0
521813093,0
2742960568,0
712698117,0
641617976,0
4272432467,10
1504074817,0
251348972,19
1861451150,16
2599068385,17
2474904141,17
1807664872,0
776335557,10
1907470103,16
4525584,1
1293078142,0
3963566420,12
1504927667,0
481609113,13
3107436523,1
356230262,0
3873253754,0
317402089,0
2591402887,0
1144496635,19
2763896410,0
3492746280,0
504510070,13
627712958,0
2740042575,0
2167700585,0
1365050555,10
3730877421,0
2061630528,8
1616717201,0
158646730,19
946887973,10
3268951153,0
3191046523,0
2501488347,8
2340522662,0
1113004222,12
3979338201,0
916760461,0
3724744656,0
1160394145,0
462859973,10
2190717434,0
1258241800,0
3412711387,0
2853518318,5
4041286759,8
773547449,0
1486517359,0
1184339057,0
3640007306,8
516961030,12
1903899537,8
3464222336,0
1665610670,8
2729528471,12
3216944215,0
3285987122,0
3016507420,16
2919140094,8
2367097235,17
230165149,8
4286904564,16
2375967752,16
2281050709,1
3355567700,0
2593729870,0
2781745829,4
324100713,4
3877651681,0
674338733,8
2473178179,12
650234373,0
3347278028,17
35044341,16
3795339310,0
2617125129,0
2218657369,5
1810992063,0
4026626124,8
1428779840,16
1407518682,8
3118520109,8
2289387724,7
1274556936,4
995157410,8
4213059215,8
3692007450,0
3660334153,12
2743625939,0
1894202671,8
1325017058,11
2359333524,10
3787080516,0
3159056128,0
1349713905,17
971101964,0
3081631075,13
75727049,0
156151727,0
1811264825,0
2976592668,12
3421270710,12
1860803735,0
1606100034,0
3723554200,0
3893765970,14
181072599,17
3356159209,17
2933689340,17
2776802363,13
4274959205,1
3018811980,12
1013880418,0
550395183,16
3746527716,0
2801474767,10
2018040614,0
2233477894,0
4064518407,0
607087039,8
3339332563,8
1843712466,4
3767247689,17
3910493791,8
582037964,16
3502485223,10
3587753175,8
3960027807,8
1994985518,19
3648717760,0
1841310300,0
3312635308,0
2087629706,0
2001635134,0
4142615551,13
2596727445,13
3609353533,16
663074515,8
2459279513,0
1504382264,5
3133995865,0
3661007902,16
1506900302,16
182996071,19
3330314029,18
2847497995,16
779095697,0
1777871826,17
4277552146,0
3716831282,0
3194778735,16
888727903,18
315503328,0
3722546318,19
4259968651,0
1303859819,0
3284362761,8
329667151,0
3951388648,0
1093608574,0
3437123786,0
1664918777,5
307998717,0
552583386,5
4037361267,5
2246466686,10
1651506834,0
3338120990,16
690064284,13
3197062546,3
2291952915,0
1955042113,0
2695912026,17
3343070008,0
1096035840,4
3249822237,0
4010087145,0
2204362445,10
1849043762,8
3238143866,0
916819936,6
332263632,16
2046605684,0
3861794081,16
3510036013,0
3401641332,12
532564141,12
2419576073,4
3362095541,1
2472092336,13
4114292837,13
1478915600,0
3939983616,10
3001783715,13
2735448859,13
1666436242,10
399858627,10
3326145678,10
298477137,0
2468449418,0
52361535,10
1589191081,0
1782358982,0
3413518688,13
1430992215,0
1075797298,0
2191461121,13
1941443108,0
95259518,17
2058397412,12
1270994208,12
3472570370,10
1406451581,10
3085846952,0
2270675422,0
4067773682,0
1537991598,0
2952584317,8
1784972191,0
3815049443,8
3055495745,10
2155729752,8
1567621285,0
2884760608,8
1043786511,0
3108865348,0
4184460825,0
1751608389,16
2366356062,16
2386605073,16
648241613,0
1812757236,8
1717998485,0
1944107268,10
3658785457,8
28879331,16
3115308625,0
3371973728,16
96103593,5
491366798,17
2334737705,5
2240623293,11
1643356147,19
2842618703,3
1491974247,10
3798299561,0
2202625336,0
192041695,0
399670744,0
2943475172,0
1437280234,0
4052519506,1
3781608786,10
2111257332,0
1667876749,8
2582959516,12
422563380,0
3155523770,8
3261820100,0
267362644,5
3881494262,0
1974452080,4
364980005,0
190666866,1
723646601,0
1703190820,16
2942191664,16
2214798297,16
3365594465,16
289936717,16
2663943150,16
3555016561,0
2142415844,0
1053105541,8
2171238497,8
2244848582,0
3932204158,0
4284828099,8
2343359508,0
3332128645,12
1441646712,17
2027373979,3
386268781,0
1078159782,0
3994519307,5
735121738,5
4202198815,11
904108516,0
2526914770,17
784594748,12
3028062819,16
929048277,16
3185709239,12
4030748346,0
3861762720,5
3274010008,5
910638259,0
1580402738,0
2956914529,0
4246061512,7
1012319941,10
2896960543,1
2461955971,5
794556464,5
3420467906,17
4216989644,16
1046970205,6
1443410051,0
1224787034,0
685506104,8
1531336799,0
270783717,0
162120395,0
291574706,0
3488262882,12
4156565876,17
811562026,0
3564334328,16
2676188982,13
1303555583,5
2840732217,1
1466764584,16
440621786,0
4238078933,0
2952776775,14
2394417058,0
3770357017,12
2512577433,0
1514690486,17
1687173565,17
128645870,17
4178713246,13
909959975,0
7112738,3
3051658436,8
213624716,16
48628476,4
979819142,0
765695144,0
2731050135,12
2857446225,5
612599179,0
3008709348,0
3826247572,0
1447216218,0
17716221,0
58265819,17
2511424558,12
3835144832,0
4206638791,8
3105464910,5
754697963,0
2086912796,0
3605334839,12
224603744,18
3612658180,16
1149740179,0
625953052,16
2267052480,8
1188748416,8
2636306959,8
892901303,19
1049844431,0
924073336,16
4103482690,16
2885117671,8
175252786,8
726551793,8
1471919859,0
1486091434,0
2004045535,0
321060358,0
697286677,0
2418110586,11
3995859946,10
2262809742,0
4080807977,0
1393297992,0
3655241346,0
411670175,0
2134209059,12
1500707715,0
1761827613,12
3840276335,3
3353761117,0
2114558512,15
2718092840,0
3405511854,0
1603132077,16
2545369981,16
3140509642,7
2096738960,5
2759338285,17
1757046736,17
1293789627,0
2201952733,0
3118529331,0
2073051494,9
2275470465,0
4024253259,5
4132774960,1
2633179683,10
308671546,1
7963593,19
4243957741,19
851048112,0
2701792624,17
762504830,0
846617664,0
2282529876,10
1231371340,3
224636675,0
2398204631,3
3768319211,8
3886231933,0
2831881056,0
745347237,0
1076847617,0
2468880248,0
156067246,8
1986652338,0
2569430697,0
1939812978,0
18790470,19
1972488890,0
2260743004,0
941835109,0
1129964869,10
199807162,0
2093619427,12
990016141,16
2232295514,0
1759643302,17
4192986292,0
3284587925,8
1587353517,8
2430347547,8
1910542800,3
3047448666,8
2165310779,8
2191591477,0
4020772068,0
3825014359,0
779772943,16
2041097683,8
3717814807,5
2758523331,0
2383371622,0
4121733915,13
1151008568,0
3354070940,0
766002508,18
3779113032,8
2105963463,10
3862955576,0
3421272462,0
2177693601,0
3339389734,0
186412963,0
4028435677,0
3995817294,0
2973561322,0
3899265186,19
2654087130,0
477944005,0
2294292037,0
3457560504,0
3331601525,0
797507036,10
1255329628,0
3860086013,0
1867162045,0
1256162781,0
619920790,0
2584433602,0
1602011646,0
2890118630,0
1461231368,1
465703609,0
3594620642,4
1598162790,0
2208504177,8
3603925803,0
269457735,1
3265799937,0
1528317402,0
3374488319,1
2510135173,10
390504174,0
4174550121,10
275059682,10
4209534855,0
2703794987,0
3547063761,0
1399581319,1
2744775530,12
3536346519,0
3229372582,0
2964620279,0
85548889,16
391774774,16
1900266998,5
90740292,10
3876529545,8
3786703896,15
632711652,16
1724529309,12
2555913074,8
3452587496,0
1932408214,10
44413472,0
4293972058,2
1817177223,8
2621411595,0
3209850305,0
2022156611,0
739550775,3
2448343315,0
3427656369,0
1374776427,17
4024952338,0
3532531398,0
4054939517,10
4166374370,18
269317122,0
2852892135,0
2524743787,8
2888726854,0
861603260,0
1762632704,10
1610809340,0
912565594,12
3184689307,0
3096125273,17
78478646,0
1035658149,0
949931980,0
236692754,0
3306846905,0
3591209482,8
3729694721,0
3384483985,0
3551166914,16
3806273131,12
2561042872,16
1630016524,0
1001416520,0
419998905,0
2174881343,8
2413104557,0
3062254912,0
3573884377,1
1216080345,17
1878560680,0
950401775,0
1942019020,0
2862423598,8
1360575432,1
1630356429,0
1803998619,5
2742855808,0
3184761123,8
3833914938,0
3965844848,0
1986043177,0
668556306,16
3940866836,0
1767657555,0
241156115,16
2156124382,10
3452175702,0
1783238740,0
3260082267,0
1180916550,0
146294267,0
308154817,16
1151379129,17
2925956527,0
126924651,0
3253935534,1
144546715,16
2103966878,0
1720635263,10
333437565,0
2700184050,0
3478666944,8
2948171667,9
1278094787,0
3673759883,8
3833980771,0
2209375214,5
1629125061,10
845174350,16
2891232671,8
957541953,0
1439120160,0
1455100793,5
854595293,13
1932534363,0
2317783758,8
2428266391,0
1224558582,16
3770749925,16
3634892250,10
4228283922,0
163962449,13
1374081147,8
469499634,0
3436190805,0
528989982,8
2418578812,0
3595404512,8
3235237531,19
1812131079,10
113404213,0
2541736647,17
282914267,17
1289496549,17
1181249709,17
483447977,17
1126377321,18
186834669,10
2451296167,0
1227542080,10
946462186,0
2961816683,0
2504296117,8
1214386683,0
3070609002,0
1996315246,7
2572711797,0
1221405611,0
3168525482,16
658245545,8
4155019840,8
4099418713,0
2852019612,5
3402936475,0
1172695542,12
1377079991,12
436284972,12
3952999855,12
1421380130,8
2847493404,6
1301403413,0
936199540,13
1558803136,0
4074124471,0
3247863491,17
3549783230,0
189969553,10
2654818044,0
3658091045,1
3295186630,0
1898418211,0
1368192385,17
2688354084,0
4177594172,12
23837997,0
3633669294,0
206359826,5
4198500234,8
217615442,13
3944117869,8
3607493955,0
4247257604,0
2192769022,8
4155581589,5
42100788,0
3768378120,0
4055655655,0
268590041,0
1632031388,5
2341015286,0
1539993583,3
899082837,0
259445584,0
2834132098,10
859844262,10
2071030194,3
4098334508,0
2145306123,0
433459706,12
52875677,0
67193383,0
1053044232,0
1264652801,8
2306677586,8
1595606447,8
1478180161,0
4294870852,17
906712454,16
4145036062,8
1914973591,17
215632946,3
2494158848,17
133480738,17
632337009,0
2092754351,8
107068365,8
1417034575,8
708677395,0
157913124,0
458264153,0
2820291150,0
4239919782,15
1624170595,15
3559909843,8
3482331295,0
2937786921,0
680472198,16
1043170918,8
3607162974,0
1058930558,0
2140314589,0
868699670,0
3612169278,16
3921304777,0
1315465254,0
986013846,12
1580789073,0
2225876501,19
11365400,0
3908412498,12
525225180,16
996771284,0
4019197110,8
3742424363,17
4264641579,0
218328538,0
3933678305,13
2633199300,16
3231508746,16
3236309257,16
811733651,0
3008043344,17
2755245551,17
3381138477,17
1752910813,16
3713308904,0
3064971863,0
1354761934,0
2078317788,0
3748625130,0
142835700,16
2764421125,16
503509071,10
3305914639,0
3874048711,0
4208181690,6
1587693190,6
2520509304,6
693412206,16
3861345275,8
1809634709,16
1560457672,0
827472379,0
2944258315,8
3909193751,10
4176884239,0
4238739462,17
3665321346,16
3492471773,0
1136311077,13
2349706720,15
346515087,17
305181841,17
1628606191,10
2213814201,19
3449263440,8
537017149,8
758654645,0
3174731343,17
3475135845,17
1716425176,8
346939032,4
3504925557,16
3304453344,0
2459580733,12
1700823152,0
3305900788,0
504697934,0
3769523253,13
492962031,16
2755831679,10
664404036,8
1139930629,0
95370298,0
3212387405,16
1764829534,0
2413703905,12
1817393704,0
1671527636,5
1996516197,8
1776102471,4
497066631,0
3307442762,0
2971432667,17
2431396974,17
2446358886,17
2316649023,0
2240632674,0
3124877672,8
3298067453,0
2811664101,0
2884083081,12
121032551,8
3441231570,1
2854261712,8
1329850552,0
4261171848,16
360722108,0
1428863951,0
2509396930,0
3466576941,0
1301388716,13
2898422973,0
3405720541,13
1686258709,0
1220927691,13
274420203,0
4056461515,0
1934300163,13
1045370939,0
3238457013,10
3800804018,16
992275342,0
1366601498,0
3680973360,0
741311463,8
668253477,0
3205809633,8
2033287579,0
485562052,0
2608861503,0
1848551159,4
2064054669,0
3352780821,0
1519899936,0
3596593457,0
1376333006,1
1367318900,13
462054976,17
4281319119,12
1034728454,0
1160017052,0
1194264202,12
782706824,0
1009399644,5
1437304525,0
3558633015,8
3293530914,17
3196689042,0
793982481,0
3970910332,8
2239559483,0
3005698072,0
1282635713,0
2091282933,0
5666905,0
1242326574,0
3943437703,10
822275074,8
866886667,0
2868596934,16
3222635424,16
3907704529,11
2771146108,0
612275197,0
528372015,0
1541643177,13
1884109285,4
3853731640,13
515762260,13
3506335632,4
1797864297,0
507339666,8
1502091101,8
2542597167,0
2948941017,0
3733475277,0
2342094591,1
2728772107,16
819737216,12
1277857263,10
686701613,10
2836926131,10
254208114,8
2415423284,0
588577249,2
232325783,10
2664925243,0
3483132526,0
3052132124,0
711046784,8
2436741555,0
2442176469,0
2159698806,5
23296534,5
3279501204,1
1352976325,0
1116253569,0
877983100,10
2180460082,0
3349395137,10
4088623355,0
25070934,0
2752269821,8
51729061,8
3041808429,8
4088582143,0
3845965749,0
2991893202,8
633384955,1
1002435081,0
2919155256,8
1932603469,17
3418974159,13
90336787,0
71461155,0
240997476,3
116868646,4
167730194,0
1615978955,10
2146282681,8
789941119,0
978286140,3
4007729981,0
4042187480,0
2543335404,8
1119330211,8
2124147769,10
4069129061,0
570633515,16
2561570488,0
3338657227,17
122170985,8
1051177371,8
3429800425,5
495584121,13
259088992,0
23035495,13
4033972632,16
551038661,16
3234552013,0
2598382041,0
283597538,10
3674161612,0
3432640369,17
3091972207,2
3430102340,10
1537659670,0
3783792390,17
2919938841,13
345431147,8
3467222536,0
1670925805,8
3624620259,19
2428199128,0
3393887014,0
1623970574,0
165575602,0
1342274626,5
3998799072,0
307708361,8
1230748357,17
3808566997,8
2491632128,10
2594043715,15
2622640336,8
2890931294,15
2567472574,8
475843105,0
2352291229,0
264874845,10
714903236,0
1095305947,0
2738970439,16
3304065313,16
3807767886,16
755093818,5
63531074,5
838543834,0
3263623792,0
774179530,0
1097629736,0
1224290144,0
400196398,16
3248528784,16
3557443523,10
1023036386,16
3465112672,10
518759278,0
1870276873,5
3201591305,1
91510321,6
2008836185,0
3906069037,12
4187266383,16
311590442,8
2420603425,16
3705380241,0
1340350920,17
3359316169,17
1781875752,12
3900139971,16
1088864916,1
1679338279,0
3152459043,11
1427679366,0
3084539064,13
2177845442,0
1358738457,0
3784027207,8
2079272725,12
1646514322,13
736760924,16
2634523109,17
2033224806,5
671563190,16
1023856602,16
386538597,0
159525491,16
2265065519,8
4020456603,0
4235851979,0
4173607062,0
3991359782,16
2050899044,8
268471405,0
2285938881,5
2721168451,0
80745728,0
906985273,1
1339330592,8
1312230894,0
2929544552,0
446053194,0
4050380351,0
1860526564,10
2321144722,0
3150375024,8
2493623018,0
2605215358,0
2913424852,0
3922966935,0
3588526051,0
3488456089,8
2248544661,0
716177197,8
3340073268,16
2975527029,0
1872702994,0
14679889,0
564251555,8
544272420,0
3794291200,0
676477710,0
1374770331,0
3061678519,0
2432244941,0
1083782558,0
3238389872,0
1620336648,8
492922564,0
554688125,0
3812567531,0
838024360,0
3654460450,0
3599442155,0
3876819334,0
653524429,0
1132009316,0
2955350230,0
1521146675,0
1493063457,8
2231238907,16
3795939969,0
3228176283,18
1830397909,0
1840270841,13
867038879,0
1772272958,0
3097765594,0
4238396141,0
3262525547,0
2672393418,15
3078381133,16
4153162877,0
1094267963,0
1581345336,0
1810760692,0
2358441333,0
3939470778,0
3807967048,19
1412235885,13
1498458354,0
4199344434,0
203033738,8
793559859,0
3080380242,0
1120970745,16
2848637208,0
608186946,16
2530908811,17
3339359941,12
3632131999,8
1949861564,12
538063196,10
1125895058,4
1703209750,1
4253202071,0
1914320614,16
1868437991,16
184162284,0
1372645342,15
329962200,17
1344077178,0
3223911767,16
2449507012,0
1017065652,0
1983463662,0
554914206,0
961077490,0
3839123830,0
2322141430,0
4045034459,0
3424174605,0
881874888,0
2294400929,0
1509141567,8
3407618130,10
1312961009,10
3436229309,0
3173798391,0
3430934072,10
286329645,13
408799115,0
3888837729,1
2784013668,0
164259853,7
573101299,0
3414529116,4
1392307755,0
3161713876,16
916980292,0
3079391022,0
790060122,5
567492655,0
2547181379,10
3025690722,0
1490523361,0
2707158683,8
3570402727,0
2648446315,13
256505958,0
3971725710,0
1702059032,3
1439432004,0
3062613042,0
921402355,13
4096367527,10
3445098698,0
2968301040,10
754420595,0
2859550031,0
807013928,4
3093231534,10
3477712911,2
1816491912,13
2356837686,0
3074249754,8
1678125555,0
817841197,0
1389692806,8
1577115198,0
3014899109,0
1347984351,9
2170524055,0
2252720147,8
3276040287,0
533384438,0
2123718106,0
3879926282,5
3934067717,0
3059847952,1
1378145090,0
4051754282,0
1217416461,0
1460899216,16
1528065728,0
212394732,19
3637936903,8
110820804,0
1247606620,7
3852412406,8
2634903204,0
2856522122,16
2825199496,8
462200607,5
4030708053,10
3877706787,0
991878715,17
59940137,0
2605002440,0
1216437724,1
2252341757,0
3787402824,0
1489250415,17
2056199968,0
4257886672,10
558606615,12
1174780001,16
840849182,0
1393521772,5
763756843,0
1129671376,0
628769699,5
4014399873,0
3723507783,0
3082451582,0
2979497085,8
266631727,0
3506084021,17
2295073039,0
262727316,16
483700021,0
3126724119,8
347648959,0
763361891,6
1733409436,0
2895252693,19
3680692267,0
2405400670,15
2744537992,1
803276443,16
2640873055,16
1269010985,16
3675134783,16
179360593,15
1143372445,16
2819015348,16
2858357748,16
570077064,0
1555787791,19
3692723006,0
3220955127,0
2833942007,0
2922098523,5
999336360,0
142573888,0
202097567,10
2145067931,17
824108973,8
3377291101,0
2331581785,0
4014495525,0
3465906510,0
2203413137,1
2122130565,0
855288183,0
3390102415,12
3461840242,0
2644422706,12
120242399,0
3891787084,0
1813531711,8
1809224693,13
3805417580,0
3612486595,0
1920470045,0
1822240889,0
3462894892,0
3743361846,0
1400465754,8
2235486376,0
2552370940,0
2207831935,0
2333945478,0
416759409,1
1323046400,17
1280097966,0
2376454059,0
276823836,0
1297819921,0
3578623876,1
363532092,16
3996897355,1
2258693939,0
3432314472,0
543367177,0
3206198150,0
3104721146,1
3820409930,5
120526247,0
682237810,10
921265593,1
208879401,16
3305880868,18
2493378188,1
3792628624,1
1932384314,5
3309592380,0
3669558077,5
1179111232,5
2527936868,0
2278166247,5
1862326817,0
673654986,0
1717982781,0
3836047693,0
3288341020,1
161571374,0
1639447540,1
1089372839,16
2442473084,3
1882881337,8
4105102293,0
2607279561,0
3607450450,0
1522887309,0
2666711893,5
2575580538,1
3968681077,0
1610323212,0
812229285,1
665690708,1
1883817735,16
1965804213,8
3306286208,0
763584879,8
2797053324,8
2107610972,0
13544739,0
1872571892,4
3271631481,0
1739551697,0
3052495524,1
1663384875,0
1791701015,0
4248156535,0
2297776720,0
2884806260,8
2939077467,1
3422006166,8
952894795,1
307918001,0
1670937426,10
2552201891,8
4256871378,17
1692914417,0
390073102,2
4149540748,0
298559599,0
4004114200,0
787927913,0
3739497572,8
6937644,1
174832759,1
2898234785,0
3986728551,8
3035328253,8
3709443132,0
3417260998,5
1098612606,9
2090523135,19
2469054804,5
1997329615,0
1612759127,1
3114849883,1
1379672851,1
2222095860,0
245417562,8
1968699951,5
2355692949,10
1530341055,0
4201080907,9
1667999597,0
1078831586,5
2578326853,0
1409906390,1
712356470,5
2637729252,1
16182315,8
3654648211,1
3538949291,10
1706933262,0
848459394,0
3741023243,0
1918690127,0
3388995521,4
3630004568,5
1967430106,0
3418978350,0
387411825,5
664562886,0
1613861573,12
3959821991,0
1545449560,10
4040012275,10
2862571203,17
4210454851,0
3489536895,0
2391620562,0
3857441449,0
242187717,0
3886874696,0
3050050640,8
2288094170,8
204461771,0
3000799536,0
2273366247,5
4200251822,13
289193794,0
1118229982,0
850702305,16
2721607017,0
3167017120,0
3129200866,8
2621707249,8
4168202358,12
1198095640,5
1689887842,1
2183825135,0
1439044126,5
3415724083,1
274193653,17
619638925,8
1179565518,0
52977793,0
3943309308,16
3070317937,13
3764704870,13
2949311141,13
278699878,13
582309385,17
2314551824,17
3607829312,16
3003355585,0
3425149833,8
2671149006,13
3666160954,18
2152061359,18
814924936,5
1816599769,8
295684851,8
362293304,5
2318808146,10
1394342057,1
1381790908,10
492947215,10
214528097,12
3821182670,10
82442473,6
336207688,17
1551430234,10
2119390438,15
4269961320,8
3766147882,5
2796265932,0
2264414513,0
923103621,0
1317232262,8
3567760366,0
3164626813,10
170352058,0
2602977340,0
694177125,0
3901996109,0
659255130,0
2228578380,0
699376718,0
2723614700,0
4067578885,16
880873127,16
128775649,19
3835029210,17
3583029890,5
1702086132,1
4288138079,0
1425192334,0
6630416,1
1183039490,18
3992906242,0
187057452,13
3170864166,0
