,0
3743804896,106
1968243331,42
136377206,49
1127746897,6
4039127952,4
2527759452,5
781618593,3
1390608869,3
2396855665,27
3322816069,48
2084093657,25
2155638806,2
1926645279,86
4143545325,69
765341334,12
1233134625,9
3639122459,33
2712213818,19
164264837,3
3740154117,3
3176688801,15
3017374462,7
352914674,3
3494379206,19
1531057045,3
1061577635,3
960917416,3
570445179,47
1950614787,3
2835443923,41
1664166496,15
1237303828,3
1091293912,93
1331015109,33
1022679052,33
3357754983,3
3147676053,3
1950535554,52
1311766096,21
2313037959,6
4127824460,19
818721862,15
1106351226,1
303288881,33
670563789,26
3729570297,34
2902121548,3
2547791410,3
3289783975,10
804956028,56
2307937766,38
4138015263,15
2992422061,3
9941461,71
1393010464,38
2602387052,3
4246510467,3
3557422688,3
2006423810,3
3984565098,13
146228271,19
2057255888,64
2748568910,86
741099485,64
3350476531,43
3921603234,26
246484803,43
3242419213,26
623676875,14
2033169915,1
3217636420,1
2080456672,54
3893911746,43
2213547813,43
4156141452,1
730795951,26
976152185,106
41515990,26
3234636232,34
3760690702,15
615582580,15
3760579762,21
2494073062,10
3685521243,19
998234918,24
1717040634,24
3395337134,58
1920961233,54
2046346881,9
582468309,9
439725023,9
1259836760,9
377134925,9
1480274620,3
1962805277,99
4052438359,33
2977682091,11
1335240045,57
982696065,3
545583861,3
1629682147,70
1303319271,6
1044470191,94
3957989533,1
3941022248,26
2752819022,1
2664311901,26
2401598664,13
1463366874,43
486913991,43
466925026,3
2858423720,3
20133054,43
1701928296,21
3919563974,33
183219645,33
1104099864,3
2596434703,4
2723967910,3
1973706457,42
3970402385,4
2826816143,54
1551411109,54
1896654405,6
1661098457,41
816461805,41
255095145,3
530628460,15
3238589223,3
4184269948,26
2350843226,1
658143536,26
3181536815,6
2973745936,6
4039982352,6
2194982513,43
960966606,6
3345313010,6
88653571,43
76086317,6
301038039,26
2965646120,9
1939094738,43
3739532726,1
2083035158,1
1708406040,73
622373469,13
1209349575,24
2624825499,6
2277855092,6
4244287852,6
1862678107,78
2398714495,33
4054312485,12
3251543593,12
3592804984,45
3721588504,21
3437523040,3
2751753609,3
2495804269,4
2740534381,19
2561404204,41
2507510445,41
332218795,22
816171169,3
3252421897,50
2884427571,1
110503412,1
281264888,106
536673477,1
807913759,1
1648450457,12
1664621178,106
2287724529,106
197117291,106
337584391,9
1292534822,3
2016728694,8
3034491130,15
513259698,8
3537367582,3
434656765,9
2099831044,40
2102350159,16
101549210,12
1746194341,33
2286396948,6
1786473565,19
2374053686,28
627908546,28
643684965,57
201497746,33
1359179094,37
207291879,48
2374956916,54
1711249625,14
3749591565,3
1567815183,19
2518630257,9
1226110055,9
4084763006,9
674040947,3
3037786790,15
2809989435,49
423133882,16
4042963097,3
1079520804,12
683320770,2
2847511539,9
1901918205,3
1389334995,59
3228562865,16
3212994066,3
498895206,16
154099489,47
4071061771,22
1382867076,45
3709560634,21
2303356603,3
1560459151,3
3565083862,3
1876554988,19
1882824831,11
520953551,1
948290965,27
2127648325,15
3746275371,6
1957609771,1
3643609937,1
852999508,19
4073549502,8
3338487810,5
3483737871,5
4265247792,2
4036476730,33
2412789981,12
2076892466,33
1503176614,16
2260629724,3
1031317877,15
3879567396,3
3390182497,3
1988786778,40
1327636239,9
1017497943,19
3009516002,149
4134470195,3
281379537,33
1971004990,3
4294568203,3
3626629230,14
2452112024,6
617674095,53
1940921618,10
3327755683,14
4125290190,3
1726531762,19
437074441,3
3322001271,32
525396696,3
1988053024,41
1554413775,73
3830610803,19
2892494535,15
2122020661,3
1479568200,33
2670863464,33
490186556,12
3083154524,1
871409090,16
968961251,14
2126215165,106
629365750,3
2388476329,3
4111156407,16
1772667818,3
1333264815,3
3554198884,52
2430093239,6
1371928310,6
3816121058,6
4044169083,6
2840979146,16
4250529006,15
836791130,66
3457951326,29
1103333443,21
504506218,15
1654866642,15
2630496711,67
2635026809,106
2811545638,40
3956453001,16
2121044066,33
3633228677,6
1481775307,6
72600128,9
3371077798,6
1295884083,6
1218185413,67
3686222679,3
2281878702,6
715050916,6
3307854786,6
2295989207,9
1618267241,21
758038934,4
3162805286,7
3165154889,7
144425511,19
2885792674,9
1855327280,40
3279605956,53
976627221,15
381617312,2
3964818596,9
2474228712,33
2449393594,12
2726786422,53
1671301635,1
473552386,15
3236546744,15
2826371983,3
2757542209,2
1308201457,9
1562743450,7
3875391441,50
2682396745,12
4240797002,1
2090378305,3
2986608688,34
4127127119,21
3364023523,69
1639457533,33
1909364967,16
1094660379,16
3778930373,6
3296978626,3
3390889998,3
2717579875,38
863722527,6
3122321624,9
3689010129,4
1812202102,73
2405006976,5
184467024,33
2112036561,3
1172316940,2
2366421896,1
377284498,16
1294953990,21
2436613488,3
3811098854,33
2565473387,16
3536044968,3
1877966346,15
3858509362,3
1959865387,9
2113031122,15
1081727133,10
2901400969,3
410135314,3
361224196,11
715018008,68
3321686589,68
3417526974,34
1883880155,68
99513825,68
1926580502,68
2838538090,68
3199346992,68
2631992553,68
2482258942,68
1356963878,9
2997781029,68
3093038547,68
2558582701,86
2580280607,3
2932433788,3
1111652361,16
637908081,73
190032632,21
2218102835,14
2318897922,23
3655382102,3
4134133512,16
962963155,73
388969016,72
2925596263,19
4061053532,19
604636843,19
4266686503,31
4291137837,72
2889815922,23
1252927729,72
368459866,15
3192921462,32
2726809468,46
327750523,14
86780220,4
2380088286,4
1320298244,4
2156679669,6
2951337388,30
2868295167,19
4019856761,15
744756611,30
1298775130,15
3416299038,4
3950548812,4
2952193518,72
1870693554,4
787597110,86
1296503575,86
4283732685,19
121127433,19
3223250779,29
1203209111,59
4128286716,33
2263408616,2
4203083430,3
133841702,3
2770432140,3
2376742231,3
475220371,3
2335879079,13
4193269665,1
3580197952,19
1950776656,3
804006858,46
1817299929,42
3014913211,6
3382626836,3
129218009,9
4279660922,19
3714462179,29
29284238,37
2982871334,37
2496475099,8
4049484824,21
553308312,45
2285866624,56
4283540625,21
1556783388,55
793363926,19
2552217387,3
2609313536,6
2458628333,19
1367926294,15
3664415610,19
3178310237,34
1600363317,27
1637701152,2
3165205671,3
2490712739,29
4037444510,54
1479178634,46
1504561656,16
4087207348,3
2030285670,58
2963868933,106
2501542709,3
3891653511,16
3172733330,16
2397228218,16
4271137837,3
3363911598,3
2265675410,42
546821893,3
1837042709,3
1582855377,33
601720851,1
3987161145,54
64354452,38
3678406676,9
3813838227,48
1397008904,3
982413347,16
2086988852,38
3864644087,34
3103207991,12
799518129,2
886513264,6
2270094400,3
274839841,9
2028232040,3
1300692810,3
3947523225,3
3130791226,3
3137086102,3
4163158719,3
1570352595,3
58365628,3
911132207,3
3912051431,3
1297072013,3
3941221166,3
51543995,3
3488262250,3
3606418485,3
1380177416,10
1593097648,34
2237880,3
1918044370,52
302587537,19
417195236,7
2721007534,3
2179380996,45
3553600157,3
4273305822,21
4008937885,21
3985927260,1
285503782,53
2265405333,4
404962502,3
3703443199,15
1672972045,16
4229912431,15
1229295949,4
2427206805,4
1093068569,4
1954668555,4
1147594597,6
3583791782,6
2074743956,34
1454102312,8
751411802,16
2489504268,77
3422277992,19
3505956444,3
428741061,33
2679137261,29
2785035657,3
3798467835,47
2976846995,21
3576815031,3
865785807,2
3820190573,19
1440928782,14
1242777567,15
2299540158,106
1843067553,33
1748884321,9
3785356763,16
469341396,3
4081973175,21
1889766976,3
684623876,3
2407571821,3
1013761277,3
2458163593,15
182271719,3
3908128866,21
4125209306,3
1277978510,3
2714800511,21
2354139748,3
2392908992,106
2274140258,9
467307281,9
2327634944,9
3369451147,16
2398765286,3
749531765,78
248890665,106
3338907666,106
122588317,106
2810137692,78
488726768,21
4072779351,78
4172484472,21
1310774350,15
1568929792,33
2344759643,15
2631789758,46
333672693,53
3666905410,38
4034708442,6
3036615846,21
4192532949,3
1625504627,3
1888073239,16
586865994,3
2801037104,16
2271934730,46
3995436911,3
1582746171,21
2978449022,3
2767220037,6
2510014228,33
2954979556,16
1397003229,149
1361971635,3
3754180767,3
2030091166,19
3952741558,15
445128459,6
1268680198,6
1173016492,3
432065327,27
1938795277,34
1883646941,9
70217948,33
1713431738,17
4183798086,3
3811811365,46
2218178370,1
3041929147,3
1897802242,15
1608296744,15
820487859,16
318021722,3
168487838,28
3230412040,13
3066650886,11
4171549024,71
2766207484,3
1829978549,6
2961401936,3
551254929,3
1967232515,21
2523829009,16
1713799743,55
4056325629,15
3709480413,1
2047033339,3
3650292595,19
442270354,9
2142171897,86
218797897,9
3342656627,16
3690861899,1
1199526897,3
2627545426,6
3157050966,47
4130961729,6
623101303,89
4089614228,6
2339748054,6
661907943,15
256817726,15
490027635,3
3878336860,3
2239990657,15
1247143906,19
2949836928,15
1194853738,15
1923756730,3
4076691292,52
3923162650,21
3750982877,6
2462838139,9
1582011531,8
4087832780,3
1480283526,3
4208252938,55
2258580112,1
474242219,19
2592489128,3
817176049,17
2002396775,14
2672438756,15
55361293,6
3944817115,14
299271136,38
2730122962,12
1114572815,19
82957879,3
1045984530,49
3512875456,21
1041081874,29
1508531886,9
427601310,15
619360405,2
3835629708,2
3644742347,3
1841184592,7
4240025321,7
161329240,7
878954450,7
3395881750,7
882056542,7
3525020142,5
1252837781,149
2145193129,149
3565725467,45
1193832458,3
1193662761,8
1558993008,8
2940825408,8
4277669493,16
2663126563,86
387683450,19
4054710170,34
40771629,19
1425447828,3
4048879213,17
1927603549,1
3849515424,19
2229669151,106
1234828860,7
1538456074,16
586626740,52
2221200976,16
4174322437,16
1539737503,52
2696610348,52
2957350170,21
748449110,21
2185209325,56
211596229,6
267387365,7
284388220,3
1855860728,8
2810642768,4
1842355558,7
201067397,7
441020579,7
303373125,7
4198429646,7
2284406511,16
3553610318,4
1099144081,65
2375583330,3
4010800796,21
3301602876,19
3277991124,15
3939322193,19
2114546873,53
1976353473,3
4180290050,6
3545787201,3
21157597,3
2402821015,3
749279929,33
2644959459,3
542026278,7
2306388245,56
2568005150,7
1473704664,56
183836097,7
1350891758,7
514647526,7
363335161,7
3229313497,2
1652441059,7
1017004447,7
4168837566,7
3057747651,7
849285044,7
4105320857,106
2560641538,70
2941166824,43
1862501039,33
2353421457,43
1608936685,31
3221423605,16
3029336895,16
3224027719,3
3064288076,3
544244569,106
1533239018,106
2054394767,56
2086469143,56
2097585093,15
42694036,56
2323087026,56
817142504,49
3590654496,8
2266774663,19
1502174890,52
266608744,6
85355328,6
723004677,6
3673595931,9
2778052686,15
124722267,45
1043728063,33
1182852057,106
1079409399,16
504659281,16
378914723,8
3794593494,8
3617198421,42
4228668060,149
292811575,15
1527837985,16
3680157719,7
3648035303,15
3276069402,7
1296142871,7
2396715451,7
2040779778,15
3872355076,7
1830917226,3
3459679103,3
944989802,3
3533826340,3
3433158110,11
2363325818,19
3948671285,41
2192636873,8
2475995297,8
2614812669,19
3806133246,19
2757070614,57
3645476198,54
3090694887,46
2333394865,3
961401939,40
1214054359,56
1526244225,3
1011697547,2
4250531391,1
3287838150,1
1661380336,3
3872818359,3
4153963347,50
2375718647,19
1948088232,3
3895642318,3
1209214563,16
2341308176,9
227232229,72
3544293864,54
2910490839,9
3243746301,46
3212813658,21
3740113986,1
90435778,13
527770959,70
3679612941,9
3307422163,19
652601980,16
1602488761,8
1130135417,46
3472875537,34
1125015966,34
1952631213,6
3509202732,6
2068413746,15
1441235381,41
2468565876,40
3055383,3
3938839850,4
1646021902,106
4176151455,29
2675387597,56
2490907323,3
3593403310,71
995846187,3
3737321679,40
1954795851,33
1709168577,40
2802068534,3
256161796,16
1035050389,40
3603457993,40
2072174545,40
3182144286,69
750829479,56
1624630582,3
648397244,40
3725413394,7
1371711086,7
1854981565,7
193009538,19
270757784,7
886908940,7
2358395355,7
1068744848,3
1676552923,7
2878824142,56
485317172,7
4101931054,7
1150012756,7
1685348259,12
1312672396,54
808201035,46
3226078673,6
733019884,16
973731639,16
642593557,27
1631570374,6
160038107,6
2772475952,6
635823332,33
2906197072,7
4283304643,27
2846802495,15
3329007363,30
1652932270,31
2601550580,16
1974575540,16
3602834748,16
1042255978,16
3852234671,89
761457732,14
2370632033,54
1096898643,41
1754498725,4
281206973,56
3061039227,33
2742161739,12
2314723649,8
2774798421,7
3227781511,9
3299515086,9
1138851362,21
3393286476,3
2488394964,47
2129675292,15
2037904156,23
961636888,19
398010289,1
3927372038,3
4088511607,106
608227120,4
1773428935,72
3156528060,27
522025849,45
581653783,7
1904832664,70
1163773502,3
3351247519,52
1151688765,41
2705845298,52
475305870,16
2086594611,69
3539070828,46
1613423549,3
112224133,3
3268405305,77
4164679124,19
977010666,9
839674047,15
2414342389,6
329665426,15
2828419792,39
430980672,14
3176329026,33
2668965589,33
1352270991,33
841423729,3
3394836896,46
743761141,6
952058308,6
1472866969,6
191773743,6
2794967638,21
3319016803,6
162559510,3
4116909850,32
98473440,34
1074043273,38
1089274210,12
3261343817,3
523872653,15
3831407160,15
2147868094,3
538346509,11
1684032793,106
1316942116,3
1843107279,3
3225287770,3
2815783448,21
608708574,21
3582644857,15
2869312098,66
861960989,49
3316236159,56
2481410242,56
1074049488,56
2037488764,56
3473734546,56
3212456639,56
2818709496,56
340590292,56
1854215329,19
125601566,56
3997325547,56
2940015141,7
3035119477,33
3788000596,4
3530120742,7
841239641,3
2817491738,15
2886356792,7
1365330862,56
838464925,56
2773414811,56
3257841526,57
2738110368,56
1120797124,56
1384261330,56
4109131829,56
2802689834,56
633014576,33
2469958885,19
2306130725,3
442282278,3
431070318,3
2900886048,3
1500899851,6
2990648495,6
2638071068,6
254537285,6
4286540441,6
970574616,6
91347346,3
1949992467,52
1172397362,3
721865511,4
3535693739,31
3627108100,15
3830367240,19
284416563,19
3157112997,9
3637079487,31
746871413,3
684675483,106
1375073257,106
771859674,15
3351752673,15
3673915023,3
3416516140,45
3787314687,70
3716089506,106
3188054618,106
3448017560,15
2868567056,15
1613870209,149
2047699608,72
2840861497,53
2579048496,9
1214941613,46
1145171057,106
3881554423,68
952612120,68
2664351618,68
2799622939,68
3213694341,68
1430450163,15
4260835215,66
1656420320,65
3735557203,68
1956522110,15
1251359614,15
2748132826,70
3873050413,68
1825097616,55
1601323631,21
3879931140,68
3605623966,55
3284219242,52
309804769,30
2664284811,63
2334719329,54
3280921602,16
2980184553,3
30210464,33
2201872945,3
2850004703,3
293643924,54
1592958164,12
3891391439,54
1361617348,3
1121078322,3
73038361,9
716755474,3
1423286610,3
1394490690,3
3404059522,3
1115614694,3
4089610977,3
3196922940,4
642526871,16
3012852009,16
663368,16
2331241153,16
1744730740,16
2445817904,16
640886420,3
3277953964,16
807039045,16
2445292488,16
1825823353,16
2494325867,16
2387000866,16
199492820,16
2162555214,15
3655483398,73
3489942662,78
3159152628,45
878031053,45
3965938638,23
1327767840,3
1492773768,34
3909689196,16
1484437713,69
3371312797,28
76999620,9
3612926755,15
159656080,41
4065126745,16
2792075347,3
2992402387,3
3420091653,3
3678768045,3
1057116939,6
127316676,3
1624180521,3
810889471,78
835128189,3
4047687780,15
636589652,15
608297903,3
2118456630,12
2964298312,3
1103716239,9
96715519,8
86002461,9
1087709544,3
998068896,21
1273770736,78
4139382018,3
329246815,3
818989377,21
3103280666,21
4242753689,15
3861127054,15
320870613,8
1577452129,15
1138154073,4
407685037,19
648900867,3
2758529786,17
2003933577,21
1581831900,78
2936196915,78
3743395381,3
2076426089,34
3545295874,78
2074863392,34
2130200084,78
2280320769,106
1293582602,3
2895875390,3
1555212187,70
2588933082,54
890270477,3
2770333992,64
2179737321,3
2395758453,3
554063509,9
460883615,9
1627773600,3
1542756757,71
3903800696,3
1131954311,21
1693644148,27
3918326269,4
833048937,27
3220580793,27
1349887294,106
3286726936,55
771625497,15
483380865,19
3152559150,1
435655169,68
1431898346,56
2199401234,56
3986696923,6
3652627282,15
593241968,71
1319197409,2
4088353742,34
936905770,70
518273080,56
3584941076,3
4202414184,6
3018414878,3
4188285786,12
597777749,12
1972048886,67
1878224596,7
1048305463,7
1911185646,7
3706250346,7
3156321868,4
3332556163,1
981772613,53
1038436245,14
3572327209,3
568167361,15
1140818336,3
2318419406,29
2271597633,7
952662710,7
4130200062,7
748144333,7
2893559254,1
4157778488,1
814744037,3
2552137806,3
3677513079,15
3710414775,41
306276718,12
797367377,53
3273533740,21
2254101442,3
1378118763,15
2422979286,19
2501155003,3
854310766,29
3832678117,70
2787658920,12
1053090345,19
70283225,48
2910858329,19
180423144,14
2012356072,3
3972784514,6
990712636,6
1671824483,6
1821756368,6
1458480714,21
677242519,6
1552780874,32
398102507,4
1853584726,3
2006240445,21
1023414676,22
3926656886,22
3423233307,17
1967518673,3
3434893862,65
3795736202,3
2378460472,3
308734709,19
1213098007,16
1913705554,9
1442557779,3
3052730198,7
660044108,7
607270695,7
3557208363,7
3068619229,106
1541463619,7
3446330701,48
3760601466,7
1933088865,7
3622199394,7
3221369878,7
1448289941,1
4275242381,4
3374814053,9
763741113,33
950003506,2
794538593,7
855800906,6
4087273713,6
832186477,41
4250564429,8
23549308,41
1840650182,6
3871092883,6
3682797595,15
4166494304,9
3923843567,42
1651763544,3
1353212303,7
3270456609,15
4055461063,56
2863807008,56
2568873119,12
3599239565,12
233880594,12
2155886157,12
979129455,12
2030851021,12
1174079132,3
2465204258,12
2138400535,12
3762235787,56
3712484914,15
1338736075,42
2725007232,29
3394835474,33
1143646042,19
551449497,41
1069245410,3
1832961084,7
2228246073,19
396212890,101
1741634391,7
2607228582,7
2235428914,15
2986488425,3
3594942160,3
1289218050,149
119202960,3
1934305990,16
1719667809,6
812389114,6
2593925868,3
1556966878,6
1012451946,3
4032201515,12
4155806742,3
126157160,106
3656138675,3
2951831825,2
452197778,3
1660594915,33
3213767920,7
1890065133,7
209949619,7
3230664003,7
3361207060,7
3143958712,7
3049968664,7
1692450959,101
3213903378,7
2177670079,7
3191079196,7
3262270343,7
3768349192,7
4180152259,33
1372932205,7
1934466100,7
1613815656,7
1215117347,7
1132860113,7
3637726285,7
1674875375,7
43032123,7
3770428384,7
1203346764,7
3522191015,7
2027374802,19
2315524811,56
2951130445,19
3499601936,15
1656105287,18
1949734999,2
1718431723,34
2486883132,66
350899355,29
3245331719,15
379259641,7
3910363205,7
2137844144,1
3662853505,8
3760375342,69
1171413069,34
2287693241,12
637770940,27
3541910355,1
492317595,64
2894238233,3
3211641305,69
434120216,8
159632899,1
3283492861,1
1294895100,19
465342035,15
1601056744,29
1335887323,25
3677751069,8
3644031790,8
2151846889,16
3764995186,9
841230157,9
380664410,1
3816312681,16
2539779022,19
4197018091,15
3747460894,3
3596882647,8
2628474030,19
200740396,15
3445459509,16
2979596643,33
2446813374,52
617638864,3
1390980901,23
3372010083,4
2656453182,4
900482031,43
1320641691,3
1900203025,22
2921862181,15
388172541,16
1897775069,3
3744601358,38
513523767,15
3163462615,7
366848321,3
3386098026,41
2378714645,1
2133415683,11
68061887,89
1155192346,89
3955160900,9
504120033,16
2069718904,6
4175895208,10
2258347676,21
2307064257,6
421272107,6
3338326877,34
1703991586,6
1634982491,16
1734975332,4
3334344754,45
977083786,41
1135633034,48
540275855,7
3814117810,7
4100235857,7
2379128911,7
1764757402,7
2692379964,7
624865416,7
3823452408,7
1926325657,7
1913161499,7
3493580729,9
2292433072,7
871309429,12
1030481873,54
2082271221,54
2649197719,54
2559159483,54
2975071699,54
2482175861,54
308160306,6
3934394171,54
2384543460,54
1089820905,54
2498174028,54
2104559769,54
146420978,54
1180320985,54
2342786502,54
295268412,54
1281412254,54
4214128694,54
3010393449,54
2676205513,54
1095695149,54
765873419,7
1940242768,54
1704539356,54
3596282718,54
4256625058,54
2444823930,54
996934377,54
1029577562,54
3579359050,1
876440444,54
4289635670,15
393823568,16
3012131510,56
363520404,14
4025864624,34
1731318604,9
693055739,33
1893086949,9
149606383,33
1355852713,12
980541901,19
3946417921,19
2448100771,63
3660736005,21
2650942124,19
916979881,9
2562834144,19
2641110928,46
1662195922,1
2380219511,15
1956264043,7
3656223241,7
378822592,7
3149150594,15
3620481262,42
2350350056,7
3697600709,2
1810110711,106
275925644,37
2386025768,21
924174961,3
824361581,3
3172665055,29
1277238433,45
1162468203,21
730336900,23
2997590317,21
852170107,106
3361252612,78
1251444746,6
448286029,21
1451329974,12
1031775539,34
621489588,16
1938182992,7
3186703832,7
3866175652,7
3768922810,7
3129343860,3
2113653897,46
1019632214,30
529487865,8
3858258792,1
3329114659,79
2068819172,9
466926950,42
3148466196,72
674225279,6
4185587601,2
2486921472,32
3876210626,1
744234396,41
4015953781,5
3006413634,3
172328184,21
4180530264,21
1976056805,77
1558302652,45
946692081,19
2328633535,6
811343271,3
878096981,3
3073762318,73
1734833845,21
1014019902,15
734257838,8
1785669254,3
1106986457,56
1675867011,56
3130635982,8
1451863466,8
431144240,6
2806253663,6
1421812309,3
717477226,3
823118953,3
1798522654,15
1679584918,77
1228588777,3
2488025841,8
2750207733,40
589018286,34
1854605047,1
666237304,40
4028550613,64
1672867204,21
3372998790,48
3133151105,26
1775208834,15
572669067,106
1194661768,3
2416144976,9
3945986037,86
75450216,73
3468690858,6
1563142334,14
2201483645,57
3557862274,33
3985985935,38
2632446153,46
803666871,21
754954651,21
1877523377,7
1904480305,70
3766289251,21
3950773425,5
4016369703,68
1676247919,8
454920693,6
1050031001,41
2690605179,6
245356274,52
3638679552,73
3642402435,3
621943358,7
3730062565,7
2053703506,7
2137174456,7
880596124,68
4178415795,9
84707218,68
3533291032,3
2246843149,68
1427727584,68
3045998397,68
3162371329,68
1100245194,68
2423735206,5
2068269333,6
2198254588,68
2928187167,6
891791141,68
920345929,6
1192965059,68
3426686124,68
3178219230,3
2265536676,68
3848825408,3
2487657454,3
3275904874,70
6612444,52
3835972304,45
2238625604,19
3714873511,3
974797314,149
300292894,8
3888353961,3
4071284657,4
3204387093,106
1817718780,43
3853900841,29
3335107415,42
1083773190,106
3188104140,5
1438292044,4
2002314415,54
2982537195,15
4060202827,7
3472549860,7
2667502374,65
575157608,1
1437504576,13
2338980193,52
893108926,16
3004322628,3
797550431,3
1416390910,16
1964332139,63
3716222332,23
520542524,45
2239285068,40
1054562840,8
1663593847,3
307928961,8
2661696672,3
1742997250,106
2467560289,16
3468306563,63
1206708318,7
1179667995,3
3964561615,32
2039475584,46
1929686665,21
1223718819,3
1949222890,15
3819732642,3
1311048653,3
2597731815,2
1382750135,21
682225499,3
1116538370,3
246053935,27
2273516791,3
1159810170,3
1170597628,3
98610165,3
3752484256,4
2563952851,3
2681049651,15
2275210933,21
3810923944,15
3456073355,53
997533216,2
4036083294,3
3827950780,3
4123861229,21
1764782531,19
2189955041,6
1386862414,3
369248921,73
3564017430,33
636032646,33
2773634817,3
969719131,33
1894044879,77
1686915035,3
437282829,15
1992197949,15
3685846847,33
4194258154,29
1968111205,19
44529375,106
3833407767,106
2061817319,70
4127489186,9
2292502249,6
2690298810,19
209168912,21
403780877,14
572936694,54
727535393,15
1337859532,70
3499667488,3
3569837003,3
4166843418,6
150439325,29
2856846385,15
1094543996,27
1661759988,16
4038573276,27
899419299,19
1640933438,1
2833544051,2
3989601520,15
442719076,63
1720074791,38
277329377,3
3756126599,3
312589998,3
1209878117,6
2372084543,1
3398754175,15
2497007193,66
538605413,106
3765039442,12
2670974215,16
4179798508,8
2989486530,4
700379690,54
2944949927,3
1545748454,8
2015369774,3
3077076232,7
3359524149,12
158180866,33
1572606609,27
1440047780,92
1087521655,92
442921009,54
3747498269,5
3430697499,1
4286931577,53
660132541,106
1858313002,66
1023710249,4
1130884129,12
821571520,19
1801256495,6
275346260,9
2356464087,15
4255308549,5
4250000685,2
312103589,3
1164357241,1
1236925867,4
3476175647,3
3626252588,3
2609371875,66
1827601396,3
1733665546,3
2973262579,15
2807921817,106
239953422,11
2320074440,64
2085617314,3
1549161180,8
3688260702,15
3849141825,3
2145083302,40
3644881838,64
616137392,59
3835066427,9
3106721967,1
402257340,41
3087636380,4
1178979538,19
549435837,51
2563344682,106
2469507045,41
1550382336,15
4098429120,39
2243609947,3
2212156721,4
332010535,7
165348347,7
641821752,7
60217589,34
1885615124,31
3504894095,9
153084737,4
3981026970,6
3360361561,2
1892364123,6
2794178815,3
1117143773,1
850761806,3
791918835,34
3061332339,7
3384125483,34
3945590425,34
890905130,34
3676034976,34
1238300694,3
1278224772,5
3655959128,23
3398070518,72
954911698,52
638337636,3
2572359696,52
2390959174,3
3783344354,15
766111316,3
1068988239,19
17979413,45
597078339,3
2740015848,3
4062592674,55
2153047451,5
858016224,55
814951473,33
2444446237,106
1153933162,33
50238088,8
2429460281,33
691184123,2
879902263,16
3956429705,14
969215460,16
2473297637,53
2998438120,3
3192028851,70
2181212493,56
1835515152,7
3589389776,42
2772174072,33
3659423477,3
3760135628,15
4252171355,3
3549142062,78
3527963790,78
1862774986,78
1363788283,8
1539866689,8
2717282388,9
2668073815,9
2130919402,32
1131740255,99
2028450406,3
1901128246,9
252436334,106
1669993940,65
3302352745,42
4107329899,78
176873308,39
2408756083,2
3059626584,30
4157844061,16
1285200581,16
3808879959,8
3713588855,16
2976873136,16
146242473,70
599394093,16
633873173,8
1743161258,16
645243548,6
885487123,16
2417806735,6
135903517,6
2684996919,6
37787681,6
1879537091,6
2686564639,6
1004702663,6
58323925,6
2606640715,6
2727576329,6
2222153357,6
3806428451,6
600754703,6
1158237931,6
2432490571,6
3306394415,6
2337296573,6
3965054820,41
2561687935,72
3223842867,106
1996596283,19
206945749,19
3751608537,6
2048415761,6
2367488482,6
1138422904,15
1848649386,12
550615045,7
1881764033,8
2486710157,6
527238723,33
1276598758,33
957584044,4
2399265954,41
1273155121,7
3690732560,7
1051045202,7
2160551990,21
2860657614,9
863571748,15
2575136343,19
1595116905,19
2747426435,70
1308608523,3
58980424,25
386396894,16
3252890261,15
2280311187,16
3957108875,6
4213434088,1
3944673932,3
693502156,89
1581919188,2
824010746,7
3478194117,21
1385959432,2
2162768996,2
1970429827,57
180038492,16
674801944,7
2691253439,7
3058101436,8
1569259891,3
2683960535,7
452614393,7
3815246757,14
1307738453,38
680105459,149
3580673269,149
3116688871,8
4001762801,3
1793699504,52
3748644527,3
2409598241,6
1987407176,3
2893511152,27
1930249614,42
2171224272,21
3044787765,34
334674212,15
1011039500,41
3222008715,89
1249841635,8
2210211513,3
1802675657,45
1863466404,34
1957614421,52
3006672823,19
3361939071,3
3755679267,81
640154935,13
3498786207,52
1253107666,7
4018599201,7
908342564,7
2209542847,7
587736566,7
641130275,7
1176051555,7
702124276,7
3584412718,6
1497136020,41
1675578635,19
3465448953,8
1577089245,8
953965847,8
3228952590,1
320658613,12
1019528265,41
1106745678,1
97954129,3
2821803903,12
678745643,64
2632338456,3
3281061435,15
894297309,15
2660314309,34
3853175,3
3237223610,34
1790631746,34
3188397316,7
4242819425,7
3715894099,7
2052109200,19
4083771591,7
1985494511,7
1703205732,7
2334715357,7
1879656184,7
1358714301,7
1380049197,54
3287130740,6
2579304978,2
1131621093,3
1760273204,3
2258634940,15
1747312789,2
2760486871,15
1014121517,7
2699289882,7
2642526514,64
2718559098,7
3071607063,7
166447672,7
4087510426,21
3168299798,3
3502383901,7
3178545126,7
2063392010,7
2855135846,7
905418452,7
3934022653,7
97985793,7
2837593086,7
2173289330,12
2552745311,9
2292587873,19
3253937715,15
4006714972,6
757329905,6
3951275746,6
27446726,8
378758878,3
3116896497,12
2792502135,1
3318707000,78
3204158604,46
2361603859,3
2101486959,19
2981342044,3
3925302121,1
1648197137,99
876673591,12
1986858043,1
3816081921,3
729289537,21
1305706035,3
793373482,29
2488105546,15
2159569799,3
1600376500,15
716575145,8
2048078609,15
482972635,37
2165274666,3
2716546927,3
2929684208,3
1693620996,7
4193120741,10
3305047497,7
886377186,53
2324077598,3
1226160817,6
1420179815,6
2602530370,6
3861159534,6
3606346173,6
1775519107,6
1924750479,6
