,0
372184213,7
4136070818,47
2074065530,16
3307445098,1
2876117003,43
68841727,12
4097161751,7
595798461,52
2201087703,1
3755441503,16
315711518,1
1912863951,40
342595066,1
3067222892,23
1296298797,23
1413240642,3
1456182829,21
1290070508,2
1761081584,46
3245380891,1
3483708032,10
3709744277,17
1901167769,17
592820400,3
1015217603,16
2748052927,21
2385566288,44
723844253,52
3041584884,46
2776643596,16
1097769089,1
872389123,42
3770472910,89
2063851416,16
7750093,2
105783087,6
765509117,2
1141697673,29
143172193,2
2716722568,16
1140205742,16
3693283013,16
40524037,51
3074820742,1
2889971608,3
1360764343,21
867807585,22
1953179738,1
2589864639,1
331903500,40
3216214281,36
2430908176,23
69392918,22
3156103822,36
574504304,16
683265719,16
2329231661,16
1691780754,16
1107870351,16
2580511145,59
83959717,0
3236323724,3
2378295986,10
3408826311,83
1504940501,23
213656495,108
3082419534,1
3234489636,24
2244504047,1
948443451,14
2527221082,1
2361130252,102
2937771282,21
25601416,7
2419369035,16
868327235,6
4101844993,21
562475343,42
210937403,1
1453526193,13
972274697,1
42869577,1
990321159,16
358507909,16
2115141177,1
3196539444,6
1075328220,23
2473003592,16
3457640727,104
414603274,3
373645735,3
1440072730,1
3471763000,24
932714523,78
92642896,1
2987739615,1
2739793966,3
1461727355,18
3354959030,1
516154759,16
1626597909,16
82248826,16
673326440,16
338870398,16
1590182440,35
2984105574,11
1787767707,11
633400959,21
1491500855,9
3283086533,6
593432956,23
1149358258,6
4117089401,3
2455462827,19
761214728,21
2346314375,47
813172720,16
2108766470,16
1108850011,8
476660471,33
4044768314,78
1337687855,14
3629421178,16
3869969087,13
3335725459,16
3392443252,21
2704711377,22
4011702200,16
347837037,16
3681641440,1
3300268442,1
3696396355,14
3540199157,23
1962466578,23
2190903362,23
3528627768,23
2185902719,23
1033818627,23
3086002962,50
2871929647,14
3487918801,29
2897720310,23
1501500428,104
549801224,1
1184960247,7
2705496571,10
1801436693,31
1458741959,23
1613894436,23
304317052,26
2061177014,130
3056086404,40
2466882349,10
3024438282,14
1302504631,1
3752042611,1
618939791,51
87925105,21
1958412929,35
2238972672,2
64816525,23
3767064797,21
1993001213,5
1218821770,16
693699492,16
3480996278,1
3797761037,8
323611363,56
1192162120,56
256682368,23
2251025246,21
3557793145,18
1923169743,16
3601734483,26
1236949663,7
2239889111,78
2885110980,130
3093698556,3
1413797295,40
62073005,66
3621848570,66
2787211322,1
2906372085,29
2332277714,29
3998078670,16
3352588598,47
2024084572,7
1986588726,0
2533525179,22
2516530939,16
3442072785,16
1465303088,21
4103437765,16
1361454680,14
3448498135,23
3353926210,23
2186588853,44
3431214794,6
846702937,1
208664972,14
616969696,8
843014316,2
1020830540,1
2134456364,31
902790821,8
2482384954,6
4154782648,83
2927697516,21
1687874018,14
2097076541,14
1125282832,16
2623823283,16
4193322365,16
2526615148,55
154252878,8
2166358238,10
1934220525,21
3621165374,14
3216762103,55
1994122986,57
1712240603,52
232453871,8
3595850960,3
947430670,1
970857848,14
3367847405,14
1296477790,102
3835487164,51
609320487,1
1169140337,16
3954054714,16
798362245,42
1243523739,14
1128714427,21
4053556538,1
3043478612,21
1156740367,3
2739005398,10
2658871711,16
463961757,14
1431016878,29
1679669101,14
2909642692,89
2711994779,25
1195671437,14
3113210202,3
3841387080,24
356754441,14
2694137693,1
3037019497,16
3315299326,66
3385204090,68
2285995236,14
914244997,12
4179015143,16
621952368,4
569472086,56
3516707551,16
2149270967,23
747958426,7
2442468588,35
329609859,7
2650979111,46
1685523426,40
1145628101,1
3139822809,21
1920929910,29
1579209064,1
1479518893,1
1726982055,1
2129590197,1
3747536700,6
715614891,6
3780397673,7
2985041370,14
4202061409,22
568241676,1
2917066924,1
3225036227,3
3366001742,1
2587568654,23
812842250,23
2570997119,1
559851449,1
3838845065,60
2736442068,10
954386087,21
654059585,84
1690474043,8
409169835,10
1761545549,62
824162360,21
705356733,1
1515524040,1
931271058,1
312399957,23
541341210,36
44105163,16
1454036969,1
568846362,52
2525909069,22
1139390287,52
1716637394,52
3481268997,1
127111609,1
3819647791,1
2873377471,21
2701702980,1
1704019776,46
2641779062,56
2700668620,1
4277705502,23
2126577296,1
943060352,3
552712981,0
2758956956,6
2017617912,12
1700534781,6
4129028525,6
1134577430,14
589102343,14
1368450314,62
3369955911,10
4054811966,21
47654664,16
1769656744,16
1613994546,1
2568285268,27
2856104575,62
3163627393,1
3341968388,8
3710186315,12
2304153038,3
559703994,46
2758541184,1
3271786953,21
3804166898,46
1893494437,1
3658414843,1
2985028760,1
4248327627,14
3737160850,6
224923574,1
2186379166,1
3435117830,8
4185703285,0
1034384560,43
152985821,71
3527049006,11
3219108057,14
457220293,37
1788846885,62
1254624906,47
1448799672,106
2266495072,1
639076242,122
1267063640,52
4147991039,43
267837729,14
220790243,23
517146062,23
2940482495,1
1543279081,23
3498478739,16
3274652571,1
696013352,1
311254243,12
1043161070,25
2021346259,60
4174588557,60
487450107,33
3190673833,14
1070089029,1
3969084414,1
4257215340,6
916114552,1
1546205111,8
2070864899,56
1566100248,8
3498402229,1
1638256523,6
2064689553,16
3509194818,16
753350147,8
1943496214,16
47399552,23
3788249894,8
3503406294,6
1155487707,1
3997370261,1
253186996,14
686985220,8
3942490431,14
3442824904,21
1274580573,22
825130917,46
1178959733,1
171903937,132
567443160,21
2137391003,21
1498115100,3
3243230945,1
1838420002,1
2206163136,16
603203026,8
642624790,16
1522776570,16
1095966541,16
3200270956,21
1608411842,1
2878961407,23
2229108125,16
1070795010,66
565039709,16
4044212982,56
4267594504,3
2087306449,10
955446887,33
3992993229,29
3333733678,3
4169954470,62
2602687575,14
1173899133,62
2468287952,1
2693448403,8
4046857369,1
1171650549,18
3705599867,23
3138463816,56
2426100033,6
2716338013,24
2785586356,24
3163541547,7
123983907,7
965594423,24
95602994,7
2299867458,51
3441041323,51
1412016764,51
563690488,51
2039630817,24
1934793597,14
950776620,7
905897271,14
3453318825,25
4162761140,14
2335988834,14
2416767494,14
3760040070,14
2670929399,1
3338252827,14
2766707293,14
1063682131,14
2236298297,1
1980696955,14
1187771313,14
2626075631,14
3107913693,23
2609561195,36
3698630680,57
1214315307,7
3222293717,4
2785437960,1
1372313618,21
873081985,21
2668672360,44
1963104496,6
2035992234,21
612129943,51
1044101029,24
4270331358,7
2046531607,24
2885453564,62
188147248,54
2892505336,7
3620920571,51
4127276656,14
3621329381,18
3228366740,51
3285814502,51
473292616,51
4060445673,1
1342562354,16
3271734710,8
692368840,51
1633040633,21
163101631,51
2172587033,51
3992699622,20
2260562263,7
850608498,7
2777059690,7
2158918268,24
3555164047,78
2395116005,1
2128948954,14
1745105360,14
38450011,16
2654476983,39
1648706440,16
3412904169,1
795057885,16
4065259455,16
1728604902,25
3501062932,16
1307549402,16
1743682924,7
1978401748,21
2453818992,7
185623603,23
483365266,57
3977196420,16
3520652671,18
559178705,16
692173888,16
1907385094,6
840140277,21
1965247867,6
1351129306,1
1355382149,10
2200463063,1
3266505827,1
4090453395,52
2708294841,1
3790904465,1
4202924126,32
122597069,4
2766499586,4
1745594249,4
443184426,102
1138588087,43
4050654796,24
1614884250,76
4180914882,55
1708191490,55
3841553346,55
2887559244,7
2264199792,8
2509341706,10
484352829,6
2781817893,37
2204551724,60
2665098598,23
1422067625,60
892114133,60
1398373948,60
1365235954,60
1419507809,60
2761933351,60
4263970091,60
4080781600,60
3083998198,60
40759718,60
2798500182,60
9775436,60
3089230364,60
2442584903,60
1826610694,6
2918055111,1
3023255013,32
2953172469,60
582936370,60
2869714578,60
2143864493,60
2736152431,60
4037929718,60
2790932681,60
2976999528,60
1009275760,60
614618526,60
3888176957,60
2462785713,60
1627778681,60
556686502,60
1507881023,60
2550706572,60
2792265764,60
854316367,60
720607468,60
1259958953,60
2277926124,60
3589356646,1
871778455,16
512948842,16
4199551863,6
515289677,16
1256770133,16
3032836220,16
1551671307,16
2505226857,16
907435915,16
4057423134,16
2331934247,1
3788891990,7
487552657,24
635598265,16
1090091756,59
1502725954,14
2037450190,1
190623443,10
438508246,6
2993179940,21
3233370202,14
1012506939,14
684572254,60
2293377240,8
2786219268,22
4165572298,7
2847623348,29
1343946718,7
3115427583,3
1078380021,16
420944634,16
2924950956,1
2376723187,40
4166054068,22
2031242516,1
1899299412,17
3818616506,73
38691462,2
752851926,2
3074175770,23
1382682090,23
1353013990,23
2573350304,23
3997031938,21
183110411,2
796075301,1
3427912015,46
3007848341,40
3499125567,23
1718457537,10
4047682908,1
1646938909,10
4039714289,73
1425773500,25
640594704,3
1378463956,40
540840279,102
3913250830,21
491885639,40
224755691,21
4154519055,40
2208271529,6
2770052475,89
714450840,1
4133309408,6
301951895,1
3465547500,14
880895468,14
1249829809,14
2913215578,1
1472189041,21
1380102681,21
2714811623,10
438478218,16
1440003472,6
2187400574,44
1362467779,6
2112097445,21
2065445192,1
2096958386,50
1167496357,75
3758278615,21
1644030655,18
3109860163,22
4239644056,14
2420488831,62
3717504030,62
2503629687,19
2827385487,21
2065410284,21
143548828,104
2556375677,11
1193371333,88
1021189502,19
1354556030,2
358677072,6
2819706357,22
3684058828,110
3015996029,39
1358045177,8
589780838,16
3152372074,18
2744297285,33
2267648575,14
3569131796,10
3980678311,10
2385628885,10
4087709995,23
1911894215,10
4017832752,16
2098978882,14
2552445355,8
3019889459,22
3554677286,21
3779546751,122
642021691,6
3823333302,23
2778133242,88
4250189390,52
1428721756,1
2936569289,14
4281826400,16
1238967361,16
4223865691,1
2600010172,14
3040919749,16
1548304473,16
4011871267,14
3986554978,16
2128463181,1
2813320065,6
2244420016,31
307395195,1
1255982401,16
3937089209,1
1184342427,46
2194883563,0
4003789528,22
2808875559,14
502067915,1
2201902093,128
1154506964,16
2130933173,119
3178463775,6
1643829157,22
1771627502,10
548657300,10
1896373912,27
1320577452,6
3623862119,23
3884399529,7
563454416,16
237076857,108
3367941966,23
2869607913,3
3828906134,83
3501100440,51
1686553530,1
745767568,3
1733271423,108
1448530570,108
639019951,14
1620507147,14
3911816938,3
259182017,14
2009632157,14
1103255086,12
3555635737,6
3243566226,6
2777664464,23
2578680827,1
1147168989,14
1887743353,89
943618712,1
1305065191,1
776831552,64
1777970501,10
2040477904,16
1115590002,40
4280441066,21
4085514407,1
1515980069,21
2036006068,1
228627511,21
1582060113,23
3889038692,40
3257412255,70
2516771609,1
2308528082,1
467045487,1
875546601,55
3719058524,1
3381378565,16
825302143,32
964389118,1
1170263387,40
953223986,56
3637813171,9
656576978,0
2821018093,8
2422151233,19
33058900,1
1546895120,25
1870802524,1
3565763901,1
4214235278,78
814158383,6
2595744945,6
590441483,46
3420072137,89
1872838587,10
3585567267,1
741092969,21
210165040,24
2568267849,1
780343569,0
406202749,89
44977030,21
1790800259,1
3037643423,14
1507840381,23
2488473463,7
233142596,1
4179181394,1
3657919853,6
4285518098,34
1965181562,104
2652045022,7
3442904925,4
2438320013,64
228186264,64
1732616014,59
3396268173,21
4024607912,62
2447892708,33
1241159647,23
2383215765,1
174943482,1
316290633,23
652714744,1
1681681166,14
582303343,10
1139432913,10
101789901,2
4230576683,10
3222463817,1
3923599358,6
2316907924,6
4048347294,40
3488956810,14
2790461932,88
177019983,50
2553939638,2
3571085014,2
2140574549,40
503784886,40
2771401545,47
2698180369,14
3724119075,23
3029952401,69
1272982815,14
1028374118,1
2181655928,1
4212483631,11
1946125638,120
646636041,1
2198798509,71
168436803,71
2344636324,43
1138552242,42
4124148932,21
3222826186,89
1255041134,1
4162189799,66
440526445,7
2041757875,2
3367079158,14
1568876652,14
3146046483,8
2862282828,1
1139212274,23
3921157315,8
3731804413,9
3048877531,9
1336728582,5
2931503670,1
1826551754,52
1171922231,83
2466134251,16
2526498976,22
4107153377,57
4108439564,16
2293995288,6
91792067,16
3733523892,6
1608373111,21
1299101441,2
1260874029,33
3020616233,81
670110049,29
827005195,3
3762640309,55
2597902655,16
209564153,14
2482131637,14
267934581,14
3648146644,14
2586533412,14
1324867027,14
3782909496,33
18416064,22
412491092,10
2844663687,36
2469390194,0
1074600998,14
4019186294,24
417915622,6
2628500195,16
4065332059,14
4028001424,23
3704152956,44
3051683934,10
2709600491,16
2778219608,7
3834057569,10
2520905050,7
2258529896,23
1652694878,29
1920115634,68
4133143909,1
1878416307,1
2612370358,21
113523644,115
1197175833,37
1543667905,10
2090652978,10
1181139783,83
2276730275,21
2746130954,7
4188100468,11
2974463529,9
244547929,33
767926862,1
2492159793,25
453517286,21
957148606,3
4067481409,35
993209035,62
1960603847,68
874651042,14
2567293898,32
769523441,21
2833159986,78
286104945,1
3755202388,10
3587126023,88
2980546916,16
2280773205,75
2266346745,75
1626510173,75
2123131624,102
2285648958,29
4217676692,14
456825096,52
1631952687,1
875778767,1
3068090027,1
2789009429,1
3677461794,23
2949509302,81
3437481535,0
374502909,25
148372528,6
2838392790,1
891313607,12
2100530352,14
4025585036,16
2037156551,14
3799949612,66
2671156170,1
1371863310,34
1193186447,23
1299597720,10
3361479668,10
2982219210,27
3292049534,21
1341082643,14
1312869350,16
3545560602,14
2510048890,10
2275443587,1
3490682713,1
3304709507,1
1495906707,1
3513721515,1
2207864113,1
3558878686,23
2987112442,56
2776212993,23
61203184,1
1229609201,1
681556447,75
2831475101,22
289224370,16
1562877965,14
3738084462,14
4124298063,8
1593936050,23
472655164,62
1532991035,1
592534357,1
897862013,33
2050092867,1
1669796857,10
771323681,10
3260717960,1
1505176819,54
2574911943,3
2810320650,21
1884282955,42
214425997,56
948928733,108
4283643996,108
3974320605,108
458425422,21
977860072,16
4054602517,1
4226212966,25
3658872676,18
1063640673,14
3767769908,33
3044967751,33
3039679328,1
3455296378,22
1029141396,1
24680950,21
408212143,21
417823905,21
3848930515,35
2585743478,25
418707964,36
719588558,23
3982483501,23
1968047695,3
1579952898,40
278282003,10
3841085331,126
741154766,73
1717001005,6
1903200383,78
552334773,6
403363274,1
2520246737,6
1507257171,6
1897391854,7
1100295653,7
3597580717,3
1445668485,14
2153411877,6
935308655,1
353774522,1
3333350657,23
3852092468,64
2568624812,1
3074730158,40
451796279,3
4261091518,22
34096720,58
856845875,37
3349653219,3
175883480,8
2334339808,64
1747696433,119
791098334,1
2622505800,68
4183077953,68
2529858361,3
1580004842,1
3015707366,3
2146174494,21
1872489188,60
3485971343,60
3454748581,60
274122328,1
2979837375,60
385910211,60
1292741638,60
3658890581,9
3250507301,1
4006971447,1
4181304068,21
1560099848,12
992133187,9
593446949,14
4280276220,14
1715496099,10
72912517,14
3705532046,16
3203218557,16
3943645058,16
603247234,16
1546893611,16
2948644547,16
2417136345,16
4007115092,16
2904152439,16
4003105307,16
2623458397,14
1704982518,3
1087336899,23
1152508058,16
2989990859,59
4223197596,1
3408912555,16
165067378,10
1626600243,8
2905188196,7
1925671289,10
2879907274,14
1798434741,10
4237577680,14
2864687081,64
1186503429,51
1181474632,51
3694519162,7
2765092313,10
1904176920,23
2904688405,1
4097280464,10
194352303,14
1628448522,5
4008983429,10
552753198,10
2043193877,10
2078325584,20
1992188239,16
2823958274,14
3153002169,21
1311363416,66
3951439754,1
3989860236,16
1838904090,6
950065597,11
666522994,33
1952989511,1
1079552759,1
490618331,6
1180649456,2
1768514334,16
2411711240,76
558142858,59
3081153100,1
1775072238,62
3859262837,11
3260530076,9
1968686486,1
2442926174,11
357863969,1
2762193397,73
895585242,12
2669552222,23
1743530372,8
2246627463,9
4233870878,1
3807766998,67
206218895,71
3569485578,124
2744318158,14
1632290478,1
2811279798,1
3614459540,4
2604214631,16
1105157355,102
1324208519,21
840414069,21
2984209502,55
4151568256,56
952792834,1
323056863,1
2436178131,1
3013199864,21
3406752401,1
3790745796,52
302136847,75
4210159937,1
1343186565,1
1365573834,6
1559509768,14
3391855158,23
2730609109,23
1023188642,1
507608596,14
2056920465,1
4005066591,14
2460548694,14
1580629415,14
708138328,14
3813715384,21
1358461077,14
3788841756,30
499348808,23
2238941777,14
2033609955,31
1419824723,128
3124982037,0
261049201,21
1555668495,8
4071065382,19
956135996,75
314161529,3
695180719,122
2363107188,1
1001702078,10
1735787384,40
2675174431,89
1423818458,14
561909672,50
1225880218,50
2882673149,50
3098416468,50
2654976135,10
3380113209,50
3997717539,1
1321422408,1
269540962,2
3608349131,11
172633277,9
3997221881,10
413566723,10
2230841134,22
864011073,71
158558287,23
3247230702,1
3665377918,51
4034787959,11
2622824504,51
774502978,18
3918613225,27
590135976,3
1396883199,9
745648434,8
3929927988,89
3755836158,51
3410307314,21
656882702,1
187862962,1
2314892790,10
1401485027,1
2739601232,23
2532284042,16
1288105868,16
4133311441,6
4247196525,36
3441223855,1
1916038500,7
510715245,1
4046335837,108
3586095030,14
392137136,23
570913049,1
3775487818,19
2061067966,108
2628923347,14
2503949528,73
1227649691,108
3153799626,108
1990631933,14
2147458773,77
2615792980,7
541232619,7
2157941931,10
1973202983,113
2264721268,5
8799070,5
573578285,6
213916935,1
1870392715,21
797437860,12
2217118926,1
4136605115,1
2231215258,23
1549139001,1
143384036,3
261634880,7
2039764870,6
1108091035,14
1455177166,23
3914527640,14
3603132237,102
3154001593,22
3961809751,1
85560577,14
2855419952,75
672318214,23
4261098254,18
870969495,23
2321518816,1
3122798773,12
3369382192,21
641814113,52
3220987953,1
166750332,59
940480207,14
1795484419,14
1865310669,8
3736014304,23
1396206007,17
3112222680,46
30624074,62
2699863565,46
426998431,35
929029483,21
1726262197,21
813025701,35
3218879678,35
2784336005,5
4042568478,8
2531385890,8
688133064,8
3267777744,8
4020817400,8
2527254077,23
288155357,1
1483521523,29
384428170,1
1671461250,14
3186518374,51
520036263,12
1839161194,1
3732957518,1
3557430775,1
2707800130,6
2003312865,59
721203328,21
3251191500,23
2635149225,1
3759040179,1
376812303,16
2362125255,29
2267145697,21
3306101441,1
3211227668,9
1961822163,9
2663296728,1
3783015633,36
494128829,6
1213091038,52
3206345279,22
1266618868,1
1525330182,21
3413637077,1
3445608389,16
2135798806,16
2461170612,14
1813971405,14
1086788473,14
2207196267,21
1820125034,16
718835787,16
4252078637,1
1694916203,14
1154968993,16
394250436,55
2989547857,1
4230754576,1
1536259934,1
3215270275,7
1487217769,55
2494504273,16
1882706949,16
2004279291,16
3617207744,16
3936014175,16
3905650532,16
1954840832,16
1474217379,16
2972091540,16
2735898244,16
4277556505,16
1142113592,16
336321043,16
1396992819,16
2040541142,16
1025311528,16
4153980713,16
1058450130,16
3706833665,16
868404226,16
2401147179,16
955704508,16
1009936877,16
1639077677,6
3799169913,6
3265757202,1
3815411814,6
2579667112,23
2245433243,6
1923606338,10
4017599325,10
2417500380,10
2157177815,52
1614876529,10
775663191,23
2704425014,10
4038213605,21
77635872,55
2286664168,21
680296421,14
2090888565,33
973219188,6
655213911,56
2076848013,1
2034648978,1
3600583825,1
577932380,1
3989735064,62
3594682595,68
595077804,8
2465487862,12
164169539,1
2393666353,122
38395001,16
914240584,35
2888626810,35
3890619070,1
2295422319,35
2817147182,35
3925933719,12
1615687538,1
2097818168,60
2656498955,1
97445005,1
254321999,1
988938567,1
2480184013,1
3521774244,1
2475825765,32
301024974,32
1237494329,1
2555901975,29
3373984824,6
2418801189,7
2655134446,26
483396242,7
959553710,116
4120510061,17
3006822511,37
2287213204,40
1126241432,6
448674536,35
189124859,21
950796579,23
2234244767,46
365543662,11
1672757194,35
1988089575,24
524435416,40
478577067,23
2335135231,1
2938781540,12
4293841174,14
2368225691,33
3164230038,14
3092680905,1
341355758,2
207812064,6
3375517888,22
1670651148,22
635622213,14
1413741493,47
512141851,1
768828124,78
2958586077,32
1563897495,1
949042321,14
3834948702,6
3165310760,21
578588975,56
4138265292,56
3698247563,21
4038111591,2
953905846,21
3825038006,14
582509529,14
481284578,2
2789727068,2
1426951420,3
2078317915,2
2294777799,2
2596256022,2
3887848449,21
3964687540,21
2755773552,21
1436219463,128
3614785136,0
4074076250,16
1706748155,0
999113212,0
3490960355,47
2293459153,21
1158102677,35
2508519409,1
1910500424,1
2070811319,1
4105295540,1
2774876982,56
3112241961,11
1036326021,8
2137413676,14
1343176793,10
577153552,51
1107348418,43
3548342445,8
2453797421,6
1127368286,14
1854590645,14
1958042795,1
878006339,1
207061039,1
659947160,4
3412349630,22
1558179996,2
1392519395,122
3669894020,1
4012597855,35
1394168754,7
161612531,1
2651571746,15
4127897586,9
2373933791,78
1785356565,64
2601882519,7
4159828320,51
1256417361,16
4226354300,14
2785185524,6
2808228254,3
2108490673,56
48107781,50
1235758041,76
92240470,67
255352434,84
818122065,62
3182198904,2
1912896435,2
3363737094,2
4167283107,14
1943597448,1
248257950,123
2000158514,2
488390215,1
4130020813,1
3090553173,16
1806795037,8
2444192396,52
2208800010,40
2755050681,10
3784341237,10
2576736439,16
2559550030,21
2253837709,1
2066429045,1
3869121789,1
3935328393,33
284566657,1
652193947,16
626517621,16
3239206219,68
2893533216,21
3676497890,14
1644659587,1
570727098,6
1616058035,67
1962865677,6
3345909614,6
214804322,14
1258847477,2
2172630521,23
2678097371,43
4114994592,35
210268352,66
1189637050,9
434907203,122
2244385810,122
1116170899,16
4281827604,16
1684025240,16
3195339747,14
1459136573,23
3849166629,14
3478000704,14
2297210345,73
1491818557,14
3320891977,6
1880847516,3
3100351262,14
1831352688,16
3079816384,19
2912871311,7
4156473367,62
244319485,46
2789318536,7
376933183,10
2354055128,55
3194378224,21
3540387073,23
2381775499,10
4094137178,56
3485492689,36
4263079012,3
3412530065,46
2297312172,40
2964926414,3
3729071102,46
879222482,6
2737821143,23
1426277025,1
3585700395,54
283598026,21
2269601255,1
3234372566,7
2578541539,1
3148836292,2
1409728105,1
2153361216,21
3796111825,11
2552249213,5
1156367681,1
6064348,16
870966561,7
1086374539,16
2058729907,24
2412726121,21
1221794671,1
285073918,1
4222079744,3
1270849488,1
151388679,10
1505561581,1
1768462318,8
4280781088,9
3757344449,3
2958025337,14
3597846545,1
3831118469,75
67577019,128
393378442,14
4133368499,64
1849052472,10
190876287,35
1077166917,35
494845354,35
3149251454,1
565753822,40
3279579738,21
2375158815,1
370302237,1
118872572,8
4097275429,8
3058483992,1
3030984235,8
288799992,1
1164172961,8
3488406137,46
1640920484,68
2643394387,46
2461835008,21
198849609,22
980568956,14
2212784362,6
3580256440,16
2967939915,6
1804946816,16
3612270399,16
3091104684,1
3973990061,21
2816503918,21
1245807137,52
1079540051,40
1746904550,21
3523404155,23
3817918239,3
602341983,1
637557885,8
1650910681,14
1188452287,14
3692011468,52
1199751222,59
1408625108,21
1637815657,122
3326555721,35
2645837775,5
1923003548,42
1808902786,8
1971340291,14
1630974944,21
2454163348,16
1718243335,16
3195512245,9
602262554,8
3963743141,7
2290370834,1
114003560,36
2890696529,14
3116472120,1
2740105591,19
1915708336,14
939335930,14
3759374869,14
2728790669,14
1628084786,14
985610551,40
3623987532,24
3706105491,34
1718485566,49
486454352,16
4020850756,6
3035149397,14
101528408,23
299315387,23
639226628,23
2258023712,8
3203837299,1
2135955569,16
2865287345,23
1114201464,14
3703234511,14
3547211372,56
3062158349,49
2519823571,14
360042514,23
3162403249,21
1291893727,21
3301492559,23
468370229,6
2834906862,23
3234740230,6
2744060508,16
3669490545,19
3582503429,22
4060984466,22
3203612789,22
215164635,22
2203128315,22
163225782,1
458197196,68
53301438,1
876345739,33
311071656,1
3225127120,21
1215144085,21
3733288430,21
2474454038,52
3060706032,1
2423489388,14
848974071,14
2082098661,69
1034427791,57
2727517795,7
3641697174,46
1903389932,6
3740040933,35
1113534723,23
1890261194,33
2473342144,1
2780167215,21
2429124799,10
4165943080,6
3540176332,36
1828485054,39
1667348052,2
1645655962,12
2878415009,16
2030466212,8
1748093636,23
3296587337,23
2018184660,16
914507617,6
3790952767,17
1339270212,1
2344374711,1
2460611362,6
4189578339,46
3487123335,23
2959810267,23
1223588952,40
445686463,3
1143079886,21
291018798,59
3702582837,23
2523828508,6
4231816895,8
3420262646,6
923492954,12
1266625297,1
783140565,1
3762014618,21
1700521523,1
1309721515,14
4178801278,37
1664643261,21
1731088799,34
2298450628,1
2639266704,21
3237777067,1
1839774545,7
4141245619,1
3171343299,3
444504003,6
3469848966,10
659102575,37
1185582056,23
2717956472,33
2223760081,18
1820782025,134
4284011517,2
2887695687,44
324913136,17
2106529118,2
59533844,78
1337790424,25
2004113667,14
4098838055,21
2612896840,23
370868678,56
1216657357,0
2827224885,23
1146838687,1
2971317058,52
1639353590,52
3410156576,52
1373100900,56
888383723,34
1753109485,126
1094376691,1
166374841,1
2653295551,25
3460364519,20
583069359,40
1145538114,6
2674874792,21
550570088,7
2067505589,1
1261837971,14
3842604975,16
1997870904,6
1691644675,10
213221270,4
2493013929,1
2898925839,11
1152258084,20
2957665195,10
2783776490,50
3434161478,14
3599849702,6
3325698409,23
2057669098,23
1219223955,20
594646681,1
3792901385,1
32302750,6
984895829,14
1704520878,1
2292619185,27
677252506,7
3314352207,5
3806795311,14
735174662,3
1233927116,56
2806315019,14
2001147560,1
1184701898,14
3667408838,19
2440082268,22
3313493816,1
1209134867,1
4200019195,43
2671653341,14
1131382956,1
801092358,22
342395390,1
3601072857,21
569823036,16
286388082,7
3352100492,23
3146550396,51
3417199444,8
50560065,16
1696159087,1
2800559673,16
927492571,10
1454699678,14
1339534380,21
3677731621,22
3643679849,40
4043786566,43
2553957313,0
1476454583,23
1919029921,6
1583491347,3
2295785925,66
4274244227,21
1686356358,1
813032888,62
460587650,60
2268986562,59
2253047779,10
3928076207,10
53304716,10
2780840399,10
2741245070,18
714001565,14
1590785584,1
3537849964,22
767924236,10
1038667903,10
2657415731,10
1313104400,10
196277274,102
1546667143,10
2852870836,68
1738132341,3
2667589148,6
939757364,7
2725287679,21
263385854,89
2974379196,1
255976135,131
3236175593,87
1634141511,29
4105861483,1
886107685,9
3229327581,2
1005943260,35
2790092548,1
1567814977,8
3764669206,81
1007517286,44
2678042862,75
4093304229,6
494863188,22
3989537381,22
792131115,52
823539838,3
2984977893,45
677571747,14
2964251585,42
161864703,14
799230804,16
3023675056,36
303389759,1
3505596445,1
694846362,10
3013450983,40
2838804792,23
2770223495,16
1193031254,7
1727080080,8
3465803310,1
369629256,10
2970083447,17
1484611533,10
2221822108,10
2295603066,47
3698770976,1
1857114170,8
4243689961,1
826459825,37
2020551910,23
3051758706,52
2564466498,52
3552617629,102
1238105673,102
640840046,10
21140419,6
1983319295,46
1391618265,16
2247510331,1
3423592195,1
2247822551,29
3754567597,14
3199411398,68
3289063493,21
362888221,23
3185688397,83
1700336767,1
239414682,9
1766576881,40
2069861399,35
3352167075,46
3476634003,7
2358193809,14
2818269277,1
3486824989,23
689400212,49
1497470437,27
3506191301,0
3103478298,14
4040279726,0
2588907682,21
2143480809,3
1706877946,0
1548892760,44
2985006423,1
3599323973,46
2400120081,50
109345473,33
3397110806,6
2212131053,12
3328059609,14
3846160185,14
3066617796,14
2516865371,14
3189284303,7
19085341,16
145838835,21
3161411162,14
628395100,21
382564894,14
1551556361,40
3628892,14
1487532974,1
3292443501,6
4085684571,56
994706929,1
2895047545,6
804090720,16
1151708393,29
2727577823,6
2197499574,12
3236785546,14
4093720093,2
2678282545,14
2086777618,6
95829847,21
1973062474,21
637023787,6
764338942,21
3300891990,2
1625157924,2
3020850804,7
3280005457,3
1013888378,3
2155026060,23
335353889,23
563223052,11
1293694849,21
1811137226,6
167176833,17
433916481,66
2685310505,23
4283076530,1
977137097,22
1658533411,78
370872870,21
1628615299,21
2557217649,12
3649567849,5
1271638412,7
4168149698,7
2776261358,52
3441254327,1
2953554340,33
800402347,56
568717031,81
547080165,9
3497233603,14
3750847044,1
1765345708,9
3629304844,2
1461882003,14
2197765463,5
3573881311,24
1505691909,1
3440469503,14
1650842276,22
3995419900,7
3767160930,42
2054089492,14
119160660,21
2383257296,3
1252654341,3
3329810632,1
2532399232,33
2680307444,3
1276379171,14
668938960,3
