,0
1760273204,3
2258634940,0
1747312789,5
2760486871,0
1014121517,4
2699289882,4
2642526514,0
2718559098,4
3071607063,4
166447672,4
4087510426,0
3168299798,3
3502383901,4
3178545126,4
2063392010,4
2855135846,4
905418452,4
3934022653,4
97985793,4
2837593086,4
2173289330,0
2552745311,0
2292587873,0
3253937715,0
4006714972,0
757329905,0
3951275746,0
27446726,2
378758878,3
3116896497,0
2792502135,1
3318707000,0
3204158604,0
2361603859,3
2101486959,0
2981342044,3
3925302121,1
1648197137,0
876673591,0
1986858043,1
3816081921,3
729289537,0
1305706035,3
793373482,0
2488105546,0
2159569799,3
1600376500,0
716575145,2
2048078609,0
482972635,0
2165274666,3
2716546927,3
2929684208,3
1693620996,4
4193120741,0
3305047497,4
886377186,0
2324077598,3
1226160817,0
1420179815,0
2602530370,0
3861159534,0
3606346173,0
1775519107,0
1924750479,0
305391058,0
3858613564,0
1689988333,0
2171047554,0
8952954,0
1797493992,0
2091529746,0
4118900187,0
3464093704,3
1386206328,0
3144492868,0
2628232227,3
4266504354,0
3267818163,3
2129382353,0
2644181378,3
2241495996,0
1977417982,0
3678357808,0
4092330924,0
4196582130,0
2276411852,0
246286014,1
2033973983,0
902015289,3
386113292,0
2666907410,4
4098718791,0
4132679133,0
1140206981,0
2542224531,3
2381199490,0
456419950,0
1482260702,0
3931072960,0
1240997585,0
2392200020,0
1142053979,0
1221887753,0
4200723333,0
3915448635,4
3915064043,4
674708854,4
697585483,0
2721379225,0
2406628895,0
1129686311,0
1166487849,0
1603540621,0
1700500583,0
43239514,0
1842375167,0
169801536,0
1096190853,0
2527548595,0
2335862617,0
1907734402,0
994673805,0
2774886258,0
624265624,0
921353172,0
3245565905,0
2900675380,0
395192334,0
3605471980,3
3142483501,0
2241497233,3
2904910254,3
2489260137,0
3026937336,0
2075732994,7
964800092,0
210098331,0
3456455617,0
575358425,0
2628324294,0
262154058,1
1354688491,0
3346121783,0
67319643,0
3508877802,0
3966743370,0
3996880006,0
106532285,0
3634654251,0
917599289,0
1495613011,0
2149016222,4
1803262925,0
1353807099,0
1704144810,0
375864646,0
1245782793,0
411011992,3
453888219,3
1451636790,0
3497457234,0
1433330861,0
1458337851,0
3682801422,0
4099901737,0
3380258530,0
1124214319,4
1137242756,0
2220560236,3
87814893,0
899980098,0
442786761,0
1575409530,0
2769609063,0
1968507291,0
356880528,3
1186617371,3
3143392268,0
3895109980,0
3749236223,0
1978152918,0
2548249147,0
2085793605,1
1143558262,0
4170215696,2
3036240492,4
3016469173,0
3397322877,1
1739623948,3
3599119819,4
441282970,0
2977873079,0
476691432,0
3936039706,3
3605599972,0
3005952431,0
635033887,0
250778163,0
2997445490,0
790807526,0
1369410295,0
2107559562,0
1583778776,0
1611382342,0
1237398236,4
4170131600,0
34671083,3
4226831585,3
3236700151,3
3358121044,0
4197606338,0
464984840,0
1993764018,0
3710119893,0
2652181040,0
677702369,0
2715055752,0
1834754479,0
2213685721,3
1173059577,3
2897497523,3
2840708854,3
1198801402,3
2597997025,0
1619378175,0
2715869475,0
3095814940,0
2556329034,0
3406337984,0
439394012,3
737923821,3
2122471557,0
718758972,7
1589754719,0
2763963609,3
3609515697,0
2648317250,0
996454307,0
3020107109,0
1287920536,0
2110087137,0
725349470,0
708912532,0
4058080372,0
3467948098,0
3404390231,0
2587809890,0
853821550,0
1649478142,0
2603709275,0
2652093453,3
246982706,0
3211432133,0
3038075361,0
740047093,0
4121789329,0
2537282567,0
3686862954,0
4034312174,0
1681117205,0
1609845844,3
3198323262,0
2953031652,0
2702619554,0
3980236672,2
2518209384,0
666795955,0
2946765722,0
576598690,3
865159335,3
1867914702,2
2103882124,2
2345567744,3
119140901,0
163351180,0
2048422289,0
2727025708,0
1539138103,0
274307290,0
3176455501,0
1383810227,0
1008141135,0
3179901810,0
403952191,0
2144675116,0
3225672380,0
2636057272,0
2883849614,0
3875950810,3
2754973989,3
999357472,0
4118931482,4
1443602619,0
354920290,3
3833744261,0
896856709,0
4039287536,0
3260182618,1
4177813043,0
806562123,0
858494946,7
918005834,0
1523600460,0
916951103,0
69342624,7
1787178520,0
1185265293,0
545429051,7
2128924714,0
3505480834,5
2702660139,4
138794446,0
2955773129,0
46285322,0
739293033,3
1595196253,0
2335242827,0
1086612554,0
69501772,3
1396727046,0
432184220,0
3376053989,0
27029603,0
3894534201,0
1883598324,0
1339221086,0
3589963062,0
2342540340,0
75121040,4
2057115968,3
469884285,0
437721731,3
3486023628,0
791861203,0
1439438662,1
1727348660,0
2527744598,0
2704980648,0
3602172827,0
1370513512,0
3128593614,0
4201788637,0
2591555767,3
1335149968,0
1814670368,0
2362559413,0
326700615,0
3199419722,3
3788486438,0
1730050406,0
1724242991,0
896150908,0
2772601152,0
3760357031,0
164832278,0
1026380052,0
3401630322,0
2530539257,2
3490155362,3
3478116010,0
3651267546,0
763111689,0
260477832,0
896387588,0
794919795,3
2728061964,0
3329642015,0
24046709,0
920590351,0
3226464858,0
3668018212,0
2504587391,0
1014178508,0
1240534534,3
1419578915,0
294999146,0
3767573411,0
3852680583,0
513959490,8
2243994802,0
3436054759,0
623794096,0
545380579,0
426207436,0
1546153771,6
2133335714,0
2461485758,0
2999513159,0
989827110,0
4198340593,0
2239735471,0
1594655996,0
4087432045,4
2988953277,4
1075564288,4
3116548778,4
98613272,0
2365915232,0
3933163052,0
1565110416,0
201690422,3
3259127814,0
1440306792,0
863023963,0
930763026,0
3990129042,3
4195506476,0
449953306,7
3067214749,0
4010992952,2
3914981528,0
336870972,3
1807359209,0
24750164,0
730032109,0
2364777494,0
2945316389,0
1805805173,0
2661844658,0
918952856,0
4020003967,0
3439216844,0
1197259918,0
3779193946,0
1945607752,0
3167470741,0
3608300767,0
3440678998,0
2230787122,1
4191406445,3
349776336,0
3450467859,0
2166223184,3
3533200445,3
1875095699,3
3710516904,0
3062180288,0
3299660241,0
2343088029,0
2466597281,0
3413041491,0
3575982945,0
3808101964,0
790751721,0
2660124970,0
4248019555,4
3958816217,0
1744243466,0
3895219016,0
3502622416,0
2431896647,0
1123996762,0
74158507,0
1517810014,0
2509466877,0
4191487701,0
305553193,0
3005363705,0
3090017281,0
85670415,0
4076277988,0
3569006182,0
1735697576,0
1008523126,0
414661553,0
3637514155,0
1460048526,0
1114651051,0
4004021437,0
1600269973,0
3359504693,0
3309370066,0
3588317454,0
1888672359,0
534791996,0
1624482719,0
4142180172,0
2838031282,0
3538428758,0
2362042449,0
1698149660,0
4005976959,0
2931690886,0
1789029723,0
2526380475,1
330661150,0
1027209919,0
269977822,0
2335163650,0
3225073494,0
2292159927,0
1049662327,3
226306935,1
2459862619,4
3268726531,0
1606292722,4
2401367272,4
232026516,0
3666831296,0
4279155695,0
3837446949,3
787528564,0
2950090749,0
551127723,0
881916596,0
1231670264,3
1155548215,0
3105008272,0
2564327228,1
1832996179,0
543421765,0
4224042076,0
3433260839,0
204988951,0
2009098901,3
1909472360,0
3683210345,0
3250922677,0
1501827821,0
91636374,0
126560106,0
1222699547,4
1666871717,0
117139521,0
2934767819,3
3886637995,0
4083029057,0
3107616648,0
4210879376,0
890852232,0
2593077593,0
3292707855,0
4268900502,3
4111305547,0
4155325929,0
432691349,8
2998478353,0
2151473932,0
3553448106,0
3307459411,0
2634729558,4
2486285341,4
1531707755,0
648757805,4
1020381730,3
1531679113,0
3661586773,0
1203155399,0
3824297891,0
372461106,0
2783309687,3
2008614173,0
1297446846,5
1439916756,5
3285395130,3
1291020444,0
3116349591,0
2559000522,0
795352277,0
1303810200,0
3530417305,0
4143079604,0
1883367276,0
2880781638,0
3298330368,0
2388960422,0
4056754839,0
204212788,0
1409487523,2
3001083067,0
956715731,0
3590987158,0
1554932248,0
870437359,3
2539134771,0
2604804801,3
504878501,0
3757430111,0
2279112858,0
571422874,0
1554763187,0
1345476875,8
671601985,1
1172994436,0
1955706856,1
3476901175,0
3867825894,0
97530062,5
981864217,0
4058372001,3
565019314,0
4235261632,0
957833560,0
448872267,0
2204524831,0
3060797756,0
4046066568,0
2436550318,0
308550717,0
2611611257,0
2063197424,0
1520085668,0
1598512810,0
3730330085,5
2316536749,3
3247040986,0
3860212439,0
2608345739,5
64181458,0
280014339,0
162030324,0
1309040663,0
2213434496,3
1335939176,0
1561522372,0
2886316784,0
3694292471,0
1756679903,0
1260856654,0
2927156377,0
2319244241,0
3986893206,0
491001452,0
3546825183,0
3596130074,0
1083958301,5
3528714917,0
1583361098,4
1974071599,0
3423856980,4
3027879916,4
3189768766,0
497516364,0
2146203229,3
1160320391,4
3197822158,4
157885258,4
1767949549,0
2563485653,4
551524285,4
2904908496,4
2205228631,4
1731575337,4
449032253,0
1194825969,1
1478902284,4
2176056656,4
2150625868,4
4086434001,4
2946317312,4
237452949,4
3054838098,4
252216932,4
1572036551,4
567246362,4
920997021,4
4256074193,0
4189366179,0
3521797909,9
3588158559,0
678603170,3
1070046313,0
1358808992,0
4030605444,3
4068964874,0
110726099,0
421731399,0
1902444249,3
2327342823,0
3081285813,0
2607160664,0
403324850,0
529412503,0
1338368504,0
843075567,0
3352511934,0
4137064649,0
1169713640,0
542665090,0
521168426,0
3897811814,0
1310888012,0
4034778137,0
1945646723,0
908537625,0
199218375,0
700036941,3
308454356,3
2435461832,3
664247359,0
3232899249,0
1040320404,0
3868590502,0
3796758578,0
1625907139,3
1936311804,0
1773432912,3
703712117,0
433722720,0
1490929334,3
1769143485,0
2276252140,3
569013869,3
231350495,7
3253014279,0
1839087942,0
2490992238,0
2900806663,0
2199130482,0
1143653337,0
496553329,0
225046359,3
4280899698,0
4186750768,0
2174043337,0
1562435120,0
800341785,0
1420030375,0
3604481494,3
1659153672,0
1005474002,0
2588002916,0
2528798015,0
1647063554,3
2496655143,3
3898569278,0
3000292826,3
2039170036,3
3638903703,0
2969823873,0
790199971,3
2812400378,0
2184990515,0
132402521,0
1225123617,0
3642370706,0
277521209,0
3896164800,0
2746795283,0
3858561407,0
296014651,0
628868312,0
1417178902,0
3538632949,0
1292377559,0
1382922463,0
283732004,0
1797441273,0
2279014443,0
1955908934,0
601626305,3
542767006,0
3753093209,8
919107003,0
2922185948,0
2012283332,0
1744954966,0
234667513,0
2392163899,0
3837051338,2
3316336867,7
2292983334,3
2628274567,0
2225761294,0
1692919141,0
1812488572,0
1207836676,0
3266355862,0
1901739987,0
1483876761,0
3524258761,0
4107560316,0
2120113198,0
4197483679,0
1339048663,3
4017440251,0
3574911178,0
2234513703,0
1148106490,0
2107526486,3
3993228819,3
1386271153,3
1054662088,0
2552633464,0
2490844672,0
158003421,0
912384990,0
2805866910,3
1317874364,0
1723959643,0
1005246633,3
3510623863,0
697699974,0
730461761,0
51324480,0
1828428578,0
1945288184,0
1572259072,0
2272100024,3
2027405766,0
768483736,3
4026179596,0
940905763,0
21540663,0
587817919,0
3740181027,0
230397582,0
246365481,0
885119489,0
1584284343,3
3250642695,0
3502344025,0
3107438875,0
1018280821,0
2377287441,0
4092746134,0
3819367141,0
3237204942,7
1632691915,2
1607314358,0
1058532562,3
2181529380,0
1952008078,0
3175484391,0
3258466242,0
297837618,3
1148637007,0
2521650053,0
505834979,1
616501175,0
3021337813,1
803587956,0
2662549892,0
3402612828,0
1964866892,3
1517654231,3
2734303737,0
174321375,0
2219111858,0
4120827906,0
4212576731,0
2806952999,2
4095836843,0
2231063097,4
4161391203,3
115490894,4
1108567748,4
887818848,0
3977664824,3
98069274,4
2114915540,0
1070971260,4
1986343394,4
1977457511,4
2096754187,4
2376059832,4
365991099,4
980571845,4
1796395611,4
4096058818,4
2854789410,4
4194877252,4
3959790465,4
783734952,0
1195150195,0
1706822242,0
1271573777,3
229544266,0
3407263398,0
2712611375,0
3509161951,0
1720657859,0
3815222872,0
1452520385,0
2054662782,0
1383369015,0
2976709424,0
1072467000,0
1147466404,0
1752547780,0
1711438915,0
2364002816,0
1827818924,0
2587123236,0
908240658,0
2820968271,0
3857463786,3
1414266736,0
809225553,0
1738376767,0
396640765,0
3222210959,3
2189290662,0
3115880258,0
3422730618,0
4105684152,0
2714533965,0
2910620016,0
3977273287,0
4213472604,0
2166220220,7
1409284408,0
384869373,0
329635938,0
789942013,0
2710856076,0
181993823,0
2820503650,0
3747496342,1
3963132874,1
3209962142,0
1051832034,0
4155504995,0
4182652030,8
3688784935,0
2347208822,0
107524356,1
1789213418,1
3137611365,3
3360096874,0
2167351580,0
302650557,3
957396870,2
2183813589,1
3450981472,0
1015432587,0
2169885022,8
2348065532,3
1880095538,0
949986475,0
2871226578,0
2373297501,0
2660323756,0
1199975403,0
140748372,0
3746533156,0
2241563561,0
3864463200,0
528060049,0
3451495248,0
1895519763,3
2094369143,0
3737770920,0
2715989329,0
4037251146,0
3370956706,0
3298874126,0
334126258,0
2501226640,0
426932787,6
2290019850,3
66748402,0
1738570197,0
278827024,0
3192854881,0
3527059417,0
1840528479,0
998291133,0
344858529,0
1933349416,0
3782970061,0
1891664243,0
1555648302,0
3138462676,0
3916707965,0
134383802,0
1559593601,0
2126053926,0
759622504,0
3316350068,0
1280561785,0
324491915,0
3969525929,0
2239771353,0
846387758,0
2556496183,0
973175566,0
1935384617,0
1876235752,0
1456358341,0
2468414483,0
4218251099,0
3397934188,0
2703587542,2
963141880,8
3069466879,3
2999157420,0
3364826046,0
2278085616,0
1646346175,0
774539974,0
2034886421,0
3949042315,3
642587966,0
2565065806,0
2504281288,0
1366471634,0
2198226687,0
2979322064,0
2005738134,0
226071022,0
2034255569,0
2548072742,1
4278248757,0
2752835786,0
3105840676,0
555198412,0
3207241750,0
253692457,7
3461503053,0
183410276,0
1153864472,0
2613771142,0
905633451,9
4117293303,3
411504769,0
3453593842,0
2926592843,0
3573187376,0
3099327526,0
1542116486,0
795904185,3
3181829441,0
2250906738,0
2717714118,0
4071452238,0
2029602625,0
3043552606,0
963478931,2
619070083,0
2316957090,3
1130579609,3
253118878,0
607924203,0
2418953090,0
3208400671,0
1687655952,0
1828555084,0
1371465789,0
1609633839,0
2875428348,0
3981198681,1
3165285041,9
37058441,0
348264544,0
708256182,0
297645243,0
2213046716,0
3406156817,0
2670455418,0
1259283040,9
3245883218,0
1431507195,3
635394606,0
2863347269,5
2763317292,7
2187981479,0
1962362670,0
436323980,0
3295130988,7
64717960,0
3386863650,0
1191363274,0
3011128191,3
2326907737,0
2221497,0
1331297588,0
913086401,3
3198245060,0
1704163805,0
139627099,3
1045069312,3
3623901873,3
3673868374,3
1827019423,3
3198927953,7
744226671,0
1453261510,3
1418602478,3
3338609279,3
92659661,3
3460820670,3
4208562551,1
753220790,0
2164517010,0
2469969732,3
3834689690,0
1789704347,1
1234219777,0
2509601373,0
2214208686,0
3203782852,0
2801280134,0
4135633594,3
1797635860,0
2986534286,0
3230276839,6
3441246956,0
2214487981,0
861185283,8
3745778576,2
3371878763,9
3373706435,0
1800896500,0
28638285,0
2956786891,0
938631637,4
2300817826,0
3372395860,0
4124545043,0
1347544000,0
4143154891,0
2300806258,0
1017813108,0
3005935315,0
3807574548,0
650818803,0
3123215066,0
2234191459,0
2882866579,0
465072164,0
3909649852,0
3599855337,0
1607057010,0
1085971422,3
2132421863,0
41804585,1
4259917106,0
3789096364,0
3283435242,0
1285542575,3
632030664,3
1815423001,5
3733199761,3
3431207004,0
2204939829,0
4239638904,3
3708658395,0
3547263161,0
1672103605,0
2984818972,8
3411752234,8
3840395828,0
1012264586,0
3325002603,0
3401945711,3
3093559561,3
527381255,0
3181548930,0
2789566,0
2709953429,0
695917281,0
3214285558,2
736914296,0
133031181,0
2568591008,0
3364899879,0
3793126017,0
439891461,0
1403212447,0
4120723448,3
4237247530,0
4101354663,0
3805164232,0
525480787,0
2432141242,0
1233171657,0
3020788190,0
1888425185,0
1679776623,3
2659967745,0
3459927068,1
4002826255,0
2358961651,0
676455353,0
885878606,3
3462315649,3
4086864680,0
2532273577,3
3892020827,0
319901984,0
1914773698,0
2933128765,0
2422762195,0
589242213,3
3776075785,0
1829168808,0
2291558343,7
830478393,0
375353807,0
1661236693,0
3409938863,0
3315536436,0
3916054210,0
1131956735,0
1932820884,1
101575023,3
2993707646,0
2539736737,3
1934085169,3
2757352659,0
3558861586,3
1337143397,0
4287027932,0
39820908,3
3573986081,3
3087427595,0
1917269761,0
3535244392,0
3993844396,0
3944574559,0
3756327795,0
1273453584,0
2812427608,0
3148484890,0
834914142,3
2860660721,3
2789426560,0
3170315455,0
4001519145,0
1489384582,0
3287723156,3
231379594,3
1112855558,0
3265494094,0
3216786266,3
4195278124,0
824994776,0
2933135876,0
3383108902,0
2009891022,2
2176109024,0
2413768673,0
4192524506,0
3893581362,3
1053078911,0
2867573764,0
1939001459,0
1705101554,0
389147411,0
1849414285,0
2112169502,0
1241299273,0
1751852543,0
2324356065,0
1276239428,0
503354349,0
2466333326,0
2669719288,0
640397447,3
788924913,0
2226798762,0
4070283029,3
1281476674,0
1492248169,0
2766999941,0
3506004512,0
1374627086,3
1993035911,0
1098906792,0
1602023938,3
452520878,0
47024526,0
1936925252,3
147401552,0
167191163,2
1889222181,0
2911236548,0
2249227338,0
2946818665,0
2374899761,1
3962872951,0
289807712,0
1923613105,0
3066314264,8
489116210,0
2174954987,0
582106224,0
2255726854,0
1514500109,3
3594719056,0
1625020467,0
1791764924,0
1664308750,0
402821973,0
4189358350,0
176877950,3
3701014153,3
4217877044,0
1529282032,0
142513193,0
881845253,0
3618272785,3
939588451,3
1343693193,1
3446385967,5
4042695777,3
1156950613,0
2770601037,0
2193567098,0
1120496574,3
690557294,6
2218628008,0
3973032881,0
526140726,0
3076564317,1
1348317455,0
1877426248,0
1757763542,0
1302818158,0
831997403,0
660209634,0
241415863,3
769098777,0
3604115169,0
2486513425,0
2355196839,0
573875997,0
3308780937,0
3130585201,3
2967627951,4
2220753912,4
1437810870,0
840788523,0
2675063744,0
2108957513,0
1598612586,0
2360645422,7
1141377229,0
1335903797,0
3349869870,4
13878560,4
2589820855,4
936037694,4
3528850096,4
867504880,4
3361678649,4
4290404985,4
2091612735,4
185524105,4
3956852436,0
832836758,0
1980003977,0
344925690,0
1564217758,0
2229675037,0
1387518430,1
1989010027,0
503813408,0
3363554500,0
500949574,7
3954093411,0
2916843279,0
591196882,2
750402084,0
587940382,0
1673219839,0
1461831451,0
3986127443,0
3352392325,0
2171952235,0
2542962922,0
3922998743,0
3033129361,0
2275557077,3
3296206838,3
1681432490,0
4030562494,0
3109832810,0
317855620,0
3001637316,2
3752923838,0
3947493498,0
2850891939,0
160339126,0
1544698565,0
2022469541,3
2496304031,3
1403412384,0
564988469,0
397608162,0
185501800,8
2861585426,3
4188697612,0
3314320888,0
1844854774,0
2140563941,3
1771383401,0
559551989,0
4135879402,0
3767268633,0
3854728196,0
289078159,0
2593774157,0
828873000,0
2508125235,0
3822240458,0
277426682,3
3105287192,0
2337940492,3
4162342125,0
3718489115,0
750235651,0
1157978173,0
3862595809,3
2165051667,0
137577143,0
576338215,0
1837383971,0
505777691,0
4171842549,0
3490286404,0
2442211227,0
3637099639,0
3111233459,0
2656721383,0
2088211484,0
3446364323,0
1861228498,0
586521673,0
162839595,1
641456579,3
2577311083,0
1063609968,3
2952603559,0
3719859883,0
1552672225,3
3801987845,0
4288055626,4
381866201,0
1058213501,0
3505336223,0
1248492701,0
2335891126,0
1328109415,0
3292667483,0
3350087009,0
4208990423,0
3368532450,0
3855228114,0
3680950935,0
2165300553,4
1391778112,4
1331899035,4
1602344687,4
2169839511,4
631755007,4
818658322,4
1909041325,4
2336402117,0
1349893774,4
3681464645,0
4043172569,3
1192904266,0
182849115,0
2320343532,0
298192859,0
1108336917,0
712262724,0
4248973303,0
2743670878,0
1765208638,0
3599727533,0
3663492251,0
1555821536,0
3235077627,0
4143819272,0
2195323204,0
161435757,0
3056123992,0
2351149620,0
2701232804,0
1985260824,0
4231645245,0
1120093183,0
3179662544,0
871300124,0
2173385309,0
2461410028,0
285114363,0
1266482617,0
1483235671,3
1362353700,0
2966903090,0
3870001649,0
3427557780,0
1389843749,0
2975635860,0
342043345,0
955697478,0
3238147499,0
3812578366,0
1038117858,0
4044612604,3
1017767687,3
1792297858,0
20153695,0
3337816351,3
2531175643,5
1063442834,0
2392553614,3
2216322987,0
778807532,0
302816666,0
3267353006,3
352179698,0
124142869,0
906458920,3
1713991200,0
3606465744,0
1923983202,0
210187195,0
2391424779,0
1404920816,0
1751188140,0
270676122,0
1373148256,0
3167916426,0
3371826898,0
407408829,0
829728111,0
3805378157,0
339944992,0
1424406856,0
306235146,0
4170581896,0
1762601821,0
1777519341,0
305135474,0
937716118,0
3290449343,0
1917691939,0
2378794651,0
633818573,0
1062240429,0
2255378474,0
1464630920,4
2301895185,0
3464846733,0
980605063,0
523195410,0
2040755814,0
363923062,0
2432979980,0
2891859015,0
4080567706,0
2444430037,0
221914280,0
2920863088,0
1220475833,0
4289890345,0
2812661771,0
3095932947,0
4152599806,0
120372579,0
1466206026,0
1669735690,0
291813949,0
2492547235,0
3607380444,0
2889591147,0
3140466455,1
1572979583,0
615725584,3
1879586903,0
2128053523,3
3073207802,0
2027957051,1
36086699,0
635393750,0
148261453,0
729134292,0
2586890753,3
2758085976,0
638147551,0
930124088,0
1114498459,0
3402890776,0
346993531,0
2170929101,0
3244687929,3
2865437943,0
1827570230,0
4186732910,0
4182977768,0
3637362713,0
2833089944,0
2658322739,0
1066378611,0
1277678423,0
3913600138,0
3189073215,0
694871192,0
2803690153,1
1906139170,0
2626429391,0
2489519694,0
1642877984,0
89229069,0
689585846,0
3967427594,0
3280649691,0
1923908961,0
4102958912,0
2670760048,0
774294864,0
3668493831,0
609198502,0
26706149,0
1705446198,0
134346760,0
3635475536,0
1355849401,0
28026394,0
1969048621,0
2622944886,0
3500273668,0
1785226381,0
1807029483,0
2692059628,0
1767133437,0
2476049874,0
2287054582,0
2947202482,3
3056923539,0
2218429034,0
2440783371,0
3638304873,0
2149134912,3
509751991,3
1019133043,1
3534830700,1
1482632555,1
372273031,1
2815218880,0
1593271153,0
1566083407,5
2839215270,8
4246658398,0
755322928,0
509066816,3
3004694265,0
1958544187,0
1866118890,0
2725160543,0
1048485714,0
2778544439,0
2966160239,0
2836204192,0
549861668,0
2944607562,0
2174228362,0
853371847,0
659850428,0
1216874472,0
3520852199,3
1990501649,0
330058070,3
2183352249,0
1143587061,0
3144386212,0
3525623581,0
3767232611,0
3741965781,0
474595881,7
2457114084,0
926701395,5
1254540011,5
4087775942,0
3289038952,0
4131355344,0
3627160609,0
3376151507,0
3084532990,0
3177906807,1
1028281644,0
963806913,0
4161389107,7
958935641,0
1186351776,0
2202669509,6
3657517599,3
758896084,0
3534555522,0
4104392661,0
770849980,0
3696940276,0
3740997489,0
903115425,0
1800953987,3
1557254460,7
441598897,0
727600260,0
1472874505,0
3445992854,7
3045930854,0
549598546,3
613288378,4
3083347115,3
3646962995,3
4221651428,0
3143248653,0
356746644,0
1231100288,0
1151366224,3
721561625,0
1690700046,4
3213504860,4
188802467,0
3057739668,3
2222754293,0
3300166660,0
1483816939,0
279251710,0
2872764134,0
1161196541,0
4230416076,0
896407390,0
2725895523,0
4247329560,0
989997331,0
1328231285,4
1794450508,0
3306550363,3
3985110590,0
2792928333,3
558463424,0
2030301279,0
3696227598,3
1603829870,3
2026118441,3
1641407501,0
76604516,0
1301374504,0
2604911751,0
788180919,0
2961518622,0
2723157040,0
2555054695,3
3302931271,0
30093789,0
3960577714,0
1344764411,3
2375521395,0
1919474636,0
3772978112,0
1881753239,0
4226796024,0
607699469,0
3708637322,0
130205633,1
577523756,0
1578736597,3
115727303,0
3953875683,8
95386469,0
2633620659,3
2103822781,0
2161133388,0
1464014469,0
1023738284,0
3002705104,0
385619169,3
2419328393,0
3937118371,0
294352973,0
1184022142,0
536095693,0
1553906836,0
2972924601,0
2508055184,0
2772946600,0
1605583959,0
810351127,0
3434419463,0
2503284432,0
3294184398,0
1904162606,0
4234474322,0
3342897582,0
4028290146,0
3510075599,0
1665896850,0
2788811920,0
1309714308,0
2556217221,0
2417589550,0
2859351819,0
4023493057,0
75594930,0
362422353,0
2283974612,0
3927641648,0
3768231512,0
3687429082,0
2744367452,0
1960178482,0
1747838368,0
1588894187,0
3573299887,0
3638019960,0
4160701770,0
4271639189,0
2253076631,0
1167707155,0
3069630455,0
2927006273,0
4151791166,0
1232722719,0
1043668473,0
3503340247,0
3068187707,0
3785607221,6
2844524006,3
2024235335,0
533882234,6
2968597718,0
536325238,0
3738152194,0
1516589933,0
2177459961,0
3806813499,0
2384521753,0
3812140268,0
822995810,0
3718503320,0
3889460269,0
340765220,0
3554233535,0
1273158764,0
1390251994,3
3883449395,0
2610020204,0
3492677012,0
3582550269,0
575021928,0
3989258882,0
3031303761,0
4178324785,3
1144274545,5
415396236,0
2863665652,0
1244229247,7
2994842764,3
432215216,0
3423129489,0
2918356486,0
3164712306,0
2520196521,0
3263463812,0
1629396712,0
3437142825,0
1823719459,0
2095808029,0
280438749,0
431117807,0
902039500,0
1311834296,1
1565004910,0
552767295,0
2505265281,0
752233539,3
67919066,3
2053881798,3
3126275676,3
129483305,0
1937711596,3
2919136528,3
1492571144,0
967666830,3
1151732125,3
2965294989,0
1743911357,3
3803322932,0
3770646725,3
1858072838,3
814631519,3
4142302651,3
1395974319,3
3063867456,3
214630667,0
3793053156,3
2600120296,0
1264362683,3
3703879402,3
3127069844,3
4235705445,3
977506487,0
2387517873,3
1660273366,3
253971547,3
2104999494,3
1212254633,0
2488477741,0
2012399535,0
2686734932,0
3262039246,3
916300215,1
3989927245,0
3222417869,3
3776749259,0
1492100055,3
2043984095,3
2779846978,3
560747974,3
3383728151,0
536780692,8
4012808394,3
3184538775,0
868211669,5
2330627041,0
3279912569,0
2128412928,0
1723666327,0
624124651,0
2558428526,0
3788862356,0
2403233555,0
3778244213,0
216919271,0
446114104,0
791339370,0
2955877223,0
1608685907,0
809759330,0
3183116886,0
905545483,0
4038085144,1
748255941,0
1256539251,0
496278798,7
1181388348,0
1901272679,0
1978601584,0
135221144,0
3335387828,0
137322953,3
1842240889,0
1591888201,0
3567909931,0
3598580438,3
2420577222,0
4057019737,0
1265032823,0
2019705124,0
2842642097,0
483785869,0
141436909,0
4042726516,3
3145506381,0
124162713,3
1895466419,0
400970545,0
2028110289,0
3232514497,0
2241059311,3
4148033464,0
2619708035,0
2582287188,0
3412476460,0
2304218633,0
1645129354,0
1250203374,0
877250491,0
671924688,3
3098192483,0
2703275090,0
2307515947,0
1786144079,0
3497165663,0
544713743,0
4042259033,0
1096554768,3
3711927295,3
1499127820,3
1729387406,2
1349292226,2
721224573,0
3608770453,0
3532521007,0
4220313049,0
1533645493,1
36034960,0
2781425520,0
3717946446,0
247800393,0
2656615896,0
2006227768,0
1727281324,0
3397277369,0
1948668551,0
2908238816,0
2954837889,0
2512792221,0
3900229095,0
2232592520,0
4179643518,0
2274279523,0
912591733,0
1246472154,0
4109126244,0
177509168,0
4133783738,0
2813664027,0
2475689069,0
705543329,0
3107422165,0
1926405350,0
2792226307,0
708413143,0
2635262269,0
65976772,6
1930944933,3
2901524484,3
500911946,3
363083101,0
1484965352,0
1534599860,3
2905751268,3
3412110225,0
3151502047,0
2756434419,0
2506643259,3
1370311830,0
3135864090,0
1542592732,0
1773212488,2
4005793446,0
2449696561,0
3455740246,0
1985615839,0
1234276568,0
4260894850,3
714615220,0
2611119574,0
3299902138,0
176070935,0
913548601,0
613174372,0
3830825755,3
310839001,0
990703013,1
2225321676,0
598285335,3
1272329221,0
1026269286,3
3711858995,3
2004252271,0
2753245966,0
2080021474,0
2775941444,3
2516473959,0
284357282,0
3640531426,0
1411632576,0
3675944498,0
1052354174,0
4240697661,0
3946000119,0
2354597097,3
1135497466,0
2899085240,0
703338798,0
1771416866,0
2990879340,0
887588169,0
455028097,0
218380050,0
