,0
1741634391,5
2607228582,5
2235428914,8
2986488425,13
3594942160,13
1289218050,11
119202960,13
1934305990,4
1719667809,9
812389114,9
2593925868,13
1556966878,9
1012451946,13
4032201515,3
4155806742,13
126157160,0
3656138675,13
2951831825,7
452197778,13
1660594915,47
3213767920,5
1890065133,5
209949619,5
3230664003,5
3361207060,5
3143958712,5
3049968664,5
1692450959,0
3213903378,5
2177670079,5
3191079196,5
3262270343,5
3768349192,5
4180152259,47
1372932205,5
1934466100,5
1613815656,5
1215117347,5
1132860113,5
3637726285,5
1674875375,5
43032123,5
3770428384,5
1203346764,5
3522191015,5
2027374802,23
2315524811,57
2951130445,23
3499601936,8
1656105287,10
1949734999,7
1718431723,30
2486883132,63
350899355,29
3245331719,8
379259641,5
3910363205,5
2137844144,2
3662853505,17
3760375342,69
1171413069,30
2287693241,3
637770940,28
3541910355,2
492317595,72
2894238233,13
3211641305,69
434120216,17
159632899,2
3283492861,2
1294895100,23
465342035,8
1601056744,29
1335887323,32
3677751069,17
3644031790,17
2151846889,4
3764995186,15
841230157,15
380664410,2
3816312681,4
2539779022,23
4197018091,8
3747460894,13
3596882647,17
2628474030,23
200740396,8
3445459509,4
2979596643,47
2446813374,51
617638864,13
1390980901,38
3372010083,6
2656453182,6
900482031,52
1320641691,13
1900203025,20
2921862181,8
388172541,4
1897775069,13
3744601358,34
513523767,8
3163462615,5
366848321,13
3386098026,62
2378714645,2
2133415683,14
68061887,0
1155192346,0
3955160900,15
504120033,4
2069718904,9
4175895208,18
2258347676,0
2307064257,9
421272107,9
3338326877,30
1703991586,9
1634982491,4
1734975332,6
3334344754,21
977083786,62
1135633034,43
540275855,5
3814117810,5
4100235857,5
2379128911,5
1764757402,5
2692379964,5
624865416,5
3823452408,5
1926325657,5
1913161499,5
3493580729,15
2292433072,5
871309429,3
1030481873,66
2082271221,66
2649197719,66
2559159483,66
2975071699,66
2482175861,66
308160306,9
3934394171,66
2384543460,66
1089820905,66
2498174028,66
2104559769,66
146420978,66
1180320985,66
2342786502,66
295268412,66
1281412254,66
4214128694,66
3010393449,66
2676205513,66
1095695149,66
765873419,5
1940242768,66
1704539356,66
3596282718,66
4256625058,66
2444823930,66
996934377,66
1029577562,66
3579359050,2
876440444,66
4289635670,8
393823568,4
3012131510,57
363520404,19
4025864624,30
1731318604,15
693055739,47
1893086949,15
149606383,47
1355852713,3
980541901,23
3946417921,23
2448100771,68
3660736005,0
2650942124,23
916979881,15
2562834144,23
2641110928,40
1662195922,2
2380219511,8
1956264043,5
3656223241,5
378822592,5
3149150594,8
3620481262,42
2350350056,5
3697600709,7
1810110711,0
275925644,31
2386025768,0
924174961,13
824361581,13
3172665055,29
1277238433,21
1162468203,0
730336900,38
2997590317,0
852170107,0
3361252612,67
1251444746,9
448286029,0
1451329974,3
1031775539,30
621489588,4
1938182992,5
3186703832,5
3866175652,5
3768922810,5
3129343860,13
2113653897,40
1019632214,27
529487865,17
3858258792,2
3329114659,60
2068819172,15
466926950,42
3148466196,0
674225279,9
4185587601,7
2486921472,35
3876210626,2
744234396,62
4015953781,1
3006413634,13
172328184,0
4180530264,0
1976056805,76
1558302652,21
946692081,23
2328633535,9
811343271,13
878096981,13
3073762318,55
1734833845,0
1014019902,8
734257838,17
1785669254,13
1106986457,57
1675867011,57
3130635982,17
1451863466,17
431144240,9
2806253663,9
1421812309,13
717477226,13
823118953,13
1798522654,8
1679584918,76
1228588777,13
2488025841,17
2750207733,33
589018286,30
1854605047,2
666237304,33
4028550613,72
1672867204,0
3372998790,43
3133151105,26
1775208834,8
572669067,0
1194661768,13
2416144976,15
3945986037,0
75450216,55
3468690858,9
1563142334,19
2201483645,78
3557862274,47
3985985935,34
2632446153,40
803666871,0
754954651,0
1877523377,5
1904480305,74
3766289251,0
3950773425,1
4016369703,53
1676247919,17
454920693,9
1050031001,62
2690605179,9
245356274,51
3638679552,55
3642402435,13
621943358,5
3730062565,5
2053703506,5
2137174456,5
880596124,53
4178415795,15
84707218,53
3533291032,13
2246843149,53
1427727584,53
3045998397,53
3162371329,53
1100245194,53
2423735206,1
2068269333,9
2198254588,53
2928187167,9
891791141,53
920345929,9
1192965059,53
3426686124,53
3178219230,13
2265536676,53
3848825408,13
2487657454,13
3275904874,74
6612444,51
3835972304,21
2238625604,23
3714873511,13
974797314,11
300292894,17
3888353961,13
4071284657,6
3204387093,0
1817718780,52
3853900841,29
3335107415,42
1083773190,0
3188104140,1
1438292044,6
2002314415,66
2982537195,8
4060202827,5
3472549860,5
2667502374,61
575157608,2
1437504576,22
2338980193,51
893108926,4
3004322628,13
797550431,13
1416390910,4
1964332139,68
3716222332,38
520542524,21
2239285068,33
1054562840,17
1663593847,13
307928961,17
2661696672,13
1742997250,0
2467560289,4
3468306563,68
1206708318,5
1179667995,13
3964561615,35
2039475584,40
1929686665,0
1223718819,13
1949222890,8
3819732642,13
1311048653,13
2597731815,7
1382750135,0
682225499,13
1116538370,13
246053935,28
2273516791,13
1159810170,13
1170597628,13
98610165,13
3752484256,6
2563952851,13
2681049651,8
2275210933,0
3810923944,8
3456073355,46
997533216,7
4036083294,13
3827950780,13
4123861229,0
1764782531,23
2189955041,9
1386862414,13
369248921,55
3564017430,47
636032646,47
2773634817,13
969719131,47
1894044879,76
1686915035,13
437282829,8
1992197949,8
3685846847,47
4194258154,29
1968111205,23
44529375,0
3833407767,0
2061817319,74
4127489186,15
2292502249,9
2690298810,23
209168912,0
403780877,19
572936694,66
727535393,8
1337859532,74
3499667488,13
3569837003,13
4166843418,9
150439325,29
2856846385,8
1094543996,28
1661759988,4
4038573276,28
899419299,23
1640933438,2
2833544051,7
3989601520,8
442719076,68
1720074791,34
277329377,13
3756126599,13
312589998,13
1209878117,9
2372084543,2
3398754175,8
2497007193,63
538605413,0
3765039442,3
2670974215,4
4179798508,17
2989486530,6
700379690,66
2944949927,13
1545748454,17
2015369774,13
3077076232,5
3359524149,3
158180866,47
1572606609,28
1440047780,0
1087521655,0
442921009,66
3747498269,1
3430697499,2
4286931577,46
660132541,0
1858313002,63
1023710249,6
1130884129,3
821571520,23
1801256495,9
275346260,15
2356464087,8
4255308549,1
4250000685,7
312103589,13
1164357241,2
1236925867,6
3476175647,13
3626252588,13
2609371875,63
1827601396,13
1733665546,13
2973262579,8
2807921817,0
239953422,14
2320074440,72
2085617314,13
1549161180,17
3688260702,8
3849141825,13
2145083302,33
3644881838,72
616137392,59
3835066427,15
3106721967,2
402257340,62
3087636380,6
1178979538,23
549435837,79
2563344682,0
2469507045,62
1550382336,8
4098429120,39
2243609947,13
2212156721,6
332010535,5
165348347,5
641821752,5
60217589,30
1885615124,45
3504894095,15
153084737,6
3981026970,9
3360361561,7
1892364123,9
2794178815,13
1117143773,2
850761806,13
791918835,30
3061332339,5
3384125483,30
3945590425,30
890905130,30
3676034976,30
1238300694,13
1278224772,1
3655959128,38
3398070518,0
954911698,51
638337636,13
2572359696,51
2390959174,13
3783344354,8
766111316,13
1068988239,23
17979413,21
597078339,13
2740015848,13
4062592674,48
2153047451,1
858016224,48
814951473,47
2444446237,0
1153933162,47
50238088,17
2429460281,47
691184123,7
879902263,4
3956429705,19
969215460,4
2473297637,46
2998438120,13
3192028851,74
2181212493,57
1835515152,5
3589389776,42
2772174072,47
3659423477,13
3760135628,8
4252171355,13
3549142062,67
3527963790,67
1862774986,67
1363788283,17
1539866689,17
2717282388,15
2668073815,15
2130919402,35
1131740255,0
2028450406,13
1901128246,15
252436334,0
1669993940,61
3302352745,42
4107329899,67
176873308,39
2408756083,7
3059626584,27
4157844061,4
1285200581,4
3808879959,17
3713588855,4
2976873136,4
146242473,74
599394093,4
633873173,17
1743161258,4
645243548,9
885487123,4
2417806735,9
135903517,9
2684996919,9
37787681,9
1879537091,9
2686564639,9
1004702663,9
58323925,9
2606640715,9
2727576329,9
2222153357,9
3806428451,9
600754703,9
1158237931,9
2432490571,9
3306394415,9
2337296573,9
3965054820,62
2561687935,0
3223842867,0
1996596283,23
206945749,23
3751608537,9
2048415761,9
2367488482,9
1138422904,8
1848649386,3
550615045,5
1881764033,17
2486710157,9
527238723,47
1276598758,47
957584044,6
2399265954,62
1273155121,5
3690732560,5
1051045202,5
2160551990,0
2860657614,15
863571748,8
2575136343,23
1595116905,23
2747426435,74
1308608523,13
58980424,32
386396894,4
3252890261,8
2280311187,4
3957108875,9
4213434088,2
3944673932,13
693502156,0
1581919188,7
824010746,5
3478194117,0
1385959432,7
2162768996,7
1970429827,78
180038492,4
674801944,5
2691253439,5
3058101436,17
1569259891,13
2683960535,5
452614393,5
3815246757,19
1307738453,34
680105459,11
3580673269,11
3116688871,17
4001762801,13
1793699504,51
3748644527,13
2409598241,9
1987407176,13
2893511152,28
1930249614,42
2171224272,0
3044787765,30
334674212,8
1011039500,62
3222008715,0
1249841635,17
2210211513,13
1802675657,21
1863466404,30
1957614421,51
3006672823,23
3361939071,13
3755679267,77
640154935,22
3498786207,51
1253107666,5
4018599201,5
908342564,5
2209542847,5
587736566,5
641130275,5
1176051555,5
702124276,5
3584412718,9
1497136020,62
1675578635,23
3465448953,17
1577089245,17
953965847,17
3228952590,2
320658613,3
1019528265,62
1106745678,2
97954129,13
2821803903,3
678745643,72
2632338456,13
3281061435,8
894297309,8
2660314309,30
3853175,13
3237223610,30
1790631746,30
3188397316,5
4242819425,5
3715894099,5
2052109200,23
4083771591,5
1985494511,5
1703205732,5
2334715357,5
1879656184,5
1358714301,5
1380049197,66
3287130740,9
2579304978,7
1131621093,13
1760273204,13
2258634940,8
1747312789,7
2760486871,8
1014121517,5
2699289882,5
2642526514,72
2718559098,5
3071607063,5
166447672,5
4087510426,0
3168299798,13
3502383901,5
3178545126,5
2063392010,5
2855135846,5
905418452,5
3934022653,5
97985793,5
2837593086,5
2173289330,3
2552745311,15
2292587873,23
3253937715,8
4006714972,9
757329905,9
3951275746,9
27446726,17
378758878,13
3116896497,3
2792502135,2
3318707000,67
3204158604,40
2361603859,13
2101486959,23
2981342044,13
3925302121,2
1648197137,0
876673591,3
1986858043,2
3816081921,13
729289537,0
1305706035,13
793373482,29
2488105546,8
2159569799,13
1600376500,8
716575145,17
2048078609,8
482972635,31
2165274666,13
2716546927,13
2929684208,13
1693620996,5
4193120741,18
3305047497,5
886377186,46
2324077598,13
1226160817,9
1420179815,9
2602530370,9
3861159534,9
3606346173,9
1775519107,9
1924750479,9
305391058,9
3858613564,9
1689988333,9
2171047554,9
8952954,9
1797493992,9
2091529746,9
4118900187,9
3464093704,13
1386206328,0
3144492868,62
2628232227,13
4266504354,20
3267818163,13
2129382353,0
2644181378,13
2241495996,3
1977417982,47
3678357808,47
4092330924,33
4196582130,8
2276411852,29
246286014,2
2033973983,26
902015289,13
386113292,55
2666907410,5
4098718791,51
4132679133,47
1140206981,62
2542224531,13
2381199490,23
456419950,23
1482260702,23
3931072960,9
1240997585,9
2392200020,78
1142053979,38
1221887753,23
4200723333,38
3915448635,5
3915064043,5
674708854,5
697585483,46
2721379225,23
2406628895,21
1129686311,46
1166487849,46
1603540621,28
1700500583,46
43239514,46
1842375167,23
169801536,29
1096190853,8
2527548595,78
2335862617,8
1907734402,9
994673805,8
2774886258,15
624265624,8
921353172,33
3245565905,15
2900675380,9
395192334,3
3605471980,13
3142483501,0
2241497233,13
2904910254,13
2489260137,35
3026937336,38
2075732994,1
964800092,9
210098331,9
3456455617,9
575358425,9
2628324294,8
262154058,2
1354688491,51
3346121783,8
67319643,38
3508877802,8
3966743370,9
3996880006,8
106532285,9
3634654251,9
917599289,9
1495613011,9
2149016222,5
1803262925,4
1353807099,33
1704144810,4
375864646,76
1245782793,9
411011992,13
453888219,13
1451636790,60
3497457234,0
1433330861,0
1458337851,0
3682801422,0
4099901737,15
3380258530,23
1124214319,5
1137242756,46
2220560236,13
87814893,46
899980098,69
442786761,15
1575409530,4
2769609063,66
1968507291,33
356880528,13
1186617371,13
3143392268,47
3895109980,15
3749236223,71
1978152918,42
2548249147,20
2085793605,2
1143558262,71
4170215696,17
3036240492,5
3016469173,28
3397322877,2
1739623948,13
3599119819,5
441282970,0
2977873079,4
476691432,28
3936039706,13
3605599972,3
3005952431,15
635033887,3
250778163,0
2997445490,0
790807526,21
1369410295,18
2107559562,15
1583778776,15
1611382342,15
1237398236,5
4170131600,34
34671083,13
4226831585,13
3236700151,13
3358121044,8
4197606338,8
464984840,8
1993764018,8
3710119893,8
2652181040,45
677702369,3
2715055752,3
1834754479,0
2213685721,13
1173059577,13
2897497523,13
2840708854,13
1198801402,13
2597997025,62
1619378175,23
2715869475,46
3095814940,33
2556329034,3
3406337984,62
439394012,13
737923821,13
2122471557,8
718758972,1
1589754719,18
2763963609,13
3609515697,9
2648317250,57
996454307,9
3020107109,57
1287920536,0
2110087137,9
725349470,8
708912532,46
4058080372,9
3467948098,9
3404390231,23
2587809890,9
853821550,0
1649478142,9
2603709275,9
2652093453,13
246982706,9
3211432133,9
3038075361,0
740047093,47
4121789329,0
2537282567,9
3686862954,9
4034312174,47
1681117205,9
1609845844,13
3198323262,47
2953031652,21
2702619554,38
3980236672,17
2518209384,0
666795955,3
2946765722,3
576598690,13
865159335,13
1867914702,17
2103882124,17
2345567744,13
119140901,23
163351180,9
2048422289,9
2727025708,9
1539138103,9
274307290,9
3176455501,4
1383810227,9
1008141135,39
3179901810,42
403952191,4
2144675116,15
3225672380,0
2636057272,15
2883849614,8
3875950810,13
2754973989,13
999357472,38
4118931482,5
1443602619,33
354920290,13
3833744261,66
896856709,15
4039287536,15
3260182618,2
4177813043,30
806562123,30
858494946,1
918005834,30
1523600460,15
916951103,9
69342624,1
1787178520,9
1185265293,30
545429051,1
2128924714,30
3505480834,7
2702660139,5
138794446,0
2955773129,4
46285322,4
739293033,13
1595196253,3
2335242827,3
1086612554,3
69501772,13
1396727046,4
432184220,79
3376053989,79
27029603,79
3894534201,79
1883598324,79
1339221086,66
3589963062,4
2342540340,0
75121040,5
2057115968,13
469884285,3
437721731,13
3486023628,63
791861203,8
1439438662,2
1727348660,9
2527744598,21
2704980648,0
3602172827,0
1370513512,3
3128593614,3
4201788637,0
2591555767,13
1335149968,8
1814670368,29
2362559413,43
326700615,3
3199419722,13
3788486438,0
1730050406,30
1724242991,30
896150908,3
2772601152,8
3760357031,71
164832278,40
1026380052,3
3401630322,23
2530539257,17
3490155362,13
3478116010,40
3651267546,15
763111689,15
260477832,3
896387588,15
794919795,13
2728061964,72
3329642015,72
24046709,8
920590351,8
3226464858,8
3668018212,23
2504587391,29
1014178508,15
1240534534,13
1419578915,8
294999146,8
3767573411,8
3852680583,4
513959490,6
2243994802,4
3436054759,29
623794096,74
545380579,8
426207436,4
1546153771,14
2133335714,22
2461485758,0
2999513159,8
989827110,8
4198340593,8
2239735471,8
1594655996,8
4087432045,5
2988953277,5
1075564288,5
3116548778,5
98613272,4
2365915232,8
3933163052,22
1565110416,8
201690422,13
3259127814,0
1440306792,0
863023963,51
930763026,72
3990129042,13
4195506476,57
449953306,1
3067214749,30
4010992952,17
3914981528,0
336870972,13
1807359209,72
24750164,4
730032109,63
2364777494,21
2945316389,4
1805805173,28
2661844658,0
918952856,66
4020003967,23
3439216844,23
1197259918,15
3779193946,0
1945607752,15
3167470741,20
3608300767,9
3440678998,9
2230787122,2
4191406445,13
349776336,15
3450467859,9
2166223184,13
3533200445,13
1875095699,13
3710516904,53
3062180288,23
3299660241,0
2343088029,4
2466597281,0
3413041491,9
3575982945,0
3808101964,9
790751721,57
2660124970,8
4248019555,5
3958816217,15
1744243466,15
3895219016,30
3502622416,34
2431896647,30
1123996762,30
74158507,30
1517810014,30
2509466877,30
4191487701,30
305553193,30
3005363705,30
3090017281,30
85670415,30
4076277988,30
3569006182,30
1735697576,3
1008523126,15
414661553,23
3637514155,23
1460048526,35
1114651051,28
4004021437,47
1600269973,57
3359504693,9
3309370066,9
3588317454,9
1888672359,9
534791996,9
1624482719,9
4142180172,9
2838031282,9
3538428758,9
2362042449,9
1698149660,9
4005976959,9
2931690886,19
1789029723,8
2526380475,2
330661150,0
1027209919,8
269977822,8
2335163650,15
3225073494,38
2292159927,8
1049662327,13
226306935,2
2459862619,5
3268726531,47
1606292722,5
2401367272,5
232026516,15
3666831296,9
4279155695,9
3837446949,13
787528564,0
2950090749,30
551127723,78
881916596,78
1231670264,13
1155548215,40
3105008272,23
2564327228,2
1832996179,29
543421765,9
4224042076,0
3433260839,3
204988951,0
2009098901,13
1909472360,28
3683210345,47
3250922677,74
1501827821,47
91636374,15
126560106,15
1222699547,5
1666871717,4
117139521,4
2934767819,13
3886637995,28
4083029057,52
3107616648,8
4210879376,4
890852232,39
2593077593,76
3292707855,8
4268900502,13
4111305547,23
4155325929,34
432691349,6
2998478353,4
2151473932,40
3553448106,34
3307459411,4
2634729558,5
2486285341,5
1531707755,29
648757805,5
1020381730,13
1531679113,9
3661586773,15
1203155399,23
3824297891,62
372461106,78
2783309687,13
2008614173,9
1297446846,7
1439916756,7
3285395130,13
1291020444,35
3116349591,0
2559000522,4
795352277,4
1303810200,4
3530417305,4
4143079604,4
1883367276,4
2880781638,4
3298330368,30
2388960422,74
4056754839,4
204212788,4
1409487523,17
3001083067,4
956715731,8
3590987158,4
1554932248,47
870437359,13
2539134771,66
2604804801,13
504878501,4
3757430111,33
2279112858,47
571422874,47
1554763187,62
1345476875,6
671601985,2
1172994436,38
1955706856,2
3476901175,29
3867825894,0
97530062,7
981864217,21
4058372001,13
565019314,61
4235261632,34
957833560,34
448872267,30
2204524831,19
3060797756,30
4046066568,30
2436550318,8
308550717,0
2611611257,21
2063197424,15
1520085668,3
1598512810,4
3730330085,7
2316536749,13
3247040986,0
3860212439,0
2608345739,7
64181458,78
280014339,69
162030324,53
1309040663,0
2213434496,13
1335939176,53
1561522372,53
2886316784,53
3694292471,53
1756679903,53
1260856654,21
2927156377,53
2319244241,53
3986893206,47
491001452,53
3546825183,53
3596130074,53
1083958301,7
3528714917,0
1583361098,5
1974071599,78
3423856980,5
3027879916,5
3189768766,3
497516364,3
2146203229,13
1160320391,5
3197822158,5
157885258,5
1767949549,4
2563485653,5
551524285,5
2904908496,5
2205228631,5
1731575337,5
449032253,8
1194825969,2
1478902284,5
2176056656,5
2150625868,5
4086434001,5
2946317312,5
237452949,5
3054838098,5
252216932,5
1572036551,5
567246362,5
920997021,5
4256074193,42
4189366179,72
3521797909,11
3588158559,4
678603170,13
1070046313,23
1358808992,28
4030605444,13
4068964874,44
110726099,0
421731399,55
1902444249,13
2327342823,0
3081285813,72
2607160664,9
403324850,28
529412503,47
1338368504,78
843075567,18
3352511934,8
4137064649,3
1169713640,15
542665090,41
521168426,8
3897811814,0
1310888012,0
4034778137,72
1945646723,0
908537625,72
199218375,47
700036941,13
308454356,13
2435461832,13
664247359,4
3232899249,0
1040320404,23
3868590502,23
3796758578,72
1625907139,13
1936311804,15
1773432912,13
703712117,55
433722720,72
1490929334,13
1769143485,8
2276252140,13
569013869,13
231350495,1
3253014279,47
1839087942,4
2490992238,15
2900806663,3
2199130482,8
1143653337,0
496553329,8
225046359,13
4280899698,0
4186750768,0
2174043337,39
1562435120,39
800341785,67
1420030375,47
3604481494,13
1659153672,4
1005474002,38
2588002916,40
2528798015,40
1647063554,13
2496655143,13
3898569278,0
3000292826,13
2039170036,13
3638903703,4
2969823873,4
790199971,13
2812400378,8
2184990515,47
132402521,15
1225123617,9
3642370706,9
277521209,9
3896164800,9
2746795283,9
3858561407,4
296014651,8
628868312,38
1417178902,47
3538632949,47
1292377559,4
1382922463,47
283732004,0
1797441273,15
2279014443,74
1955908934,23
601626305,13
542767006,8
3753093209,6
919107003,38
2922185948,30
2012283332,47
1744954966,74
234667513,18
2392163899,0
3837051338,17
3316336867,1
2292983334,13
2628274567,22
2225761294,0
1692919141,9
1812488572,9
1207836676,9
3266355862,62
1901739987,9
1483876761,46
3524258761,28
4107560316,23
2120113198,23
4197483679,23
1339048663,13
4017440251,4
3574911178,3
2234513703,3
1148106490,29
2107526486,13
3993228819,13
1386271153,13
1054662088,0
2552633464,8
2490844672,3
158003421,34
912384990,47
2805866910,13
1317874364,67
1723959643,67
1005246633,13
3510623863,67
697699974,67
730461761,67
51324480,39
1828428578,20
1945288184,8
1572259072,4
2272100024,13
2027405766,23
768483736,13
4026179596,23
940905763,23
21540663,0
587817919,47
3740181027,9
230397582,9
246365481,0
885119489,0
1584284343,13
3250642695,46
3502344025,0
3107438875,15
1018280821,33
2377287441,4
4092746134,8
3819367141,23
3237204942,1
1632691915,17
1607314358,0
1058532562,13
2181529380,29
1952008078,59
3175484391,21
3258466242,21
297837618,13
1148637007,8
2521650053,42
505834979,2
616501175,23
3021337813,2
803587956,23
2662549892,15
3402612828,78
1964866892,13
1517654231,13
2734303737,67
174321375,30
2219111858,56
4120827906,30
4212576731,72
2806952999,17
4095836843,15
2231063097,5
4161391203,13
115490894,5
1108567748,5
887818848,34
3977664824,13
98069274,5
2114915540,34
1070971260,5
1986343394,5
1977457511,5
2096754187,5
2376059832,5
365991099,5
980571845,5
1796395611,5
4096058818,5
2854789410,5
4194877252,5
3959790465,5
783734952,3
1195150195,3
1706822242,9
1271573777,13
229544266,0
3407263398,4
2712611375,0
3509161951,26
1720657859,23
3815222872,30
1452520385,30
2054662782,34
1383369015,34
2976709424,34
1072467000,34
1147466404,34
1752547780,34
1711438915,30
2364002816,30
1827818924,9
2587123236,78
908240658,23
2820968271,8
3857463786,13
1414266736,47
809225553,23
1738376767,41
396640765,0
3222210959,13
2189290662,72
3115880258,4
3422730618,47
4105684152,23
2714533965,0
2910620016,46
3977273287,28
4213472604,0
2166220220,1
1409284408,74
384869373,0
329635938,76
789942013,34
2710856076,8
181993823,46
2820503650,29
3747496342,2
3963132874,2
3209962142,8
1051832034,8
4155504995,15
4182652030,6
3688784935,47
2347208822,42
107524356,2
1789213418,2
3137611365,13
3360096874,31
2167351580,34
302650557,13
957396870,17
2183813589,2
3450981472,44
1015432587,42
2169885022,6
2348065532,13
1880095538,4
949986475,23
2871226578,15
2373297501,68
2660323756,9
1199975403,9
140748372,9
3746533156,9
2241563561,52
3864463200,9
528060049,9
3451495248,9
1895519763,13
2094369143,28
3737770920,49
2715989329,9
4037251146,9
3370956706,9
3298874126,9
334126258,9
2501226640,9
426932787,14
2290019850,13
66748402,47
1738570197,38
278827024,46
3192854881,30
3527059417,47
1840528479,46
998291133,46
344858529,9
1933349416,9
3782970061,9
1891664243,9
1555648302,9
3138462676,9
3916707965,9
134383802,9
1559593601,9
2126053926,9
759622504,9
3316350068,9
1280561785,9
324491915,9
3969525929,9
2239771353,9
846387758,9
2556496183,9
973175566,9
1935384617,9
1876235752,9
1456358341,9
2468414483,9
4218251099,15
3397934188,9
2703587542,17
963141880,6
3069466879,13
2999157420,4
3364826046,23
2278085616,23
1646346175,23
774539974,23
2034886421,8
3949042315,13
642587966,34
2565065806,30
2504281288,9
1366471634,51
2198226687,9
2979322064,9
2005738134,4
226071022,23
2034255569,4
2548072742,2
4278248757,0
2752835786,4
3105840676,23
555198412,47
3207241750,23
253692457,1
3461503053,0
183410276,23
1153864472,46
2613771142,0
905633451,11
4117293303,13
411504769,0
3453593842,8
2926592843,9
3573187376,33
3099327526,23
1542116486,34
795904185,13
3181829441,0
2250906738,0
2717714118,8
4071452238,47
2029602625,8
3043552606,35
963478931,17
619070083,78
2316957090,13
1130579609,13
253118878,8
607924203,8
2418953090,47
3208400671,8
1687655952,15
1828555084,68
1371465789,23
1609633839,35
2875428348,0
3981198681,2
3165285041,11
37058441,0
348264544,62
708256182,0
297645243,23
2213046716,47
3406156817,8
2670455418,57
1259283040,11
3245883218,9
1431507195,13
635394606,47
2863347269,7
2763317292,1
2187981479,9
1962362670,9
436323980,8
3295130988,1
64717960,8
3386863650,9
1191363274,19
3011128191,13
2326907737,9
2221497,9
1331297588,4
913086401,13
3198245060,4
1704163805,8
139627099,13
1045069312,13
3623901873,13
3673868374,13
1827019423,13
3198927953,1
744226671,47
1453261510,13
1418602478,13
3338609279,13
92659661,13
3460820670,13
4208562551,2
753220790,27
2164517010,23
2469969732,13
3834689690,51
1789704347,2
1234219777,15
2509601373,9
2214208686,9
3203782852,9
2801280134,9
4135633594,13
1797635860,35
2986534286,8
3230276839,14
3441246956,24
2214487981,18
861185283,6
3745778576,17
3371878763,11
3373706435,69
1800896500,8
28638285,72
2956786891,0
938631637,5
2300817826,28
3372395860,30
4124545043,72
1347544000,31
4143154891,31
2300806258,31
1017813108,31
3005935315,31
3807574548,31
650818803,47
3123215066,47
2234191459,15
2882866579,45
465072164,0
3909649852,8
3599855337,8
1607057010,15
1085971422,13
2132421863,29
41804585,2
4259917106,21
3789096364,61
3283435242,30
1285542575,13
632030664,13
1815423001,7
3733199761,13
3431207004,47
2204939829,15
4239638904,13
3708658395,21
3547263161,15
1672103605,21
2984818972,6
3411752234,6
3840395828,15
1012264586,45
3325002603,15
3401945711,13
3093559561,13
527381255,47
3181548930,0
2789566,47
2709953429,9
695917281,9
3214285558,17
736914296,8
133031181,8
2568591008,63
3364899879,0
3793126017,52
439891461,76
1403212447,4
4120723448,13
4237247530,61
4101354663,29
3805164232,29
525480787,47
2432141242,47
1233171657,47
3020788190,0
1888425185,0
1679776623,13
2659967745,23
3459927068,2
4002826255,16
2358961651,16
676455353,40
885878606,13
3462315649,13
4086864680,15
2532273577,13
3892020827,30
319901984,9
1914773698,4
2933128765,9
2422762195,0
589242213,13
3776075785,49
1829168808,0
2291558343,1
830478393,3
375353807,23
1661236693,21
3409938863,0
3315536436,21
3916054210,4
1131956735,8
1932820884,2
101575023,13
2993707646,45
2539736737,13
1934085169,13
2757352659,29
3558861586,13
1337143397,33
4287027932,8
39820908,13
3573986081,13
3087427595,41
1917269761,23
3535244392,23
3993844396,0
3944574559,30
3756327795,27
1273453584,15
2812427608,51
3148484890,4
834914142,13
2860660721,13
2789426560,40
3170315455,21
4001519145,0
1489384582,9
3287723156,13
231379594,13
1112855558,3
3265494094,0
3216786266,13
4195278124,23
824994776,3
2933135876,43
3383108902,4
2009891022,17
2176109024,15
2413768673,47
4192524506,37
3893581362,13
1053078911,28
2867573764,28
1939001459,27
1705101554,35
389147411,8
1849414285,15
2112169502,71
1241299273,28
1751852543,30
2324356065,15
1276239428,0
503354349,0
2466333326,3
2669719288,8
640397447,13
788924913,57
2226798762,51
4070283029,13
1281476674,9
1492248169,57
2766999941,19
3506004512,8
1374627086,13
1993035911,47
1098906792,9
1602023938,13
452520878,68
47024526,9
1936925252,13
147401552,8
167191163,17
1889222181,3
2911236548,3
2249227338,23
2946818665,0
2374899761,2
3962872951,15
289807712,15
1923613105,15
3066314264,6
489116210,23
2174954987,46
582106224,21
2255726854,61
1514500109,13
3594719056,19
1625020467,9
1791764924,9
1664308750,23
402821973,23
4189358350,0
176877950,13
3701014153,13
4217877044,4
1529282032,15
142513193,15
881845253,15
3618272785,13
939588451,13
1343693193,2
3446385967,7
4042695777,13
1156950613,8
2770601037,23
2193567098,9
1120496574,13
690557294,14
2218628008,8
3973032881,8
526140726,23
3076564317,2
1348317455,9
1877426248,71
1757763542,47
1302818158,47
831997403,30
660209634,30
241415863,13
769098777,0
3604115169,23
2486513425,0
2355196839,0
573875997,15
3308780937,15
3130585201,13
2967627951,5
2220753912,5
1437810870,3
840788523,47
2675063744,15
2108957513,16
1598612586,16
2360645422,1
1141377229,30
1335903797,26
3349869870,5
13878560,5
2589820855,5
936037694,5
3528850096,5
867504880,5
3361678649,5
4290404985,5
2091612735,5
185524105,5
3956852436,8
832836758,0
1980003977,61
344925690,61
1564217758,23
2229675037,30
1387518430,2
1989010027,4
503813408,32
3363554500,78
500949574,1
3954093411,4
2916843279,4
591196882,17
750402084,4
587940382,4
1673219839,46
1461831451,46
3986127443,46
3352392325,30
