,0
1431917665,20
955663648,42
1033301802,20
2987903876,9
326402099,2
1967850037,2
2007944733,4
1816177384,4
2326407656,4
2244083117,4
1676074735,4
1068533907,4
3312231194,4
3976011456,13
2418314003,17
2620358374,13
3613762563,35
2034033614,8
1278936063,54
1260868944,33
1216301249,19
1990086247,75
600817894,36
3950289714,8
2244907164,3
282107929,3
2224794423,3
1304991524,98
3680715465,23
1023158791,17
2246107254,17
3886574699,3
2169313674,15
39056483,20
2306990923,41
2139596658,17
228813444,13
3317360537,8
1581665993,13
3875882238,13
4052654326,20
3601627224,15
3692403483,31
2497306893,16
4081738662,13
4132404529,5
1204621382,0
1153925105,15
3685455558,8
1342571510,5
2829143884,0
3621799334,32
3166357479,24
4136817413,8
1986107099,31
2101900212,8
4292339713,8
734647711,20
1047972654,35
2379143296,20
968041313,15
4003525454,0
4024111653,24
3885055140,80
662895923,8
1204230138,8
963128618,24
1204861223,8
2145125402,20
248978467,24
1272055953,8
858061543,71
186301112,80
200070785,0
2885018552,24
2039828887,0
2608585326,85
2595481326,16
1855448051,8
1538515203,37
1088633453,6
554879792,17
1003321994,64
2896506581,17
2841784438,17
3825979250,26
1239110220,19
1217195605,8
890992551,56
204762733,2
345846881,54
2432136827,28
489206572,13
4059916769,8
4076747556,20
2084445474,8
2512859654,47
2995806386,14
668440770,20
3309897124,26
3340691836,14
1870938117,7
3938876388,8
255980911,20
472758781,3
3386468297,13
4232208186,24
2464765178,13
3043262961,8
521480704,8
29199317,62
567119239,8
2020383290,17
1221396163,8
3228349826,26
3381977086,45
3646171386,17
1458428229,14
2989919304,61
1729725276,77
129016442,4
1267391862,4
33375210,4
4097945938,16
619911357,92
312711173,4
3805419211,4
2195195517,4
101412758,13
1229108979,13
3840586487,37
613200488,61
1475815259,8
2990122957,50
1732935530,58
2025763878,58
2007768199,58
285007576,58
2775839141,58
2038624383,58
3887458829,58
3646801929,58
680199940,58
2528866150,58
3378367398,58
754181209,58
3039549948,58
3630469817,8
2141833705,50
941332453,8
2005567312,7
2362764813,8
1017461480,8
1574119214,8
1643608760,8
3774141935,8
2378815058,8
3454141715,8
3842203146,5
1357530741,33
3512087501,39
904017280,39
55800784,16
1652204850,41
3732073178,0
1805780308,13
3053009698,56
4171872619,13
2770305398,0
2449146741,20
1538514921,20
2439474540,8
1486753486,20
3821458871,15
1297699349,8
3993687245,2
1711525326,67
3631697465,20
3594369146,9
196496997,14
470425901,14
1176893214,3
3073521676,8
878352528,8
3113732264,9
2416994270,19
29213072,61
1487874663,20
314701017,0
4041111044,13
3996567575,20
1857533989,8
2990182685,17
3856524105,17
3751318992,13
3512115661,14
3273021,14
764269723,8
2626792511,8
537365349,16
4194192292,15
1442578276,8
285369272,10
999374609,20
2886497464,8
409575742,8
1750520296,20
2721790586,8
2831484919,48
1270863653,64
1652739618,6
1679925156,13
4073532172,16
3120775093,15
1270011066,15
1890965037,15
2521591009,15
2831008976,37
3749863127,15
2621317851,8
172267684,15
1433478276,35
3876119162,8
991851670,8
1180374920,39
2894771665,23
2273366147,42
2159625912,8
20678726,13
2081793854,35
245737155,16
2848266849,16
3996184545,8
3712206816,14
196900162,8
647436564,14
3737450555,15
3590027545,8
2823149946,17
2931754717,17
1256375497,62
3122925473,17
1796043948,8
2905314845,20
1145077884,47
1072023845,19
1451352468,48
4252568802,7
1029650232,6
3860614036,27
705619436,6
222797484,13
1513319047,14
1500553072,3
1500412950,3
3032723012,3
858073596,32
2711972234,3
3148836396,0
48165494,16
4122661273,33
3705367714,8
1908965052,8
588372113,47
3915563430,8
3272214312,13
1425261016,8
374696625,33
152087521,45
1813036276,17
3966960124,42
3328679290,73
1034217261,8
3622300168,45
2297102755,8
3399965288,17
4107783680,47
1348717588,5
1759743357,14
2206544258,7
180335384,62
547382966,14
1393606519,20
787770769,8
3522884703,8
185865518,15
1394728012,8
130951349,33
2638798724,33
2246513666,0
3768213683,35
1762672861,6
2888659360,7
378112145,13
1957267031,13
2617356398,17
2810632539,13
643981034,20
4179850639,13
2362655612,13
224032864,13
1202590491,20
2423252724,97
1031783923,20
1450608857,15
1003703838,8
4165793359,3
430954924,17
2271277750,3
2988713382,3
2025662603,3
672988347,0
4288297243,44
2405064969,7
1342471000,2
749543680,23
2786725084,8
2714792118,80
2952145270,16
4045850142,3
4235209212,3
1894697141,7
2053256105,8
2037484264,27
1640769262,8
2755433115,17
71129805,20
1154013966,13
3089402194,13
2814457576,8
2278017561,31
3814928706,31
2567069335,31
3591748427,31
2357944012,31
2416132173,33
1316847320,27
3667936445,8
1867874509,27
2883538632,95
3463886838,16
3900309307,16
2612213926,17
2184723674,16
2122180393,14
4159271647,13
919712105,7
3838876307,4
2901077126,8
3244301297,39
3371390898,17
2610090915,61
25894715,2
3292510635,36
836474771,17
3519771698,42
3771921951,27
1259462261,27
12110334,24
2220346989,3
3809452569,43
2620921281,20
827646233,52
1875059990,37
3017246516,16
2009158033,15
3090295258,8
281598792,43
8276083,17
426848871,13
4208840047,8
2379067506,20
765200974,42
3317019060,0
2848922091,16
2597468856,17
3777609940,13
1611831424,20
2902503144,2
3788619729,24
3293525763,4
2815532625,15
1379132833,20
4035342954,3
57089367,3
306135959,24
2801674006,13
1249201310,24
433812800,8
362632929,13
514468254,16
275697084,45
3532789931,1
709814454,2
3063951071,16
2520707158,8
2266356872,16
577494527,14
2853070769,38
1479827816,8
3871869812,13
1151259345,2
1698507357,40
239854383,63
1356603527,8
1394778925,15
3599982666,9
1155695430,13
3132645053,62
3526375000,8
3447290093,8
364919203,7
2157233349,3
733964372,8
2916699170,14
2165892598,4
1834231449,20
129046377,8
1738597129,17
3861677290,14
946432663,17
345881810,13
1746935537,17
2985875348,15
536834152,3
2260150178,3
3144395648,3
3694382005,24
1086179875,15
1519331847,17
949684599,15
3901933682,16
1522811738,4
2017116360,16
962948485,32
280288893,8
1929638805,8
2538234888,42
839737753,8
4189843289,17
3499262944,8
2199731967,32
2338583839,20
986501065,0
2749360808,1
618697274,14
1937345104,86
1337792381,61
4228203230,62
4063734600,20
1592814845,8
1297332511,20
2500414417,14
3365081667,2
2094797717,14
2638220401,17
4062655220,16
624031892,16
1100806040,53
546587133,16
4025011863,82
55978443,0
2740282159,45
551217411,10
121857840,17
1336917562,56
3212212725,14
1749891816,8
3379610875,16
2705258008,16
2014846967,3
3857071098,8
453232600,8
1155867091,20
3777086587,3
1054340392,3
2280863387,56
2832493900,46
3866046126,14
2253528588,20
3315427331,24
4285546633,13
2672319674,2
3485274893,32
4206933553,35
4139973034,59
3796665181,7
794597927,13
4118675157,8
3938895768,3
3251770294,56
4061778749,4
2472453345,24
959895527,24
2472155248,4
3023428151,13
242742323,8
559775878,14
2266959769,3
2917607787,32
2721067784,32
174166897,32
2794299375,8
3577468205,8
2549956895,0
1353668748,5
2986284032,8
1321063610,73
3027326405,17
3737531948,7
2016355600,8
1883786934,16
3203756972,41
3528765085,7
3992868450,0
3723513349,7
3550275922,13
2627102171,16
595708988,3
3855425331,8
1748401921,7
2569202489,15
3136518525,20
1848596229,63
567890637,36
3696840145,24
1769764390,13
849025620,13
3131997495,16
1704660949,16
1898648758,3
2032753748,71
3409632783,7
815604908,14
2893524705,6
1468718957,2
914964623,23
2689069635,6
62461961,6
3545869265,24
1385038682,39
3122165808,6
1769416063,13
2268773723,33
1184561787,13
4218687443,7
455898567,8
2712444699,4
2775351850,47
4105083767,16
3815077084,3
1947534471,47
3065499604,8
3463742335,47
1737649874,24
502762169,4
1617080462,8
2257904993,4
2519978011,8
3308128728,45
811816302,13
509022378,8
790035247,47
2020352611,8
2336811517,8
3561471941,16
2188847422,98
3647008944,95
3782376646,8
706895190,24
2589275708,14
3452775023,58
848750323,37
2601990277,50
4120817259,50
4271666973,50
444498318,50
3602175929,50
274963001,50
872327095,19
2299047352,13
2340383484,2
660466521,8
3233076846,40
1761085221,40
3619035038,17
3193157839,46
3226943052,2
152583325,46
1032687198,38
3346265878,46
4250734183,2
667146054,2
1710880233,23
130967862,46
487244462,56
1867701436,56
556809598,65
2524352082,63
1359373515,17
2115934124,13
1965149764,36
948851286,45
3793295494,92
3585760688,16
3838111454,6
3346286700,16
2006304785,13
57826719,8
733232550,24
3989028889,8
3852518867,8
1290964003,8
1277073612,8
3039003323,16
1652416064,14
4064808698,20
1876534045,20
606563189,36
3096805100,33
618047948,10
3483199409,13
549085837,8
1682873984,13
3049198956,8
909982604,87
543732958,39
378719573,17
2586094117,32
625309744,13
2721224267,8
3266152734,16
4271414633,13
673055143,2
381974413,8
1672028636,20
4173779498,8
1105564386,17
4185983083,8
1921024405,24
3731660692,8
4201323510,8
726097265,8
3423546355,8
3283964244,8
1942267202,8
3801672738,8
3216194741,8
1681444613,8
2379841410,8
2589688387,8
2746164859,8
3464540278,8
2578568710,8
4234124922,8
2241159881,14
3743804896,0
1968243331,42
136377206,52
1127746897,3
4039127952,7
2527759452,6
781618593,8
1390608869,8
2396855665,37
3322816069,49
2084093657,29
2155638806,1
1926645279,91
4143545325,86
765341334,15
1233134625,20
3639122459,24
2712213818,17
164264837,8
3740154117,8
3176688801,13
3017374462,4
352914674,8
3494379206,17
1531057045,8
1061577635,8
960917416,8
570445179,64
1950614787,8
2835443923,48
1664166496,13
1237303828,8
1091293912,0
1331015109,24
1022679052,24
3357754983,8
3147676053,8
1950535554,56
1311766096,14
2313037959,3
4127824460,17
818721862,13
1106351226,2
303288881,24
670563789,28
3729570297,35
2902121548,8
2547791410,8
3289783975,10
804956028,55
2307937766,36
4138015263,13
2992422061,8
9941461,70
1393010464,36
2602387052,8
4246510467,8
3557422688,8
2006423810,8
3984565098,21
146228271,17
2057255888,71
2748568910,91
741099485,71
3350476531,40
3921603234,28
246484803,40
3242419213,28
623676875,19
2033169915,2
3217636420,2
2080456672,62
3893911746,40
2213547813,40
4156141452,2
730795951,28
976152185,0
41515990,28
3234636232,35
3760690702,13
615582580,13
3760579762,14
2494073062,10
3685521243,17
998234918,31
1717040634,31
3395337134,53
1920961233,62
2046346881,20
582468309,20
439725023,20
1259836760,20
377134925,20
1480274620,8
1962805277,0
4052438359,24
2977682091,9
1335240045,63
982696065,8
545583861,8
1629682147,61
1303319271,3
1044470191,89
3957989533,2
3941022248,28
2752819022,2
2664311901,28
2401598664,21
1463366874,40
486913991,40
466925026,8
2858423720,8
20133054,40
1701928296,14
3919563974,24
183219645,24
1104099864,8
2596434703,7
2723967910,8
1973706457,42
3970402385,7
2826816143,62
1551411109,62
1896654405,3
1661098457,48
816461805,48
255095145,8
530628460,13
3238589223,8
4184269948,28
2350843226,2
658143536,28
3181536815,3
2973745936,3
4039982352,3
2194982513,40
960966606,3
3345313010,3
88653571,40
76086317,3
301038039,28
2965646120,20
1939094738,40
3739532726,2
2083035158,2
1708406040,73
622373469,21
1209349575,31
2624825499,3
2277855092,3
4244287852,3
1862678107,77
2398714495,24
4054312485,15
3251543593,15
3592804984,32
3721588504,14
3437523040,8
2751753609,8
2495804269,7
2740534381,17
2561404204,48
2507510445,48
332218795,27
816171169,8
3252421897,46
2884427571,2
110503412,2
281264888,0
536673477,2
807913759,2
1648450457,15
1664621178,0
2287724529,0
197117291,0
337584391,20
1292534822,8
2016728694,5
3034491130,13
513259698,5
3537367582,8
434656765,20
2099831044,23
2102350159,16
101549210,15
1746194341,24
2286396948,3
1786473565,17
2374053686,38
627908546,38
643684965,63
201497746,24
1359179094,26
207291879,49
2374956916,62
1711249625,19
3749591565,8
1567815183,17
2518630257,20
1226110055,20
4084763006,20
674040947,8
3037786790,13
2809989435,52
423133882,16
4042963097,8
1079520804,15
683320770,1
2847511539,20
1901918205,8
1389334995,75
3228562865,16
3212994066,8
498895206,16
154099489,64
4071061771,27
1382867076,32
3709560634,14
2303356603,8
1560459151,8
3565083862,8
1876554988,17
1882824831,9
520953551,2
948290965,37
2127648325,13
3746275371,3
1957609771,2
3643609937,2
852999508,17
4073549502,5
3338487810,6
3483737871,6
4265247792,1
4036476730,24
2412789981,15
2076892466,24
1503176614,16
2260629724,8
1031317877,13
3879567396,8
3390182497,8
1988786778,23
1327636239,20
1017497943,17
3009516002,11
4134470195,8
281379537,24
1971004990,8
4294568203,8
3626629230,19
2452112024,3
617674095,45
1940921618,10
3327755683,19
4125290190,8
1726531762,17
437074441,8
3322001271,34
525396696,8
1988053024,48
1554413775,73
3830610803,17
2892494535,13
2122020661,8
1479568200,24
2670863464,24
490186556,15
3083154524,2
871409090,16
968961251,19
2126215165,0
629365750,8
2388476329,8
4111156407,16
1772667818,8
1333264815,8
3554198884,56
2430093239,3
1371928310,3
3816121058,3
4044169083,3
2840979146,16
4250529006,13
836791130,80
3457951326,39
1103333443,14
504506218,13
1654866642,13
2630496711,59
2635026809,0
2811545638,23
3956453001,16
2121044066,24
3633228677,3
1481775307,3
72600128,20
3371077798,3
1295884083,3
1218185413,59
3686222679,8
2281878702,3
715050916,3
3307854786,3
2295989207,20
1618267241,14
758038934,7
3162805286,4
3165154889,4
144425511,17
2885792674,20
1855327280,23
3279605956,45
976627221,13
381617312,1
3964818596,20
2474228712,24
2449393594,15
2726786422,45
1671301635,2
473552386,13
3236546744,13
2826371983,8
2757542209,1
1308201457,20
1562743450,4
3875391441,46
2682396745,15
4240797002,2
2090378305,8
2986608688,35
4127127119,14
3364023523,86
1639457533,24
1909364967,16
1094660379,16
3778930373,3
3296978626,8
3390889998,8
2717579875,36
863722527,3
3122321624,20
3689010129,7
1812202102,73
2405006976,6
184467024,24
2112036561,8
1172316940,1
2366421896,2
377284498,16
1294953990,14
2436613488,8
3811098854,24
2565473387,16
3536044968,8
1877966346,13
3858509362,8
1959865387,20
2113031122,13
1081727133,10
2901400969,8
410135314,8
361224196,9
715018008,58
3321686589,58
3417526974,35
1883880155,58
99513825,58
1926580502,58
2838538090,58
3199346992,58
2631992553,58
2482258942,58
1356963878,20
2997781029,58
3093038547,58
2558582701,91
2580280607,8
2932433788,8
1111652361,16
637908081,73
190032632,14
2218102835,19
2318897922,33
3655382102,8
4134133512,16
962963155,73
388969016,72
2925596263,17
4061053532,17
604636843,17
4266686503,41
4291137837,72
2889815922,33
1252927729,72
368459866,13
3192921462,34
2726809468,47
327750523,19
86780220,7
2380088286,7
1320298244,7
2156679669,3
2951337388,18
2868295167,17
4019856761,13
744756611,18
1298775130,13
3416299038,7
3950548812,7
2952193518,72
1870693554,7
787597110,91
1296503575,91
4283732685,17
121127433,17
3223250779,39
1203209111,75
4128286716,24
2263408616,1
4203083430,8
133841702,8
2770432140,8
2376742231,8
475220371,8
2335879079,21
4193269665,2
3580197952,17
1950776656,8
804006858,47
1817299929,42
3014913211,3
3382626836,8
129218009,20
4279660922,17
3714462179,39
29284238,26
2982871334,26
2496475099,5
4049484824,14
553308312,32
2285866624,55
4283540625,14
1556783388,67
793363926,17
2552217387,8
2609313536,3
2458628333,17
1367926294,13
3664415610,17
3178310237,35
1600363317,37
1637701152,1
3165205671,8
2490712739,39
4037444510,62
1479178634,47
1504561656,16
4087207348,8
2030285670,53
2963868933,0
2501542709,8
3891653511,16
3172733330,16
2397228218,16
4271137837,8
3363911598,8
2265675410,42
546821893,8
1837042709,8
1582855377,24
601720851,2
3987161145,62
64354452,36
3678406676,20
3813838227,49
1397008904,8
982413347,16
2086988852,36
3864644087,35
3103207991,15
799518129,1
886513264,3
2270094400,8
274839841,20
2028232040,8
1300692810,8
3947523225,8
3130791226,8
3137086102,8
4163158719,8
1570352595,8
58365628,8
911132207,8
3912051431,8
1297072013,8
3941221166,8
51543995,8
3488262250,8
3606418485,8
1380177416,10
1593097648,35
2237880,8
1918044370,56
302587537,17
417195236,4
2721007534,8
2179380996,32
3553600157,8
4273305822,14
4008937885,14
3985927260,2
285503782,45
2265405333,7
404962502,8
3703443199,13
1672972045,16
4229912431,13
1229295949,7
2427206805,7
1093068569,7
1954668555,7
1147594597,3
3583791782,3
2074743956,35
1454102312,5
751411802,16
2489504268,85
3422277992,17
3505956444,8
428741061,24
2679137261,39
2785035657,8
3798467835,64
2976846995,14
3576815031,8
865785807,1
3820190573,17
1440928782,19
1242777567,13
2299540158,0
1843067553,24
1748884321,20
3785356763,16
469341396,8
4081973175,14
1889766976,8
684623876,8
2407571821,8
1013761277,8
2458163593,13
182271719,8
3908128866,14
4125209306,8
1277978510,8
2714800511,14
2354139748,8
2392908992,0
2274140258,20
467307281,20
2327634944,20
3369451147,16
2398765286,8
749531765,77
248890665,0
3338907666,0
122588317,0
2810137692,77
488726768,14
4072779351,77
4172484472,14
1310774350,13
1568929792,24
2344759643,13
2631789758,47
333672693,45
3666905410,36
4034708442,3
3036615846,14
4192532949,8
1625504627,8
1888073239,16
586865994,8
2801037104,16
2271934730,47
3995436911,8
1582746171,14
2978449022,8
2767220037,3
2510014228,24
2954979556,16
1397003229,11
1361971635,8
3754180767,8
2030091166,17
3952741558,13
445128459,3
1268680198,3
1173016492,8
432065327,37
1938795277,35
1883646941,20
70217948,24
1713431738,22
4183798086,8
3811811365,47
2218178370,2
3041929147,8
1897802242,13
1608296744,13
820487859,16
318021722,8
168487838,38
3230412040,21
3066650886,9
4171549024,70
2766207484,8
1829978549,3
2961401936,8
551254929,8
1967232515,14
2523829009,16
1713799743,67
4056325629,13
3709480413,2
2047033339,8
3650292595,17
442270354,20
2142171897,91
218797897,20
3342656627,16
3690861899,2
1199526897,8
2627545426,3
3157050966,64
4130961729,3
623101303,83
4089614228,3
2339748054,3
661907943,13
256817726,13
490027635,8
3878336860,8
2239990657,13
1247143906,17
2949836928,13
1194853738,13
1923756730,8
4076691292,56
3923162650,14
3750982877,3
2462838139,20
1582011531,5
4087832780,8
1480283526,8
4208252938,67
2258580112,2
474242219,17
2592489128,8
817176049,22
2002396775,19
2672438756,13
55361293,3
3944817115,19
299271136,36
2730122962,15
1114572815,17
82957879,8
1045984530,52
3512875456,14
1041081874,39
1508531886,20
427601310,13
619360405,1
3835629708,1
3644742347,8
1841184592,4
4240025321,4
161329240,4
878954450,4
3395881750,4
882056542,4
3525020142,6
1252837781,11
2145193129,11
3565725467,32
1193832458,8
1193662761,5
1558993008,5
2940825408,5
4277669493,16
2663126563,91
387683450,17
4054710170,35
40771629,17
1425447828,8
4048879213,22
1927603549,2
3849515424,17
2229669151,0
1234828860,4
1538456074,16
586626740,56
2221200976,16
4174322437,16
1539737503,56
2696610348,56
2957350170,14
748449110,14
2185209325,55
211596229,3
267387365,4
284388220,8
1855860728,5
2810642768,7
1842355558,4
201067397,4
441020579,4
303373125,4
4198429646,4
2284406511,16
3553610318,7
1099144081,50
2375583330,8
4010800796,14
3301602876,17
3277991124,13
3939322193,17
2114546873,45
1976353473,8
4180290050,3
3545787201,8
21157597,8
2402821015,8
749279929,24
2644959459,8
542026278,4
2306388245,55
2568005150,4
1473704664,55
183836097,4
1350891758,4
514647526,4
363335161,4
3229313497,1
1652441059,4
1017004447,4
4168837566,4
3057747651,4
849285044,4
4105320857,90
2560641538,61
2941166824,40
1862501039,24
2353421457,40
1608936685,41
3221423605,16
3029336895,16
3224027719,8
3064288076,8
544244569,0
1533239018,0
2054394767,55
2086469143,55
2097585093,13
42694036,55
2323087026,55
817142504,52
3590654496,5
2266774663,17
1502174890,56
266608744,3
85355328,3
723004677,3
3673595931,20
2778052686,13
124722267,32
1043728063,24
1182852057,0
1079409399,16
504659281,16
378914723,5
3794593494,5
3617198421,42
4228668060,11
292811575,13
1527837985,16
3680157719,4
3648035303,13
3276069402,4
1296142871,4
2396715451,4
2040779778,13
3872355076,4
1830917226,8
3459679103,8
944989802,8
3533826340,8
3433158110,9
2363325818,17
3948671285,48
2192636873,5
2475995297,5
2614812669,17
3806133246,17
2757070614,63
3645476198,62
3090694887,47
2333394865,8
961401939,23
1214054359,55
1526244225,8
1011697547,1
4250531391,2
3287838150,2
1661380336,8
3872818359,8
4153963347,46
2375718647,17
1948088232,8
3895642318,8
1209214563,16
2341308176,20
227232229,72
3544293864,62
2910490839,20
3243746301,47
3212813658,14
3740113986,2
90435778,21
527770959,61
3679612941,20
3307422163,17
652601980,16
1602488761,5
1130135417,47
3472875537,35
1125015966,35
1952631213,3
3509202732,3
2068413746,13
1441235381,48
2468565876,23
3055383,8
3938839850,7
1646021902,0
4176151455,39
2675387597,55
2490907323,8
3593403310,70
995846187,8
3737321679,23
1954795851,24
1709168577,23
2802068534,8
256161796,16
1035050389,23
3603457993,23
2072174545,23
3182144286,86
750829479,55
1624630582,8
648397244,23
3725413394,4
1371711086,4
1854981565,4
193009538,17
270757784,4
886908940,4
2358395355,4
1068744848,8
1676552923,4
2878824142,55
485317172,4
4101931054,4
1150012756,4
1685348259,15
1312672396,62
808201035,47
3226078673,3
733019884,16
973731639,16
642593557,37
1631570374,3
160038107,3
2772475952,3
635823332,24
2906197072,4
4283304643,37
2846802495,13
3329007363,18
1652932270,41
2601550580,16
1974575540,16
3602834748,16
1042255978,16
3852234671,83
761457732,19
2370632033,62
1096898643,48
1754498725,7
281206973,55
3061039227,24
2742161739,15
2314723649,5
2774798421,4
3227781511,20
3299515086,20
1138851362,14
3393286476,8
2488394964,64
2129675292,13
2037904156,33
961636888,17
398010289,2
3927372038,8
4088511607,0
608227120,7
1773428935,72
3156528060,37
522025849,32
581653783,4
1904832664,61
1163773502,8
3351247519,56
1151688765,48
2705845298,56
475305870,16
2086594611,86
3539070828,47
1613423549,8
112224133,8
3268405305,85
4164679124,17
977010666,20
839674047,13
2414342389,3
329665426,13
2828419792,51
430980672,19
3176329026,24
2668965589,24
1352270991,24
841423729,8
3394836896,47
743761141,3
952058308,3
1472866969,3
191773743,3
2794967638,14
3319016803,3
162559510,8
4116909850,34
98473440,35
1074043273,36
1089274210,15
3261343817,8
523872653,13
3831407160,13
2147868094,8
538346509,9
1684032793,0
1316942116,8
1843107279,8
3225287770,8
2815783448,14
608708574,14
3582644857,13
2869312098,80
861960989,52
3316236159,55
2481410242,55
1074049488,55
2037488764,55
3473734546,55
3212456639,55
2818709496,55
340590292,55
1854215329,17
125601566,55
3997325547,55
2940015141,4
3035119477,24
3788000596,7
3530120742,4
841239641,8
2817491738,13
2886356792,4
1365330862,55
838464925,55
2773414811,55
3257841526,63
2738110368,55
1120797124,55
1384261330,55
4109131829,55
2802689834,55
633014576,24
2469958885,17
2306130725,8
442282278,8
431070318,8
2900886048,8
1500899851,3
2990648495,3
2638071068,3
254537285,3
4286540441,3
970574616,3
91347346,8
1949992467,56
1172397362,8
721865511,7
3535693739,41
3627108100,13
3830367240,17
284416563,17
3157112997,20
3637079487,41
746871413,8
684675483,97
1375073257,97
771859674,13
3351752673,13
3673915023,8
3416516140,32
3787314687,61
3716089506,0
3188054618,0
3448017560,13
2868567056,13
1613870209,11
2047699608,72
2840861497,45
2579048496,20
1214941613,47
1145171057,0
3881554423,58
952612120,58
2664351618,58
2799622939,58
3213694341,58
1430450163,13
4260835215,80
1656420320,50
3735557203,58
1956522110,13
1251359614,13
2748132826,61
3873050413,58
1825097616,67
1601323631,14
3879931140,58
3605623966,67
3284219242,56
309804769,18
2664284811,57
2334719329,62
3280921602,16
2980184553,8
30210464,24
2201872945,8
2850004703,8
293643924,62
1592958164,15
3891391439,62
1361617348,8
1121078322,8
73038361,20
716755474,8
1423286610,8
1394490690,8
3404059522,8
1115614694,8
4089610977,8
3196922940,7
642526871,16
3012852009,16
663368,16
2331241153,16
1744730740,16
2445817904,16
640886420,8
3277953964,16
807039045,16
2445292488,16
1825823353,16
2494325867,16
2387000866,16
199492820,16
2162555214,13
3655483398,73
3489942662,77
3159152628,32
878031053,32
3965938638,33
1327767840,8
1492773768,35
3909689196,16
1484437713,86
3371312797,38
76999620,20
3612926755,13
159656080,48
4065126745,16
2792075347,8
2992402387,8
3420091653,8
3678768045,8
1057116939,3
127316676,8
1624180521,8
810889471,77
835128189,8
4047687780,13
636589652,13
608297903,8
2118456630,15
2964298312,8
1103716239,20
96715519,5
86002461,20
1087709544,8
998068896,14
1273770736,77
4139382018,8
329246815,8
818989377,14
3103280666,14
4242753689,13
3861127054,13
320870613,5
1577452129,13
1138154073,7
407685037,17
648900867,8
2758529786,22
2003933577,14
1581831900,77
2936196915,77
3743395381,8
2076426089,35
3545295874,77
2074863392,35
2130200084,77
2280320769,0
1293582602,8
2895875390,8
1555212187,61
2588933082,62
890270477,8
2770333992,71
2179737321,8
2395758453,8
554063509,20
460883615,20
1627773600,8
1542756757,70
3903800696,8
1131954311,14
1693644148,37
3918326269,7
833048937,37
3220580793,37
1349887294,0
3286726936,67
771625497,13
483380865,17
3152559150,2
435655169,58
1431898346,55
2199401234,55
3986696923,3
3652627282,13
593241968,70
1319197409,1
4088353742,35
936905770,61
518273080,55
3584941076,8
4202414184,3
3018414878,8
4188285786,15
597777749,15
1972048886,59
1878224596,4
1048305463,4
1911185646,4
3706250346,4
3156321868,7
3332556163,2
981772613,45
1038436245,19
3572327209,8
568167361,13
1140818336,8
2318419406,39
2271597633,4
952662710,4
4130200062,4
748144333,4
2893559254,2
4157778488,2
814744037,8
2552137806,8
3677513079,13
3710414775,48
306276718,15
797367377,45
3273533740,14
2254101442,8
1378118763,13
2422979286,17
2501155003,8
854310766,39
3832678117,61
2787658920,15
1053090345,17
70283225,49
2910858329,17
180423144,19
2012356072,8
3972784514,3
990712636,3
1671824483,3
1821756368,3
1458480714,14
677242519,3
1552780874,34
398102507,7
1853584726,8
2006240445,14
1023414676,27
3926656886,27
3423233307,22
1967518673,8
3434893862,50
3795736202,8
2378460472,8
308734709,17
1213098007,16
1913705554,20
1442557779,8
3052730198,4
660044108,4
607270695,4
3557208363,4
3068619229,0
1541463619,4
3446330701,49
3760601466,4
1933088865,4
3622199394,4
3221369878,4
1448289941,2
4275242381,7
3374814053,20
763741113,24
950003506,1
794538593,4
855800906,3
4087273713,3
832186477,48
4250564429,5
23549308,48
1840650182,3
3871092883,3
3682797595,13
4166494304,20
3923843567,42
1651763544,8
1353212303,4
3270456609,13
4055461063,55
2863807008,55
2568873119,15
3599239565,15
233880594,15
2155886157,15
979129455,15
2030851021,15
1174079132,8
2465204258,15
2138400535,15
3762235787,55
3712484914,13
1338736075,42
2725007232,39
3394835474,24
1143646042,17
551449497,48
1069245410,8
1832961084,4
2228246073,17
396212890,81
1741634391,4
2607228582,4
2235428914,13
2986488425,8
3594942160,8
1289218050,11
119202960,8
1934305990,16
1719667809,3
812389114,3
2593925868,8
1556966878,3
1012451946,8
4032201515,15
4155806742,8
126157160,0
3656138675,8
2951831825,1
452197778,8
1660594915,24
3213767920,4
1890065133,4
209949619,4
3230664003,4
3361207060,4
3143958712,4
3049968664,4
1692450959,81
3213903378,4
2177670079,4
3191079196,4
3262270343,4
3768349192,4
4180152259,24
1372932205,4
1934466100,4
1613815656,4
1215117347,4
1132860113,4
3637726285,4
1674875375,4
43032123,4
3770428384,4
1203346764,4
3522191015,4
2027374802,17
2315524811,55
2951130445,17
3499601936,13
1656105287,12
1949734999,1
1718431723,35
2486883132,80
350899355,39
3245331719,13
379259641,4
3910363205,4
2137844144,2
3662853505,5
3760375342,86
1171413069,35
2287693241,15
637770940,37
3541910355,2
492317595,71
2894238233,8
3211641305,86
434120216,5
159632899,2
3283492861,2
1294895100,17
465342035,13
1601056744,39
1335887323,29
3677751069,5
3644031790,5
2151846889,16
3764995186,20
841230157,20
380664410,2
3816312681,16
2539779022,17
4197018091,13
3747460894,8
3596882647,5
2628474030,17
200740396,13
3445459509,16
2979596643,24
2446813374,56
617638864,8
1390980901,33
3372010083,7
2656453182,7
900482031,40
1320641691,8
1900203025,27
2921862181,13
388172541,16
1897775069,8
3744601358,36
513523767,13
3163462615,4
366848321,8
3386098026,48
2378714645,2
2133415683,9
68061887,83
1155192346,83
3955160900,20
504120033,16
2069718904,3
4175895208,10
2258347676,14
2307064257,3
421272107,3
3338326877,35
