,0
2698179463,16
3296758279,16
405067359,39
1825875458,3
1716820866,7
3697098875,40
3360536229,14
2216746315,11
1273629484,3
4075382804,13
2879272273,75
1635743625,40
1251269400,33
878736150,11
844377176,14
2802514237,2
1122430259,41
1657172330,33
2862687016,59
4154161502,60
3265739722,9
1761278073,16
3327894082,50
3130455348,3
2223510744,2
154569278,3
1505168610,10
3767320902,10
1903890160,11
381981204,10
2270068978,85
2099174077,85
81515988,85
3663371532,85
2026985207,29
1905279836,85
3420529286,22
2154973372,11
251694492,11
604279567,67
329250869,36
2308821791,11
2171177136,3
1690482258,85
41873353,85
4200727354,37
4281405011,13
1415974423,28
2675888569,17
728745289,44
4247108045,10
1704228533,9
694307869,49
3612904783,85
673553064,3
2511536294,16
566667487,11
2369294823,3
3025693121,16
2827218527,16
1890096275,16
3629801983,16
3455545315,16
1012918583,14
2457935925,47
487070697,14
449582832,29
777037972,29
4026436133,3
2532668071,11
665794162,2
3205376583,43
1350041516,53
1826932951,24
239800929,40
1619374192,81
1708710561,34
2369685964,70
3685791178,49
3298659539,14
786748776,14
1881822289,7
3093101455,78
1829670137,20
35156510,3
3484648889,13
4195296622,39
418930019,20
4028588801,20
3797465747,44
332381298,49
2179700606,13
2322772402,36
3943168324,13
311642166,13
157442947,49
2254053589,11
3903159086,10
3472277737,10
2399829541,37
4119599263,13
29904959,43
2919817407,3
3729614662,3
2718797098,13
3005816943,36
1077114586,53
3534172188,35
1409125197,49
176639678,13
2634791934,13
1523751739,13
2553923908,10
3555488117,10
553525301,20
3050815611,10
3133280418,9
290301933,10
2473255983,85
827439975,10
302701259,35
215213543,49
1885469786,181
2763380300,10
248638073,13
2690068193,13
4057114401,13
188918134,13
2240933437,41
2122298474,11
508430501,36
2227555168,11
3710450681,11
887575623,20
3631173878,13
1577320086,20
3509269543,3
116717354,26
1570728747,4
2567538575,2
1108390651,47
1156950502,164
3026202941,24
3060014669,47
963148521,7
963653843,59
106785535,3
370464210,7
2110996930,33
2899224336,1
234652144,3
2339418433,11
3037818060,88
447100589,14
704641977,16
1463129242,59
3567965618,9
3272845255,13
128567440,20
123385129,20
3667268732,20
1288748457,20
3390779883,35
3018630120,40
1047332321,16
3327797860,29
1901213720,9
1983293287,16
591156680,16
2841378640,16
456423006,3
1646756481,7
2948324624,16
1848398137,3
2115886612,3
99602407,16
2378786704,20
576234551,35
1347134866,66
1729942206,29
3938574017,20
2856936811,85
2203018397,37
2498529662,72
1704787827,122
3429715087,63
3168805904,31
3683419558,49
2876466155,3
1054227705,61
1055339796,35
1473992963,13
2623714505,3
3871956357,9
2747061771,24
2075287359,3
2370920045,14
3160607098,4
2403619907,16
4149425467,4
3146362990,13
2168246248,13
1008544735,79
1516399782,62
4136654748,16
3108498233,20
2621489141,24
3407580008,3
3943747312,14
636920487,82
3669243028,13
3535390092,24
3140823462,89
2448724068,9
733582317,82
766882185,9
2514840238,10
1548290053,35
3948223161,11
3677941692,39
3707169203,10
2982023084,3
3484540128,3
184713801,13
3599607957,39
3269992102,81
2787080913,7
2801857466,7
929871522,14
950928753,37
3238352906,3
1452468150,11
1433581203,102
533698964,53
2515960826,3
2271905623,14
2012715732,21
2385377274,16
890883212,84
2622671613,3
2639053313,3
1414397236,9
733310672,7
664441421,40
2993932787,62
931891442,62
9654871,62
2902439684,7
2465031356,3
58054794,4
3310980074,3
1703695372,13
3033429134,3
3991447750,8
655467912,40
828377930,14
2953068745,11
988506787,85
1221562912,75
2426942617,11
3005156405,24
3374736515,3
4001868956,4
2688717998,13
589823361,85
2292314689,82
1720355676,53
2434283326,14
405707776,3
2941675018,10
1311396172,20
1401978341,33
2177869428,39
1362462166,3
1687612890,2
3946295931,2
2796646717,2
531631123,9
1488913740,3
820930155,13
1686770565,9
1842887470,3
2952240962,3
503408079,53
112973420,3
4064031305,46
1229085139,3
1310140224,14
2884666609,9
1800876800,78
3461872040,85
4293340562,14
605761322,3
3201684452,85
1232231584,20
585419996,35
360261701,13
3501356871,67
1678804270,67
650305279,26
1348955586,2
2132071128,88
2113059501,44
3789983900,78
1085846403,20
1194918684,11
1136779097,7
3812201564,9
3797084335,122
2903287243,3
729299464,11
1098359560,11
3258630795,11
1632772988,11
2566075226,4
1047390147,11
1829374762,62
1717898077,10
1417275485,10
3917591167,11
738545280,3
1960015564,10
2797045770,41
268802278,10
3212237441,13
879343008,109
1505344562,35
2145608848,3
4051477487,35
2048497134,35
2167111897,3
2575978485,13
118010360,3
2888324896,3
2031358620,11
2900675330,57
4061851605,47
3265456807,9
8359785,3
2028125128,3
3448920003,44
4199640268,94
2297103676,85
3177599548,94
1700695611,10
699996012,10
2866286209,10
1570488600,3
2237837037,3
1192206957,3
3659741796,3
1325099584,3
1732304896,8
2975770358,35
3635847535,46
961094686,70
381909598,3
2542564772,9
3949264345,9
2591561685,72
2725882528,9
1094879392,11
3889484173,14
3184968213,40
2592889913,16
553343670,4
1818925588,3
3536898152,3
807644609,9
592241712,9
406618442,13
3695704544,16
1531680834,3
206496159,1
3327004907,3
1054695363,9
2684112232,60
2381030821,15
1705418850,7
2506007000,20
2468076074,44
4041909562,44
1430748070,11
2805607005,11
157296449,44
34198810,40
2116407744,4
1146386554,3
2934397820,24
597902744,13
3628063031,79
3026082140,79
1679183444,62
3275271943,11
2045490622,13
855861379,13
485378894,13
3737337713,79
2914566271,13
4106097332,20
3620999334,13
590668613,79
1511318580,7
1090509646,7
3594328397,7
2197259033,14
618366968,90
3923992859,10
2780566314,9
1518361294,9
1083612825,85
3577178063,3
2928977752,13
2904275442,13
588337054,53
2106453322,103
2487699620,9
3482324757,4
906879421,7
1014657107,85
2949962367,3
4018398540,2
2727634724,20
725584067,78
3720625691,9
586363342,11
3143365169,20
2859593714,84
2158506283,39
138039179,3
995741289,14
3022522399,14
2868543436,9
2762375207,3
1904955487,16
1007921568,16
349937847,10
2386012484,11
2159860324,30
620002785,40
650452374,9
2795184616,33
2219919171,62
890821515,3
2487785548,14
3500320079,13
3506914018,35
1665994655,35
3906421700,64
3545541337,13
1793871619,13
1721004176,44
2299203395,81
2210560048,11
1365562153,7
2800093363,9
4085990181,85
2763491827,4
1371003473,10
240244540,10
1428545482,20
235056347,20
3436266912,20
722874351,20
1993799167,25
3870657098,5
3944518984,5
3093623776,3
4133759286,24
2330454135,3
3982422392,3
161102490,11
2543858183,60
3582081663,90
1280423345,36
4038949796,10
765202697,33
751015494,9
3508791435,16
2920223463,13
1712115067,13
2386827679,16
3678556537,31
1555840247,3
3593196698,2
4089927020,16
471896805,16
4189951485,3
751948184,3
1587452333,7
2084999378,11
1106999413,14
1947910162,9
3834451337,85
2818172955,85
2529535836,6
2678276747,109
2576465957,36
3496982388,16
3993968663,3
3086346490,10
1396982855,24
1836885301,3
1433964650,3
2358935441,16
3827312633,3
1475816946,40
409413444,109
673682811,4
3318183015,70
1393995571,30
3206769132,20
2815660458,3
1846193055,35
254563435,3
2850388411,16
260667308,9
2534534847,1
595210571,4
1612381448,57
627430186,57
4033586536,9
879001506,14
439233171,5
3418380055,10
1144591696,3
157783419,40
1601775571,53
609656095,33
1025350999,10
4056181523,8
1613160014,4
882953526,40
2339265065,13
395111315,11
3156210406,9
372967226,9
4211005197,9
2472664840,35
798538423,10
164015627,15
1054316749,20
3594038574,9
2238676942,3
931093231,11
2053792768,4
4229742466,72
3256843755,10
3804780820,37
672363169,3
2050864225,40
1945236622,10
1483225338,3
843439935,10
1119567364,35
190287594,164
3946377317,3
1058088455,10
926945000,10
2663344429,10
3503532928,36
946740604,3
3723316838,7
3424426128,70
3391925832,13
3331555103,20
165070327,10
3606792754,5
2623708189,4
366005679,9
1394971575,14
357571610,13
4088221257,16
3401371850,39
2416414520,3
1142096705,29
1973093631,40
3918923533,43
1164458804,13
2372751669,11
3325872634,31
1733887284,14
3725767835,9
3841691222,2
2557923503,3
158090698,3
1224256708,4
898184824,41
247916164,10
2426075759,41
614335194,6
2787291926,3
349579056,47
888916200,40
3130924349,85
1246529266,35
2372565849,35
2704513616,122
283430864,35
3518716363,3
1446339784,3
3322979615,3
167270329,1
3630759353,4
4118381745,3
1527941411,13
398550280,10
1773166997,42
2840630954,3
2507259083,14
1143150238,11
2189355760,16
3071489034,24
1547355733,11
4043157612,9
2674351346,85
1561100529,20
2394377369,3
4047007143,3
1688307435,30
3592979607,10
2529632012,75
831648755,1
1385433588,3
2727613847,13
3183308245,3
2611300103,13
2265750335,13
573267477,88
480557895,14
2110923695,72
3321017873,3
2675563904,3
229794581,3
1948408540,10
4011701266,53
1826981885,14
365271450,14
624205251,16
3789385018,10
1667243808,16
1038203995,16
3412258177,76
2580185262,42
4288312169,42
1467862143,2
1039440720,26
3294430695,26
169448830,26
2830490948,26
592448581,67
786031232,26
2171038834,40
1872913310,11
2113351495,43
199750020,3
142233815,16
2954218082,10
3445253633,40
596060848,9
2225716920,9
2021330194,24
2121795135,2
3439550767,16
1137291229,13
2544933993,4
3687530974,85
4269913125,16
2210832411,13
2523123202,30
3371539704,13
1903198250,11
3387591215,16
216468231,1
2400607005,40
1184967201,16
2922150090,27
677851232,11
2570244941,44
1965433789,3
307419028,11
4033269404,13
3508056068,15
2598876153,13
3913372258,11
1531330182,13
972057769,11
2784742453,35
4225275903,60
2646456698,13
6182905,66
1554016887,3
3729878371,44
3843114398,20
3627200975,40
3977380688,11
4143507825,3
4290723133,11
775328472,3
696767905,13
3428958276,35
192065007,68
958767232,20
3774775274,3
971352762,13
1289049027,13
3375027728,16
264463315,13
2699034480,9
3723522639,9
1848786540,60
92638416,1
1272328212,75
1146622333,3
3545042655,35
1835686718,60
3319704564,3
3974374246,13
3413861021,16
3222144935,35
1555439257,8
625044610,13
555239048,3
2899286707,3
938770310,11
3429115179,3
201012500,28
1713730596,2
551724045,85
1346404248,3
3818880928,3
1748994111,3
1375166864,2
3032786080,13
405116950,3
1782955444,7
501361069,7
757294359,7
3703209509,7
3430294669,7
4293325619,7
526917941,7
975274292,7
4217644942,107
2535570728,7
4226883872,7
2578795122,3
3195712828,85
2556819813,3
3535821632,16
3707740468,16
668737233,16
2103617632,16
3777005440,59
2453440372,4
3103588618,9
3505072271,35
3310862509,16
3561037663,14
2969466291,13
1448001938,3
2943193062,11
885129640,13
205127374,164
3138734772,11
2727859241,16
2921081500,3
445566111,3
2577333639,13
796793450,62
3255071545,181
2997631984,181
3896919829,181
2809985088,3
4072041774,3
1900352924,3
3903722007,13
3522516355,62
1295582857,9
1582376415,41
73503573,3
833850064,11
950065491,3
546429525,20
938967515,4
1261517011,2
1277384652,60
436469042,9
2706852617,3
2408882927,3
2012612858,9
2962179002,35
1637868543,35
685456541,9
522832401,85
1710031926,9
2681922847,9
1219646612,181
2555310137,181
3341895184,181
79142435,63
948103635,62
549617283,3
2570235442,43
286703650,39
1740581283,37
3015457696,9
1554541434,3
703443937,13
1324904012,20
1742726969,14
1028754987,4
1302920207,60
1324083314,62
1657101897,24
2361846809,16
1428713229,16
2704633268,16
899049195,16
246923641,16
1114912374,41
2990005795,3
1129569248,20
1550515881,14
700694680,44
2918008355,3
3216245426,40
3767876723,9
2487104615,82
1607148858,16
2282071210,16
1954112147,4
4054290248,9
53557831,14
1989857464,50
2584956538,35
3856836470,13
1225507864,41
4271878727,70
2155200465,3
1540005186,14
2219051822,35
3933789845,3
3436889906,3
3576707431,3
2962438556,3
1791080609,3
3364676995,3
2413890222,44
2126062389,35
90885333,14
2677682341,9
2022893263,43
619003734,16
1694882050,11
3075011356,6
3689145124,24
1243621152,70
3259778164,3
1889157605,16
2051900653,3
181365618,7
283678922,9
3004933650,9
4072489818,3
529163356,3
179317368,6
2466508205,37
2946986279,40
2209858255,7
4229771288,14
2623522121,3
1027505639,7
2739421353,7
3283629555,10
1073022378,10
2188341155,3
2068584740,10
4286913773,4
2042191464,17
4139720190,9
2327566775,85
1225253894,10
3736340647,3
4231084939,17
4077032631,7
443934413,10
63826852,14
3247046846,61
3103425722,9
1740472436,8
107101027,3
896382671,3
65790922,9
2635981447,9
426831965,66
377300598,66
1372508193,4
365500437,24
2573655207,82
1668708183,26
187399093,14
2547239867,13
3045811822,14
2319774552,10
2775136568,16
1756557813,60
4144809346,85
3091539614,3
3038759935,9
673977651,10
2731620108,16
2656337251,35
1562634892,14
3126361705,14
2297781701,62
2356691878,62
3915411835,9
1671880094,4
2840172696,3
3374247209,62
170585461,13
1660514768,35
132135336,9
3785967652,9
1864537146,13
3631885474,14
764108534,3
932752044,69
2219606690,3
3986814942,47
3701463757,47
2015716349,47
3952866127,3
1921248188,13
2693012689,3
988094857,3
1962193879,13
725403128,13
2302993229,13
3965314083,53
1811118053,85
3999400537,28
2405674621,36
3493985369,16
3559489464,16
789769054,45
1458076761,3
174464226,8
2723824403,45
3194558053,13
366584416,74
687773036,43
3849280863,42
3743356738,47
3085239335,13
1429043500,42
1054978398,41
1061994252,13
694405568,67
3674904215,26
3213681466,26
1034873406,26
1116969758,26
1852844515,26
189451947,26
261724364,2
1913896165,3
2407891855,16
3890679375,16
1398357317,3
3998968511,43
3800871066,14
3848896591,3
2630557063,7
833332401,13
1299975204,85
810205580,9
2480353106,22
283758569,14
1965743879,10
1849769651,14
1200474360,10
4221840446,14
4007679550,14
3221672413,5
1541922746,16
2449143243,2
1495352288,16
2884472133,3
3849780207,33
3204224254,13
3991641642,3
4014372118,9
3619039236,13
3638797267,63
2314359516,60
1096372633,20
1767086671,20
1732209710,20
1484066500,20
4215130527,20
1369254156,20
2125680151,30
2993270842,20
468196803,13
3858902948,20
1017122688,20
2108734340,20
1805721241,20
1339955426,17
3799996480,164
2841194656,3
2651653538,9
3112490797,20
3543831998,4
851546168,3
2331221280,13
593156153,13
2878434857,14
1013678934,39
3496670508,14
3189362197,3
1858195850,11
746467749,9
308990295,9
4257100980,35
3037790903,13
3588605447,16
224909933,85
2457603159,3
3033762503,20
2231065922,16
1010918337,20
2157238041,31
1530548096,94
1457298199,29
3170355289,63
1810070807,47
3539787162,5
1918373711,11
4212068766,3
3430230217,9
3722430603,16
3372863129,72
1086397939,3
1981100842,24
3635400958,44
1690858022,76
1316496583,9
1142818367,41
2090252652,11
856396964,13
302022378,61
2350715432,24
2752084102,24
1119761,16
533186025,81
2775424772,33
3033319394,2
1822306261,3
1764924942,3
1674081112,36
1488350688,4
114632952,3
2898577885,37
2392240474,3
4103853756,11
1036497452,53
3985749557,53
3040431215,39
4028900568,3
1847576273,53
3971649691,11
935257886,2
3261539652,33
4263895626,43
1550449996,3
3444913159,9
3808999927,17
1861764515,14
382440515,3
142405076,66
1853833505,9
3782460934,81
2658885287,3
3380600439,3
2719911666,4
1375669369,69
2330523135,69
3266679317,37
553679901,27
2379340045,11
409016407,41
3915907610,3
1613231477,9
1237191207,2
1040334793,9
2380811195,3
714639901,9
1677450212,2
2320282620,3
97639412,2
1788279780,40
902774593,14
2279922776,103
2895441930,3
2425745867,3
1877963361,10
4259224092,43
2051742915,70
1048216344,9
471841780,9
1858321375,9
3791208187,40
87886393,3
3604712814,33
2597848711,3
3617154793,11
2097610388,35
3653774655,10
3451901640,85
458566748,13
2156296097,3
2160622975,3
1183418475,39
2432196453,75
1763041836,85
3888365795,85
1412229815,16
580357601,9
4291029337,35
3258476745,37
1182644472,4
339367510,16
1844368661,60
292353036,16
57853703,16
3146515560,9
2635423099,20
1626149682,7
851244665,14
3228779886,14
8271321,7
754953241,85
91151954,3
1582811264,11
4152482443,3
4291280641,16
2009043733,36
3715711410,3
2831275434,11
236984169,3
459980600,4
3658179495,40
1010265068,4
3351545777,14
3712206457,10
1939833495,6
3081530493,3
3646545217,64
2513708576,40
1745637895,35
108921192,16
2629157352,14
1709134971,47
3466892764,12
2546720733,13
2037876077,3
1164420479,3
3790955709,14
183654201,35
3367315870,11
4067177448,6
1353558295,16
3430331588,36
589327074,2
3253777454,85
4151826337,64
2013768035,2
1350456806,44
563870085,14
3410353807,35
2713015004,3
1821668573,3
2787976507,43
2190043479,39
1676871101,4
513520036,14
1200099442,3
4028262104,2
3206566567,24
3874431655,8
2353216493,9
783496523,47
4015171929,43
2224333406,4
3570356515,3
1634182999,3
3075763721,63
1886166534,16
2048530546,4
2459169045,3
705527548,13
1109370783,20
1928814293,2
4060370349,36
2990691538,20
1617788187,13
3773813128,11
515972856,11
2975224566,10
1606191048,89
2511663092,39
3168930550,89
4021574297,89
4183289723,89
1771695321,89
382560911,9
4128258222,14
3600217368,10
3705398308,13
946057873,85
2267129485,3
3208008762,3
4104170011,3
4234585589,3
2269675816,16
726411436,70
3715399842,37
3932226230,14
1131654825,14
2189028310,70
2898157701,3
3988633267,13
4110960869,14
646869307,63
4088383724,85
4102202337,36
127656388,9
3642274628,16
227223407,40
1828427424,6
2781848960,10
680713210,10
3688940748,14
645990573,9
1380450125,14
241404498,27
216579213,16
3366550187,53
4222619633,88
3792181907,10
3308681603,10
1418633295,7
3207473416,9
823490482,10
1416197655,3
1498036301,2
2189355448,36
3652746292,12
1976687280,3
4144229579,16
3824938172,47
185235429,3
1553071966,9
286497562,5
543236510,3
1479565497,5
3733336719,9
3965799387,7
2609505951,33
296562341,3
1009916719,103
2646555257,4
4252941567,4
840415038,42
3485780576,13
3603050681,3
3284191678,11
3501623418,13
1107843360,3
3591433317,57
444390545,20
1794787342,82
1302783336,16
384301963,4
4088428198,2
1775594552,11
2462223174,11
2383323906,53
1282718644,9
585252956,3
229736704,20
1613130937,11
426858787,13
83169619,11
3100128038,13
2811626206,62
189799401,7
2489255806,42
4003405468,11
1101443428,3
3200414984,4
2209273198,11
3387836177,11
2885249378,9
237453885,11
2431289087,36
503155290,9
3674029613,11
1322255987,85
407193275,33
3065973390,3
4156109464,3
808400635,3
1267751482,9
1295499336,9
1829032012,60
2425465772,62
3164232501,16
1438287838,62
4294470050,62
260128817,60
681067997,62
3869287035,62
239603649,62
3499456292,78
514075035,62
3436316719,9
331018257,19
755643561,13
327722988,3
2104970476,7
28251784,3
1958582824,2
3343556451,3
83481289,78
3339913137,9
2830812046,9
3497735866,61
2832310421,9
3975983654,35
3011469486,20
3533017015,9
792636437,41
4005066656,12
2741594446,9
990685580,88
2901781257,8
1493746184,13
227173302,16
2861986477,13
2029995883,11
2013898878,13
691129534,43
1644371118,2
3721351173,63
121788580,89
1069890077,37
3364400139,3
151707525,3
2594912428,22
2838493788,40
3181345424,14
1097134176,3
1116006968,35
826097023,2
1373393737,9
2017169095,107
2788103580,16
1682472756,9
1333892769,9
436599030,24
2023358503,5
3245300847,9
97786781,2
564493726,10
2590415955,14
338781780,62
1737293429,62
2637116282,62
3993195337,16
4160421662,9
1319455915,16
269774476,4
1343935662,3
3303605130,40
2625013216,2
84697822,2
2523676223,9
3013005041,3
1167422825,35
3188883600,9
93443811,89
2260876626,89
2443809030,9
1028406472,16
1404621611,11
2310613960,3
2279424514,16
3976258727,16
2449749820,16
1729726714,16
3551848283,16
3793879905,16
4015822623,16
3025640161,40
3255194945,2
3732798623,11
461962181,3
770478586,10
70217135,47
587245152,3
175113990,9
3462698514,60
407939177,11
3597040848,11
1578964454,11
1221954827,60
3207422442,3
995969358,14
2150631138,78
2012477059,37
4137494149,9
4265738335,35
3725840117,9
3208571706,11
1920301653,85
3605101568,11
603226369,3
4235381840,2
965360901,57
3916168785,3
2095264434,14
3511316537,9
3913775946,16
3390134290,40
193857643,2
3441547007,9
56313667,9
4189137349,3
1566338494,3
3508066755,13
2207866892,13
3615523668,11
2445027954,3
3206221085,61
3131409410,4
3018567648,3
2883758139,2
196246546,16
2158362606,10
496958542,11
3093708895,56
1736372787,20
2518269507,82
1072560414,103
2895343131,35
3833733325,2
3951445182,4
1788248943,11
4011878463,16
579554753,3
3617488865,20
508197737,20
961291797,20
563085290,20
1048003235,20
2064834569,20
3264758762,20
1822658981,20
1630520768,20
362088684,20
3844942641,20
275084573,20
2294656796,16
267123023,3
1603452265,7
1912026797,10
3108029639,78
4208811119,2
1467397410,4
1544329848,3
1835042137,3
1210096217,16
313775004,13
4020161220,13
3160294479,13
4072031543,13
670722305,13
1863968710,13
4022510220,7
3808564638,13
1705216438,13
2996608915,13
2112344779,11
2992227069,3
2318770526,13
49347795,29
287420922,10
3765831087,10
1517721894,26
3380058260,10
3542816238,4
3255436564,82
4003018069,3
1517025349,3
2786921649,13
1382293496,3
921161554,16
1502182271,3
927743987,10
340889076,10
2489172654,16
3189559858,3
3567090097,39
2268224355,9
2687418444,4
1553254500,14
2501418111,16
316859025,24
1933597818,12
3244192621,24
2395846591,24
2282076126,38
2746920312,6
2700879687,13
2224279349,9
1500012209,40
3093724000,9
4095307453,40
2801148720,24
662726930,49
942002894,13
2080809804,11
1812241793,9
1211142085,3
1552718860,3
2357503520,38
2339498980,40
3935259435,2
1593722705,3
2448927463,3
2901534611,41
2372156269,22
374401865,2
1325403476,3
1698015623,11
75947154,11
598140749,15
1932100255,11
462187925,24
1666071453,60
198833272,14
3024679009,13
1935374971,3
2465999438,14
328863560,5
1522433541,3
105117218,3
4187345399,37
2198407331,13
2134603904,85
345272906,11
3431334325,14
3442617973,3
103712962,14
3255035812,33
3932488404,3
3155691174,16
2797409644,3
3953718555,9
2335338874,13
1059610337,43
1913934057,30
1332238656,14
2013743666,35
2906547864,3
2731269269,10
3542712579,10
405289087,60
3770557143,49
1157326492,13
645072358,11
2339176200,40
862547470,7
4161645987,3
2160989308,10
234814303,10
277296797,35
1401518937,7
3099388880,11
4040722374,3
3068722581,14
3633868574,14
3768667791,14
994832052,3
3284805000,14
3876640836,14
3866576767,14
1075222030,102
1236966549,78
3185399877,16
2265571552,9
407870904,39
1418927300,10
4220767488,10
1899707758,11
1012357525,44
1923116351,3
3607797259,16
965062899,16
2797852217,35
984905476,9
3197560577,20
1447773465,16
2348087242,78
492400421,3
3136641339,10
71065316,39
4198502076,46
2370374660,46
546804126,43
357265322,16
1779301038,81
3353955943,3
2840260615,22
1713986600,44
1462266642,13
797425813,39
1234317069,3
1610755237,4
3921157163,3
2454548707,14
2462662912,9
1462808297,9
220305439,9
3322348815,3
574793271,49
462420764,9
3613222033,13
1367001259,3
1700613724,2
1927745073,9
293371478,10
3303717354,13
3487189235,3
2829732920,9
2073989021,44
2803475416,24
2153652955,3
1089546263,63
2389892156,88
1294414416,11
640478120,3
2126293166,3
4128454169,3
4262285899,3
440119826,3
3094043597,24
3819552045,9
3376857587,9
2399825280,7
397387874,89
80398568,35
1332042316,35
2350353728,3
1796209810,3
3233393373,35
1192005009,85
1365748062,11
211600259,35
1160845471,10
1360542766,9
580875522,4
4127999312,9
462477785,3
1837051516,14
1556258056,39
3558402301,82
1251146751,43
3538707795,42
463795084,4
3728560410,57
2764475200,10
3101119137,10
220075868,9
228153474,36
661750182,14
3623607388,11
2998107660,10
803156103,11
2756528243,11
3300051362,69
2952405076,41
706958420,1
2631126755,60
2642453841,60
820581156,2
2005891944,60
1574910199,60
2083371951,60
1021507957,62
1619365167,60
3749658805,60
501920917,60
1954704156,60
1828402748,1
1740036987,13
1318949161,3
3464459739,10
546023156,20
2281323933,9
2129006152,14
2366762017,11
2849748271,3
2710956344,11
3900916038,11
650273268,14
3717606737,10
3374361607,35
2016374132,3
1118811090,11
3670820297,40
1294451800,40
3328378223,14
2766467518,3
2797636600,3
4159262384,2
74618548,3
3186148489,53
3734673311,85
3544826520,13
2645707037,3
3485273703,72
3142185942,14
4199187408,13
921061546,72
649401486,37
3693567046,81
1939702358,4
2040526715,2
2712531025,60
2877377711,2
690684644,3
2074684959,20
1574842927,20
661176271,72
3414758204,16
2890285816,14
977543640,3
1376555632,46
1999465030,46
3367864180,46
98945339,46
1421167775,46
4236428826,46
2913018673,46
1066621653,46
253556538,84
312256054,46
3742574785,46
2689922445,3
851121482,17
2811998576,46
1885137334,3
2648899118,13
3220129088,53
3038859099,3
3252361825,44
4114279522,9
1003845827,40
546172032,16
3075383343,24
3916969842,13
2042212991,9
1685853830,3
2684507620,3
2337015192,15
2646950882,67
3383642424,67
3799918309,11
389777502,20
3587926325,3
2643769722,53
546670800,53
162604476,27
3088448888,53
1062826661,29
4115028493,102
2401271641,16
1317603139,20
4161659541,3
2289015952,11
4171405557,11
3739676622,10
1808065610,30
3155038749,40
3024456218,85
3705394408,2
3158444602,84
150884997,60
2564304517,46
1874833308,3
1270529160,14
1142987931,3
2005900881,10
815052798,10
2740232821,33
2588988003,2
2445185514,17
2014611147,3
4122862514,164
420146742,72
3387662020,2
3218212159,2
1718494440,41
3788617587,41
1380883232,47
81884964,31
807966684,17
385750093,6
2185850385,6
1931051136,41
268882439,2
2418446070,2
3071271119,17
869769209,2
2051140014,2
919912420,11
370943787,11
2532369199,11
1828698155,11
1727902033,11
2327274513,40
2804593503,4
2965900839,14
2276985528,14
3556780514,3
3300137300,10
3714857536,2
1204323466,41
4123507605,164
3414358118,2
2129929656,164
2661891834,3
2532356491,4
3325770647,164
2823764228,2
2268025721,164
4045878363,164
781251121,2
2162475325,72
2406124504,89
536404293,2
3037780438,9
2820547081,44
36193270,42
4261927596,164
2012827720,41
2183559431,41
2146095816,41
2329294348,14
3891727599,85
2082779862,24
1963209851,40
3287531223,1
2787650431,3
3752028325,7
2821595198,50
3937396270,13
4263478311,7
2012222144,13
1459444001,7
3997638589,36
1525885281,16
4163246504,60
987977345,7
3752884332,7
3080182967,3
4278659844,10
3157105329,3
2606183487,9
1900981595,11
4088084549,9
2173844934,9
1979093134,4
2128658180,3
701574746,13
2075762388,20
3059541118,49
2922705352,13
1022222178,3
525447321,20
3485439324,2
3462711486,17
550706982,2
3501460343,2
613596867,28
2953456351,15
1629192409,6
2825718786,39
3620901271,2
3415978285,9
4189815606,3
707754744,92
1428234287,14
1921800949,35
1809525501,16
2516461544,3
2135905843,47
3877491658,40
262950989,16
393538450,39
2802865571,27
901116475,3
851095839,13
1562135592,3
2305811216,12
1123644766,13
3857278460,3
4018748282,3
2483875514,3
2328247803,16
1846559766,13
2754005755,3
1987583608,12
3210772358,11
3892736114,36
721794277,15
866295751,35
341378026,9
3015841775,11
3572873423,11
2071260394,13
696010009,13
3266103118,16
1198649768,20
3490990604,40
218523956,35
3235779732,35
1518566988,11
1794232368,13
1709236747,22
3336473119,10
4037709061,41
3390640572,36
2114596681,36
1607280293,3
2127899180,14
2741794987,24
69516943,9
3366497605,9
2661194218,35
2254568086,9
569602613,16
3132248658,14
4223449931,3
4195209755,53
3060485413,72
1701170212,11
1978088671,81
3225716252,72
800654376,3
3664753709,61
4215347247,3
4111275696,13
4012059205,13
867672363,9
1829689164,11
905281701,11
1345404020,7
4009724344,3
965967771,7
2998336301,10
1537876662,11
42753382,11
2270617839,22
3550290580,22
2037714736,3
2226965852,85
1391862204,3
2362349165,35
2683183343,3
2331170575,44
3436253471,14
2384483078,7
1310603351,35
2321207621,14
3705146371,29
605426797,3
3923432303,35
2540983382,11
3952187683,11
382459137,103
3786218969,20
2214894808,13
2083906037,11
956306016,14
1463865260,36
1394165649,3
2949103101,11
240838364,60
2184622922,44
4253010588,16
781351761,11
1871019201,3
2915691713,16
3104795550,41
4142914571,13
4022522212,24
316526924,33
4121951203,33
716317019,9
1232193531,9
767530712,22
4115703105,20
4095528111,14
4281404503,11
3784276791,6
3825713339,35
2500644320,85
1529274069,9
2785722793,11
3497487027,10
2493981020,10
3825018739,7
4140257492,10
188431303,10
3522210551,10
1693108197,122
4283222397,10
2632174038,20
3673825693,3
2961397492,16
3492007039,16
2770409201,27
15707823,66
3227781526,8
2194390257,3
4029774135,9
1651557644,10
1550452766,10
3936812054,44
1655783533,2
303252534,4
3175086294,43
3028604448,42
1944152452,11
1934818516,3
111549728,14
718770083,11
1325973811,39
2320684267,3
458956765,3
2940484401,3
4125053535,11
2416906149,3
3090461041,3
3570917064,54
61561617,10
1056159081,10
776837142,10
3228900422,3
3799732890,2
