,0
475843105,41
2352291229,31
264874845,7
714903236,17
1095305947,80
2738970439,14
3304065313,14
3807767886,14
755093818,6
63531074,6
838543834,18
3263623792,18
774179530,46
1097629736,80
1224290144,80
400196398,14
3248528784,14
3557443523,7
1023036386,14
3465112672,7
518759278,64
1870276873,6
3201591305,1
91510321,3
2008836185,79
3906069037,8
4187266383,14
311590442,5
2420603425,14
3705380241,39
1340350920,10
3359316169,10
1781875752,8
3900139971,14
1088864916,1
1679338279,45
3152459043,9
1427679366,70
3084539064,13
2177845442,26
1358738457,31
3784027207,5
2079272725,8
1646514322,13
736760924,14
2634523109,10
2033224806,6
671563190,14
1023856602,14
386538597,46
159525491,14
2265065519,5
4020456603,38
4235851979,33
4173607062,51
3991359782,14
2050899044,5
268471405,31
2285938881,6
2721168451,23
80745728,31
906985273,1
1339330592,5
1312230894,68
2929544552,18
446053194,44
4050380351,72
1860526564,7
2321144722,18
3150375024,5
2493623018,18
2605215358,23
2913424852,18
3922966935,75
3588526051,33
3488456089,5
2248544661,18
716177197,5
3340073268,14
2975527029,18
1872702994,58
14679889,79
564251555,5
544272420,66
3794291200,56
676477710,79
1374770331,18
3061678519,18
2432244941,18
1083782558,18
3238389872,18
1620336648,5
492922564,18
554688125,18
3812567531,18
838024360,18
3654460450,18
3599442155,23
3876819334,58
653524429,79
1132009316,18
2955350230,18
1521146675,37
1493063457,5
2231238907,14
3795939969,39
3228176283,15
1830397909,80
1840270841,13
867038879,44
1772272958,18
3097765594,48
4238396141,18
3262525547,77
2672393418,30
3078381133,14
4153162877,80
1094267963,18
1581345336,36
1810760692,61
2358441333,80
3939470778,44
3807967048,20
1412235885,13
1498458354,18
4199344434,17
203033738,5
793559859,80
3080380242,80
1120970745,14
2848637208,80
608186946,14
2530908811,10
3339359941,8
3632131999,5
1949861564,8
538063196,7
1125895058,170
1703209750,1
4253202071,72
1914320614,14
1868437991,14
184162284,54
1372645342,30
329962200,10
1344077178,28
3223911767,14
2449507012,53
1017065652,18
1983463662,80
554914206,23
961077490,18
3839123830,18
2322141430,18
4045034459,80
3424174605,18
881874888,33
2294400929,68
1509141567,5
3407618130,7
1312961009,7
3436229309,80
3173798391,51
3430934072,7
286329645,13
408799115,35
3888837729,1
2784013668,18
164259853,12
573101299,41
3414529116,170
1392307755,31
3161713876,14
916980292,41
3079391022,43
790060122,6
567492655,17
2547181379,7
3025690722,38
1490523361,11
2707158683,5
3570402727,18
2648446315,13
256505958,67
3971725710,55
1702059032,4
1439432004,37
3062613042,77
921402355,13
4096367527,7
3445098698,31
2968301040,7
754420595,24
2859550031,80
807013928,170
3093231534,7
3477712911,2
1816491912,13
2356837686,31
3074249754,5
1678125555,44
817841197,79
1389692806,5
1577115198,72
3014899109,44
1347984351,19
2170524055,24
2252720147,5
3276040287,44
533384438,44
2123718106,18
3879926282,6
3934067717,11
3059847952,1
1378145090,18
4051754282,78
1217416461,55
1460899216,14
1528065728,37
212394732,20
3637936903,5
110820804,49
1247606620,12
3852412406,5
2634903204,27
2856522122,14
2825199496,5
462200607,6
4030708053,7
3877706787,39
991878715,10
59940137,68
2605002440,41
1216437724,1
2252341757,17
3787402824,75
1489250415,10
2056199968,31
4257886672,7
558606615,8
1174780001,14
840849182,111
1393521772,6
763756843,80
1129671376,41
628769699,6
4014399873,75
3723507783,49
3082451582,41
2979497085,5
266631727,48
3506084021,10
2295073039,18
262727316,14
483700021,18
3126724119,5
347648959,18
763361891,3
1733409436,48
2895252693,20
3680692267,48
2405400670,30
2744537992,1
803276443,14
2640873055,14
1269010985,14
3675134783,14
179360593,30
1143372445,14
2819015348,14
2858357748,14
570077064,41
1555787791,20
3692723006,75
3220955127,75
2833942007,41
2922098523,6
999336360,41
142573888,41
202097567,7
2145067931,10
824108973,5
3377291101,26
2331581785,36
4014495525,33
3465906510,70
2203413137,1
2122130565,43
855288183,44
3390102415,8
3461840242,18
2644422706,8
120242399,55
3891787084,68
1813531711,5
1809224693,13
3805417580,52
3612486595,52
1920470045,52
1822240889,52
3462894892,52
3743361846,52
1400465754,5
2235486376,23
2552370940,23
2207831935,31
2333945478,23
416759409,1
1323046400,10
1280097966,18
2376454059,18
276823836,52
1297819921,23
3578623876,1
363532092,14
3996897355,1
2258693939,37
3432314472,37
543367177,41
3206198150,52
3104721146,1
3820409930,6
120526247,23
682237810,7
921265593,1
208879401,14
3305880868,15
2493378188,1
3792628624,1
1932384314,6
3309592380,52
3669558077,6
1179111232,6
2527936868,80
2278166247,6
1862326817,52
673654986,18
1717982781,17
3836047693,52
3288341020,1
161571374,41
1639447540,1
1089372839,14
2442473084,4
1882881337,5
4105102293,44
2607279561,26
3607450450,27
1522887309,72
2666711893,6
2575580538,1
3968681077,18
1610323212,111
812229285,1
665690708,1
1883817735,14
1965804213,5
3306286208,27
763584879,5
2797053324,5
2107610972,51
13544739,80
1872571892,170
3271631481,17
1739551697,39
3052495524,1
1663384875,27
1791701015,70
4248156535,46
2297776720,58
2884806260,5
2939077467,1
3422006166,5
952894795,1
307918001,27
1670937426,7
2552201891,5
4256871378,10
1692914417,97
390073102,2
4149540748,70
298559599,48
4004114200,70
787927913,21
3739497572,5
6937644,1
174832759,1
2898234785,46
3986728551,5
3035328253,5
3709443132,39
3417260998,6
1098612606,19
2090523135,20
2469054804,6
1997329615,41
1612759127,1
3114849883,1
1379672851,1
2222095860,28
245417562,5
1968699951,6
2355692949,7
1530341055,78
4201080907,19
1667999597,18
1078831586,6
2578326853,80
1409906390,1
712356470,6
2637729252,1
16182315,5
3654648211,1
3538949291,7
1706933262,41
848459394,28
3741023243,80
1918690127,24
3388995521,170
3630004568,6
1967430106,78
3418978350,43
387411825,6
664562886,18
1613861573,8
3959821991,24
1545449560,7
4040012275,7
2862571203,10
4210454851,86
3489536895,26
2391620562,28
3857441449,44
242187717,26
3886874696,39
3050050640,5
2288094170,5
204461771,67
3000799536,18
2273366247,6
4200251822,13
289193794,18
1118229982,17
850702305,14
2721607017,28
3167017120,11
3129200866,5
2621707249,5
4168202358,8
1198095640,6
1689887842,1
2183825135,80
1439044126,6
3415724083,1
274193653,10
619638925,5
1179565518,38
52977793,33
3943309308,14
3070317937,13
3764704870,13
2949311141,13
278699878,13
582309385,10
2314551824,10
3607829312,14
3003355585,34
3425149833,5
2671149006,13
3666160954,15
2152061359,15
814924936,6
1816599769,5
295684851,5
362293304,6
2318808146,7
1394342057,1
1381790908,7
492947215,7
214528097,8
3821182670,7
82442473,3
336207688,10
1551430234,7
2119390438,30
4269961320,5
3766147882,6
2796265932,33
2264414513,33
923103621,17
1317232262,5
3567760366,86
3164626813,7
170352058,82
2602977340,53
694177125,52
3901996109,37
659255130,18
2228578380,36
699376718,64
2723614700,64
4067578885,14
880873127,14
128775649,20
3835029210,10
3583029890,6
1702086132,1
4288138079,18
1425192334,58
6630416,1
1183039490,15
3992906242,44
187057452,13
3170864166,48
1026908736,98
959903288,44
159300630,79
2261756535,18
2399733628,18
1583790896,15
1569539872,13
474563921,13
2733266163,33
2651672779,5
4222363896,7
2926796381,5
4050240833,7
3725338574,18
2268552757,46
2148416298,5
1397779500,41
4287193851,14
413716774,26
2873400309,5
1644432406,5
3836875459,80
3828887616,31
1371499348,13
1145191912,80
4090494594,80
1296834803,7
3169757928,20
3136587357,3
3701320184,86
1742537144,31
3945120161,1
3312377639,7
505052944,37
3771745651,10
2110152768,8
1025361731,18
1330314925,5
2399115677,5
537662260,5
270160747,17
3545672139,17
169911425,33
3044842174,14
230977645,10
2336546086,6
2508688400,18
2869783354,8
3388877662,38
4206430856,20
3901221263,14
3673281177,37
4240277803,5
287311045,66
3822265213,14
1418364411,31
2340834602,9
3360425943,32
3529570939,5
2214196172,5
1534334829,66
2785384926,7
2521393445,80
2332141932,7
3534481897,56
730413160,51
4260246956,14
2379861648,1
1117093944,9
3824159819,18
3923749347,18
1131600997,51
3919954222,67
570632023,33
3754379064,7
1568342044,5
3292648269,18
1587403812,80
2044741438,1
746118976,8
2753108173,41
3926628831,14
3508665357,17
30573301,8
2507561566,58
3865476114,58
4143021286,6
1482798832,58
794858378,52
3791037005,17
3521167210,15
3929831573,18
2569880665,20
1632817430,13
3678947615,80
1067498211,75
1370823252,8
3025717614,80
2666421851,11
2527360254,18
1765179508,41
1044680072,14
1367366484,10
2000775483,7
1367058855,14
117737504,5
829771104,11
1936988002,170
4226339688,46
2138241438,13
3326157570,14
3318677413,14
1004980353,41
3250893375,1
3849355864,55
29280799,1
1670664914,21
3749476973,1
2380157064,13
3655545855,68
2042278018,6
4152495781,7
1414765952,5
3167384240,43
1706314834,10
596430642,7
1873984594,18
449791403,5
1970032164,6
904649307,8
3196757793,18
1447260523,17
2523352471,18
1194317338,5
1970492846,44
658870353,31
69377080,41
3059609769,39
1062728743,1
1877982139,5
3750372104,63
1765784191,23
454828342,5
846298016,33
2854630470,42
1154585965,5
260405141,1
1497654665,77
2782592871,1
1633037561,5
2172526805,1
966958526,21
4051396589,6
3529748767,24
3874950083,6
1798019981,70
3552344249,5
189516837,1
1052528286,18
388122395,5
2869567429,5
3681264496,30
3561820865,5
134823447,1
3303438865,30
2803020189,1
94438142,18
3917117361,6
2832866940,10
496625694,27
3989044853,80
1161645252,7
735518605,5
3672651049,6
3755244816,80
1008060431,6
198644418,95
2651051449,8
3126355541,5
1626788788,5
790657553,5
3481425658,8
2811938702,18
1526193064,31
1176303989,5
3374682303,18
965227149,14
1384770023,7
3744843279,13
2298115116,13
3015769833,18
3772116310,18
734703522,14
2489062692,37
4176312570,33
1133337305,42
2031109133,5
1133116391,18
2413256551,18
2171416604,7
784795266,18
3302000071,170
2236743649,5
3103033106,7
2355763094,7
151432243,39
1568247659,5
3356756495,7
248868394,55
894818258,9
3694990248,39
221511135,10
1507097228,9
2140313180,18
967955069,18
2490078499,18
3414549770,18
2869943920,18
988378601,28
940199536,7
335205180,46
1446851258,18
3673877434,6
3616066803,6
1645234031,46
621842410,33
222652977,13
3011923548,24
1634451766,13
3974414714,44
2241065596,37
84315657,5
738517960,5
612464918,5
1295527108,5
2667501280,5
237605857,46
2999967934,70
3486812430,30
1386859012,13
2407092714,170
1105160684,58
680530075,18
3011311084,7
3792876977,8
3132972143,8
1739601072,20
2740816083,5
1670680251,17
3421832791,18
401129842,5
183544194,14
2140416693,18
3938485179,5
4172027168,5
1175478205,18
1207951533,1
3594929912,177
3580710854,10
3387568060,18
3988320466,7
1131220584,76
3775805968,44
3466335634,46
3728828754,14
1654056230,51
1276369513,31
1220354480,14
1193842314,48
2429717547,1
2429548045,38
796971067,7
535741066,7
1005096654,30
1500201832,5
634756741,14
2463356870,6
1876524829,14
2959458217,37
822748264,80
2695590480,5
2935047903,46
3060097362,14
3426175096,14
1556551122,39
3301716699,14
1640473737,8
3763761203,8
1529617145,5
3501527755,18
488095235,9
1151929535,33
2854255656,72
546504950,13
703896909,5
826649937,20
584982458,15
3926441594,15
3520587990,17
2113014750,5
3255560812,10
1620542056,26
281004963,5
4161377768,26
2225402619,41
179092524,7
4048475049,14
2585009884,5
191920773,18
4206135645,7
3860537073,17
1846654359,44
661585429,44
3148109390,18
1582619003,67
3419923055,58
282463527,44
282625328,80
2575288284,5
2894618725,31
2086818181,5
769792991,15
3513345094,51
1805139422,7
2954885631,7
694588880,7
767990974,41
1902188589,5
4021694875,18
2432839733,80
1905349471,41
2844984424,27
2824516323,80
1610864448,18
251011024,33
3942066471,18
3475080377,7
3231399268,8
495993136,5
3033108121,46
1638450417,14
1806160929,5
1415195771,28
3853720771,7
69462687,18
3394562481,7
2570527651,7
2888047791,46
4133321674,170
4266702502,13
2010949302,7
1630550794,7
3574066938,10
3830272660,26
992872808,5
617687329,170
643630307,80
984334798,10
4230276995,13
3402522950,7
2029244339,14
3236645140,14
1859267351,79
204908014,5
925658429,31
4016673527,7
2512396508,9
2555298068,8
834925984,51
401190643,17
3582519003,39
2894647175,41
1075669565,7
1099489697,52
741206884,37
3820325790,9
1662693640,12
2161087289,5
2821022713,7
1080261862,53
1348728941,7
3135632168,5
2006177467,170
3671709124,77
4075806709,13
916470894,30
2023614743,80
2648139246,1
3245662541,14
14612482,66
229509721,13
2035060348,14
1342016461,4
3740059240,5
1094098089,5
3347204090,1
576024076,14
3856423606,26
399436609,75
4294473078,8
350988719,8
222226048,7
4066209575,6
967269307,13
1631937548,20
4130309407,14
1143154077,26
418234464,9
278388922,51
2905423875,31
3486090956,8
2083323173,8
3812949543,1
2490080600,8
3796477524,28
2636078304,5
4035525997,1
896370243,20
1773329802,5
2396527201,5
1294978144,28
3619129978,5
2157950585,64
93271180,41
3990688754,49
2807414841,31
1416353403,7
1020014747,18
1210518705,9
2527734863,7
3638245708,14
1069433757,5
131977324,41
849943541,46
3816157212,1
2099030755,51
1126468423,7
2105172332,14
1416038383,14
4131901197,14
4117018982,14
308635566,5
2351927486,5
3322244177,8
1633830180,8
1328770532,79
3864795639,18
2199841447,18
1770316031,18
2002937268,33
3040623640,9
1956664731,75
3107391787,75
2577569776,80
3998493010,75
864638905,5
224722056,5
3933638525,42
2130109726,41
1540857099,6
2646792249,26
3218395232,86
3482143109,46
2421871039,6
3014218180,14
1352438984,18
3982615720,14
2748610294,170
2601278984,39
3462929653,27
1586556902,8
787283466,5
2444069122,14
2484807828,18
230892253,1
3461931018,18
3004655035,46
1298596837,51
2398071401,79
1093547339,19
2793121650,28
2081524614,28
922050771,8
1147147895,5
3592393037,14
257528702,8
3527529309,26
4126294118,14
1502937648,80
4152952521,13
473441103,6
3850234169,18
1374152817,7
1924262404,7
2627680880,41
2594765830,7
1820159936,7
2976249040,7
5285833,80
3531119720,1
1530114216,10
3756422720,12
2205925276,14
3668724820,10
2413997043,23
2849125252,41
2362188006,67
3168648158,35
3878696567,1
2595847527,30
3626396426,7
2348524071,54
3969140010,15
2928127292,5
4151462012,18
2700054328,170
1991334378,14
2750733717,20
3222805153,31
243424516,20
269158000,6
1808692995,5
4036560081,34
495272865,5
3466456384,14
3587657644,18
915208274,52
2450896861,14
3732634184,285
2325478030,14
944586617,170
403570863,33
3913443803,41
3185698674,30
37588000,31
3521844704,7
3971427016,28
2367190536,34
4006715822,31
4035100206,7
538303790,24
1822896110,13
73021076,14
633233257,46
3073006034,31
3180915915,9
176948981,14
3490229183,1
4270403619,6
4237376611,30
3460798093,30
1123168055,5
813426293,25
872882086,5
358455933,285
1778954585,6
3339308854,7
1620471639,111
366618539,45
3027122083,111
3987046824,7
3085806352,18
1888186167,5
1136823150,5
3140838411,28
439472258,170
1887545384,170
1041937979,5
2380170661,45
3604636631,14
2928197729,12
482890777,1
2378132785,55
3590664720,5
3237324421,1
1719036202,20
109410671,12
3092200491,15
2444571358,1
2620185120,48
879080934,14
1069993849,4
3902023100,45
717749242,30
2124228309,56
4128418102,39
3830973071,46
571168173,6
4248971687,30
516312399,80
2434237581,6
228410673,6
2733328357,26
2761224672,66
2564708626,48
3058038638,38
3937778152,7
2289259334,6
305430300,5
836411126,18
1381906205,26
1396344892,15
2561945818,18
713465572,2
1061604792,14
2296336887,10
4088779105,30
454056700,68
782946641,6
2636484071,31
2816770938,30
638883597,41
1108750873,4
1526778707,46
1936956929,5
1600923227,5
4169169268,14
3671131867,14
862885564,18
2800596928,14
1929614471,39
400317739,39
2426923605,5
2613790217,8
931487620,99
3482041285,31
2832977694,7
3238203191,5
3677901348,80
982902161,8
3060529576,8
2813801993,18
4142209511,6
421060859,31
1204421124,18
3289701908,7
1476085098,18
3768618782,9
580384546,10
4198359229,10
2589920147,8
4254475354,8
3573809160,18
341689859,5
2646034019,5
370694477,5
1603332792,49
756508953,8
3340785314,31
34533591,10
3962775122,5
864894254,55
2665241764,18
2009904529,58
118619425,14
1114913717,14
963280750,10
3989835640,44
2488851972,52
2234327575,6
2299511347,18
4044987926,43
1832932036,72
2334416939,10
2521067018,7
1165204951,8
1406633180,5
237020720,1
2566994769,1
3630876410,19
3391676655,44
454839393,31
1696244526,44
505597960,44
97322255,14
2529656507,15
3268151805,1
2123930751,51
985763047,3
853316469,14
1663729152,1
3321295937,48
3421081112,77
2249003318,33
875586608,21
1255358279,7
4200304992,49
1170485936,5
4257384746,14
2239047547,5
2103467383,10
221442291,44
3901350562,13
2318514243,13
57097774,13
3120704236,28
4150019786,5
3446794059,38
283997182,24
1672950086,44
1585343452,80
3549531096,7
3810665856,49
1431325387,1
604051853,46
2189753571,15
2427552596,58
1607220661,58
4211687185,58
2926560805,58
3755047961,17
4056113786,31
748069490,5
1707752877,10
1455287035,44
334233494,18
2834303466,68
2419449536,10
1956668541,28
4087901041,77
2390139955,14
3737436232,5
3835100792,5
3749057297,80
2888051082,55
2535484072,1
3834253012,13
3450944900,46
118736269,13
1018385926,80
2626735171,13
2244401377,111
1202335485,13
2542371889,51
2678893379,80
1207447090,13
4075299980,51
2311819559,37
4050664413,5
96224105,16
1508917441,17
807040913,14
4243708075,10
540369793,39
1214592000,80
727937704,68
1320664919,13
3033686222,1
1775047922,52
381108352,14
1802774505,48
2003120557,14
1848834877,43
2455307600,10
1487575032,6
252183827,10
501766714,37
14225165,4
1540020024,70
272396863,80
802714118,33
2039083877,1
386725523,6
449517330,1
3589651651,15
394718538,28
2960665131,31
2834802383,70
2820480139,44
1780902862,5
3070798052,18
3436049922,5
2052701684,5
3881547934,5
2846583319,5
3224123622,5
2823426234,80
462727770,80
587552367,5
2819247746,44
1887725915,1
2499630207,1
1349771395,44
2645757410,5
2825872369,44
920533300,8
4032941325,14
4088816578,86
174869092,6
3410655928,30
2377433966,170
3829797574,14
59571774,45
3335856132,46
717401887,75
309113998,5
3617662462,31
4060824826,18
1768454784,7
1613003217,72
2695520594,7
1716938898,10
3595277946,41
1274516085,46
577880590,14
843325088,13
3322840784,66
2355405741,5
3879541275,20
1765064910,66
4030174200,5
3767846124,8
1546755636,8
694385557,14
1728276970,55
2101447758,1
1659333063,1
313537905,33
2440787264,10
1486849587,5
763420257,53
1908419171,6
4141630772,13
581293378,10
433564703,18
892298060,18
23499068,10
4013770781,46
2982582536,20
1051267539,14
2344771415,5
713550833,14
2735671872,59
3418981424,14
775052270,14
3727155332,14
192337551,31
2631176898,3
214388219,46
3626156493,7
396886086,5
3371425214,6
1294643625,14
4009960992,14
1215724710,86
1070912938,8
768779553,14
3164942914,18
1287749732,10
297300086,1
579516604,22
72294948,1
2890375926,8
2365053013,5
2254649050,5
1325654436,18
3438788895,14
218758960,18
3657051214,6
88145107,5
1759705049,6
3004348373,20
1877890422,55
1782654211,7
4271884738,14
944175348,5
435825346,26
1845365035,80
4015792778,42
1073109951,7
2601964900,7
4209170275,7
3981404323,98
369461052,37
2158126557,86
2265691934,13
941741521,1
892374062,14
3228479929,13
1765691678,1
4147061794,13
250369226,13
3208433972,13
2278317322,7
3275655149,13
3277399877,13
68626100,13
271988126,7
36982443,66
2839971372,37
1568964525,51
2007765668,10
1385745353,13
1090785326,1
3229748184,13
2154444445,58
484549802,55
1608084109,55
1649200452,41
4056397526,7
1292262745,55
2319637752,1
2892849953,13
112418525,8
1877817265,1
3097273976,13
2581460286,7
891553345,41
2685612426,7
2199508525,10
1746468021,1
1303755092,55
500900718,55
2531267663,7
2880062524,10
1921274329,41
3400241188,46
3750162995,37
359052756,55
3021431680,10
2970393272,12
2405235074,55
2694104433,13
2297281163,1
3682587191,1
1194076685,13
3564075054,55
3054900711,78
268771978,3
2046945234,12
2426922547,13
145916484,78
3556629283,7
654965837,7
1166108043,7
1250952275,7
2161673532,7
416984200,7
1199392488,7
1391917335,12
3438232112,14
612180805,14
1565492274,13
4143894777,7
2799870767,41
1234976660,1
3450147328,55
4255547343,1
2473674756,55
4231115808,55
3746653451,55
2788360693,14
2969628124,13
503548820,75
1840288933,13
3721857388,55
2215204665,12
1314313571,31
1066442330,31
3243976633,55
1047969404,55
1066155601,7
2160102428,52
3915026308,46
3761684593,13
2671609041,26
966479466,55
2186543141,55
4105952065,55
2830038173,55
921825512,55
4119903776,13
3565499404,7
3118725124,10
690472724,51
2938806215,13
1514101981,79
2677764721,7
2164100806,26
2129534269,55
892072349,72
1549380883,26
893864946,7
645035324,55
455109594,14
1163124911,26
1609901846,5
2340595380,7
994719822,14
980025984,12
2407717863,13
3792491295,51
692342506,37
2814112910,13
3364783604,3
2078250653,7
4275579861,46
420957014,7
503558962,7
2757594292,13
3990729761,13
3387668153,13
43967455,24
1962228703,55
2760999055,18
2512628134,17
1042648484,10
1431234279,1
899382319,27
1910585358,95
2583146982,18
1978795442,39
1855028977,18
3288824468,18
809979391,18
556690025,20
2709565363,10
2334061356,6
1131446304,20
953177096,10
842357891,17
1592319896,80
447895342,5
3376738084,59
3427298411,5
3306368958,10
2682210695,80
3841426048,20
3807212688,10
875155869,30
3115323907,1
1371333377,42
4107274048,1
3880124100,41
4094888126,58
141414863,10
2729409167,49
933236571,49
1894333940,49
3095399756,49
1791779664,49
2839432098,5
1969664639,49
1347527615,80
3668384671,5
3397626437,5
2627906838,43
2021053048,5
1239243813,67
3348147510,26
275510848,31
4076113252,49
1527700015,14
1811559996,10
3956675159,8
486972872,20
240575984,39
66376277,28
1887387576,8
320976406,5
1314881620,49
3434181092,49
1638728473,49
2443814755,49
118866477,18
2167719446,49
3442822942,49
1580710038,49
2977445520,49
1161707477,49
2378021507,49
1380498567,5
428644873,10
3715422246,10
2561762731,49
1800065186,49
175626575,49
975111777,31
450743115,64
3339849984,64
3003705339,64
3192443093,64
363231412,5
6401712,7
1104181777,20
3250992326,5
1988708251,80
726338718,18
3192775497,13
445878253,8
1390837737,18
2603658924,50
3883102980,20
87056467,14
3958368076,49
3218628615,7
3160963660,54
918195495,5
577908985,68
2340747674,5
562702716,5
3601270286,18
712561254,18
174089221,5
929800090,79
1660930826,80
3875581668,80
2125097588,80
3364605456,79
2663380487,1
1346349395,10
3933395038,8
3048367338,14
4154798077,51
3640838002,5
566921761,14
3275476226,14
1831282995,7
1817823433,11
2011040889,31
846087258,18
154086929,18
1008357368,17
409176553,80
1485925746,1
3407687219,18
1265292335,18
1613246427,6
2049755402,5
445055796,10
3452239568,14
108877755,7
676296678,14
247745987,10
3608882035,15
4029267190,20
3412143298,49
3397899419,18
3752139878,49
1757090383,8
2029604340,30
4177048011,8
1929248848,17
3715177345,39
2060167459,59
2799953547,18
2511388801,52
1567603792,4
436485719,18
1304070029,8
1703227508,68
3250603216,37
891391544,18
947305377,33
2519081954,7
1782224462,14
3570492395,46
3160526282,5
751058889,39
3856635535,7
1565424321,99
574878954,7
936889887,48
1063007372,10
679022374,10
755758782,10
1479826783,10
1359578830,10
2138102784,1
3466483037,6
1994108270,72
1512804813,30
2168396141,61
4121654667,14
1484465402,39
233109677,18
2286904231,75
4001367576,80
2968181503,39
4207032935,17
2589434320,17
2189384376,14
2386195653,38
2044232059,41
579103606,13
2018586330,7
2121761644,5
1742607688,6
1539444095,33
1662165154,53
1721631895,18
857363008,35
1806742359,1
2198866198,41
3299948011,41
205580254,41
229142878,41
2487574763,41
4287090801,41
2655162814,5
1726888439,58
4269053308,7
2956303158,7
1619492681,58
3302205196,18
1229185351,18
763590885,58
2885162727,80
1918211113,31
860825800,5
2001903706,31
3582284154,1
4129101888,20
1843166835,80
3483384952,14
2791846184,14
2750165919,14
3690455883,5
769525801,39
1208311295,5
1018509843,17
2968052949,18
2826614403,31
811179277,9
2201404571,17
1097476681,39
3345435195,18
4135591682,7
3581786227,6
197692088,17
118759740,37
1777589511,5
690229853,39
754435463,6
2566411449,101
3300808966,18
383666466,5
2026218663,14
2736474692,33
3896732702,15
2549199750,79
96946780,20
891335610,31
174484660,1
3094640036,7
1794052187,10
3798266015,13
2205328546,51
3650010353,12
1579781994,13
1454357629,10
3733600846,13
470451954,46
2123446250,48
1705405135,79
79724852,7
2551612079,5
1571144454,5
3384140787,79
1959158625,42
3488203260,7
3805150649,6
40359938,10
66429436,23
197117711,20
3071980241,49
2070282569,36
1964330805,1
746746880,80
2913018333,14
3851400605,14
3536745065,80
1591068616,18
4258391775,7
2903043230,14
4089456760,18
1018042588,1
594268060,5
1249427003,1
505936655,14
2610099343,14
3292264485,14
1903387358,1
1752836910,80
3832240825,23
678302404,95
2077983379,18
3484743405,80
3209362806,1
2664264269,52
286498057,23
3122644233,26
769222643,5
1045394543,5
3330613455,5
799600122,5
262317679,41
1180857742,56
3488241786,18
900742663,18
1401804156,18
1627270743,78
4289311715,46
2095581517,78
360113200,78
2291398876,78
2980345012,45
3533824752,5
3869389304,7
2023128278,53
1160887659,5
916646827,5
1284650267,32
1339572980,10
495099054,6
2776826381,111
645909210,66
3142060637,14
2928279092,7
615303958,1
3225492336,7
3176824664,72
103040861,6
3192488339,18
1350901504,20
3690415807,20
2487702665,3
3834679188,14
1273360243,5
2641568066,7
3121664287,177
232775976,30
329546196,5
2094288962,111
3655005364,5
1889313324,20
2793036315,14
321441497,20
3664071411,78
2902566322,52
1021715887,4
4141753883,18
2983640805,97
205228836,66
1813390690,66
1880062386,66
3193835929,66
2661013628,5
292405029,66
3639217535,1
1268049497,5
3045125218,66
1936648463,31
3422361922,10
3121290058,21
758187656,66
3786279646,66
2895244501,30
1612735704,79
728856878,30
3895523074,41
1172908726,8
3212796826,41
3381554383,41
3729666099,41
2126867003,41
1621672455,8
665741103,4
602454819,41
2146710972,41
430962556,41
2686792238,18
1286945516,14
2884434259,14
2846627396,14
747909746,75
3792914081,8
3506657716,14
703944891,8
3645214064,7
3197986024,56
214443171,14
3878477459,51
2472635606,7
2660101554,14
1316696573,5
4275266840,39
959321534,31
1797008657,33
272518683,10
3253459753,5
3882526489,18
2821293612,45
4283328227,30
290677641,30
1484880046,42
3999592791,66
3491573853,52
1512058117,10
2285397674,5
277914031,80
2137408156,28
91346153,1
1490276267,7
722811026,7
3494262484,10
3290824676,33
840132047,48
3606612422,31
3213668401,6
1278145,80
1729928405,14
849392958,13
1123790866,7
2870274896,37
1155032550,5
1905636965,17
3982225501,58
3229264177,10
862548823,49
1647873214,39
116004462,39
791964987,18
317493174,24
193890262,10
328137688,41
3735952978,55
1441369290,5
1489314431,5
2663922732,28
2473285792,43
3895359175,1
3624967240,10
868585747,14
4120251580,14
3406546472,26
949913201,5
14777579,80
1946144585,52
3812749681,70
3208310143,15
4278995872,5
1272490960,6
2569031838,10
1821539168,6
2998324825,18
1510098104,13
314299086,80
3572341603,58
4249082167,39
556274442,23
3101288747,75
2900438145,6
4219983516,5
282377976,20
1294195980,7
346166356,52
18907857,5
308472536,41
167152666,7
2193007574,5
1614885109,8
1074200239,44
2090882068,4
3670303097,80
2148990969,1
1891483441,18
2149804739,49
3642674954,17
2989574809,6
2747620704,6
3624787074,5
2475997134,13
1034108838,80
443480170,13
898766371,18
2192786931,18
22802207,39
1689817346,1
2190666917,59
208479812,72
3805780840,1
3171468296,1
115468406,46
2073493824,1
2445424891,68
4770731,49
41992805,52
1660847998,18
3779377119,33
923790420,10
1054453887,14
137056586,63
987790851,1
4044553302,33
2863165833,70
726129987,14
3207817915,14
622184534,14
3691513926,14
2097831919,52
1029093160,5
3037845318,5
1945480855,14
4271106793,17
2215707874,7
2085878035,6
2185830650,41
347344178,41
2791657825,28
4070783618,5
2224267654,14
3241016323,30
3800245577,17
2151909429,5
392666217,36
274102818,84
1349235041,14
3327576973,39
1739150184,7
3597090976,5
3302102678,14
687164800,6
3023705841,13
1243391535,18
2901640722,33
879866342,46
3128902110,46
3945833029,33
945957954,14
874426424,80
50951908,14
2867006668,5
194764921,8
3425653945,8
760889433,8
2096894542,5
1176429055,8
1167525106,8
587845586,5
3528047321,2
3575083143,43
50836479,33
912123080,7
536517013,5
1108104734,6
1052836294,170
3809733788,5
62026316,14
2818533280,4
4142298921,13
2432764787,68
1499226815,13
2088690742,13
2330224883,5
1416211129,41
3523678119,5
2205704347,67
