,0
652025898,27
1064368515,25
4236280512,14
519267292,13
2263458130,4
4045952219,32
1646069062,6
2574252871,1
250649755,37
1484641022,19
671645987,1
3116437017,4
3468760809,26
108756021,4
3127273532,4
910721624,99
325404891,4
3785489656,6
1588657285,30
2063390737,4
3421298675,4
3433673284,4
3743735304,14
6274868,7
2694655045,7
224742932,6
885982907,7
140137792,43
3077693412,6
907316549,3
982257342,13
1464589842,6
1012819372,6
1618954669,12
1380851432,42
668127305,10
1245917094,4
3875588449,14
2163786195,18
2692962824,1
4025606270,18
2171588462,14
464845872,18
3316259204,97
926963616,12
3017336543,37
2562322621,4
2423905087,18
1333259698,1
2816301947,14
3526284908,49
850320986,4
1784657817,14
2249626423,6
4120553622,49
2734626308,4
1027706661,25
523359052,2
627933313,25
2436392344,35
3972807558,43
1018036861,35
2871546371,1
3988567562,15
4173261357,6
1313821144,4
953716353,4
3246388115,57
1282898882,142
1315016795,45
2830039945,4
2987890531,4
3902615099,30
3073657916,24
2725093067,28
2063553202,4
3989529824,4
2549069840,4
3719454078,28
3146977925,2
3818555069,8
2903283465,37
1863722940,0
3192614017,0
2021065971,0
262395418,0
3300017106,57
667076774,0
2384652875,0
148527980,34
1835891247,52
730213266,4
2891119759,15
3090406600,14
2425212460,5
3075681738,43
3721362320,63
2507754788,4
981767977,1
3086895266,43
2970304917,35
4102074392,4
3685942207,15
2089005324,4
2875156446,5
3546759069,5
1431917665,6
955663648,56
1033301802,6
2987903876,8
326402099,1
1967850037,1
2007944733,0
1816177384,0
2326407656,0
2244083117,0
1676074735,0
1068533907,0
3312231194,0
3976011456,14
2418314003,18
2620358374,14
3613762563,34
2034033614,4
1278936063,60
1260868944,26
1216301249,16
1990086247,57
600817894,37
3950289714,4
2244907164,5
282107929,5
2224794423,5
1304991524,70
3680715465,38
1023158791,18
2246107254,18
3886574699,5
2169313674,15
39056483,6
2306990923,42
2139596658,18
228813444,14
3317360537,4
1581665993,14
3875882238,14
4052654326,6
3601627224,15
3692403483,27
2497306893,13
4081738662,14
4132404529,9
1204621382,146
1153925105,15
3685455558,4
1342571510,9
2829143884,0
3621799334,35
3166357479,24
4136817413,4
1986107099,27
2101900212,4
4292339713,4
734647711,6
1047972654,34
2379143296,6
968041313,15
4003525454,112
4024111653,24
3885055140,64
662895923,4
1204230138,4
963128618,24
1204861223,4
2145125402,6
248978467,24
1272055953,4
858061543,65
186301112,64
200070785,117
2885018552,24
2039828887,139
2608585326,85
2595481326,13
1855448051,4
1538515203,30
1088633453,2
554879792,18
1003321994,52
2896506581,18
2841784438,18
3825979250,40
1239110220,16
1217195605,4
890992551,41
204762733,1
345846881,60
2432136827,29
489206572,14
4059916769,4
4076747556,6
2084445474,4
2512859654,43
2995806386,10
668440770,6
3309897124,40
3340691836,10
1870938117,7
3938876388,4
255980911,6
472758781,5
3386468297,14
4232208186,24
2464765178,14
3043262961,4
521480704,4
29199317,58
567119239,4
2020383290,18
1221396163,4
3228349826,40
3381977086,45
3646171386,18
1458428229,10
2989919304,67
1729725276,68
129016442,0
1267391862,0
33375210,0
4097945938,13
619911357,100
312711173,0
3805419211,0
2195195517,0
101412758,14
1229108979,14
3840586487,30
613200488,67
1475815259,4
2990122957,59
1732935530,48
2025763878,48
2007768199,48
285007576,48
2775839141,48
2038624383,48
3887458829,48
3646801929,48
680199940,48
2528866150,48
3378367398,48
754181209,48
3039549948,48
3630469817,4
2141833705,59
941332453,4
2005567312,7
2362764813,4
1017461480,4
1574119214,4
1643608760,4
3774141935,4
2378815058,4
3454141715,4
3842203146,9
1357530741,26
3512087501,28
904017280,28
55800784,13
1652204850,42
3732073178,117
1805780308,14
3053009698,41
4171872619,14
2770305398,153
2449146741,6
1538514921,6
2439474540,4
1486753486,6
3821458871,15
1297699349,4
3993687245,1
1711525326,39
3631697465,6
3594369146,8
196496997,10
470425901,10
1176893214,5
3073521676,4
878352528,4
3113732264,8
2416994270,16
29213072,67
1487874663,6
314701017,73
4041111044,14
3996567575,6
1857533989,4
2990182685,18
3856524105,18
3751318992,14
3512115661,10
3273021,10
764269723,4
2626792511,4
537365349,13
4194192292,15
1442578276,4
285369272,11
999374609,6
2886497464,4
409575742,4
1750520296,6
2721790586,4
2831484919,55
1270863653,52
1652739618,2
1679925156,14
4073532172,13
3120775093,15
1270011066,15
1890965037,15
2521591009,15
2831008976,30
3749863127,15
2621317851,4
172267684,15
1433478276,34
3876119162,4
991851670,4
1180374920,28
2894771665,38
2273366147,56
2159625912,4
20678726,14
2081793854,34
245737155,13
2848266849,13
3996184545,4
3712206816,10
196900162,4
647436564,10
3737450555,15
3590027545,4
2823149946,18
2931754717,18
1256375497,58
3122925473,18
1796043948,4
2905314845,6
1145077884,43
1072023845,16
1451352468,55
4252568802,7
1029650232,2
3860614036,23
705619436,2
222797484,14
1513319047,10
1500553072,5
1500412950,5
3032723012,5
858073596,35
2711972234,5
3148836396,91
48165494,13
4122661273,26
3705367714,4
1908965052,4
588372113,43
3915563430,4
3272214312,14
1425261016,4
374696625,26
152087521,45
1813036276,18
3966960124,56
3328679290,83
1034217261,4
3622300168,45
2297102755,4
3399965288,18
4107783680,43
1348717588,9
1759743357,10
2206544258,7
180335384,58
547382966,10
1393606519,6
787770769,4
3522884703,4
185865518,15
1394728012,4
130951349,26
2638798724,26
2246513666,91
3768213683,34
1762672861,2
2888659360,7
378112145,14
1957267031,14
2617356398,18
2810632539,14
643981034,6
4179850639,14
2362655612,14
224032864,14
1202590491,6
2423252724,97
1031783923,6
1450608857,15
1003703838,4
4165793359,5
430954924,18
2271277750,5
2988713382,5
2025662603,5
672988347,91
4288297243,36
2405064969,7
1342471000,1
749543680,38
2786725084,4
2714792118,64
2952145270,13
4045850142,5
4235209212,5
1894697141,7
2053256105,4
2037484264,23
1640769262,4
2755433115,18
71129805,6
1154013966,14
3089402194,14
2814457576,4
2278017561,27
3814928706,27
2567069335,27
3591748427,27
2357944012,27
2416132173,26
1316847320,23
3667936445,4
1867874509,23
2883538632,80
3463886838,13
3900309307,13
2612213926,18
2184723674,13
2122180393,10
4159271647,14
919712105,7
3838876307,0
2901077126,4
3244301297,28
3371390898,18
2610090915,67
25894715,1
3292510635,37
836474771,18
3519771698,56
3771921951,23
1259462261,23
12110334,24
2220346989,5
3809452569,44
2620921281,6
827646233,50
1875059990,30
3017246516,13
2009158033,15
3090295258,4
281598792,44
8276083,18
426848871,14
4208840047,4
2379067506,6
765200974,56
3317019060,146
2848922091,13
2597468856,18
3777609940,14
1611831424,6
2902503144,1
3788619729,24
3293525763,0
2815532625,15
1379132833,6
4035342954,5
57089367,5
306135959,24
2801674006,14
1249201310,24
433812800,4
362632929,14
514468254,13
275697084,45
3532789931,3
709814454,1
3063951071,13
2520707158,4
2266356872,13
577494527,10
2853070769,25
1479827816,4
3871869812,14
1151259345,1
1698507357,46
239854383,71
1356603527,4
1394778925,15
3599982666,8
1155695430,14
3132645053,58
3526375000,4
3447290093,4
364919203,7
2157233349,5
733964372,4
2916699170,10
2165892598,0
1834231449,6
129046377,4
1738597129,18
3861677290,10
946432663,18
345881810,14
1746935537,18
2985875348,15
536834152,5
2260150178,5
3144395648,5
3694382005,24
1086179875,15
1519331847,18
949684599,15
3901933682,13
1522811738,0
2017116360,13
962948485,35
280288893,4
1929638805,4
2538234888,56
839737753,4
4189843289,18
3499262944,4
2199731967,35
2338583839,6
986501065,136
2749360808,3
618697274,10
1937345104,69
1337792381,67
4228203230,58
4063734600,6
1592814845,4
1297332511,6
2500414417,10
3365081667,1
2094797717,10
2638220401,18
4062655220,13
624031892,13
1100806040,54
546587133,13
4025011863,109
55978443,139
2740282159,45
551217411,11
121857840,18
1336917562,41
3212212725,10
1749891816,4
3379610875,13
2705258008,13
2014846967,5
3857071098,4
453232600,4
1155867091,6
3777086587,5
1054340392,5
2280863387,41
2832493900,20
3866046126,10
2253528588,6
3315427331,24
4285546633,14
2672319674,1
3485274893,35
4206933553,34
4139973034,93
3796665181,7
794597927,14
4118675157,4
3938895768,5
3251770294,41
4061778749,0
2472453345,24
959895527,24
2472155248,0
3023428151,14
242742323,4
559775878,10
2266959769,5
2917607787,35
2721067784,35
174166897,35
2794299375,4
3577468205,4
2549956895,123
1353668748,9
2986284032,4
1321063610,83
3027326405,18
3737531948,7
2016355600,4
1883786934,13
3203756972,42
3528765085,7
3992868450,73
3723513349,7
3550275922,14
2627102171,13
595708988,5
3855425331,4
1748401921,7
2569202489,15
3136518525,6
1848596229,71
567890637,37
3696840145,24
1769764390,14
849025620,14
3131997495,13
1704660949,13
1898648758,5
2032753748,65
3409632783,7
815604908,10
2893524705,2
1468718957,1
914964623,38
2689069635,2
62461961,2
3545869265,24
1385038682,28
3122165808,2
1769416063,14
2268773723,26
1184561787,14
4218687443,7
455898567,4
2712444699,0
2775351850,43
4105083767,13
3815077084,5
1947534471,43
3065499604,4
3463742335,43
1737649874,24
502762169,0
1617080462,4
2257904993,0
2519978011,4
3308128728,45
811816302,14
509022378,4
790035247,43
2020352611,4
2336811517,4
3561471941,13
2188847422,70
3647008944,80
3782376646,4
706895190,24
2589275708,10
3452775023,48
848750323,30
2601990277,59
4120817259,59
4271666973,59
444498318,59
3602175929,59
274963001,59
872327095,16
2299047352,14
2340383484,1
660466521,4
3233076846,46
1761085221,46
3619035038,18
3193157839,20
3226943052,1
152583325,20
1032687198,25
3346265878,20
4250734183,1
667146054,1
1710880233,38
130967862,20
487244462,41
1867701436,41
556809598,62
2524352082,71
1359373515,18
2115934124,14
1965149764,37
948851286,45
3793295494,100
3585760688,13
3838111454,2
3346286700,13
2006304785,14
57826719,4
733232550,24
3989028889,4
3852518867,4
1290964003,4
1277073612,4
3039003323,13
1652416064,10
4064808698,6
1876534045,6
606563189,37
3096805100,26
618047948,11
3483199409,14
549085837,4
1682873984,14
3049198956,4
909982604,105
543732958,28
378719573,18
2586094117,35
625309744,14
2721224267,4
3266152734,13
4271414633,14
673055143,1
381974413,4
1672028636,6
4173779498,4
1105564386,18
4185983083,4
1921024405,24
3731660692,4
4201323510,4
726097265,4
3423546355,4
3283964244,4
1942267202,4
3801672738,4
3216194741,4
1681444613,4
2379841410,4
2589688387,4
2746164859,4
3464540278,4
2578568710,4
4234124922,4
2241159881,10
3743804896,107
1968243331,56
136377206,50
1127746897,5
4039127952,7
2527759452,2
781618593,4
1390608869,4
2396855665,30
3322816069,61
2084093657,33
2155638806,3
1926645279,94
4143545325,69
765341334,15
1233134625,6
3639122459,24
2712213818,18
164264837,4
3740154117,4
3176688801,14
3017374462,0
352914674,4
3494379206,18
1531057045,4
1061577635,4
960917416,4
570445179,52
1950614787,4
2835443923,55
1664166496,14
1237303828,4
1091293912,82
1331015109,24
1022679052,24
3357754983,4
3147676053,4
1950535554,41
1311766096,10
2313037959,5
4127824460,18
818721862,14
1106351226,1
303288881,24
670563789,29
3729570297,34
2902121548,4
2547791410,4
3289783975,11
804956028,49
2307937766,37
4138015263,14
2992422061,4
9941461,63
1393010464,37
2602387052,4
4246510467,4
3557422688,4
2006423810,4
3984565098,19
146228271,18
2057255888,65
2748568910,94
741099485,65
3350476531,46
3921603234,29
246484803,46
3242419213,29
623676875,16
2033169915,1
3217636420,1
2080456672,58
3893911746,46
2213547813,46
4156141452,1
730795951,29
976152185,111
41515990,29
3234636232,34
3760690702,14
615582580,14
3760579762,10
2494073062,11
3685521243,18
998234918,27
1717040634,27
3395337134,54
1920961233,58
2046346881,6
582468309,6
439725023,6
1259836760,6
377134925,6
1480274620,4
1962805277,73
4052438359,24
2977682091,8
1335240045,71
982696065,4
545583861,4
1629682147,67
1303319271,5
1044470191,86
3957989533,1
3941022248,29
2752819022,1
2664311901,29
2401598664,19
1463366874,46
486913991,46
466925026,4
2858423720,4
20133054,46
1701928296,10
3919563974,24
183219645,24
1104099864,4
2596434703,7
2723967910,4
1973706457,56
3970402385,7
2826816143,58
1551411109,58
1896654405,5
1661098457,55
816461805,55
255095145,4
530628460,14
3238589223,4
4184269948,29
2350843226,1
658143536,29
3181536815,5
2973745936,5
4039982352,5
2194982513,46
960966606,5
3345313010,5
88653571,46
76086317,5
301038039,29
2965646120,6
1939094738,46
3739532726,1
2083035158,1
1708406040,83
622373469,19
1209349575,27
2624825499,5
2277855092,5
4244287852,5
1862678107,68
2398714495,24
4054312485,15
3251543593,15
3592804984,35
3721588504,10
3437523040,4
2751753609,4
2495804269,7
2740534381,18
2561404204,55
2507510445,55
332218795,23
816171169,4
3252421897,20
2884427571,1
110503412,1
281264888,125
536673477,1
807913759,1
1648450457,15
1664621178,151
2287724529,151
197117291,130
337584391,6
1292534822,4
2016728694,9
3034491130,14
513259698,9
3537367582,4
434656765,6
2099831044,38
2102350159,13
101549210,15
1746194341,24
2286396948,5
1786473565,18
2374053686,25
627908546,25
643684965,71
201497746,24
1359179094,40
207291879,61
2374956916,58
1711249625,16
3749591565,4
1567815183,18
2518630257,6
1226110055,6
4084763006,6
674040947,4
3037786790,14
2809989435,50
423133882,13
4042963097,4
1079520804,15
683320770,3
2847511539,6
1901918205,4
1389334995,57
3228562865,13
3212994066,4
498895206,13
154099489,52
4071061771,23
1382867076,35
3709560634,10
2303356603,4
1560459151,4
3565083862,4
1876554988,18
1882824831,8
520953551,1
948290965,30
2127648325,14
3746275371,5
1957609771,1
3643609937,1
852999508,18
4073549502,9
3338487810,2
3483737871,2
4265247792,3
4036476730,24
2412789981,15
2076892466,24
1503176614,13
2260629724,4
1031317877,14
3879567396,4
3390182497,4
1988786778,38
1327636239,6
1017497943,18
3009516002,12
4134470195,4
281379537,24
1971004990,4
4294568203,4
3626629230,16
2452112024,5
617674095,45
1940921618,11
3327755683,16
4125290190,4
1726531762,18
437074441,4
3322001271,47
525396696,4
1988053024,55
1554413775,83
3830610803,18
2892494535,14
2122020661,4
1479568200,24
2670863464,24
490186556,15
3083154524,1
871409090,13
968961251,16
2126215165,0
629365750,4
2388476329,4
4111156407,13
1772667818,4
1333264815,4
3554198884,41
2430093239,5
1371928310,5
3816121058,5
4044169083,5
2840979146,13
4250529006,14
836791130,64
3457951326,28
1103333443,10
504506218,14
1654866642,14
2630496711,93
2635026809,131
2811545638,38
3956453001,13
2121044066,24
3633228677,5
1481775307,5
72600128,6
3371077798,5
1295884083,5
1218185413,93
3686222679,4
2281878702,5
715050916,5
3307854786,5
2295989207,6
1618267241,10
758038934,7
3162805286,0
3165154889,0
144425511,18
2885792674,6
1855327280,38
3279605956,45
976627221,14
381617312,3
3964818596,6
2474228712,24
2449393594,15
2726786422,45
1671301635,1
473552386,14
3236546744,14
2826371983,4
2757542209,3
1308201457,6
1562743450,0
3875391441,20
2682396745,15
4240797002,1
2090378305,4
2986608688,34
4127127119,10
3364023523,69
1639457533,24
1909364967,13
1094660379,13
3778930373,5
3296978626,4
3390889998,4
2717579875,37
863722527,5
3122321624,6
3689010129,7
1812202102,83
2405006976,2
184467024,24
2112036561,4
1172316940,3
2366421896,1
377284498,13
1294953990,10
2436613488,4
3811098854,24
2565473387,13
3536044968,4
1877966346,14
3858509362,4
1959865387,6
2113031122,14
1081727133,11
2901400969,4
410135314,4
361224196,8
715018008,48
3321686589,48
3417526974,34
1883880155,48
99513825,48
1926580502,48
2838538090,48
3199346992,48
2631992553,48
2482258942,48
1356963878,6
2997781029,48
3093038547,48
2558582701,94
2580280607,4
2932433788,4
1111652361,13
637908081,83
190032632,10
2218102835,16
2318897922,26
3655382102,4
4134133512,13
962963155,83
388969016,87
2925596263,18
4061053532,18
604636843,18
4266686503,42
4291137837,87
2889815922,26
1252927729,87
368459866,14
3192921462,47
2726809468,43
327750523,16
86780220,7
2380088286,7
1320298244,7
2156679669,5
2951337388,32
2868295167,18
4019856761,14
744756611,32
1298775130,14
3416299038,7
3950548812,7
2952193518,87
1870693554,7
787597110,94
1296503575,94
4283732685,18
121127433,18
3223250779,28
1203209111,57
4128286716,24
2263408616,3
4203083430,4
133841702,4
2770432140,4
2376742231,4
475220371,4
2335879079,19
4193269665,1
3580197952,18
1950776656,4
804006858,43
1817299929,56
3014913211,5
3382626836,4
129218009,6
4279660922,18
3714462179,28
29284238,40
2982871334,40
2496475099,9
4049484824,10
553308312,35
2285866624,49
4283540625,10
1556783388,39
793363926,18
2552217387,4
2609313536,5
2458628333,18
1367926294,14
3664415610,18
3178310237,34
1600363317,30
1637701152,3
3165205671,4
2490712739,28
4037444510,58
1479178634,43
1504561656,13
4087207348,4
2030285670,54
2963868933,124
2501542709,4
3891653511,13
3172733330,13
2397228218,13
4271137837,4
3363911598,4
2265675410,56
546821893,4
1837042709,4
1582855377,24
601720851,1
3987161145,58
64354452,37
3678406676,6
3813838227,61
1397008904,4
982413347,13
2086988852,37
3864644087,34
3103207991,15
799518129,3
886513264,5
2270094400,4
274839841,6
2028232040,4
1300692810,4
3947523225,4
3130791226,4
3137086102,4
4163158719,4
1570352595,4
58365628,4
911132207,4
3912051431,4
1297072013,4
3941221166,4
51543995,4
3488262250,4
3606418485,4
1380177416,11
1593097648,34
2237880,4
1918044370,41
302587537,18
417195236,0
2721007534,4
2179380996,35
3553600157,4
4273305822,10
4008937885,10
3985927260,1
285503782,45
2265405333,7
404962502,4
3703443199,14
1672972045,13
4229912431,14
1229295949,7
2427206805,7
1093068569,7
1954668555,7
1147594597,5
3583791782,5
2074743956,34
1454102312,9
751411802,13
2489504268,85
3422277992,18
3505956444,4
428741061,24
2679137261,28
2785035657,4
3798467835,52
2976846995,10
3576815031,4
865785807,3
3820190573,18
1440928782,16
1242777567,14
2299540158,124
1843067553,24
1748884321,6
3785356763,13
469341396,4
4081973175,10
1889766976,4
684623876,4
2407571821,4
1013761277,4
2458163593,14
182271719,4
3908128866,10
4125209306,4
1277978510,4
2714800511,10
2354139748,4
2392908992,99
2274140258,6
467307281,6
2327634944,6
3369451147,13
2398765286,4
749531765,68
248890665,119
3338907666,0
122588317,0
2810137692,68
488726768,10
4072779351,68
4172484472,10
1310774350,14
1568929792,24
2344759643,14
2631789758,43
333672693,45
3666905410,37
4034708442,5
3036615846,10
4192532949,4
1625504627,4
1888073239,13
586865994,4
2801037104,13
2271934730,43
3995436911,4
1582746171,10
2978449022,4
2767220037,5
2510014228,24
2954979556,13
1397003229,12
1361971635,4
3754180767,4
2030091166,18
3952741558,14
445128459,5
1268680198,5
1173016492,4
432065327,30
1938795277,34
1883646941,6
70217948,24
1713431738,31
4183798086,4
3811811365,43
2218178370,1
3041929147,4
1897802242,14
1608296744,14
820487859,13
318021722,4
168487838,25
3230412040,19
3066650886,8
4171549024,63
2766207484,4
1829978549,5
2961401936,4
551254929,4
1967232515,10
2523829009,13
1713799743,39
4056325629,14
3709480413,1
2047033339,4
3650292595,18
442270354,6
2142171897,94
218797897,6
3342656627,13
3690861899,1
1199526897,4
2627545426,5
3157050966,52
4130961729,5
623101303,92
4089614228,5
2339748054,5
661907943,14
256817726,14
490027635,4
3878336860,4
2239990657,14
1247143906,18
2949836928,14
1194853738,14
1923756730,4
4076691292,41
3923162650,10
3750982877,5
2462838139,6
1582011531,9
4087832780,4
1480283526,4
4208252938,39
2258580112,1
474242219,18
2592489128,4
817176049,31
2002396775,16
2672438756,14
55361293,5
3944817115,16
299271136,37
2730122962,15
1114572815,18
82957879,4
1045984530,50
3512875456,10
1041081874,28
1508531886,6
427601310,14
619360405,3
3835629708,3
3644742347,4
1841184592,0
4240025321,0
161329240,0
878954450,0
3395881750,0
882056542,0
3525020142,2
1252837781,12
2145193129,12
3565725467,35
1193832458,4
1193662761,9
1558993008,9
2940825408,9
4277669493,13
2663126563,94
387683450,18
4054710170,34
40771629,18
1425447828,4
4048879213,31
1927603549,1
3849515424,18
2229669151,119
1234828860,0
1538456074,13
586626740,41
2221200976,13
4174322437,13
1539737503,41
2696610348,41
2957350170,10
748449110,10
2185209325,49
211596229,5
267387365,0
284388220,4
1855860728,9
2810642768,7
1842355558,0
201067397,0
441020579,0
303373125,0
4198429646,0
2284406511,13
3553610318,7
1099144081,59
2375583330,4
4010800796,10
3301602876,18
3277991124,14
3939322193,18
2114546873,45
1976353473,4
4180290050,5
3545787201,4
21157597,4
2402821015,4
749279929,24
2644959459,4
542026278,0
2306388245,49
2568005150,0
1473704664,49
183836097,0
1350891758,0
514647526,0
363335161,0
3229313497,3
1652441059,0
1017004447,0
4168837566,0
3057747651,0
849285044,0
4105320857,106
2560641538,67
2941166824,46
1862501039,24
2353421457,46
1608936685,42
3221423605,13
3029336895,13
3224027719,4
3064288076,4
544244569,125
1533239018,125
2054394767,49
2086469143,49
2097585093,14
42694036,49
2323087026,49
817142504,50
3590654496,9
2266774663,18
1502174890,41
266608744,5
85355328,5
723004677,5
3673595931,6
2778052686,14
124722267,35
1043728063,24
1182852057,146
1079409399,13
504659281,13
378914723,9
3794593494,9
3617198421,56
4228668060,12
292811575,14
1527837985,13
3680157719,0
3648035303,14
3276069402,0
1296142871,0
2396715451,0
2040779778,14
3872355076,0
1830917226,4
3459679103,4
944989802,4
3533826340,4
3433158110,8
2363325818,18
3948671285,55
2192636873,9
2475995297,9
2614812669,18
3806133246,18
2757070614,71
3645476198,58
3090694887,43
2333394865,4
961401939,38
1214054359,49
1526244225,4
1011697547,3
4250531391,1
3287838150,1
1661380336,4
3872818359,4
4153963347,20
2375718647,18
1948088232,4
3895642318,4
1209214563,13
2341308176,6
227232229,87
3544293864,58
2910490839,6
3243746301,43
3212813658,10
3740113986,1
90435778,19
527770959,67
3679612941,6
3307422163,18
652601980,13
1602488761,9
1130135417,43
3472875537,34
1125015966,34
1952631213,5
3509202732,5
2068413746,14
1441235381,55
2468565876,38
3055383,4
3938839850,7
1646021902,125
4176151455,28
2675387597,49
2490907323,4
3593403310,63
995846187,4
3737321679,38
1954795851,24
1709168577,38
2802068534,4
256161796,13
1035050389,38
3603457993,38
2072174545,38
3182144286,69
750829479,49
1624630582,4
648397244,38
3725413394,0
1371711086,0
1854981565,0
193009538,18
270757784,0
886908940,0
2358395355,0
1068744848,4
1676552923,0
2878824142,49
485317172,0
4101931054,0
1150012756,0
1685348259,15
1312672396,58
808201035,43
3226078673,5
733019884,13
973731639,13
642593557,30
1631570374,5
160038107,5
2772475952,5
635823332,24
2906197072,0
4283304643,30
2846802495,14
3329007363,32
1652932270,42
2601550580,13
1974575540,13
3602834748,13
1042255978,13
3852234671,92
761457732,16
2370632033,58
1096898643,55
1754498725,7
281206973,49
3061039227,24
2742161739,15
2314723649,9
2774798421,0
3227781511,6
3299515086,6
1138851362,10
3393286476,4
2488394964,52
2129675292,14
2037904156,26
961636888,18
398010289,1
3927372038,4
4088511607,117
608227120,7
1773428935,87
3156528060,30
522025849,35
581653783,0
1904832664,67
1163773502,4
3351247519,41
1151688765,55
2705845298,41
475305870,13
2086594611,69
3539070828,43
1613423549,4
112224133,4
3268405305,85
4164679124,18
977010666,6
839674047,14
2414342389,5
329665426,14
2828419792,51
430980672,16
3176329026,24
2668965589,24
1352270991,24
841423729,4
3394836896,43
743761141,5
952058308,5
1472866969,5
191773743,5
2794967638,10
3319016803,5
162559510,4
4116909850,47
98473440,34
1074043273,37
1089274210,15
3261343817,4
523872653,14
3831407160,14
2147868094,4
538346509,8
1684032793,147
1316942116,4
1843107279,4
3225287770,4
2815783448,10
608708574,10
3582644857,14
2869312098,64
861960989,50
3316236159,49
2481410242,49
1074049488,49
2037488764,49
3473734546,49
3212456639,49
2818709496,49
340590292,49
1854215329,18
125601566,49
3997325547,49
2940015141,0
3035119477,24
3788000596,7
3530120742,0
841239641,4
2817491738,14
2886356792,0
1365330862,49
838464925,49
2773414811,49
3257841526,71
2738110368,49
1120797124,49
1384261330,49
4109131829,49
2802689834,49
633014576,24
2469958885,18
2306130725,4
442282278,4
431070318,4
2900886048,4
1500899851,5
2990648495,5
2638071068,5
254537285,5
4286540441,5
970574616,5
91347346,4
1949992467,41
1172397362,4
721865511,7
3535693739,42
3627108100,14
3830367240,18
284416563,18
3157112997,6
3637079487,42
746871413,4
684675483,97
1375073257,97
771859674,14
3351752673,14
3673915023,4
3416516140,35
3787314687,67
3716089506,127
3188054618,124
3448017560,14
2868567056,14
1613870209,12
2047699608,87
2840861497,45
2579048496,6
1214941613,43
1145171057,125
3881554423,48
952612120,48
2664351618,48
2799622939,48
3213694341,48
1430450163,14
4260835215,64
1656420320,59
3735557203,48
1956522110,14
1251359614,14
2748132826,67
3873050413,48
1825097616,39
1601323631,10
3879931140,48
3605623966,39
3284219242,41
309804769,32
2664284811,74
2334719329,58
3280921602,13
2980184553,4
30210464,24
2201872945,4
2850004703,4
293643924,58
1592958164,15
3891391439,58
1361617348,4
1121078322,4
73038361,6
716755474,4
1423286610,4
1394490690,4
3404059522,4
1115614694,4
4089610977,4
3196922940,7
642526871,13
3012852009,13
663368,13
2331241153,13
1744730740,13
2445817904,13
640886420,4
3277953964,13
807039045,13
2445292488,13
1825823353,13
2494325867,13
2387000866,13
199492820,13
2162555214,14
3655483398,83
3489942662,68
3159152628,35
878031053,35
3965938638,26
1327767840,4
1492773768,34
3909689196,13
1484437713,69
3371312797,25
76999620,6
3612926755,14
159656080,55
4065126745,13
2792075347,4
2992402387,4
3420091653,4
3678768045,4
1057116939,5
127316676,4
1624180521,4
810889471,68
835128189,4
4047687780,14
636589652,14
608297903,4
2118456630,15
2964298312,4
1103716239,6
96715519,9
86002461,6
1087709544,4
998068896,10
1273770736,68
4139382018,4
329246815,4
818989377,10
3103280666,10
4242753689,14
3861127054,14
320870613,9
1577452129,14
1138154073,7
407685037,18
648900867,4
2758529786,31
2003933577,10
1581831900,68
2936196915,68
3743395381,4
2076426089,34
3545295874,68
2074863392,34
2130200084,68
2280320769,138
1293582602,4
2895875390,4
1555212187,67
2588933082,58
890270477,4
2770333992,65
2179737321,4
2395758453,4
554063509,6
460883615,6
1627773600,4
1542756757,63
3903800696,4
1131954311,10
1693644148,30
3918326269,7
833048937,30
3220580793,30
1349887294,101
3286726936,39
771625497,14
483380865,18
3152559150,1
435655169,48
1431898346,49
2199401234,49
3986696923,5
3652627282,14
593241968,63
1319197409,3
4088353742,34
936905770,67
518273080,49
3584941076,4
4202414184,5
3018414878,4
4188285786,15
597777749,15
1972048886,93
1878224596,0
1048305463,0
1911185646,0
3706250346,0
3156321868,7
3332556163,1
981772613,45
1038436245,16
3572327209,4
568167361,14
1140818336,4
2318419406,28
2271597633,0
952662710,0
4130200062,0
748144333,0
2893559254,1
4157778488,1
814744037,4
2552137806,4
3677513079,14
3710414775,55
306276718,15
797367377,45
3273533740,10
2254101442,4
1378118763,14
2422979286,18
2501155003,4
854310766,28
3832678117,67
2787658920,15
1053090345,18
70283225,61
2910858329,18
180423144,16
2012356072,4
3972784514,5
990712636,5
1671824483,5
1821756368,5
1458480714,10
677242519,5
1552780874,47
398102507,7
1853584726,4
2006240445,10
1023414676,23
3926656886,23
3423233307,31
1967518673,4
3434893862,59
3795736202,4
2378460472,4
308734709,18
1213098007,13
1913705554,6
1442557779,4
3052730198,0
660044108,0
607270695,0
3557208363,0
3068619229,139
1541463619,0
3446330701,61
3760601466,0
1933088865,0
3622199394,0
3221369878,0
1448289941,1
4275242381,7
3374814053,6
763741113,24
950003506,3
794538593,0
855800906,5
4087273713,5
832186477,55
4250564429,9
23549308,55
1840650182,5
3871092883,5
3682797595,14
4166494304,6
3923843567,56
1651763544,4
1353212303,0
3270456609,14
4055461063,49
2863807008,49
2568873119,15
3599239565,15
233880594,15
2155886157,15
979129455,15
2030851021,15
1174079132,4
2465204258,15
2138400535,15
3762235787,49
3712484914,14
1338736075,56
2725007232,28
3394835474,24
1143646042,18
551449497,55
1069245410,4
1832961084,0
2228246073,18
396212890,98
1741634391,0
2607228582,0
2235428914,14
2986488425,4
3594942160,4
1289218050,12
119202960,4
1934305990,13
1719667809,5
812389114,5
2593925868,4
