,0
3081308208,0
1220850431,0
3490740341,1
880204321,0
2472125889,9
159426793,0
933433002,20
2948695246,13
2500951079,0
1419604074,20
242075976,6
184811838,1
3878975553,0
958217311,0
99730935,6
498871672,11
3735550199,11
2447996287,9
2671467305,9
1857445192,0
1250489885,0
3580149302,5
3675854891,9
3884693067,0
2212207315,0
39926527,0
1858243840,16
4173671105,0
3336604851,20
331035034,9
373349304,9
930610837,0
908740995,16
3346950887,29
523798468,13
4247180143,6
570839704,20
1648149968,3
3746092683,18
460741953,0
2755648601,11
911044167,9
3113328617,11
3064829429,0
4226658089,0
880703584,0
2805881465,0
1601404576,19
423767400,7
1546013229,3
3207426548,11
2538079996,0
4284639930,0
1794239375,20
1093304036,20
1644170958,9
2663318649,9
2860162416,9
2483820034,3
1414241700,5
3471914204,9
3413693148,6
3396639425,0
4028905170,6
3118349927,16
1338500124,11
2999897329,14
4110658207,0
2094622138,1
2481971194,0
3422925016,0
434791402,8
1923991595,22
2298667891,18
2172847501,15
4049285395,0
3260226333,0
3152794129,16
1657641813,0
2065632517,10
2331640116,20
2261055337,10
2240040014,22
1645882792,19
1833760388,0
2955134349,6
318161436,0
3134416535,0
1129498454,1
3728617720,11
1950108724,11
1981160440,20
3170845514,0
1436792509,0
144505053,0
3081987639,18
1328928951,7
2821459693,0
1516586243,0
770216209,22
1778857733,0
3138924064,16
1348374763,11
698672993,20
3935770137,20
185717189,20
2765927267,22
2692067812,5
3668851378,11
2058819404,6
4039960110,11
1899015942,16
3511041361,1
2700837340,11
312830776,0
3312832054,11
3715227580,15
1367585038,16
1728476360,0
1143098231,16
3969166159,11
3589707480,0
3778637039,11
2562165725,9
169374459,11
3039919821,11
2528027053,6
1554515335,11
1220352285,0
3115047508,7
2843917376,0
394947700,5
1516962974,16
3579884330,22
2971394166,0
454127069,11
894195751,6
3464009083,19
4184576292,6
182679350,11
3326901289,5
406235822,6
259968601,11
3982529816,8
1351748564,6
996267262,0
1158679428,0
3391479174,0
696971607,0
2534247210,0
4179556357,7
3194702397,9
3635029867,5
4018434921,20
3754115977,0
2992173186,3
3227116789,0
1887759863,20
4154105029,6
77018929,22
3112354864,16
1746227621,20
3933287883,6
4180627891,7
3492017869,6
4010481153,16
3884052134,10
998141191,10
1190833926,9
4094040546,29
3788720052,0
1240308607,0
1613305357,20
2794765078,6
2103199389,1
3115811110,0
3926799066,11
1471045868,11
2147925494,22
3163371469,4
3842463548,11
2189263292,19
3719297797,17
2627429879,0
1370659034,1
491673712,7
1062713444,0
1322883377,21
4098966720,0
288345557,3
223340378,0
4102983008,1
1907245910,22
2162253831,18
3205023969,0
330478564,11
1790189392,0
1576069548,6
595608455,0
3405658562,5
2576505301,0
2255491068,0
3935372329,5
167070485,0
1162763601,20
2418149650,0
1286692324,21
391457262,7
1696974544,19
552082320,19
2167248534,19
3722485042,6
3485944155,6
962880333,9
1489871866,6
575846823,0
3850314954,6
840654152,6
1403940536,6
245454600,11
1425230322,11
2170258021,20
1958845656,16
3929398601,6
659056593,7
4169561154,20
850470257,20
344941890,6
1173979689,16
1639249117,0
1015055375,0
2507034125,16
102673370,22
1407737758,19
2662532795,17
1786800259,0
632837637,0
2517509142,0
1615190877,0
3110066876,0
2204519847,11
1170278296,0
272991738,22
824096795,0
3199532841,0
1111410188,22
827443995,20
2655873900,20
4052701054,0
3863697602,5
1823391673,0
365191202,0
1293052926,0
513515695,0
109074332,16
1312240418,5
1731648809,0
1397318282,1
936264813,0
845071569,0
671187331,20
896514986,0
1394288333,0
2378003900,20
2995174093,16
2224824029,5
3349047370,7
3016557518,1
1425193706,1
1143217885,16
1607594752,20
3522485306,1
1853055592,16
2654602007,11
2106839811,0
1454505933,0
1412092621,22
856444805,0
3399491858,0
2921778181,6
3585463363,7
1358144513,19
104846909,6
1547573658,20
2933303168,6
724958290,0
36651057,0
4165298020,6
149304644,0
3814497465,22
2321446037,22
751669360,20
3177310528,22
2244239065,16
3173858032,5
3495592902,0
3508658886,11
383811682,20
134782401,5
2858656101,1
1178664446,0
197215875,20
367906525,0
3271976916,7
2035401514,16
2824592631,0
2717361043,21
850480862,6
938751968,11
605742951,0
2468720299,7
45431766,1
488696908,16
1853863697,7
3784991933,7
35119320,7
1879392361,0
4169895791,16
2305018079,20
1707092927,7
2654486367,6
3905704357,7
4151033764,16
1655282203,16
2407629041,19
344537472,7
1123028910,11
1404193698,16
65118021,7
2497601617,7
2111468788,7
1036698355,0
3162729163,0
726165334,7
2239738952,7
2062432395,21
1418968855,7
189821181,7
385648515,0
4030514439,16
1321374966,16
3830260824,7
3166725755,16
4266766492,6
781145842,5
3912887575,20
2375656614,11
4279179878,11
2654432910,11
493611624,0
3331943984,0
2561648639,27
95412191,20
1436016851,1
2624544834,14
2282070873,1
54073446,20
2744043381,5
2200774982,0
3987675169,1
2889168306,4
3919017042,7
3142741240,0
1232412731,20
2179456021,0
1464624843,7
2402393578,7
1808481537,0
3699348118,0
1669398433,7
1281749533,6
1077571329,1
3593203470,7
2399754956,20
4017009969,20
1387274462,20
3733720653,22
880112898,7
486920335,5
1865460708,6
386680663,1
129800613,20
956286057,0
253794793,1
1075432826,22
951511653,11
506154151,0
1505789847,11
458443445,22
3482950045,0
4045940360,13
2725201618,5
3592674731,11
234969484,0
1349829473,0
3763184058,6
330759354,6
2413802568,6
2086271807,22
1898928466,9
3652242697,22
853596371,8
3189749714,6
2367885368,20
1002934780,13
2893873932,6
118394038,6
4110230215,6
3192968793,24
1386845058,6
98084976,9
1267293681,24
3322012099,11
4198307857,19
3536585160,9
1220513792,11
2880047459,11
425564136,0
1317124806,27
959216588,0
3424586807,22
103811462,0
263548616,6
4265636154,6
622918074,0
1868437809,0
31599720,11
2222119934,6
1279096923,11
587532277,11
4028310247,0
3345915143,1
2644810203,20
1294676578,6
3974332831,0
2232833015,0
3303544633,20
2526787801,0
2865597670,0
1880924470,0
191191934,0
3680725665,5
1670796650,22
4236804666,22
1089205367,0
39467592,6
1345468216,0
1763319875,0
1567350046,20
2404640226,11
3916862000,1
4096457631,11
1813310503,0
3424733141,1
1259507695,11
946020607,0
1330189482,16
2629510009,6
1864856422,0
2219480808,0
2461819318,0
1397291560,7
1210773511,11
2765607090,0
2996088419,6
2959543497,7
4208766576,10
1044768086,6
3332105108,8
3660580018,11
4097203582,10
2487542975,0
3156301166,6
968147093,5
845112830,0
3648989020,22
1986172800,0
4181701201,16
2909086754,16
1203842970,16
2510846869,16
486685710,16
356493239,0
3295198955,16
2340287173,16
2385078459,16
1691611426,16
1309706704,0
1223196656,22
1523171084,2
3735679736,6
3746013075,0
3836702618,9
1758709199,16
3279683835,11
3997006432,0
3384715640,0
1645474927,20
1788359537,20
4097765343,20
3094976155,11
451824567,10
1829490274,0
3544339255,0
3042335378,16
16028433,10
4239902900,6
3016819380,0
3298391995,0
2830963041,11
4110991090,9
726291253,6
3615104476,0
403206727,16
56168596,16
2129059636,20
2551872654,0
384567773,24
1820165803,11
2932115382,0
3014218294,0
4030372903,9
1333114212,11
3482196098,0
708353452,11
4285493958,28
1128360818,6
4175502397,6
129074319,0
2608598377,7
230217811,29
1736384322,0
523616937,1
1163261335,5
2708662205,10
371125551,6
1805486198,0
1372226054,0
689465760,0
3572958913,14
3478208872,16
143303979,1
2385189717,16
2629563127,12
1012855231,0
2864351948,0
3694835407,28
1413622057,11
112349742,6
658105587,22
2364893881,6
1940396622,7
1153609751,6
174599899,24
1909158105,11
1382455909,5
360164268,0
504373411,0
1907431444,6
3785037403,21
3332150792,19
3519449900,0
3430332773,12
4036042052,22
1764856518,10
2602615145,10
3166210643,27
1999023779,11
2139741450,11
342046636,9
655716993,0
1702829313,0
3004972616,9
1404604266,0
2338900002,0
1336995242,20
82935366,0
3830945669,1
991893911,9
186185705,1
1634045918,22
229269806,7
806004235,0
3938308633,2
3579648250,0
2801306023,0
3884451128,20
2523923442,20
1434277177,20
2998058582,0
1741155975,4
3195210437,7
1262665695,22
1215378907,0
4226658639,0
4126314052,20
1250157404,0
1610004961,0
1401313294,1
3384429441,1
2030659460,18
910290956,0
158948904,0
153778400,22
3932456562,18
3863204642,22
3033181580,0
2929724986,20
2368163744,7
4258347815,14
2197388837,1
670749979,6
242104572,9
3330305256,11
3869689272,11
3875763645,19
1008926978,14
3088614750,5
1611138134,16
1416562133,22
2194766825,6
2854157873,22
1443663391,6
2777546799,7
508339827,0
1438631459,21
1412261374,10
3673790731,14
1423006388,22
3811296700,11
95290697,0
3307268153,11
2314112093,19
960366673,0
2245739946,0
644696736,27
4176454343,0
2536231604,0
1522405064,0
2276756819,0
1558306896,16
4179204757,0
3056973126,9
615208965,0
1006724663,0
232163934,28
1719156314,0
429919705,0
3893611715,0
292530786,0
4026752991,16
2332062323,6
1332241134,0
573187535,2
3012031674,22
2559042021,0
2146399801,0
199929951,0
2606996604,11
3175305767,11
2760200883,7
1095554086,20
2429233355,22
2247571587,11
2984388601,14
220618918,27
1808510812,0
2091158984,3
4226178846,0
2777666065,5
2119691690,0
486409639,5
2464016508,0
2615635176,0
519063912,6
434487028,6
2699513406,6
549837821,7
1532058630,0
545648735,0
1172637651,0
995163943,7
2802424185,6
2364127956,0
1129133758,19
3468632865,24
2290186006,6
1330035258,11
880860752,0
2639363170,0
2928622437,7
4184844337,9
2665150428,22
1480534022,0
1739175273,11
306460328,6
1576819405,0
2722807953,19
1878485235,0
806994674,27
2952941102,5
2408694036,19
74392910,6
3638612371,0
2943507311,22
2038918881,0
2089035362,22
3773770103,27
2210530560,22
1756010500,20
3125436779,20
677804603,11
3177885572,11
1579976361,6
2042585484,0
1196560701,0
1293053040,0
2280953014,6
1362523380,22
215936610,22
1612649942,22
645234586,0
148707912,0
1372276495,0
1278607623,19
477973600,0
1969110394,0
3429078427,0
1416925503,0
953884130,0
4250569510,0
985509086,5
618403530,22
1421254771,5
471554157,11
384119907,0
3226558810,4
3245125381,4
4132131820,10
1531118388,22
742899021,7
4058423241,0
1414138968,16
834365460,6
2457072405,1
3275255784,0
2635217603,0
896415042,0
1482696642,6
2344675819,7
3574328389,0
3353330340,0
629214946,5
152898464,9
2282826224,11
2179809544,6
3535431978,0
3583936490,20
1086441472,20
3298340736,15
1359981586,3
876652445,22
1636535284,19
970391406,20
3028179322,0
875790938,0
85170586,0
3143124025,20
2780855641,0
1575944398,11
3880601089,0
2054634004,16
3565366655,5
4113535957,5
1560836922,7
2641229927,0
3219875835,11
210363111,0
2778459748,18
3602275405,4
2427489660,22
397824441,0
3671544634,20
267902899,9
3589060807,6
1866745270,11
3929697556,20
3599471389,2
400886290,4
3093558809,11
3359904459,11
1142922974,11
3244961050,20
1857007288,7
1682711153,0
4165392029,19
228068706,11
561393575,0
1574640815,1
658055637,6
950690616,20
1781669809,6
1012183493,7
3946694573,22
3877068362,20
1915517873,22
208049684,5
3624908829,0
730710426,11
3675952943,11
4230482150,0
4070199903,5
1298293320,20
3325494115,0
3400865461,11
921259147,0
2624312298,5
2132091393,6
2463004313,0
2086648839,4
1474658862,6
818038969,0
309368996,20
991276317,22
2518642363,20
801944217,28
556830196,22
1355002709,0
2149378366,6
2360976408,6
862402517,0
730074710,0
1400167195,13
984058189,16
3561104762,16
3983179164,16
3069303624,4
3765797251,11
2407594136,6
981212603,6
2216847672,4
239678367,4
2296662339,0
3254552392,0
2844463461,9
1258754826,11
987393392,11
3818333793,9
1914348258,0
1554462677,9
1401798603,9
455868708,0
2336565591,6
1315825646,11
3519676295,0
3663042517,22
3385055762,0
2085050496,0
3785612465,22
1783751194,20
1165957079,20
2215273011,22
3338552890,6
841113643,11
2278968312,16
2919056390,0
751124966,0
2953098157,0
3987878904,20
1452083176,10
1230028602,0
1840747431,0
2353935748,15
2294110680,0
1538938815,0
2169975436,0
1915863023,20
2183075793,0
1012645345,0
843589594,7
3794812637,0
2594998783,0
2681590082,0
2276390650,0
2691196782,16
2328549245,0
1617071171,0
252412085,6
1820198644,0
281439965,0
3889100656,6
916404921,0
138210133,6
1169480188,27
3304027809,11
38672798,6
2204495828,9
3554555998,6
3454326027,27
1894041600,16
4228187869,11
2274531001,0
179776182,20
2476126445,0
2477071114,16
2385640326,6
2180353977,0
3678402265,0
2318432957,0
652083935,28
3704719210,20
1238788986,0
1777720100,0
2475562621,4
1709505968,6
2688811222,7
2392098487,11
3129289652,0
3146297577,0
3316412114,6
3361548306,6
1892389645,0
1676351347,11
2406448720,0
3732867567,4
266209051,11
3341473192,0
3701184599,17
4217780612,11
2634563592,11
3176137202,0
558132775,22
3039870758,16
2536136414,21
875735013,22
1398943455,22
94020605,0
467544426,9
3778626455,9
695804373,6
4052870416,11
660957752,0
1741666599,0
3862173319,5
1350296046,28
70707532,6
4000779610,24
2183231478,6
1482731452,6
1510324766,6
3567168966,6
1097083553,6
2142956796,11
777929657,17
53459668,0
654495913,22
1289059166,9
3014920281,0
1478597957,22
2122589546,22
2001149220,0
1682663444,3
3259327311,0
3387886004,6
140877054,0
556806002,0
1131594436,3
3827990178,0
3018108743,11
494543593,6
3095211180,18
3930023871,9
304450991,0
2469877060,20
610466108,1
3798767391,0
1700986006,22
3223715236,6
1369172799,0
14095518,0
2199410058,11
972574727,0
1419336690,16
2303376735,20
153993346,19
1933538867,6
2479873348,5
977324018,0
1926335911,0
4117931161,6
1122229453,20
1071543680,0
3666973942,20
976805278,6
419506500,6
850825891,0
1000704308,0
2513047102,1
1214556835,0
4266175866,2
1131834453,6
3308393874,6
1656805208,22
1943543688,0
4294473511,6
925493274,19
373856750,6
1419699327,20
2162289545,11
4051765951,0
2999162659,0
2904107637,9
2099904399,11
2382271520,11
1355057528,6
1074523208,8
293704959,6
1780634787,2
3408618086,0
4018167220,0
3841455564,6
478874964,6
1603839245,0
3943553186,0
4228821920,1
2173377334,11
1327827272,22
246564867,0
316981590,16
2251944667,22
4267103240,22
489722137,22
4033204977,22
291872921,10
407146218,0
3425832174,0
585623252,0
330508915,9
40151870,9
2191983235,9
3290777599,0
4237664016,6
3626383977,9
2734602915,9
514554956,0
126459446,11
714989020,0
26607635,0
2547186281,0
1513717042,19
732690800,11
3581039797,1
3286750960,0
661591763,19
1626623718,22
594958486,0
4122190815,6
3829187040,0
2044590296,11
2138603561,16
3909863115,0
612971129,6
1617873955,1
2080708581,6
400707125,6
1827889991,0
623482334,6
1591540366,11
2074918444,6
1849463000,0
1578420439,0
3220899409,0
423333786,22
2421863196,16
2996619650,6
3715630331,22
2206609651,20
2412612847,22
2995266197,21
910425786,0
2296951957,16
3371166740,22
1242754802,0
4262216061,11
722538900,21
1484090119,20
3038288867,7
4017431810,7
699211655,22
3963491681,6
78108464,6
1897158364,6
3101529513,6
555668014,0
1333639649,6
1558167656,16
1176074986,0
2141216398,11
668107300,0
1602621549,0
37134356,0
3756851849,0
1215250869,0
1406732753,0
2927669498,0
3624125969,17
877611049,17
3822496114,17
1969832649,22
1708731926,15
86916866,0
954936204,6
1250641886,16
2026795221,17
1998611790,17
3879703348,0
1626448075,0
2379577759,19
4068805693,3
1895401345,6
2832762818,19
507551126,16
173024186,9
750804670,9
7848003,9
2976056746,9
2738780844,9
431914284,9
1492985180,0
227659536,6
3372915979,6
537802713,9
1316187801,9
1199042971,9
65037877,17
3659272661,6
3125480922,22
1557547980,0
970945721,7
3274859455,6
3379691319,17
613450466,17
2205416924,11
4142243145,22
4273185470,25
3650825319,14
101817943,6
1642523183,22
3641798422,11
2435149576,21
1126353993,15
2398751403,19
1184359284,16
395481729,0
1810075434,0
3494603751,6
908555404,16
45469551,22
2249038930,7
2844672205,20
3529547557,11
278885580,7
1621847417,11
2098540323,0
237712673,0
707658514,6
3305570640,17
1446742737,0
3760423748,16
2308964861,19
1648237867,6
750252558,1
1906199975,20
437966937,0
359978318,22
2264320860,13
145413540,0
3009842941,0
1572167425,0
2914541016,7
627147847,6
1076693882,7
136011123,6
759852561,11
3223366764,1
3998242835,19
2598394892,1
1740480484,6
3265796364,9
610911813,0
1665395665,29
1146889552,5
3129916649,5
4079171935,5
3110855536,5
1116699614,19
3664747115,11
286069828,6
1689981628,0
290167400,0
3177706811,22
4224624211,7
1370423375,17
2864565045,7
3156688230,5
1548550608,0
2408269851,0
1419951984,20
1108996030,7
424463168,0
3652304391,0
18806862,7
4214337626,0
3074309916,22
828945535,7
133782607,6
69800433,6
408651588,9
3241051912,20
2149778452,9
3628958792,16
1423029325,0
319258128,6
1975807290,4
3003104459,0
1887338351,22
646864386,17
175094869,22
635387791,6
80258088,6
779488059,11
879658105,0
912398331,6
1919548564,20
1113494448,20
709253207,17
499893634,0
2796669823,21
2786655576,7
3916445553,0
1248840367,0
1544658420,13
2516106068,0
1991905533,22
2307994181,16
978468008,4
3905499358,11
784578754,0
706901933,0
57911103,0
3570478981,0
3282937739,0
706963121,11
708355035,27
1041666793,20
25506746,20
1071019743,20
103209246,0
1639605443,0
2265954095,0
3472058160,16
446535070,0
4204962887,6
3067075092,6
672599275,0
2389005381,0
898465728,0
4091425308,16
2849471667,0
1311894115,11
3331531386,0
1806668822,20
3521970539,5
76374725,9
797542563,6
2639145910,0
795367063,0
1605004350,5
771545215,0
2528588894,9
2616011096,20
3410259898,2
2868257516,0
2800096190,0
1331432995,18
2100148195,0
200052025,6
2306634668,0
1066606862,11
1673927508,11
954292837,6
2254672736,10
1085752098,12
594358071,22
2102515885,11
2332977461,6
3687464935,0
3923669900,11
2804998997,0
2247496878,16
673918337,6
198882790,11
1701794002,20
3651767882,27
1921536729,24
2952975698,0
615823897,0
2445924406,20
1260725922,0
962917165,0
2562704649,22
982562613,0
2219626419,0
3027160547,6
3023842905,0
4217547637,7
2085569008,7
574053109,0
3646058195,20
3764015548,11
3150959100,6
3536081443,1
3078598919,0
304533809,0
3430143873,0
3719499931,6
1861928524,5
2585426146,5
85709279,22
412438543,0
897694182,22
1602943542,0
1339066287,6
1535283300,6
1708410740,0
2356777686,3
2355759283,24
2225830086,0
3105633646,0
3290715631,0
650607526,6
1849576952,15
304218348,5
2497761475,6
1619239988,0
458841906,6
2193479847,2
3723147451,19
2401026396,0
423605293,0
3740132500,0
506428489,9
935116887,0
398368051,6
2416741903,0
3785175893,0
882792182,19
389734953,8
1734205382,0
410434452,5
3643856373,6
3892435903,0
2229511965,7
535946619,6
2917420550,0
1655004919,6
453921292,22
1698413060,0
3067333738,0
3966889057,0
4268815056,6
2084087578,5
4219373135,7
1767941229,11
3651624819,17
1113493602,0
443232179,11
3126005918,9
1381060617,17
2737873326,0
97403561,0
3534112950,11
822973182,17
3558439267,22
1855128080,5
2284644126,20
2403497182,0
970554407,0
308848257,7
1419294580,7
2143499596,22
788565325,0
769211502,27
2540238770,5
146230354,19
829823500,0
4224218571,0
1279336133,6
3651364733,0
3193970240,6
1935833337,11
869328544,11
3233217655,0
379154010,11
2043420041,19
10193975,0
2444008171,24
31282985,0
2322333439,22
1132491,22
1758468359,11
3159106065,0
2549864057,0
3247505151,9
1984185530,0
3696652097,0
316649600,17
1473409268,0
430409534,6
731528000,7
1767456382,6
1955114745,21
2682290332,7
1237113018,11
1423664429,11
1459615058,6
560096237,10
3824071459,11
2817078824,14
4241250193,0
3699854038,22
3813140330,9
756716376,7
1244689398,0
1964007259,6
3299095323,9
3449003968,20
3687802684,9
3297117448,9
3441175397,0
2233621777,0
4286243691,19
312264328,0
2860084252,0
3730904311,6
2634853320,6
3510200336,0
43153964,11
3460926737,0
3648085263,2
1375060548,21
3819613857,0
2571342577,29
4248970806,5
3452852739,17
548450256,0
3273906166,17
2042240056,16
2635039900,0
1684548150,0
2808710153,18
1455525943,0
452896418,11
1443837196,14
2962504367,18
1868307954,0
420454125,0
3879463715,0
832619654,19
950065621,20
4065168293,20
2988136956,1
1594052870,0
1922554810,5
2054086853,0
3657263242,0
2193969377,0
3709682238,17
15641435,17
2558986463,17
1766753611,17
2016233880,22
3713557484,0
2043342957,6
747453748,17
511692406,29
3315001037,0
448483377,28
1506661436,6
1011175604,10
1671880690,20
2824251247,20
5586002,0
1111160017,6
3396482340,0
3373798367,0
3537264255,29
181832343,0
1467708145,17
1264066291,0
1239473212,7
548129854,0
741078163,22
229940620,6
953932578,0
4041020792,22
3577502735,0
3320944301,1
2686199323,6
2502931049,11
3356688485,11
3775748978,16
2261300908,11
3671614751,11
442458909,11
3732742798,0
1252605601,16
2501756077,6
2897385754,0
882849791,19
4262806393,10
3745342717,0
1881779783,5
2471922729,19
4107597182,22
1446152429,0
2623919292,6
408302940,6
2351189819,0
87294665,11
2912747938,2
541857189,22
499226966,21
2259946387,11
1532308750,0
9710753,11
3795299581,0
3450820611,0
3245528253,0
4252346931,11
1284522249,1
1584450718,10
3580458238,0
1211547470,11
182299853,9
1143280753,11
2976508637,9
572131455,5
3168625497,0
1559157492,19
757317812,19
2913541448,11
68769216,1
2947865080,15
3700178248,0
472840128,11
1808771894,22
1199277080,22
24115311,0
3120033704,16
2437449026,22
1311481800,28
1538232338,0
617661561,0
4224557710,0
1646149051,9
739966101,5
438298621,0
1503916475,1
3935976129,0
1350992529,0
1651677122,6
105874497,0
313576742,6
2273241519,22
2536599183,0
1043356486,0
3437747369,0
3632585958,19
1107000359,11
2456352511,0
1256947036,0
2878885968,6
1840442248,0
854958106,0
2719002956,0
2487952764,0
2677023239,0
2746249339,9
972887095,0
1497802607,1
1730084871,1
3447127814,18
3219424566,0
2618782758,18
4029901543,18
2713699258,18
4222513552,1
2579341893,1
2471861067,1
3048668780,0
2073108223,0
3421388508,0
3546058801,18
1563047946,18
3819446417,8
1083300590,6
631511189,6
516957066,1
1195015920,22
1166665476,4
1972098280,18
36478697,0
2401620884,0
388443234,20
695346663,0
2981718489,18
989710779,22
4146917739,9
4269195506,6
4159778492,20
1629429700,11
267276568,20
2926543966,0
3671778538,0
173394704,0
2041999444,9
241192920,11
1194414516,7
1907665800,6
3518065084,6
89182821,9
2783720535,6
3985663396,6
1012487532,22
2135887992,6
4135489669,0
1614502147,1
4104872927,17
2731320443,0
1115506092,0
4096189100,11
728817070,6
1242953327,7
1626822691,6
3021982920,0
108683787,0
1085680666,0
1409731587,6
4057522812,0
2875964369,11
2249671655,6
1520922018,6
348993401,6
3801282219,6
2924589832,6
1176263452,0
2855904068,0
2357797447,7
4165673038,19
2392806939,9
916138504,22
2795597835,22
3362945894,0
2259461564,0
4074913715,11
116156768,0
2864951957,0
1553586400,28
3656341831,11
2334148068,0
1815133260,6
1803378075,11
213755674,20
1187615420,7
2546360554,10
3434574582,0
1298544180,0
733619672,0
2320208603,0
1598826345,0
2446595667,0
2595599119,6
756401340,14
1541307866,7
1399784126,0
4289335217,6
700135683,11
2525689640,29
2700213166,22
829914109,0
1293273026,0
3816297585,0
1128719630,7
3273805624,18
3510758840,6
3798238334,17
2451061683,7
115887434,22
4203843408,28
2434455041,16
719598236,19
700990383,0
540659793,11
756508191,6
1500911848,6
3960058449,22
712413699,22
673804219,0
1966284703,9
2110182810,6
4122090484,0
2137310199,0
1069232910,21
1234786199,6
510385834,0
222955972,9
3818160133,9
1409159376,0
3278214294,21
1496818857,1
3137667135,22
4287138744,0
1138331802,0
3348102986,21
3552239422,6
1414743280,22
2387839006,2
307138200,0
160392145,22
3726536920,6
606118456,11
3895357932,0
821706164,0
465549818,0
3176618384,0
1035044773,19
3438827667,29
1087300754,17
4073943627,17
1378890860,0
2032104188,5
3246632793,29
1188286095,17
3915132222,0
1760396731,9
410445557,4
306161517,0
1618661143,0
245356888,0
2638983464,0
2521740975,0
3542067144,6
4223819378,6
885124878,6
1269568426,9
3187162813,7
3489304546,4
3813711377,0
1469298822,20
4235600168,6
1505298136,0
3985545437,28
214314931,28
3003679638,6
1504844651,0
232248029,0
3403199242,0
2064685909,0
2181604459,8
812193306,0
3969453860,18
2139751779,0
4022929304,0
3133526665,11
2907673791,17
795187135,0
21306235,22
3193495041,0
87337859,6
1395507943,20
1145525980,20
2359093485,0
342721702,7
794171858,11
81761414,11
3015199195,0
4169040359,9
2762401348,9
3829788617,0
3330602757,0
284602568,9
4019720200,5
2568779952,22
2874332155,11
941665683,0
2049494735,0
1161748039,9
3542705224,0
3034231043,9
611469733,6
1131192675,6
1013175838,6
635546011,0
2270304888,0
3203380704,0
1134793266,22
2041470519,16
131180719,16
1968414733,17
683693848,10
3479935427,20
232434786,20
3394053082,20
4129673057,6
4087349305,7
994023162,11
1125374975,0
1550467205,11
548845356,20
3165143253,6
982416027,22
4071616932,6
3306790386,9
2127348184,0
1273787608,21
1071999151,5
734597734,20
3266601736,20
1678344829,20
3872394672,20
3118069383,6
1877322011,6
2166912220,6
3233403556,22
4270103525,11
249797424,16
858675313,22
533838112,7
2899797609,20
3142624185,0
932835305,9
515874942,6
3227368260,0
2155415259,9
4210625142,9
2966391637,9
2720891426,0
1696480986,0
4069985476,0
2960706660,9
3276658694,0
4056413346,6
2139271857,22
3203108605,7
2693564886,5
3896825129,11
1657377527,22
1962767390,0
316851168,5
981274512,9
2991681529,9
2122397145,22
4050932783,1
1317162988,0
1280084717,4
2337383854,4
2020291100,15
609612501,0
278213830,20
2940348673,6
1384224762,19
1651121877,0
693080007,5
3581233301,5
606737837,9
3231846650,9
2875983844,6
3461118734,9
2470351568,0
3049674484,6
239080920,4
977273310,0
1762963312,0
978095252,0
2323029617,0
4107162839,0
1652840169,16
3973542133,20
3204014844,6
3549671927,0
1701544418,11
3529363145,11
1251515935,0
3116964160,0
4072924085,1
2650921075,0
3073728337,0
4117590157,20
3941072829,22
363539555,0
1979844627,0
1350886537,22
4183058352,11
3683424017,20
3922959444,0
2775315842,20
615478575,9
4104519264,9
1631938672,9
3857462041,9
1686644432,0
3888364746,11
3862324048,4
4162637763,0
337247782,0
1837689518,17
3569302837,0
4065573877,16
3214501636,0
4015981900,0
871120820,0
774239688,7
1515852983,0
2569981286,22
2870123415,5
3245026483,22
293391118,0
1972728307,0
3593787064,11
1705878790,0
1638040430,11
724842460,11
1595865751,19
438012124,4
1968540918,0
3222380364,11
4076775798,17
4239385725,17
3131460684,7
3905174409,22
1488403397,0
75835837,22
3978599665,6
4233585309,7
2836951548,6
2729192731,11
4162468202,15
2355335042,6
1728617824,7
3857098638,0
2556203742,0
3791100375,0
1698598738,4
2671626561,10
360535278,11
1912088487,20
911659338,20
2711954473,0
3881369467,6
2257780828,29
1312758555,29
2228967259,6
318912885,11
2226053,15
3281724438,16
3740047691,22
1521326308,0
1854908276,0
1634036713,0
1155084845,0
868722530,0
2538240663,22
2412208318,22
3971324302,9
1667144086,0
1625308203,0
2976641732,22
150893025,5
3249837109,0
1155502825,7
977516593,17
3647767238,6
2528147628,11
3010065190,0
217859190,0
645873968,0
570482847,0
1923075208,6
965308527,11
3055247147,0
3052780549,6
1244874618,19
1013629477,6
868799026,0
59623044,5
838603166,20
515073708,7
1706051444,0
3364208214,6
3415047567,27
2771201756,9
1905636973,22
1887370619,6
3423784,7
2993536996,16
2770628151,0
2046306612,9
3165458078,7
1205172976,6
2791918165,10
4219682952,0
2665519532,7
1462176419,0
4284934126,9
2668166420,28
1048374410,28
2762869349,6
3101605926,19
750500359,11
1486836552,0
1402420531,16
3409665544,0
4261722622,0
2285252408,0
1573975998,7
2520707421,6
1060597688,11
1020321018,22
228428250,1
4063138638,1
87407680,0
1108404446,0
3397008969,0
719262404,0
2168702765,6
511115706,6
1658274520,22
2772891271,11
1945044133,19
3258178191,6
1590893638,22
733360420,6
2802233543,16
1577416484,19
3814963620,20
3896285472,22
2582481981,0
2029465176,0
966704744,0
2348688225,15
3221126668,0
2735361317,7
1498689094,0
3406952587,0
207159455,17
922345006,29
1615930749,15
34829758,11
1330504465,0
1866118753,6
2615104659,6
3877725406,7
4250160713,6
3138465313,6
573434130,28
2862820620,19
2265714949,22
676270753,0
2525328262,0
149815855,11
3864719417,1
1834117771,29
4114876352,20
