,0
409588604,13
4015038984,84
2842079374,66
4289323007,12
2475806698,12
442356168,10
2711595840,104
178811968,16
3863656290,2
1799674016,15
1977141959,2
2718036087,143
2081192940,20
3687884968,65
2198801482,69
676588804,11
75725531,36
723575621,12
2265076764,12
3393974255,15
4272488592,16
1688844636,13
3869813836,2
2368741211,12
4118914663,2
2774812180,65
4185969903,2
2870596794,3
2727811101,15
316648961,15
603434281,42
2167703514,61
3384929433,4
369175252,13
3075201420,25
2809184916,43
1075727148,63
1966276188,5
1147039264,5
2067860316,22
2734135726,2
1214886680,12
1246802388,12
234480811,12
1187933316,2
1993856245,2
10079409,16
1531481415,2
3512576700,16
4059044942,50
3599336087,45
2009883639,10
1599210806,48
4049940291,13
2460839418,2
2295528965,75
3426257046,64
942407496,64
3327534875,12
3511231850,7
1809378720,64
1195696378,64
3159725453,64
187847385,64
745889041,64
3596069976,64
4288865464,16
1557381450,64
957040975,64
1581584964,64
1833814933,25
1306876213,11
2208121786,12
2695340163,12
1294672642,2
660512306,2
3975957220,16
2451499371,15
1418151318,12
3445283064,15
2710303427,15
685662883,15
2621656622,15
892184509,15
1087462911,15
2657820190,12
81113231,15
1953293937,15
1759819883,15
280332632,16
2198284628,2
3737676309,36
1710366665,36
3934776004,74
2896978896,84
928338301,11
273282131,2
3344367619,3
2631108663,12
3808161972,75
181418053,7
4128710424,2
2282361766,16
1724074282,13
2282080176,9
3068007096,12
513538405,12
2296335852,12
3329398342,143
1029993573,104
1941670172,2
3135340295,36
3645754604,104
2469169369,12
1670615357,10
222083252,15
1739811976,10
1904440541,35
676312020,2
3562775117,12
2996505555,13
177855814,65
1081878440,35
998215255,2
4176553903,16
3623055254,45
1270347458,13
3403640155,2
881011981,16
610266122,10
3675106299,60
4109426269,7
80551740,65
664765614,3
1947507780,2
931799194,10
226652421,63
992143827,63
2250367897,48
2308120743,104
3694467749,2
3877328357,2
537686490,2
2256384499,2
2412270027,2
1139869778,51
2434570101,18
2338679883,143
2085491221,15
1882574159,25
3965231299,25
3566141739,44
526606490,3
1567541343,12
2621101507,13
1735303062,13
1718025430,2
4250184534,16
1685423117,11
598671565,45
3803424100,5
1066489257,2
2125291574,16
3632179373,65
3041178228,15
3544800332,98
3440982695,104
733719287,13
1431150330,143
4217534070,65
1587363197,10
2084227596,25
211464427,2
352457190,57
528484412,68
740774086,143
2041005308,1
1115187153,2
2684928789,10
4204079726,143
19418047,12
549854069,13
2412768796,13
3947741471,48
3040479029,84
3239611340,2
3426606952,6
1195392072,11
2806205420,13
2166022390,6
3104206857,65
3514608622,1
670891483,45
2845302465,65
2281755749,35
2568858454,65
3660027179,65
1527780269,19
893926542,31
1777197013,16
105135961,14
1087844937,11
2762313186,7
3287264872,20
1545631617,14
2066084630,11
1513296838,73
1626641417,2
1264597308,6
3925911729,11
885050397,20
1116432225,16
1611952798,11
1762953853,46
4285679692,84
1009567228,15
1250278499,15
153595105,19
3565122812,2
4196176870,2
2776094778,2
152969289,2
3458059139,4
1679836795,60
221195587,10
353116786,12
998314897,2
287557470,104
136765494,6
4154509903,6
2112535648,6
996992187,6
2177508269,11
2903040706,43
3687551238,2
2661226275,19
1444800367,104
190360891,12
253062374,12
1103285685,15
2304678361,2
3310909608,2
3198974501,45
913753395,70
3748186499,86
924310389,15
2806504784,12
4063696648,12
2960168316,12
4006587992,45
1682050214,1
3580706756,2
2407681612,7
3609379506,15
1901800234,13
54890063,2
3945462263,12
1009167905,50
529837066,13
4212364484,13
4222365286,2
2748880653,25
3888143949,2
3887144527,2
1260430490,2
1712507659,16
3343835189,16
4085580174,16
1812094757,16
4226505430,2
3063921650,2
1252124599,11
1202395013,13
3129057982,2
1534800342,39
1645287123,11
1962486263,15
312643384,2
589550188,45
546483581,2
1783297673,11
1495458674,2
1737313444,11
3995214008,11
2360352675,12
1686636815,12
2426480807,40
862744757,12
464888380,12
2208583021,12
2687159831,12
1938551347,12
2230071511,12
2577690190,12
2200430645,12
710267205,104
820716838,16
2560186803,16
1409971713,11
68655282,20
1108901986,2
2296045829,2
606179048,66
732803602,2
2565974662,16
1083427626,15
1721832582,16
592713758,104
2547324762,104
3509513139,48
2739352460,2
1950578869,2
39276552,16
3337187921,2
652582136,16
1251059272,41
12593240,2
2270441189,36
1472748555,2
3019376223,12
4256358128,12
3197891536,7
1456625833,45
367864045,3
2353042353,8
122372863,15
1752658997,10
2796643684,2
2156256444,2
3256802938,10
1956090003,10
3682295777,35
4187622685,6
1077357410,83
2098695297,15
3996302081,10
136221294,86
648400756,2
3680752245,25
2983323799,10
3744604737,44
2978628440,48
356397962,22
2572206289,7
1256832198,7
2224956937,89
3297339874,39
3168199539,143
1350804072,10
3889756319,3
4174034639,13
925872268,11
4063268161,25
1572712566,7
3929701099,7
1641320759,7
2885369277,7
1722370251,12
3416581796,12
2323229395,102
2929356281,2
407464335,12
3341343685,29
1523469159,41
3269758189,41
3302707545,25
3807664350,66
1553134693,13
616857570,7
3199504696,7
1357128193,66
3359226534,13
61981078,41
1340706373,11
3156556039,11
3652791238,11
2591184285,15
953271678,20
3252530614,15
1254081488,12
850233276,74
3830545383,3
2776072126,16
1437595347,26
3534087636,10
1905139780,10
3120888672,26
2635073613,13
656977000,35
3448382308,13
960800447,2
4215508390,60
937848478,15
2321632970,36
1851514254,11
2525194402,13
3245434763,6
394205166,5
1920228370,10
562206166,2
515534266,43
156805551,70
2603302556,57
2071510710,2
1373804572,3
4218423349,2
853315573,16
3338184530,35
1018712865,20
1397035493,84
439948572,59
3351555709,52
2869547231,59
3441880405,13
1770008253,104
1078159115,11
2568431086,104
4102086516,104
1543201648,22
2798034929,2
1270205464,11
3018808471,5
3421529756,68
1277577968,143
1787886290,143
2439354548,26
3610644542,64
432604694,2
2213603978,64
122164840,16
1747876329,13
441112126,104
3746842233,2
1485971055,64
445057934,11
1387956193,64
278259164,3
1379182545,104
3351682813,16
3805399128,104
773261569,3
3102418802,3
1344002655,64
3572302981,104
1604126252,64
2875235961,87
1287822526,6
1743774900,2
3039127564,6
2916959854,2
627267588,64
757465523,10
691209975,64
4173843232,64
1970766848,64
1503857410,64
1154782096,70
2745374,104
749568971,4
4081484988,11
2621778770,16
160837651,2
220091134,3
1458326569,46
477993465,2
2870839853,10
882997352,2
3370225937,13
4143915606,25
1989776233,7
247395527,2
2633790293,15
2699621541,15
1324369496,15
3373612091,15
2917212343,15
2069846693,7
4093884520,104
1788526072,5
2770556523,2
909774756,13
357643025,13
4294861609,39
2691224792,13
3838172943,20
878626636,104
306160776,22
3317599883,2
225250527,42
3117138521,12
2762001591,10
3764930818,10
654619845,13
1651466363,10
4273865721,15
2757568518,11
1283534154,9
1081294846,44
3900400779,11
3275272576,10
3637115867,4
4157775675,2
706945416,7
725153934,39
3378675585,35
1576767306,2
464186109,2
3055573829,8
2568900904,9
709405122,40
1252105226,16
3173779132,16
3610449514,10
3000493612,12
1645044689,2
788001736,35
4104477349,16
577514108,11
2145872599,69
3092556548,2
2190458187,61
1980938053,2
389312784,98
2616080891,2
3915663815,104
3745061076,84
2355706355,25
2345919043,28
949340435,28
3665586005,28
3217294572,28
3148800985,28
364256231,28
4040209873,44
3042853698,2
1241597979,143
1919943934,52
3468516774,11
2504470557,5
536574272,45
1154327973,50
2224463411,25
1584666634,25
109437431,15
992719606,15
2944587410,68
675090158,2
956791869,39
712362120,11
4289817078,74
602716056,11
3809030040,2
2443071623,13
2041886058,13
3840518269,12
4227533749,104
3594556416,3
1926730712,22
3194555576,2
231965158,2
2307353614,2
233789779,143
3264543199,11
2646196198,11
4015892766,7
675009005,3
2158038978,13
2335249474,104
1429571724,51
666461072,13
3721471842,11
2394871867,69
3633962696,11
630948552,2
1718036165,20
2297460203,15
1983541841,104
984231925,11
4292728217,4
1502629933,16
1258175455,69
1404538921,4
3376649417,7
3217447069,7
3394925933,7
3023680359,7
842021215,7
4092027954,7
3969529853,7
427619981,7
3337897858,7
901498941,7
1507704237,7
11029408,58
3543618890,35
2588134047,16
1732715046,12
816874999,12
4254055229,15
1320193925,2
290227872,104
3090934324,7
2136620982,15
2298786491,42
2893042401,44
2437734046,50
952250910,12
496345084,12
826889566,6
1480186697,6
1970978417,31
2210492076,35
1073340625,104
893734709,12
1882575387,7
4238695174,7
985926260,16
4174862124,6
249185791,10
169328851,104
3199763196,6
3398374336,37
2617677192,39
526050586,13
3529302165,63
1927786940,25
587298256,80
1756328602,44
1415001060,2
3288970221,2
1304497578,52
2810395563,20
1765032163,60
3232372955,104
3027025151,74
2378638269,9
3881266899,20
604547034,39
693462723,16
3859355606,3
683737767,47
837104455,39
4060266523,2
3966208214,39
4025550795,65
1000526921,3
875221109,35
375371530,36
2597087286,25
971891423,143
2185968031,80
3644814886,104
1005077818,40
2706645254,2
774143959,4
3837847491,2
3500451323,2
3954933926,15
1354110162,47
3426899394,7
4235023780,143
160407052,12
3304145053,13
989666614,12
2987900453,12
1729882901,20
838382530,25
3945864389,25
2835106012,12
1897605728,2
3998817031,68
4161750139,20
1125443229,3
3608999082,104
3478806685,13
1289685288,13
4211893012,13
2479965928,12
2845551222,3
1596027145,66
3265386910,3
3094250511,11
845576837,6
1727291174,6
2267457868,6
3779771283,12
1818657804,12
1076228197,2
3319027654,12
3893542169,12
672536768,12
3287726194,3
3053369616,12
438846484,52
3922045892,10
3672354433,13
110570648,39
3970617603,44
1682665752,2
928091135,4
215017300,7
594894357,7
3709449525,7
2699173510,48
559152899,16
70264647,42
3372140798,3
1796050875,2
1976848738,11
838458218,2
1812305875,2
2171313492,2
3348340655,25
3306007475,26
1332371179,26
2998544190,2
1163047348,104
2000238473,12
1361817556,12
1859045871,12
4186095102,44
3045799519,4
2556746084,16
1108577267,35
1411884640,104
2779682276,12
3928481467,10
2911209058,2
2665130610,25
1304119636,42
1159436357,16
484625526,143
2182722204,15
3486360931,16
1720864655,15
656621192,13
1192331531,16
2321685093,16
1143502351,16
1563214918,16
441119518,48
568512738,16
3171560225,16
3150532369,39
1649266867,84
2948641720,2
903942257,16
3604456659,11
3286427505,39
542611967,20
2708054070,2
1338506704,12
177465159,15
1423854183,68
1101179396,16
3852120770,13
304815820,12
3447753473,2
1599958715,89
3945619261,68
4229605757,104
638711964,16
1315364753,2
2374299111,16
490675418,25
504847765,47
146780529,25
1171835949,15
3261323730,15
1935547138,4
2883229394,143
4036574709,48
2239425145,11
3721125761,13
3144749452,11
2383177057,13
932256840,13
439336299,13
2065088955,15
2786058591,12
512402248,2
599285160,16
2231350515,104
3502340817,10
92744277,10
1039775834,10
3883936835,25
973206200,25
3087365998,13
881897900,13
414027318,13
3463478358,7
3067085306,31
192007990,16
1138582804,2
3155418709,7
3398157121,16
3990168443,3
2423896288,65
2212337110,35
2111596190,45
1359811732,4
3735827222,143
4290090842,16
874014297,7
4270499932,36
1200153768,42
2069526088,50
1633694177,2
4286314605,3
1556143337,12
331399960,29
3013553242,65
3515101533,20
1449592970,15
4109013280,15
3164571392,15
2061083052,15
1735673563,16
2147916312,25
4236410082,42
2494837610,15
1583468604,15
3854243493,15
2002464824,2
4239110310,2
2412721971,15
4273106384,15
2177228124,2
4162226852,42
3097415020,13
2629304298,143
3954498241,2
3241607980,16
1787867734,2
915144464,74
4222353906,16
4138495358,7
234387089,16
1181867818,74
384622659,84
1589829007,75
223855132,12
716157691,16
3952196731,2
3999215051,11
1386108655,12
3410235494,2
3609325723,70
1198444154,16
2947009715,4
3327012379,16
3914526928,5
1047325831,15
3726552658,2
1746296522,13
4168062420,2
3785467395,11
651931703,11
1666808065,70
2355932798,15
2165270342,13
3252022426,3
2384953458,12
2349249596,11
4094997163,61
1276448554,10
2911455105,3
2258027988,12
1557957729,16
1531698867,25
2960144307,7
3496392681,10
1880103977,16
2481746044,16
2639589726,15
2074306414,78
4167576726,8
46048306,10
1065358538,80
546986260,61
3828816606,36
3633500257,10
3035646622,10
2661872607,13
3406009447,12
2655452429,12
316349582,2
4012139802,12
3675275946,61
964927431,45
2815077421,2
2825924542,6
3678019679,6
2813518949,15
1829245404,14
3487058770,64
3894075706,2
547516564,64
4016187713,64
749573809,48
4237209366,48
2611550150,48
697099933,48
1045676133,2
3858158731,11
1101195065,2
3066139523,104
2185873670,16
1189103797,3
1336551155,2
2271180159,48
3052354654,48
1121059840,48
552857756,48
1981224385,48
3991423819,48
2027167310,64
218388032,64
1969981136,64
238181501,48
1508352220,16
4240997779,2
3111293243,30
1242843755,30
791699,16
3634248220,31
2976745837,31
1779657566,16
1807149450,16
464732014,2
1832484357,16
4056052018,16
3248458239,16
2463457795,2
3766509802,16
1555674972,16
2396350197,10
1194975094,69
1788620317,33
2460226691,143
2866571678,25
857389418,16
888239456,2
4171412927,52
3060625991,16
3303526410,11
2019081844,16
3245739324,12
1588323959,12
1357209740,52
3740975063,16
4143105759,2
222243561,63
1639298414,63
6894365,7
763457637,63
3966721984,2
400918600,7
2286142715,2
1124403966,143
1298664919,11
2283478030,16
1038506501,16
3382583584,16
2200080296,11
2476855816,3
3105134520,25
2101197565,10
4238297540,73
3273707909,16
116360332,11
2095598751,13
3693228924,2
2708287968,13
1816745381,25
676222744,25
3696979638,143
4020977665,41
3369048808,5
2657321067,2
3772540054,143
634237022,12
2889055281,52
2404535203,2
949440160,16
2583508808,69
651877746,52
2081158852,15
759128218,25
4105677198,50
1653536861,2
3729109028,2
2711587980,3
1752942068,15
1619218017,39
1130272093,13
537523386,10
1679352422,15
3590113030,35
2776844093,14
2321264967,16
20737149,15
1569250910,6
4104056412,12
1564397405,104
1345181659,57
4078736296,15
51869492,5
2198914956,15
3762943350,11
3809648571,11
3862022435,2
3488306813,104
3012334945,15
2794293138,69
2481263461,2
4043493301,61
3339451390,15
3798007161,2
3951427254,13
2452188220,71
3578403019,63
1056021847,78
3707333776,104
1538291790,16
2467807338,50
924806693,57
3877124383,25
1750173785,20
1020123909,11
116720715,26
3023297747,104
3915880951,7
4111378395,2
2458525037,13
1863885295,13
3553499313,2
3113467747,2
4283734299,2
3038237650,13
290251207,2
1731203350,16
2667954384,13
3942480455,15
2696798831,63
497919119,16
1424699625,13
1651039915,16
4275978572,16
1423919988,13
4063781161,15
3962680794,104
233515945,15
1096521019,98
4142941534,15
3040308837,57
4101261648,143
1385119334,104
2049374904,2
903970556,6
29326117,6
3461930827,6
3837327758,6
399540794,13
3721557174,25
673241267,7
1932410222,16
2588841920,15
490175325,10
4205854122,16
2052973748,2
4080391869,2
1104620566,16
208621654,16
2646862434,2
279613460,143
161867749,96
987719897,2
3379106369,15
3012267158,6
600921984,6
765420577,6
2566156068,16
838011413,16
3516099386,3
2779258753,16
3635697344,13
1724840448,16
3142428294,16
1698584047,143
1893280490,30
2636990099,104
4143763818,15
1642754844,15
1992265247,104
3734985228,104
2521774742,12
1214444566,13
1228923243,2
1825892989,12
2056998579,24
283026747,35
1048197099,16
2291243677,11
2149063358,13
3441347417,13
1629520397,25
2238823415,15
4111729475,65
2783905876,25
1518170416,2
1336826144,2
2514094069,12
876671036,25
2576418879,13
4085314356,31
3766221311,16
1346106813,15
3605597410,28
1991385709,104
1297278313,26
1152802481,16
3066186752,3
2621506341,13
425147591,16
3687233295,2
2885091109,2
1347436725,12
4136872700,13
321570980,35
618486870,35
2003685834,4
1173170071,14
1080717111,4
3884506085,15
1168762683,12
3831025184,12
407203851,13
2025191864,13
1423644233,10
3476808575,82
471345876,30
2307595205,7
4129229995,58
3816371898,13
2186892297,15
2372263072,2
2980492276,37
1067188272,44
1593280843,143
1307607403,13
720044573,7
3675615367,6
4247095982,2
298796887,13
317362423,45
1975119479,74
1392960083,68
1828481105,15
2149905511,13
2294600152,16
908395426,37
4111938803,7
2248698069,36
1538698289,42
617982094,143
1692630963,143
1746125172,34
4063347313,25
372869165,35
4041009224,47
4175543371,11
1769274708,26
3857908288,143
1542651533,40
2612967274,10
3237835638,12
1554558502,13
1682300597,12
1451636092,12
3753663458,16
3615485175,2
2414993468,51
3391541020,25
1326432282,1
3794587288,65
2902031217,143
2941410026,143
810521856,2
692660596,3
1836256183,9
1584186953,86
3857664817,22
323120763,16
4113447669,3
3525833545,1
542748680,24
663949317,104
3102572523,16
2382501160,2
1522628363,104
1831495765,5
1547283403,80
2476197913,45
3549761269,13
3059452585,13
3949803371,25
899013348,25
2768622472,104
3515640420,15
100361625,20
3851114560,11
1887885005,2
3773180373,20
635265866,3
2892681311,104
222261016,143
198987134,12
2917696068,2
4045109821,16
1494914866,2
2823216083,143
1014387054,2
336409540,15
3318080842,41
2128399625,11
3505801363,3
4253265089,10
3322653889,15
2634001207,13
3896599454,12
3043965336,12
491820910,15
2454356452,84
4026496800,2
3484220785,2
3617296434,5
766950852,70
2000908238,3
1105661200,2
3330396593,3
2360290105,2
2663484048,16
2228448083,2
3073159236,15
3134742708,2
776134526,65
1847167124,2
3429892837,16
3479626994,10
436034661,7
1564293607,6
861939262,45
16260844,15
2947000016,12
3412799111,64
4259794470,64
2518073874,45
977345374,64
1503135022,64
1378517170,2
3626936964,64
9356975,25
119493191,104
1822944639,70
1905710051,70
2413162356,46
755688750,7
488449612,36
1268520319,64
223300380,64
2944617666,50
299554655,35
3251326106,36
343602406,12
1094620590,10
3610050002,12
1244214621,143
3053327114,16
2754583266,16
1139552640,15
1614811431,2
2215578826,13
2768626948,11
1820254085,12
2785378705,73
1757665546,42
2164983731,19
737743672,25
2697743795,2
1073737265,2
1414491152,68
1345329928,25
2944458748,68
3706220679,35
1879743928,2
2233598919,13
598551652,22
3607022651,143
3584896315,11
2963845044,75
1189799860,11
2409490280,3
1275401866,75
3359061530,2
3413687478,15
2367915563,15
466045713,12
1472148299,15
2174195806,12
2660156978,15
4132553238,15
479564009,15
1426182663,12
3208676442,12
662257894,2
1896346085,2
3385295057,2
4075621671,16
861217854,4
3639373542,35
377856249,35
4149943293,57
2218114467,15
4057312507,45
496766134,11
3533464153,15
3128538591,42
1039054175,16
51023927,13
3456416391,4
3883824583,36
4229899978,15
2843860792,11
1685675000,12
3227441311,46
1830734060,2
4017729363,11
993694215,15
538580866,75
2456760871,57
411343505,10
1301819900,2
1601961958,52
3819959948,52
2786497096,52
2228428086,16
2548451729,2
544206641,15
489273351,7
2322164489,12
4030527686,36
3426131215,12
4055269255,16
3562916953,11
3047631986,2
1415544440,11
752362762,75
2470445044,46
4116823259,2
4232211262,2
601374266,28
1389800289,15
123077413,10
952489613,50
2944948338,15
3553344925,15
2498136319,89
3310748312,52
114437814,52
1519447842,2
3711149720,15
1236611894,15
3001831806,10
3562907592,2
3750835381,11
3021700987,36
2439823731,20
471435622,2
1590017986,15
4181756666,2
632816105,2
1647181036,14
4217043487,26
2508446876,61
3358974926,15
3518978053,2
4023467259,16
2093175919,57
1697880906,57
213436383,11
1186172522,11
2847246994,2
1151436509,40
3701890270,32
2805320314,2
770582269,45
1749649713,16
3076592983,46
1059893017,11
1262275601,2
3143437226,2
342728869,2
609320604,11
3212783230,13
320792775,53
2410415785,13
3637327225,2
3630019991,74
38612721,2
2053018418,16
1618204111,16
2109657564,16
3690989470,84
2153738194,84
2666019282,7
2510697219,2
1124948015,11
3265847993,2
587690223,13
1947075362,2
554750,2
3359987384,16
2623134275,2
1494183854,39
3534589129,52
4067281141,48
3992761245,16
228974080,104
1832118539,41
1649878016,9
495741457,15
444580075,15
3072275761,2
2105922921,15
1084811235,11
456275557,12
2669170089,2
141602272,2
1502532820,15
2749908778,15
1577615540,2
3591111152,7
3978246647,37
614068941,2
2031784786,2
3895908575,16
3488039874,35
3105925224,13
3701995283,45
2493692909,13
824346395,47
3442651036,15
1862744809,2
1295342140,13
1883598190,10
3740172298,39
157640319,15
3913348837,57
574406667,11
3464910445,11
2706329805,15
510563531,15
766490960,2
2609408257,6
2780690850,6
3144345298,13
4144906521,13
3963066274,2
4029116625,12
3940925270,104
97021205,48
3904837704,48
812667345,48
1848823721,30
3944896064,25
3054250235,6
3643673298,2
3299839417,75
2052945627,7
210793211,7
969429809,11
3769330150,13
2766417900,42
3635869714,22
4138716451,7
2908269352,9
3390300609,35
22932175,10
812099577,4
2731905652,2
1869154603,12
2173420208,12
2094758739,10
2708439916,7
2680490916,7
1364296616,15
659557609,45
3732866931,15
4035050166,16
3188331054,1
139534777,10
3643233093,13
2334269405,29
151597435,2
1036887741,35
1972941496,33
3242413569,2
3397744515,15
1251555238,15
3884132924,15
2872714871,15
2883537322,46
4212057103,2
2922387162,104
3536025971,7
15851415,13
3030647237,36
2490108859,104
437725413,104
3639994861,2
3985668699,15
724039130,15
2225916820,143
3680357998,143
3856363043,143
3586587286,13
2507098135,13
3890083635,13
612427439,2
4275149285,16
3128935355,45
1747498745,143
1835622630,143
472364068,65
2627263941,12
67168447,12
1620795389,2
2814807780,2
1668540671,13
308864025,15
1386088472,15
2743181575,16
3038440563,2
934138103,12
3651669466,12
2099898043,11
1467356217,35
634338031,2
1336222225,10
2818207263,13
1526820726,73
2819103705,2
1501979559,12
258695126,47
2068996100,50
982583335,104
2432941157,46
1470297200,7
1129613018,39
2353311324,2
21502303,104
197225779,58
2217435474,10
2685265609,2
2020933079,15
4045141091,65
3135582346,15
588841234,6
1762766072,15
1553879136,2
3113707511,15
1043790206,15
4012399044,15
4160936983,4
2799813585,33
3918021831,2
3392022821,16
1361606755,25
4008051653,25
225033471,63
3262649929,10
2884007926,2
2210786374,2
586443768,36
4026919368,104
1886216405,3
2006065999,46
2430101066,16
1484096536,15
411519647,15
3939351926,15
2336013730,69
1223823410,143
2186621926,2
1241642589,13
1864530664,15
749659043,16
3551680818,6
733659432,6
3676650926,143
828951881,6
1241204076,75
1292053481,10
642992515,16
102275541,13
1438393232,143
3285174836,14
3667333821,13
1972668736,2
492815038,29
848893976,2
24832034,35
4268898027,35
2212134545,45
225788586,143
1338089466,12
2952495947,15
3860730100,15
2487394338,104
3304749480,65
122981888,13
559562065,50
600745276,104
1266802269,7
33695309,50
2691213899,15
4263943863,13
3342382920,15
970603798,143
1442362150,16
2194872271,2
3204133587,60
3151026962,12
2282621251,12
160433604,13
3618635267,25
693430906,143
531665290,2
999294333,2
965390696,16
1625148033,2
2229522093,60
4119003488,104
2509378383,60
1365183736,60
3408808565,60
2873501474,46
3014465385,46
2948515570,60
4108158941,60
584814804,2
1726092770,13
987318979,60
360319027,57
1482099743,11
361879949,2
412316355,13
292065973,2
3167817666,2
911219152,2
1126731671,39
3257251516,2
3407153949,2
2117564653,15
254601995,15
305764327,143
1559782871,7
2491269013,44
1834929968,10
1968412744,52
332467375,13
1548877780,10
2391174001,15
2744669801,2
3176664795,2
3364831374,3
3519874467,2
1335688719,3
44897057,26
1809059487,13
1648134868,13
1734794574,13
3265306283,13
1207607660,51
3454477439,13
479910650,36
4124264960,56
2756983421,2
2042800749,7
459526917,75
3105664495,63
3067451532,5
442361063,2
1831341329,82
517944285,70
1849407417,42
3554273954,44
3308156828,64
2533048338,64
1421837711,64
4048454181,64
3089388576,64
1380078885,64
3523777777,64
3972115996,9
3648837374,64
2158850780,64
3104049125,104
1558050848,6
922996517,64
38105562,64
3216934820,64
217575724,64
1189118066,2
1584784046,64
1532566574,12
1527433280,104
3980580508,7
984350322,16
1089135669,15
2049501928,12
1482900215,12
4059089845,12
949090142,39
1578395839,2
3591084544,5
1042774557,25
1484104695,25
2681738006,16
1067715386,15
957420111,10
1206686442,7
831598934,10
47165805,70
1148844866,2
1893196602,70
3022632501,70
2937127081,4
965635151,59
1819415887,4
2667232914,15
3435938865,4
1993687991,48
713936191,13
4229323879,2
1361908940,5
304626815,29
2424078810,2
2654714288,11
3535550801,2
3420217643,12
2599836655,89
2827021169,89
3782025390,10
1098343059,45
3328443445,13
2733245754,13
417176102,24
28881344,2
3368675602,12
1517451193,2
3967567986,104
965794951,15
3399044390,61
3219144885,10
255462273,7
3804451801,10
3630789370,2
4056007066,7
1980356872,2
2343904156,80
3125518397,104
1457791611,4
4104182175,26
1754529642,2
744632420,143
1417428562,143
1882790839,10
2051907981,35
4053700570,2
2796457500,7
1440246318,15
225880418,60
2069344231,118
2422673311,118
3906216356,7
1144700238,7
4132190957,7
810491558,7
775282882,7
2254183725,10
296035603,7
3684598662,7
2541893072,10
3955773243,7
2767216988,7
3028194696,7
2951171562,7
2071387786,7
3943496540,7
621762791,7
3320153586,7
990589462,10
990728529,50
4265125031,50
538588069,7
1856507703,7
1734366932,7
1234877914,7
4033848368,12
2410026011,12
4221396422,39
1727414584,63
1120418549,42
2857395582,5
3373546806,79
476173856,36
2037981267,2
1683945277,25
983703130,2
3617388995,2
117661870,11
2005143456,10
1006077656,2
1490664568,42
878527988,35
2467465644,2
1773598268,11
2789200663,16
4223999217,16
1503042516,13
1055670935,7
1837145561,1
391104734,78
1442009747,2
2075217545,43
2665547043,10
715410346,28
352517890,104
2085366498,63
1644971397,10
3562429708,2
2957855454,4
3628458023,143
1550184864,13
3120841465,16
468809623,2
2392187476,2
1163373728,37
1625917917,13
3628003857,3
512617271,3
492801311,27
2722347848,15
954259510,2
3783221293,20
347326914,12
3475993968,12
1271841696,20
900399369,35
1479135117,11
2063521368,9
3393275918,11
2362685866,11
2150431393,31
2972101897,44
3482824783,2
825190130,2
438625593,11
2658105588,13
1564451607,15
875086082,2
3216037447,35
1708206710,66
465018032,16
2619407793,44
1725409850,16
39433171,12
1787886932,10
742305899,12
3485345035,13
1236230862,12
1043245860,13
2071839375,25
4215338997,3
4209691687,48
2059102869,2
90617942,7
3269298230,46
897462148,50
2876805707,26
3190125889,12
2248272160,12
3364473868,104
3739332136,12
2838591225,2
580925584,13
4260963699,2
3241395943,2
4242258780,2
4047400193,2
399951911,2
657254123,7
2861387009,25
1539200916,16
477985049,13
4048460322,11
1986798170,2
2743831178,10
3117942893,20
1451265516,16
2718238365,15
982718111,1
2455867068,44
4180127224,65
3690921475,26
4243079493,75
2670246025,104
2414351742,13
4632689,52
4008517202,2
2191522658,13
3958843786,15
2047071726,143
2402215507,2
4167466167,15
361190687,2
1116786324,25
1681126780,25
3880931910,104
3081604410,15
3606867059,13
1595316416,12
2937341704,7
2666972674,63
2240281255,63
2189934032,25
3691914373,25
304650445,74
1310253261,2
4242090416,63
1717503505,13
1254686560,15
2763744623,15
2396917687,2
2175157803,7
2157790112,7
916452151,7
890418289,13
2955040108,3
2638009707,24
983775368,2
2690794052,2
1068465633,2
3118766486,143
200226549,10
1593629743,35
2275560204,2
4029573023,42
1790517248,15
75064259,2
2243141775,15
1337469134,44
928305389,2
4141071978,5
4034819162,65
773981192,5
3089074906,2
2665329249,7
721346712,2
257620899,12
2333819616,12
2140106580,4
2824619000,5
1205286780,13
1091394141,15
433115287,10
3561282625,39
18900031,7
3807071017,13
2400482130,2
1000213708,16
1476334838,16
10667576,25
3080331920,25
1184913866,37
1004670535,52
2830007300,104
2205431727,2
763256794,2
2481185578,13
951466821,11
2963818357,143
3506078921,15
3531250434,46
538533493,45
395525790,3
3107668741,3
3441653349,30
2362080405,11
4107375227,2
316334654,39
2659328606,15
178136904,50
4250048362,50
3258446570,59
1043327916,51
3461758683,15
2194957843,15
2774115868,15
2901025734,41
3151518105,12
795566038,2
3952759570,12
2898920603,10
1243229261,12
922485675,12
71331819,41
1194869343,2
2066513658,12
584367167,6
218877845,6
1569693495,6
4092965343,36
146248747,10
3399603131,10
212800570,45
1051271149,2
3459894403,11
2258615739,16
2583933358,13
3234952093,2
3894899307,1
3789463593,2
2034217164,104
224936984,2
2549874750,16
3477063914,16
2378317484,25
1818363917,2
339006901,16
4269931442,14
583356309,39
986798277,13
2543417661,7
4256688946,6
1017818182,75
4076166935,15
3837550977,2
1081448623,10
3345278799,10
2960573044,4
2789485480,4
1110855043,61
1741066275,143
2173367492,2
3054517249,104
1222271209,143
1187776593,15
3854765975,118
2729265968,4
1820315151,82
45548120,50
2769767044,15
566035161,51
