,0
3688878123,52
3230171278,5
2008660714,61
2641720326,3
2309133385,52
4264555325,16
3407437244,4
2349806296,6
1958531749,71
2010510237,71
3885777583,71
1248800321,58
778816732,58
1149103838,58
199254788,7
3336699524,7
984141959,7
1623205733,20
177886096,4
140957202,39
4079701024,42
3213323127,16
1011522979,45
3784018556,66
389762646,10
2839973919,4
1940583519,33
2577948115,5
219679095,67
3319475451,1
1368624794,96
2396393287,29
342730612,12
3424630141,7
1913606104,32
1225892070,12
1208584785,3
3196665172,3
1047944381,42
1646018698,31
4016306531,12
1255610216,22
897155656,34
2875232986,71
3923749322,12
3735114212,16
3104827927,1
3884785046,12
1317595261,24
1227281701,24
3888717806,34
2202227819,16
3732647882,96
3378656994,4
3062711127,3
2585564706,1
3100695966,85
2443635657,29
3098392747,66
3583357724,3
1903829786,39
1440960465,11
598726823,4
291508931,22
428468713,20
3140242649,14
2303122320,16
2460164293,59
2306603073,47
3040174055,22
1048599041,4
2502309946,3
2171211667,4
595106768,3
1500455897,49
493919664,22
2349645077,64
2460673853,12
2548506195,7
2394552178,11
566658127,7
2919256236,46
1095998332,1
2004831747,72
330378066,25
411244536,11
103184183,7
381051895,5
53974847,5
4237217278,25
3216823643,25
3610360336,25
4266096597,106
3882486702,4
2393519132,300
2444110529,36
3381068549,12
716932659,14
791075691,11
1116741422,16
1748570450,45
2682578176,3
1315735214,3
1378839436,56
3174006849,35
2600485452,5
1648131146,91
1279817652,11
1990232316,59
3042186807,4
1367327866,35
589049669,3
663089622,24
595151086,2
2697904939,5
903210849,4
3953778551,31
2968702397,22
4203286122,17
2089688316,44
3703203397,72
1543328267,36
2887451893,20
2447261906,36
1681725703,4
1596026946,45
1578290190,49
2714086928,320
3154110709,93
3798410891,10
3817525503,4
3656260801,29
1209431705,4
3996604882,10
916133191,29
2721741335,16
4037904822,29
4232049419,71
139208892,25
3996741856,7
1555554563,12
993090335,5
3349506277,3
1882553654,3
1253663455,3
1937352929,16
561596109,4
1049375178,2
2371068454,4
339700511,4
1595669841,58
27499379,58
1134252735,58
2495308833,63
1046465335,5
1797444699,59
779056738,16
2577227930,1
242135830,20
2441657758,29
3371989044,25
3914309887,4
403695214,7
2012567771,47
4115294133,57
572722281,16
2869920259,11
3507422470,3
2973622289,3
3379850031,7
3570715640,7
1956364933,66
2080447300,15
1483097751,2
1729856166,33
3193307402,7
2761346103,77
2591011972,66
3973620463,47
1491356282,4
316089590,49
1088509209,3
3146718936,36
3804210632,49
2881729557,12
2071804933,3
2770993283,12
973424753,3
4184525035,4
832620209,52
2050876441,22
926480785,5
2858196856,1
2149948635,71
2576326083,71
565462838,3
2293881031,5
2035605417,20
1351838483,20
674983299,20
1389012722,20
390724254,20
4038291335,20
2274567704,45
3136496883,11
202472883,16
3986669537,11
1182043114,16
1315962842,24
4046683841,4
831460467,22
2242287613,7
3596050741,3
3124414770,58
2038430369,53
1401900758,7
4003607657,3
1432048965,72
2067184158,59
649188210,4
3271876699,61
1918352554,11
1138579816,58
3327725084,71
3371582120,49
433169423,4
942822481,3
1000769115,27
736504088,7
2376706875,11
3601610857,2
3564764280,1
1138639064,14
3851102291,7
4115295619,7
169560344,56
3984482769,96
2242083157,16
543120024,3
301839426,4
1139786379,7
230594120,49
3950476617,7
3973591533,11
1327250188,58
76190366,53
1205073816,7
4070387328,1
3011881860,7
2413102709,11
51948592,6
2017703070,16
2667769579,11
3961824951,40
2658235398,29
3725148787,1
719876283,1
2219966597,47
920134005,5
3776256480,9
3634994712,3
1111206356,3
1087303770,4
704652253,7
2468818121,42
314508798,24
2156626491,5
1346022649,5
3570225088,16
2499387142,1
3232230162,4
3477860290,9
4277142916,11
2013088667,49
3390335273,3
2652216292,3
2396922053,3
3046127258,56
3502797086,33
1620815304,61
2769179926,1
2335058098,1
1190319131,3
85042380,37
3337795559,49
2996253426,36
4225803559,11
3157021701,11
2247163232,11
492668658,4
1413150890,7
970011701,3
69959056,25
2328859287,37
1461787122,37
2013666024,11
1366538197,59
385977750,59
1123182013,11
199472356,11
3195459299,59
3302815332,59
1173296067,3
2113342616,4
1783538126,36
1635277466,11
1308997192,11
3280060298,3
1494321578,33
3547709758,3
1146765513,96
2932157774,11
2351476144,4
1800070010,17
883124621,52
3780886189,38
972988503,16
602472827,3
2142261851,4
167092488,64
3192444806,74
3440938825,17
2342960872,94
795536642,94
3347905953,15
3185982533,35
75634685,29
416996015,4
4076162815,14
3223316854,59
2374016759,12
2290981755,4
1471711379,96
1717177661,96
4235548351,20
3223445995,106
76732997,7
2196304932,11
621471274,30
3329523850,14
324953446,16
3126161728,15
2588888714,20
1334540880,36
650961013,3
3863226872,3
3591940479,3
106949685,12
2758961377,20
3958534291,73
1797802251,1
1410012965,51
2758029828,3
2940815241,13
3293086940,3
2772618864,40
3355213196,10
2280184606,96
3047449495,26
4050065841,72
3151600412,71
1001198120,3
3730363,3
600357762,57
1853832224,14
2540394266,8
967730865,7
3070353640,4
1628636303,29
3132531751,3
2125190043,3
2626807714,16
1278938369,31
1702200594,35
2893419111,11
3099571072,20
3373749628,3
1247075068,3
1551169570,54
2642709080,1
501504944,3
1218300152,59
3001816962,4
3997652800,25
1881315797,22
2395293481,4
3020877408,16
2363162456,4
1267294609,4
2449009598,49
3931303154,25
3342726663,56
184634909,14
2838835418,37
213932990,11
3438545706,59
280278332,3
1055745742,8
1893916706,16
3505601278,3
1120302431,17
389110793,320
3513001258,14
2927620490,1
2750866481,1
3318633142,11
2197921990,30
3207401303,58
1753037016,29
598334459,3
2683974592,52
3219813542,25
3145693507,22
1275973314,58
1984094424,11
3607557543,3
1399907131,58
1857646182,33
4073810613,3
2217720626,7
2856124937,5
2661335158,11
1834239649,7
1937139879,4
1342911224,3
2217054919,3
3594095794,11
1502279959,25
1035951311,33
3702738247,33
3792709202,52
1896226383,42
1419509990,16
2885444296,4
53854960,9
1293699325,33
1791798411,67
1364360155,96
3326939089,67
1231003011,3
271383744,11
2827598771,33
3749114404,41
4066613325,3
2457401427,8
732927800,10
4033208059,31
1617013454,320
199162269,8
1070836358,71
2524394819,25
2625042825,4
2881420789,96
1618657143,13
2142471993,49
2241030278,29
286152835,41
265548436,1
940717416,24
1555108292,4
3939483927,11
713316435,6
913436971,1
735034161,66
718964772,1
3234212978,3
3832115191,22
2570824794,16
1373145301,12
3767414649,7
1848929766,1
1930540074,58
1331141875,58
2138973145,16
980607410,16
4237614575,36
3833573110,78
4102919967,78
840399020,67
1841254842,29
378185602,11
2205164498,11
172176623,4
2678129264,4
1799935866,12
947248622,49
1420480564,3
1744251392,12
1156411241,96
3876279754,3
3419725023,5
1097029740,1
532932410,5
1909139880,11
1904462573,11
868186988,4
2796827073,25
1328478093,7
1285597722,11
542620339,11
3851408269,16
2271454090,20
695462099,20
925255702,20
3280422224,20
1851670939,11
2025480143,11
3961076768,25
3620602567,4
492439602,3
388903545,3
1156681141,6
833886923,52
2061657252,3
691630720,22
1241639928,56
1487973153,11
3595109059,5
1375419930,36
3581145353,11
1856936683,27
4260132706,52
1461281993,3
2995727463,25
597420697,20
4104269231,16
1143253021,72
2836306175,61
2540996212,3
3138532316,33
3908533368,37
2077044085,7
118309277,7
3308512207,8
2401340651,30
3625920803,11
2067510445,65
1430977130,24
3921104589,16
3127117389,35
1684094361,42
3624697683,61
1005592066,3
3394572402,4
2275154269,4
2496946578,16
3578114944,11
1778668658,7
1998484321,7
2583937950,96
3130224524,3
2148450811,11
1174670231,7
395533894,11
286198028,39
3463395021,37
3936252708,16
2789839966,45
301302315,5
3003957724,3
527902676,12
3888726431,25
1600934030,67
992530631,4
2370337570,39
3617362829,6
881813827,56
4163491377,11
3552173590,67
3099273784,52
2604954173,3
2606470769,1
626551619,4
2977929813,71
3114480753,71
2927935844,29
287938210,78
1938517081,3
2742435044,61
1416444724,3
3626336540,52
1204545323,3
3122875038,29
1566142853,4
3309525008,25
2385006085,3
3469389886,33
473430906,3
2129479322,24
1038969819,11
2504311621,16
110426076,65
2835318857,95
1954864009,3
686298959,52
1941023122,8
312701262,11
1554963450,41
3584717443,76
382596445,72
893197303,16
1893800651,31
3192757023,81
3727068676,96
3443539999,1
2187867794,65
851842428,11
3125632611,7
484436473,4
2412393241,4
905193094,3
904843203,9
342522764,25
303759564,11
1658310391,96
144793215,25
529602936,3
162174917,33
1195406842,14
1806355291,3
4060758594,20
1969652209,26
414285129,41
1670545169,3
687186555,4
54949103,3
3673066209,16
4230150606,4
3713538710,44
2498403766,25
1783355830,3
2871723023,20
2200162472,20
4226323082,10
615519310,10
899699944,25
1463418689,12
3148981482,16
3807202859,11
3488078046,42
194850236,28
737067250,43
1497526039,23
926212455,58
1239271233,58
1379070511,20
4226053826,20
3877895252,20
2862514531,64
2620088800,1
852732694,4
3191251441,11
1874442363,2
4000837000,62
2110403084,7
1905146254,56
1918378192,7
479747995,58
1590439604,50
173528420,11
3666540444,16
2761191546,20
224103187,20
2963924311,20
2483402311,20
3498559856,16
2978388801,3
3130030051,33
3734482510,7
2035176219,58
3126850172,3
1946886372,52
1111612008,7
4266800809,1
536805812,35
498325492,3
4088567827,60
528071387,16
2003126691,11
1208159873,36
1975014012,3
3660185371,50
3874339933,66
1260781770,28
26439611,76
4081266207,37
171081498,37
2492252993,20
1132332843,36
3491401214,11
3241551150,7
935256587,7
1569212859,300
2363057010,91
80096168,16
3236072562,7
2205976856,4
1878133212,22
2932637075,14
2144046798,5
4150073289,53
2691455361,12
2781290209,3
3084740190,37
2647216535,29
1857810461,33
769921255,11
1519487246,4
1329869647,1
3157994239,42
2698117524,12
4212695352,25
2745311308,2
1453683937,29
1502405648,22
288853103,3
1641674693,7
16377091,33
491866544,58
2453067039,291
2921070499,11
3820675517,12
1953026889,4
2389992347,100
175209298,52
680556729,56
323234576,14
3743242504,67
3837904915,64
3220914329,333
2745892696,5
2919832928,37
2737820381,9
1033819640,3
4105176848,37
4114070195,57
2750094235,3
158367189,3
4034115753,96
3241893609,56
538367356,4
1386245303,7
1562986581,67
2842729469,71
34318733,29
1560360602,11
846045401,11
2246902436,42
3491023183,64
1728651262,3
2579161489,7
109075246,14
3379226298,14
911944265,14
3065410232,14
719569388,5
2787379712,35
2627911761,72
874403439,5
3580699461,7
2748453043,7
926785554,61
3321974620,16
2366275890,14
1828730941,14
2842125096,11
451540821,46
4214748272,64
416807525,51
3616246073,5
1686797962,42
3605746609,42
4217943557,42
4123485271,42
2651171687,24
2639089870,1
4017443544,42
3999712358,24
3122975277,1
3217896621,1
2267202290,3
837394535,24
133200515,9
2945313051,24
2353697876,16
684828721,11
3621363543,11
2929494518,11
4124042380,3
4120327008,3
37958951,22
2228781129,11
1824252082,11
2427131641,1
1910598979,42
3100698281,1
2845127567,1
1527645586,1
1009380969,36
2053061970,42
2708896839,1
1478842547,5
2355585579,24
1591556732,42
59442079,59
309638801,3
678925752,49
3505073369,78
2469610442,1
2716939113,1
1437326836,24
2716630862,47
3117216927,1
2451116412,42
3760721518,4
754324278,5
1446326022,4
4086386834,1
955050715,16
563714187,5
2224285146,3
2353910398,10
3508528294,10
978546873,17
661517427,1
2533909526,1
2380754002,11
3441120881,11
817055238,11
438799540,11
2543396381,42
1957999808,11
4116947231,1
4194265659,4
1676670119,4
3171815500,4
2199005238,16
950335933,32
1366627306,34
1638930143,16
2712960264,25
2438408879,76
3429418213,42
37251691,11
1260284984,36
3514581602,3
2351790389,16
947772920,4
32804334,33
2554497162,73
2142614276,37
2257605635,50
3294384020,9
2165654815,12
245980424,4
294344914,49
349913030,16
2914715969,20
2662684919,20
3218745372,36
2036787338,78
4042987050,71
3737568056,3
3520726542,47
2077738060,3
4166238818,20
1031208370,14
3521401680,37
3552488804,20
2383755568,15
628814152,15
3153637859,15
2176790744,15
3733357720,15
3521773990,15
2141322411,4
2218594697,10
1619243275,10
3539475254,10
4200524019,15
806787798,33
4131869885,56
3504831903,11
3710069238,10
1347222819,15
3265034952,20
1796841143,20
3022365375,78
4151904967,78
3985639817,71
1509880717,71
1721543261,71
3268039236,29
3972177312,29
265208436,61
3745428844,1
1794472933,42
4243187984,16
233673214,11
138329684,57
2926409839,11
983878486,16
945849385,12
1214031014,28
774015639,36
2560447284,16
3462441190,3
2895533529,42
3155691205,42
1063417002,11
2836511497,5
4246734063,27
1261705601,16
2695500492,33
1445045121,16
1144179557,16
2795402942,31
2544730031,3
4019384744,7
2431810360,7
2005574812,25
251699788,56
1750027023,5
350893389,96
3039809614,7
483108714,7
2331594387,3
1429115196,11
2114003829,11
1084588552,11
2221835777,29
4087842975,7
1188387511,12
1299795543,64
2432975336,53
3211608997,3
1322796972,11
3982796613,20
1562803613,41
1439183606,5
815014264,36
2601397260,33
2471510694,6
1756551957,33
734825158,49
3977763715,64
2565850609,49
2499528168,67
2772643228,3
61256951,11
276402939,106
611360956,12
4204831966,2
1530403527,12
575841189,4
3737438772,4
2994400649,1
3570959917,3
3309015351,4
303479274,64
625736703,3
2106027886,64
2243385677,64
860655897,11
563782813,5
1631958449,300
4241434561,3
3636868797,1
2528546394,57
1296758974,20
23453738,16
1708823202,33
231317531,8
640112366,11
3939180862,27
2867515054,11
1378313010,11
3834927809,96
4208023697,11
2372991677,31
189587700,5
2486515066,16
2063525553,11
337093883,4
4009185292,47
3352370758,11
3980456193,11
1954563902,67
3105947566,72
866774979,16
1968299124,37
1121464000,37
3447665457,37
3749009977,7
809579473,3
1721551250,59
3595859264,3
1009917364,3
1016490012,3
2990150991,42
1850803395,47
2815689082,11
3656152084,11
4016391011,3
1093788097,4
2306628685,4
1757804879,47
489077178,38
1844926394,51
2455162739,38
272214386,11
2218871862,47
3796980493,51
2519749130,58
2937812680,7
1222053916,3
2909727950,52
2001261325,3
2874225221,3
2755728342,93
940045151,11
3295689214,3
2779072746,11
2210013784,11
3958305437,3
2305652043,12
2260860824,57
2240826753,57
1944906157,11
3587829113,3
1431530730,4
1238941544,42
2988479600,30
2714018842,47
2351800354,1
2848338875,1
3466409854,5
2600033752,27
409740491,11
1551785303,11
3547388639,11
1733900686,39
3723329744,4
2657279724,16
4061385530,30
2790068196,34
1054723467,31
1428475364,27
1149307514,11
1105777613,20
1464823546,15
3228049283,15
702502054,10
323883426,15
2533040130,16
3211037760,52
3590610929,4
2902078415,10
3645096999,56
2037537627,15
754681761,19
2262620698,71
3519614125,4
414005807,4
571215803,4
3680929487,44
793619739,4
3144408473,11
2644692515,3
2861480992,320
1642544829,3
3586454277,33
2645172288,71
3867690792,71
2054114081,71
1272691595,12
3413842787,12
305081758,52
560272450,31
1110151363,11
2174481641,7
1460935263,22
1222230047,57
3136710772,57
696640164,207
1166870904,57
501610436,57
118341726,57
934399493,57
596930658,57
3130526995,96
4100400290,11
3243424137,16
734152165,16
2862415283,3
1696162346,3
1384122148,16
751116240,36
3158722966,11
3114339782,27
1173102551,37
1402207643,9
1104310496,16
2965030572,11
4272358687,11
416616305,11
1533476620,4
3288598700,11
421905667,4
4229648967,78
1224343066,3
3654943817,57
2323392614,4
2810560564,12
2917850915,16
158224233,4
1202071049,11
1224734672,5
1978204395,12
3157340665,3
1374243846,3
2039946537,320
644074974,3
1849076925,27
3767863740,11
3865991532,93
3675051370,16
2380854507,29
2537868514,43
352356312,43
1452866713,57
3530590008,4
3587295285,32
1541248077,11
2639275450,11
3178925851,1
2848247401,85
596712928,33
2094379069,16
2153131875,3
1886435612,96
1941915440,14
2436114045,14
3648721139,14
1424437875,291
1233122456,56
556963602,57
3093651599,207
2192600161,16
3359218046,24
233216416,11
2683896420,11
1113795218,49
2007256692,7
3317500080,7
40365,14
4220791957,3
4199431,3
2553672243,16
122881917,40
1769228845,42
465517841,11
4242026219,5
2632331747,30
4143166174,16
229421977,49
3710115320,11
3508226616,25
376990282,3
1379117561,25
2869164115,71
247823395,37
2276139356,37
3879514544,11
1198730749,56
1724217295,4
3491068852,22
214727758,11
3085864297,11
2088627298,66
157484981,57
3834767820,11
3076675458,4
1033558341,11
728682324,16
2725801128,29
3958140580,16
912753705,14
1751209430,7
1670685893,7
3414945281,96
2551260779,52
1884974238,37
574786954,11
1629162841,291
187655358,5
2301704752,96
2139008411,4
2434804676,12
1842257976,7
2079664910,3
126220403,5
524935617,7
2571351650,20
1586226728,7
3149958735,52
3541617210,46
1390036828,11
2924907649,3
2842714015,63
2667635913,3
1299665542,3
92934294,27
659238746,2
1884938193,2
2966058659,15
2868694120,25
2961728975,7
1984935981,7
3236185716,15
1040723484,7
351448685,6
316264595,7
507620198,7
4140427425,7
2743873783,4
1986197193,16
3613727874,11
2635779740,106
2746660230,50
1633529191,16
4005356424,11
1896345140,3
780842995,78
844993462,106
2679569185,3
3354779629,4
1655646471,11
2620816953,14
2166406197,24
3390277207,9
3142578884,46
926814885,81
3931931750,33
3510596424,1
1544438365,12
1349441383,11
1910260742,52
2230784472,37
2065734700,11
390892377,1
1026792471,291
3207091511,27
881914387,42
2130910474,67
328212714,33
1297921094,3
3502042998,90
257863540,57
1676646354,3
40071388,3
328661240,1
2306313192,3
3889255076,43
1401239990,11
2559675940,3
1335491028,5
2627268031,71
1531768940,3
1976732846,14
1276386937,14
3001908275,11
2978543112,16
368731834,42
2411031,29
738436292,52
496874459,3
1747773694,52
3416029172,3
806445239,27
444592765,8
4178697855,96
445808313,11
2257716296,3
2747360813,12
1403197377,2
952765102,2
108341265,11
1838732633,11
2111579583,59
2349233253,16
53525350,333
3390549193,26
3029435318,16
2189785174,2
66920149,16
1505648636,16
1916111312,25
2287854131,96
2228415510,15
1669773613,94
4209388089,96
3684283185,4
2462589911,25
272866383,16
211382041,5
274303475,25
3707023670,2
4068708001,4
3410158954,2
4197630409,4
3103386030,6
1475051044,16
3471443017,36
1623221460,30
1138866141,37
3313728971,47
3714359498,15
2443490066,12
2349353874,12
2773509878,3
97461520,3
987077235,3
1201904293,29
3242371457,28
1683259098,36
3875877982,4
3679977137,40
3132894693,40
849354105,3
1662693925,51
3736999114,44
1397598558,47
2984562791,3
2021605855,11
606236627,2
111738624,2
1423837396,76
1210873919,3
2105741470,12
4054301293,3
1771207145,61
4161921500,36
3941412598,15
3337372954,25
2761909384,26
2720849540,14
1747220591,11
2294386972,47
416443458,11
1202528336,96
521814565,4
2773941059,25
1073760718,64
324839961,7
2334376692,11
2561017964,20
2086984783,333
1444167986,16
116327423,7
3755539805,7
2166140816,7
1549193514,3
1489881196,5
477647695,11
3465290998,2
2097686404,3
1818406275,4
2527537665,7
561508770,47
3880049997,7
2402695364,7
607062240,12
2891697264,22
770090185,16
3446522561,16
1422220853,26
4269867497,3
3447486390,4
3848609058,4
3705532879,37
3614909366,58
2237459255,6
48271084,32
652213706,66
2038533618,1
2829041238,11
2828717127,5
3769667963,33
447407034,33
842130817,3
1438691840,1
1322410558,2
672051773,16
220733496,74
1915119576,33
4094606282,68
3267483555,68
695842558,29
2554347270,33
3623291241,38
392017669,38
3136490252,1
3723972239,11
3608482783,2
2635595603,11
3775429460,42
2438492773,1
1285143304,5
3787000797,3
2415919127,44
2515161854,5
3332155503,106
3574284665,3
1592748220,5
755406588,16
2157451721,35
450877833,16
1129205012,4
2813609357,96
576023176,96
443514775,93
1693292027,93
2434375141,47
1368968653,47
1009766383,58
1195989886,14
2697681382,33
1768326218,3
69007735,37
1270622929,3
3917633782,3
3021082711,3
3291524907,56
3734865952,57
2521851016,3
2857994786,3
2208120696,11
2417886188,46
574889565,14
1372724167,22
1837073101,22
2595439200,9
1484378573,42
2472095076,25
2312540939,3
3401386716,4
4172524548,4
1949455292,12
3872088876,12
747810307,12
515614930,33
4183831345,11
1652762662,11
1493323792,9
3564298422,16
2957853724,5
1368532296,40
2508493649,7
856743240,4
1791809815,78
2262943530,3
790367110,47
1174174640,61
3413699150,81
138717648,22
225599977,96
2097898102,3
1851856221,5
707179021,12
426731757,47
1596742548,36
4252616422,42
590391399,64
3388759171,4
1613573011,3
287264597,3
4091072997,3
225529883,11
572963686,11
38717606,3
1213026710,15
706032735,15
710224359,15
444687633,36
1723680764,47
2282877668,31
1135787589,12
169689539,300
36382850,16
554117870,3
1140839255,52
626687659,22
644571549,27
2883056271,4
3241401051,3
2013553014,47
1714191127,333
4026786383,1
2233670618,14
2005824908,16
3765782343,5
550877215,4
813220624,12
1569976200,5
2673147024,1
1072251152,52
501658663,27
1107794451,4
1662973436,11
1178540831,12
1874026875,52
2591929314,49
2230097379,94
1365592026,37
2251423915,22
2540294404,3
3826484729,25
3806602817,22
4158370300,25
3534916995,20
1768552485,3
2488157540,66
4130567714,1
1080067760,1
2715567144,1
303281373,42
952523629,96
881069452,4
1550473372,22
718977712,12
2605573720,12
65017958,40
1958059750,14
2294604018,20
1399659841,20
15172224,45
2491453668,15
3855772842,65
2273545301,11
2603107154,11
3941020350,11
3620326487,71
3053940259,25
3989433,41
744372268,26
3469969195,3
299199357,64
734937166,20
89110017,20
1350142538,19
670558954,12
3651103411,12
3565686519,14
4175395233,11
308008042,22
2784803560,46
3156777723,12
72715405,20
871463130,20
70503632,20
3445474163,20
2382989587,20
1806969716,20
2044207004,20
286703091,20
4027072626,20
144055998,25
3110615651,37
1514398458,7
1735915045,4
3396383132,5
849823102,61
1437134169,16
3277643482,16
222142328,42
3990182312,12
501260183,7
863461616,7
1237998576,7
777063579,5
2034275667,16
4189845735,25
654462336,14
2241137928,14
792853404,10
695511784,15
3559473780,10
3016676514,10
863031167,10
936782672,10
3870211688,3
3322901770,50
574509994,16
652659728,7
2102735641,36
709182801,12
3800900866,67
1338180343,27
2185647332,1
1941897109,50
2280717023,63
189725846,27
4032831344,1
107040831,53
3915024501,40
2167057241,16
819743009,3
291946032,56
3593658417,31
2199134360,71
2140570121,71
3397516660,71
3414034449,71
2016027060,56
1753497698,7
346604094,3
791742436,96
621197231,33
3808074180,96
2540396801,2
1557134280,11
1021143424,14
3064914396,7
1990784904,68
2701790046,61
4094133484,16
3241432244,27
605045920,25
3242890154,7
1457672745,7
1637026923,4
2846818687,2
3688692327,7
1743288489,16
2493917798,22
303652613,3
349273653,33
2088622437,333
1961468350,4
3252235810,11
2497757470,26
2178495327,16
3525675623,7
3690347243,14
4091481310,56
1770360043,42
2849774735,7
3930521683,3
1740237057,1
361005697,3
2763170685,33
2008937722,57
73239566,7
1856380023,22
3556138445,7
1414268305,7
3799063942,29
4066530720,46
2291216484,16
3414412833,16
78575038,16
2003435205,3
565420627,29
294683150,20
219581434,33
1717445897,22
2215202239,3
2781640110,3
2201038281,11
3233917988,16
2103547681,42
2651184290,3
3352358425,22
2410645486,33
2371074660,4
533537195,7
3475458122,3
3636350292,78
798889683,11
1835081541,11
1349817357,11
513203309,11
430852620,59
3515963012,16
395411753,7
2921291107,3
2404369445,29
3128899716,11
4214642731,11
1759050614,33
1380503319,1
1287746749,33
2001429189,4
509986912,11
1041477883,11
4050256618,11
1691137788,49
3230230944,11
3926310765,96
2470418096,11
10187448,11
2462150956,1
1116790996,2
4176662957,77
3257132911,15
908221927,4
356604931,47
663897529,7
164712743,37
1228306388,37
2015441899,4
1466613889,58
2504609086,22
4285332358,11
3545191496,37
1758896132,4
3589640498,49
2550104781,3
493632719,3
3737963801,3
2133119195,11
3439570813,7
543949930,20
2688510664,7
4200712368,7
1798241445,7
933816072,3
1273100382,22
197519170,14
3839473309,7
4040359210,3
92355437,3
1598070718,7
2321861662,7
3170350975,7
4231542107,7
2123805636,7
3997990891,11
804055575,4
2785330847,12
3599396326,12
3608482169,14
2046174384,12
1172144686,49
3563206228,3
3487054694,1
4060174363,12
4088139351,27
2706566513,27
1846594726,3
1044778826,11
3239963193,3
4141791278,3
364986724,16
1402250781,58
2081306747,58
3975897906,3
2734455773,4
2812845180,3
3640712335,85
2464866175,12
3859850064,27
2287472404,16
751084170,27
900415201,5
3536372791,28
2940159112,3
1012279136,96
2107771968,25
498492152,4
986331136,46
3875964340,16
329183176,20
2316772277,7
3436303252,8
3497888291,16
562486975,96
716051371,12
1008774622,16
2137475696,3
41933402,20
4281770389,4
1439836012,4
2706300561,16
3676380214,22
2815395818,11
1889284942,33
2611158259,16
666213510,11
863622467,96
517017448,16
690056116,13
3109672581,20
2771495066,35
572380748,20
190068341,49
329550193,16
2986494981,71
2671328662,3
1970511243,33
110499620,11
4068841147,25
3633292572,10
2322110060,37
3333417140,12
2775532369,4
3623689792,5
1892105750,61
4268559808,25
1090344555,27
2257181517,4
693977990,16
4135179655,5
2746276911,3
2323968568,16
1181601850,7
4244268500,12
1713871909,4
475713109,4
1949377050,10
4129474498,4
3863926781,11
3575929558,25
3837882206,38
467887626,19
3903129064,3
2873965540,36
1848573758,25
3360158688,20
2412882785,20
3316895148,47
2937018993,16
228421251,12
3772520187,4
253326620,14
4200702362,47
1920724678,36
3256578110,3
100903283,96
3754596719,96
3123664208,20
4070114240,22
3302552847,4
3650921516,11
1280653249,31
4243227409,29
3439595374,58
3390102733,3
472106962,48
59035641,25
4208641796,42
441729817,4
794781895,25
1034066068,7
4211606663,7
3268909769,7
3858783266,7
3215488830,7
140833421,7
1257804098,7
618572348,9
1974285446,64
435239976,42
2337253527,7
853156236,7
2351304350,33
2834673292,25
815404970,3
977016501,15
1287599495,11
3220028165,207
2676605328,3
3477055850,29
3950763833,29
3819969775,4
2678274839,4
3480495877,4
3842046221,25
4137950254,25
845566558,11
463741053,14
930288422,14
4057120999,7
2474202174,96
350379834,11
1891563902,7
1423107674,25
3104378570,5
1766941127,50
2624902489,2
2011673990,20
4155700230,16
1398795167,1
1010363793,20
3333177722,96
951679070,58
3825019516,172
1963402938,52
3473815004,4
3414397950,11
3809288126,11
2858689863,29
2706520422,9
220071974,300
3464066087,300
1634374509,56
1232697600,56
900468978,56
1006318779,3
108064743,4
268651862,4
4286014559,7
357032334,81
1748008654,38
3683669516,37
873135388,4
1852461910,38
3576354364,38
2807653432,51
1372063824,3
3910409001,4
1952831410,14
1809151870,11
3679078120,11
2454724681,42
1111608462,33
1897107223,33
1671412746,73
4246403804,5
3085975205,51
2590481994,3
3322497986,38
4191009941,1
3608188568,25
2984709398,5
2691015492,36
1832461376,25
3582388477,7
951793234,11
565934710,31
2053673872,3
4180093297,16
55147145,3
3051438914,74
2683181635,12
2422870817,16
671876028,33
42893891,12
1378019452,3
2421179151,16
4271091271,3
3157449751,56
4198967878,25
606743590,44
4273930854,59
3024740022,3
2547260526,35
3893205313,36
90237062,3
2567738610,8
649588964,11
2069814158,1
1976195894,25
793893028,14
2550676371,12
3371567444,12
3358711193,12
723504090,12
1065512541,20
2015339029,49
3775634602,91
3547314245,71
344506688,56
3430675497,59
2651710848,12
4034805670,12
951147854,12
292916358,12
2898782144,12
3593125949,12
1009468865,12
705658875,20
4276116821,11
1693139282,35
3655615820,11
573689001,4
2027485445,4
1577261195,12
2095977148,12
1724766548,3
4094188543,7
1430266389,7
3499327308,7
2498135846,3
3470515689,33
366933318,33
2535674072,20
323474195,3
3680920352,7
2375893336,7
3756825723,7
1185165151,7
587627372,7
3051666370,7
2685275459,1
1659755506,57
3352633361,53
2152174211,78
3962560966,14
1024657747,81
3525727464,16
2832955995,7
107162225,3
2813777921,16
1182454583,4
1007273587,4
3283702645,4
2493375558,4
2312673539,33
3204084731,106
937092665,9
335581692,11
3135684491,1
1419687076,44
4036384077,20
2395295958,15
2079578099,3
3897152177,4
2211853611,2
2590787771,19
1941023241,4
2220052716,4
580104850,4
3111339963,4
651171349,5
1026179026,37
1286267828,1
1114066579,5
2996072983,25
2138167718,14
729353982,11
1301694681,47
3535269274,3
842097918,12
2386373132,30
216187881,20
1875590118,16
13670867,20
2796304548,31
1242867361,49
538582960,16
2895912809,3
2065396254,22
468148508,11
1975841964,3
3063638367,3
3352187953,96
65577416,3
2896387031,9
4067491958,96
2771877386,3
905761285,3
1845281987,3
3428044500,3
2807217483,10
3380592016,96
3124457896,22
