,0
613771023,18
784898972,7
1782569517,32
1608773382,16
4187435382,41
1991220330,26
1294310867,8
1385215650,8
4137867289,8
2454635855,15
2672240751,41
2360087138,41
2025437800,41
424006748,41
1360678467,35
4166752605,41
829908179,41
725187942,7
3445926497,7
1969941921,18
45306551,18
164466400,2
1897596477,59
3378217354,75
3285705212,112
3493669497,186
2928876652,15
1896480862,186
2662804400,7
2656480677,9
3555880748,7
1317655612,32
2181454600,32
3573390126,52
3979568605,52
3733336871,52
1894981283,7
3337694226,7
724753524,52
3414315959,7
3503296855,9
2188921850,7
161656116,7
1509292976,186
1446791366,7
1063834054,186
726822912,186
3367404491,78
36349703,7
522224111,7
2031631465,41
2625936323,19
1541957881,10
1880546173,7
109734788,10
414274984,10
38323795,7
1528314660,38
387109164,38
2180737049,38
826251154,52
1315831399,38
405536870,1
2334224744,1
806982506,1
1682239834,32
4053253955,38
3185833891,1
3664591287,1
425242193,19
1022999804,1
3425089644,7
200209929,38
4193064736,1
1559850257,35
679842568,7
302348605,11
3161504530,6
2933611088,21
4183456063,5
2599612095,6
504530597,1
2133492375,42
408766132,6
1647646038,11
3672512249,11
1161321458,11
2514225447,6
3402993926,11
1436626750,2
2419224569,11
356972327,24
2462059174,16
3248644222,16
2595259513,55
2462924773,6
531104876,55
381470836,55
4195769030,55
1099395116,34
131252276,55
1636146215,8
89086770,8
905693054,38
2826513026,46
3175016986,8
193998842,2
3115825115,16
2630564979,7
2308711526,11
2658427600,67
917815446,41
3307882285,41
490947546,11
1044711522,8
1688578379,8
4277312125,8
388838479,8
918472332,8
4090569647,8
2338471230,8
3140094745,8
2567571357,8
217324153,7
3669956502,52
882978960,7
1517416357,23
1356795695,23
54744515,23
1323655404,8
2001577924,11
3722209845,7
3803366141,18
1517084720,1
2336222669,18
3875496584,41
2734556115,18
778121642,18
2403465475,18
1132536911,18
218884075,11
2947353124,15
948783251,8
2845794981,8
3156502715,15
4218658116,8
567991591,41
1214707244,97
1450375055,8
3330736995,8
4044710440,8
2044705286,8
470915000,41
3637665173,8
2573093747,29
2843513566,18
2365454399,18
439142860,8
3311571294,18
2117813596,8
1034922518,18
3699514798,8
2128516063,8
772954360,8
2782763704,8
964292387,97
3987693646,16
2152826514,16
1506563910,97
907147549,16
1773048637,71
4032894446,7
3124673673,68
1848666509,77
1988283280,18
1250676214,32
2332493036,71
3802940892,9
1894326106,97
3794066772,35
4269947556,90
1285398621,32
1702395502,90
3524708006,26
692698291,18
3644592409,18
3085070039,38
3555231602,7
1231878117,6
1505139468,41
1687434437,38
4074970888,6
2931364767,11
1796647818,11
1830065334,9
3666258372,47
1277079413,11
3040159975,15
3162562555,9
3954698003,9
973263780,2
973418106,7
249777017,18
1771775153,24
4126474855,24
3289632572,11
1315271625,24
1809427847,97
450576186,47
3102370364,24
3119707682,24
1252492551,97
4184689251,24
2600941092,47
3896965647,47
3295004560,7
781798370,8
3960969917,27
2782249712,7
2748167442,8
4007846623,16
3815141240,8
3664393520,8
154131794,87
3996019382,11
2781227465,8
3421049557,87
2288209892,8
1576463112,8
2523459386,8
859758499,6
2715724266,7
1325075032,7
2799264064,3
1943690718,97
3866777272,8
3434275537,39
3318369259,38
1996574268,41
3013178022,41
1590386641,24
1304835035,55
1313812444,9
3698829815,7
2876303142,47
980670349,9
2696765373,41
247620095,91
2441357313,14
624769022,2
526180848,4
3460943497,4
3938086991,4
3054581314,4
3393804733,4
1398884293,4
806991460,4
4181807413,4
787635075,4
3449726810,4
347198872,4
3096548754,4
597605662,4
2063363752,4
1856830507,4
273373253,11
1066127568,8
2986772296,87
2479252194,41
1232014204,1
1312511177,186
2615902062,11
1288962482,38
3896532642,38
3930559853,11
3655569598,21
3114125976,11
1312985782,21
2482377567,18
2629809097,18
4270963543,18
1044180093,18
2711167478,18
146710936,11
2299124251,18
3806710342,87
3767068666,42
2775094475,7
1620938309,9
1328035874,41
3549377702,11
783164723,18
2230307435,18
1105158786,186
2148815722,186
1757554855,186
3214174525,186
3644276621,186
612802329,41
3144604933,41
1884661826,18
2848239459,41
1997129982,75
3552147008,8
2145945412,7
2940543260,32
1143558356,54
1769877655,59
4079508212,59
2084671071,59
3534140422,97
2673989005,37
2821216133,46
634361093,46
3510933439,18
3355323208,9
3418928664,59
3416231042,53
1426593255,8
2845297266,97
2942060528,63
3242815651,2
1485996511,8
3003256227,8
3231396225,8
2445835234,8
2379311066,9
2698047089,7
223742835,8
4271479538,41
2621641691,8
379758860,38
3859664657,15
4115509758,15
4192561217,15
3556525104,15
2637436092,15
3058281852,15
2391024420,15
3542546986,24
2291681105,24
467644500,24
248219634,24
2492682293,18
1135886329,7
3277947058,71
682639724,75
2545625541,49
3638460297,9
2811157974,44
2462420058,11
4243696956,2
126183901,82
3787631279,41
2296897785,18
4079724478,24
2679424745,46
2441746119,18
3602202307,18
1624653938,2
1001427505,18
695696970,18
317466873,18
396164848,7
1387703956,1
2846218158,5
1322515940,11
1936194099,1
2600899294,66
1353522740,97
85056288,11
177921299,66
4236448850,66
4132618656,7
1364436434,7
3111740676,7
14624603,7
2623675884,35
548742515,97
824008034,97
3812570299,97
2052734455,97
1238929881,97
1127239008,9
3332530116,24
2689106732,97
1220905792,97
122334176,97
1756888949,18
2689620828,11
1013090713,16
3990789550,61
576191416,1
648494034,8
64807639,16
1720224902,16
945849706,1
551654511,28
592412471,8
3803357844,8
4145378616,8
1955421318,8
968702864,8
2621918970,8
3216298296,8
1129432588,8
1820798978,8
2859564953,8
715138780,8
1264384332,8
2093582504,8
3709462393,8
2789964795,8
3678562650,97
1092857007,16
875356873,24
356901717,23
1810588528,97
4186088979,62
1371795857,24
3500991642,23
3437916256,23
2349110427,7
1313312687,69
3104274213,6
2522230848,2
3636421751,41
1686243421,9
1596251885,1
1007535675,38
3970456104,6
294433902,6
3554054265,6
1094636257,6
3834740447,6
779239498,6
3650264271,6
3016025353,6
1927898236,35
369078684,186
3748151642,18
1323766318,18
3702421312,18
193801951,2
1934509474,11
3835291993,15
756842973,7
2527063327,11
2031540033,32
1418276595,15
1106711992,32
1064764290,32
2538608297,15
1048038878,32
692942216,47
992631234,97
3499590221,16
3320512124,11
115792503,1
1367948519,11
1762917515,9
3386061623,11
4179921801,44
3732668459,49
3961914305,9
3725182334,97
1223426013,38
1346464938,97
2482613472,44
2437556291,38
530945345,11
3253833817,27
308682036,11
2131443492,11
1232721250,2
338406795,16
3945557938,11
1283909381,15
1602324201,9
3998614763,2
263632812,38
142470494,13
2114540124,1
2912703786,8
3716119236,8
1291244528,47
3785288162,8
1526337620,8
3603358252,28
477523571,42
2139911564,38
664435723,1
1874309688,1
3098727179,6
1412695953,46
461704523,9
3288622970,6
1309007837,44
4021272734,6
2057399296,8
623020429,2
1572497660,9
1250042815,77
3426359802,18
1573709141,87
2013212866,57
3186219753,41
3164879458,18
4000436560,49
4240264719,7
4018360782,18
4124429416,18
3901616482,41
2941721878,18
328972501,38
3917801081,38
482501891,38
2329586155,38
3288592195,38
2619629945,38
427037471,35
3688882644,11
1724687549,7
2832354260,1
2129657135,11
1710058281,186
2529801813,9
3930324704,41
3862637904,18
50541638,18
3685335693,18
3599437411,11
3838246237,27
2137788847,7
1938943313,27
2198011962,1
727768387,7
1628163660,2
915187429,63
2391055787,39
2677378099,18
2210896432,18
3819068343,18
909906755,4
3274125558,18
3253584548,8
2815942409,8
159484368,7
2769572166,15
3279678875,2
87474092,26
2971139091,8
3370775175,38
572590447,6
1946870394,38
2623186673,46
128008723,39
2766025814,26
722594854,6
1951415511,46
2463602205,2
3895707673,67
1031211666,52
822242015,57
520043353,11
1952743943,35
2358266526,82
649800224,18
3993484877,9
3227570023,7
25124343,38
4078186786,19
174579767,11
3426083472,21
3366056325,11
2193436571,11
1356915488,16
530304107,11
3497613844,7
3562151515,7
4044795377,186
1507903534,6
3741941555,1
3665354089,38
3791199834,112
3970172523,18
1798263987,11
3861760889,7
3061270940,97
2856705085,7
1326623499,38
3440130771,16
2074286465,16
4278103021,21
1585977917,62
1809563627,47
3234195410,47
3200139164,6
4168170073,62
3193985218,8
3595215586,8
1109251179,35
1292486434,186
667503632,5
24854747,6
3017503202,4
1508756574,46
3018481305,91
679307426,4
1576164289,26
346105658,39
1237379632,71
2902957390,11
4141735461,25
1876863085,7
1593720429,97
2548407426,7
3279361369,7
326084225,11
1796880233,2
3007568144,47
2511154046,34
3078920106,14
2204213449,16
2995976643,32
1159490894,6
1707163460,23
3611296427,47
113155394,7
1470501431,43
655194231,2
3558305799,38
2571539286,38
2043899620,97
3232228506,3
2561379983,33
1940829055,77
3188239087,23
2622965591,23
666532378,24
795927925,24
3109640481,16
705682393,23
1473156890,23
2323381112,7
3523824352,32
3588119038,63
374338572,9
1210846105,63
3946391024,1
2289291647,8
3024629246,8
3487205923,8
1480704951,8
4050924680,8
531770423,8
1559536558,8
4042390389,8
3236676343,8
3889002569,16
4037526149,23
689887292,2
636274622,23
978705624,7
2759027846,7
1402041620,38
976823166,1
1002646290,28
2995954442,2
2046493606,21
312407047,41
980890708,2
980100623,6
2800823335,8
518236513,54
3366692734,24
2927546920,11
1895996261,6
1485129411,6
3680290230,6
1572608597,7
659384449,6
3495036135,18
2324330614,24
3073404072,5
197866043,16
1072735307,38
141559126,90
365975332,24
2489013008,24
696396215,23
3120612768,23
2496187162,23
2311759213,47
1046976505,32
2020307418,23
2474666490,9
256294647,24
1321376863,7
4073036905,7
2195181879,7
2390907322,15
2533787558,7
73939393,97
1979013649,38
331624299,96
2824331767,11
3754032264,18
3948549422,45
1230446228,11
3147690934,18
2370656862,18
1852707488,41
4248664533,11
2927926693,29
2428452831,54
3434626638,2
701249032,18
967678944,18
32921533,32
1147270087,18
1660211425,18
1084324926,18
1401766259,18
1065246453,18
30342240,18
215759662,18
2725757044,38
1650203987,35
2753564186,32
4138858966,32
2224527749,7
1944181078,7
2487088077,16
2120528194,16
1395729802,44
134637116,47
2329499493,24
289973978,9
3738890192,87
4088683685,8
2980333499,7
3970190171,7
1387440020,7
2001213841,7
134617615,7
240538858,8
3639619453,7
3461279508,7
2350131976,7
2459723238,7
4141226081,8
3182557425,6
585864293,8
3498183631,8
371758265,8
2404173202,8
3264037553,8
647958386,46
1854282717,8
532666347,8
172704715,37
2958622117,8
929862255,8
1332026775,89
70701500,8
228714959,8
1904918460,41
1082409015,18
2057675194,7
2375913458,93
1111623777,11
4019941755,7
4077303326,24
2027185467,8
2619974303,8
807774459,9
3065096530,8
2252517987,8
754994489,8
796957794,8
3755855530,8
2702053265,11
2446074401,97
2228363483,11
275106100,4
4143431853,18
4230256939,9
3026906447,8
1467219030,26
1010530372,18
2249578379,8
2597315093,8
3739585129,32
1558511831,41
1617702021,8
3159670511,8
3215971089,8
494066219,8
682569672,11
2321309253,16
2684145701,7
3706851564,8
2961203546,2
2206631677,8
4158848977,8
1560100253,18
3992447260,8
2673085361,8
3803866500,23
43453235,8
1960101050,21
1461329114,8
3809690582,8
240762109,32
789633866,2
3127149024,2
2911685571,97
2916031921,47
1208270906,24
135320402,32
2720375528,38
4156685415,38
3068410225,38
4248711590,40
1464437231,38
1330484268,28
2615708179,2
105783879,2
2863198605,35
2352077803,47
798558169,37
1644139601,24
4050773580,7
3428765991,11
1252842738,97
3166669209,11
4050608444,5
3374028880,18
3916502274,53
3115997309,53
798986997,53
2348497261,2
1428982256,2
2134740400,47
922444822,16
2750099269,53
3200980936,53
3078271644,77
3846240286,77
1288221696,18
3847299621,18
2667778898,2
1645500826,24
1813835507,59
1095803665,59
723756801,47
790728995,32
1152473140,114
2969672884,186
972498002,38
654623941,8
2060708774,7
3184340592,16
85853803,87
4069581477,16
1872940905,8
600890462,8
1938217335,8
665873682,8
1056678746,8
1818518361,8
2365344063,8
1717756056,19
2757199268,5
2509685838,24
1901455688,8
2283376378,9
3294154361,18
1379457656,60
2991611499,41
4039761712,7
2090589923,11
814497890,35
1419214143,38
4181828124,23
3347713564,47
3920048218,23
3348570405,23
3043077703,23
2448449017,7
2586428916,23
3923078241,15
3531761894,23
1310153405,24
3775034928,11
2248350366,8
571605498,186
2042158018,16
4066863769,16
3791912471,6
109745070,24
1580938763,2
37449415,8
11389725,8
1918172180,8
3754504662,1
1769435068,7
2664828193,8
1231608372,8
3544478014,8
1306467044,51
3536262040,8
2037330020,38
2469949115,8
3540321136,38
587225643,8
171874652,2
3099686943,8
771829243,66
690789358,63
3913286373,63
3012626085,63
1535923789,63
2157195361,63
197158380,7
582263142,63
3589139630,24
266637277,63
182666986,24
2080426040,47
1750370729,47
3820882783,47
3664098977,7
75764296,63
773931946,97
496319690,47
4134575468,66
2535436690,11
3055401690,11
1024872589,28
544799885,186
2031239845,18
4138419781,8
2499690387,8
3052558691,8
4201656966,8
2219226556,8
816529002,7
3170029972,7
3104329575,41
171754812,41
2013802763,41
2467288538,41
4205303663,41
3800886707,11
2086932403,9
1368570460,7
1256780105,24
415769284,47
1672389978,24
1372299503,24
267512732,7
3374556806,32
3897675152,16
3830265294,47
3639720543,16
1378924016,23
2102317998,47
2359111609,24
3994255902,24
2418480810,47
2707655700,11
4038112768,37
217477289,16
4164288956,7
1752237980,49
2694481863,18
4051496338,38
1145284298,186
3743747788,186
1325613630,186
762110445,15
746112915,7
3915816446,8
192624675,8
2087550038,8
2206654790,8
1262454227,18
2240847795,8
1114945892,8
3725199917,8
2135088326,18
1852327624,8
2986284582,8
194409431,2
2381977039,8
1888959383,2
4121229179,43
1348314783,11
706542729,6
4130047986,23
2896338175,24
3816897673,23
183691448,8
146959406,24
1738863891,8
1952069824,47
1113206178,11
580117326,15
2189476419,47
2480445034,2
3195908564,8
1722825758,8
2952118318,8
386823326,9
3073970270,19
1170401380,5
123923844,1
3281585418,18
1454399333,18
4069589045,11
3316876800,2
2085087851,18
3880858650,11
3290370085,39
701771987,3
4172587249,97
3950028688,18
348116154,107
662793444,41
321977282,18
2467569958,11
1757652023,11
2765211113,186
495312049,9
3437110791,11
2166746393,97
547786311,54
2074643636,28
719892738,82
874928862,29
2238535613,11
2346484637,63
1544384870,24
2363192512,32
223196792,24
2570936635,6
394656523,11
2840693205,2
1389202949,11
4077440002,18
2201287352,2
1302278999,18
3257289423,15
283392427,15
2350612148,44
3302829830,15
3516036777,23
391976124,7
2504107082,7
93098017,38
393375180,38
2906295411,6
754146358,59
1189146611,7
2501505975,6
4188539967,97
954597500,16
1414016306,59
1726940804,59
3751135299,46
2297928128,60
709551166,16
954530972,7
3335389174,7
2917836475,7
3525864971,6
4274692435,6
2338060443,28
2487679889,15
3154751943,186
287321116,18
1465063632,186
1837160036,3
956477878,15
3872660861,15
2049132813,97
3022026132,7
1078424294,18
1468581849,47
1512419435,9
2366119780,18
3687701016,11
1450771906,11
3216375663,11
3485189710,18
938662949,7
1624125992,11
2497430427,7
1050105987,44
1416693544,8
2190856022,8
2252880180,52
3674215933,8
4089921121,59
3318179986,9
219619643,11
2378616303,7
1440365636,7
3718975626,1
177263706,7
923737751,3
2590475589,8
4057839562,7
2611895291,31
386413271,44
53373176,24
1662888809,32
308648174,92
1917556767,15
3897765773,9
96112574,7
4185095971,18
720955547,18
1211489098,26
2128395137,18
3814876639,46
714525219,38
3585441043,38
2346866285,32
1330025708,32
331832295,24
3295159631,7
110706349,32
90487832,18
1218337097,11
2329967943,38
4186419001,71
3528999336,38
3795196525,38
359609639,8
4252571248,8
1770512423,8
1921360726,8
3409555281,2
84235786,38
2711249997,46
2417361527,57
432108821,9
3778844168,18
4224549860,18
3605713639,11
2670957976,186
120849074,7
3823596296,18
566494877,9
1056320019,7
4122387262,7
888047979,9
3431123255,7
392472878,18
2332757717,65
3802722207,24
1359373571,7
2364403747,8
3203968665,87
91445305,186
3763413389,52
111514823,52
2950202695,16
1503162233,16
682121166,7
3675419271,80
2262255877,1
4084937610,40
3624792896,1
3828275389,7
2336123282,14
972982453,15
2907400566,11
1059691233,31
1517339385,2
671199661,2
1896902946,16
3462293710,88
3390536990,2
1261597199,24
233191127,7
3921310696,97
3648552874,7
2873840141,2
581124426,16
3137784320,7
784464357,9
273541325,65
1073630199,65
43799173,15
4069218382,15
4122518258,46
1263805265,19
1170768445,65
1946240532,9
3289139684,65
2997116074,65
3206567012,97
3520990408,23
1949604688,23
2188746926,24
4294666151,24
1271099943,24
609399269,32
811080139,24
4155659060,32
2223848223,23
928050000,23
747750288,24
2293044586,23
1591005684,2
1526413803,8
1809783983,9
1411996185,18
209853921,54
2926900932,8
3854302310,47
1380535246,7
1706150529,7
238135511,7
3896211489,68
3566804826,186
2497147064,7
807598153,24
200362088,16
2444964680,16
3227195420,97
134421739,97
1360034192,54
2655220892,55
1749650037,7
3423456603,15
1662054764,18
4234890394,18
3107254348,54
3898840567,18
1544551547,18
1181175153,24
2257642558,47
2499367565,47
2980178626,47
3240496514,24
1568482700,18
3559947150,18
1571865129,7
1579391486,7
1472063261,186
2636610968,24
2248398446,65
3812576617,16
140496568,18
2500188615,7
941510536,4
850538450,4
3004878477,4
3502985388,4
3810409275,4
3429596349,4
97378136,4
473521731,4
3945492971,7
460128657,4
1241812308,4
3157114886,4
2815645096,4
405977425,4
3160910589,4
853880137,4
3662212200,24
3789807770,4
3884112322,4
3074869775,54
629476855,54
2620328159,69
3058412356,15
2985245774,24
1566365491,97
314462547,97
1248483004,9
1747434828,11
4257039136,8
2933110272,7
2039660103,46
3347811156,186
3943783802,41
1698316617,37
3300527170,38
2337555207,7
2521886098,8
2055394812,11
2315771557,24
1775509346,18
2388309596,7
2215076941,9
338368410,186
1559744844,16
99647500,7
3828720899,97
4081316892,97
3702686820,18
3866434991,8
786253404,47
2738013317,47
4003146929,47
813283774,47
1140557592,24
1563863533,24
3021220779,21
2547271916,16
1184544758,38
880756167,186
214700632,9
311882049,8
2054379376,8
2760902025,8
3738507258,8
4289385826,8
2664266150,8
25638579,11
3322609631,8
1079333879,7
4251970801,37
1130677681,8
1401027292,2
867021481,2
698182838,5
219473299,38
2641872660,7
3739274353,5
2520091972,5
449726171,61
797110062,24
3894156782,47
59409070,23
1863700901,24
1919056311,16
207820893,41
2911353175,23
439094439,7
212511280,18
227461109,92
1091348309,1
290436868,2
1978800762,31
2942796532,52
1974552637,52
3339441114,18
3070046387,112
2788170818,112
503089231,19
1240420352,19
3660310347,8
439068559,8
3301358868,8
1516232071,10
981077282,97
632501653,7
1294886074,7
321808479,41
2129250664,52
1870786087,11
3090563342,7
1251428574,46
1155968320,7
3653786461,52
735418698,16
2030568526,46
975603091,7
476288,41
2791796994,11
3296557378,97
1792583689,6
516712296,89
3567902371,8
2652837896,59
3785651891,24
1258197405,24
3393757678,24
2089561800,97
2128008467,97
504863389,47
2922737870,24
1485129779,6
3464698671,2
1596172798,31
2991634213,87
2052427090,2
210904938,38
2990541060,8
2723543949,3
3548123157,38
198029235,16
936321003,6
1648386633,7
1882557009,7
1890156882,39
2829205524,19
1574035667,79
2469518341,6
2880353555,30
3856461146,51
1688045432,2
2072964066,24
3078114709,24
1841004701,24
3145458461,24
1402354511,24
2025324015,24
4190781233,24
3452027906,24
3305023552,24
2695973198,24
3915715621,24
3004438091,24
3929965993,24
2950568261,24
1688689780,24
71708400,18
378835437,42
1469445639,7
3548799732,2
1316269718,7
2820525118,51
1222135205,75
1575098564,87
443186999,38
2567089214,54
3073888216,59
3824307019,59
396425177,66
1126677213,41
519890650,41
3335916738,52
1444059101,52
642908675,41
2277220690,52
2816001599,52
1437233025,7
1797440255,19
823838806,47
2937488370,24
2391650365,11
3893704026,41
3731497765,46
493728958,18
3022998956,2
717191317,38
560526104,2
3642600439,38
2146150118,2
3673439539,47
2588137741,47
95705435,16
4018791111,7
3834273394,26
1364655150,9
685608885,2
1163684171,63
2367827961,63
741700283,35
1848021339,16
2795092987,38
2335895889,6
1029133424,6
3532292505,6
1577652029,8
371186478,11
2523500563,8
2644216679,87
3611645302,47
2400461125,24
112402809,47
1615832939,47
121975218,47
1829186589,8
2991416642,41
2890163906,8
3290327100,35
4213161950,8
1957459283,8
3014182913,8
2839212454,8
2076407429,8
1922527737,8
2034272331,15
2719415045,8
3078955626,8
3526824404,38
1082701346,18
1688505198,9
559581835,5
1748209185,2
2525295972,8
1393674894,8
684644683,8
3642904384,8
2267670754,8
295146037,8
2805646328,8
2104011015,8
3732176848,8
2676123262,8
2130560551,8
2221173134,8
4004206938,8
601111471,87
1563896489,11
1071769744,186
2555901859,15
2885504268,11
2466978222,7
4188116569,7
1050116040,11
3918567382,16
2952044629,9
87497428,24
3873275652,26
2326953018,18
1926683198,18
4035292288,41
52545182,18
3368883591,18
3161988877,18
1662589061,7
2665994905,7
3217494781,24
530680043,24
2455035281,24
2607559033,7
2554763447,47
1208826602,7
3328733088,23
1858437900,23
4217574793,23
4022274284,24
1655025684,7
3830366832,23
4281802229,23
763577270,11
4067662609,23
3725483794,18
3929851527,26
169610704,54
4171386317,11
891124470,9
496028561,47
2092494926,8
3091051330,47
1118599129,47
112343600,24
2304780911,47
2446163718,8
3216552071,8
667644166,7
2483654019,38
1596784357,8
4234929606,35
2032242380,6
529579002,16
69581935,38
2165504658,8
1633129644,16
2662310468,3
3864744596,8
1124999701,8
3657606226,8
221753628,8
3573414865,6
1659492864,6
2924418724,15
750376378,46
2265701478,47
2255495278,16
2213305317,97
3964985717,8
1855192738,93
2916112337,8
2321107236,8
3488694515,6
63787958,16
380158229,7
4102845303,42
1270345768,23
843337804,7
1152986155,19
409510002,186
366212701,18
1658142919,8
2701999997,7
261841163,47
4056807304,47
1728096977,47
549453516,47
1223453531,97
1014957767,21
80229835,18
1480205337,7
2482793928,18
2054375934,11
4145922861,11
334518509,11
2525572758,11
3708156415,11
2596704885,19
946305383,11
2383160408,11
3212588610,8
1887513044,9
3507598319,18
3777996328,55
2121509544,8
3661882992,55
3845844192,43
2117786510,8
1494221308,16
2173457026,6
1466322441,24
1517150624,47
441955466,11
1301000960,5
44147559,7
2023613256,8
4113140321,15
2507665876,16
1000394214,24
1113143158,47
2048841243,16
791212169,24
198246873,38
3481190180,44
1780771823,8
1893684049,57
482888357,2
2320590819,12
2853200552,9
1869658479,9
2857404679,9
88413292,7
1400428450,3
2333570205,3
1789201596,8
2713500469,9
643154486,8
525267073,8
4010054544,8
2701525405,24
1976192530,28
4225741289,46
3559670947,8
1022369466,11
4230680736,11
1510187910,60
2498197427,60
1972590194,16
2835271416,16
157663864,16
3506321972,16
2421180484,16
154882191,7
1220776312,8
3193312182,8
24411420,7
3013350694,26
3426419943,7
3259334442,12
419757763,26
4039192812,11
1458502333,11
3418285020,18
265644529,62
2063479376,9
3111778790,7
998437035,2
3841787113,52
591637871,4
1167452177,97
2442313153,4
2955330980,7
3003463069,97
1776197635,9
4148926553,9
733345636,80
3206902751,78
2365602344,7
1994526587,9
3845004181,9
1492600904,8
1284222214,7
2880380175,46
605525338,32
3399063878,32
3970383177,32
1817480340,24
3738340552,38
4139138051,37
1553498754,11
3507959877,24
2381422273,16
2780739579,25
195527619,6
1346616258,6
3138021809,6
3048842122,6
3297940506,18
1902139427,23
2635385787,9
383522687,18
2835932946,8
2832500483,23
1730949949,18
4002745670,54
2520223923,32
2435971078,9
180893357,38
1248921006,6
1532064276,87
68912156,59
3324297645,97
3471094129,23
1824318496,24
2404033512,7
2554653298,23
2192855759,23
3339176756,18
3938558168,24
4093057840,42
471095678,24
4207082025,38
1759576787,67
3425469482,15
714423755,32
526797928,43
909204587,7
3792746801,43
266293333,43
121686286,7
1547068004,7
856003294,7
3912004277,62
2400007496,8
4226740831,8
2388064736,8
2821043610,8
2173588208,8
2044291331,8
2943311171,46
1268789472,43
504638924,18
2650731808,18
2535504073,77
1617978998,18
3618024362,18
1234967239,18
1199005760,18
2975036748,18
3451272959,5
419630454,5
4202088662,41
2986798163,7
2873498672,4
767814634,4
835608018,24
4169319366,32
242147174,32
3080204132,32
1979123282,4
1245259525,9
3397330377,71
2484820174,9
228252620,15
1194626748,43
1519628855,30
3685326315,30
172884022,59
2686361658,16
3097283403,8
1445468689,24
3172709551,8
141271805,38
2574878533,2
2996914580,8
378971624,2
1804025147,2
2219490778,38
3113668621,2
3145367959,2
699838667,38
3377273216,7
1530293127,2
351581899,2
2385217938,11
403203806,37
3621939880,9
3661201389,11
3959710166,97
933524016,9
698017541,31
572413921,53
604451793,53
3810945743,11
3939583124,53
3863998281,97
1513921595,97
1269446950,11
164396701,7
3597080668,38
1405100199,9
30720907,7
1584590876,67
2673713047,2
94452939,97
2112392323,32
3231795545,54
1037113370,11
3982442666,24
2868595140,23
2296628672,41
3936450640,7
3093799629,9
1212505376,15
379450843,38
3423441423,16
372674153,7
1911820553,97
1769239451,11
1116316079,7
2877882972,7
3417535098,44
215221785,38
3301153976,19
3261113618,38
3366884627,7
246627792,18
1211943059,2
192588119,11
1096219128,5
2449271467,47
739439127,8
1109525060,8
3163009210,8
3962940214,8
2512573780,8
683812530,186
487670386,10
4105567088,97
3767754639,38
1995638147,38
1079742685,57
4009054135,9
1212457390,7
1006814662,7
254917907,59
801809583,57
792443763,11
902570000,32
2836490364,24
514667195,7
448706893,7
2689088520,7
2830515549,18
3428643146,28
3751792739,32
3461104368,32
3218138045,77
277276556,10
4051149649,28
597416234,71
3218335724,3
2381083067,4
2681377889,4
1233716796,4
817435634,4
2445817190,32
1015412328,4
2743249988,4
970506965,4
3446631723,4
500486372,6
932896060,8
3540306630,24
4273735555,8
2815796058,8
3821284520,8
1599655773,8
3252128539,8
4001609513,7
452870171,8
2283720461,8
4057987219,8
1431665592,29
2916142568,9
1814049588,8
117548970,8
3308056934,60
2249036296,14
2457945601,82
210636678,11
521225614,38
1760115060,54
168383356,7
2322987068,47
372177385,9
1339504862,9
997540639,9
2110084072,61
2347988149,96
1730036790,11
3735777655,24
1115035291,186
862388731,4
1675019562,4
952250799,4
3954789239,4
452957381,4
1171475384,10
2345838509,4
1650941396,4
3690035523,4
1194200858,5
1376261830,32
1347615539,8
3567127796,186
590665259,37
1372247616,80
947877306,1
4113066036,8
267186345,8
1920380762,9
3944077914,90
190059663,97
18577640,7
3616452379,24
1200007457,42
2852512694,9
1843114028,2
3296736289,87
2136708121,87
1525348683,38
3181146147,3
3485401024,97
3603415975,15
562092168,43
2896722568,19
362712748,19
947743908,7
4051456360,7
3153773418,18
4054133008,59
1476535841,7
3016590377,18
397089274,97
4285507219,11
2087824797,7
1773543823,8
2255112185,7
2152856070,97
659540609,7
763962916,11
914144502,24
3491045989,60
905610326,38
2034778650,11
1270084426,8
1027454821,8
361027901,7
411643624,8
3457755753,8
2260144382,11
2485366688,8
1023748965,8
1653219749,8
743245556,8
3691589155,8
3412623725,8
2646710033,8
2444206535,8
1975286673,7
2395771086,97
372910261,21
497277247,8
2528085899,7
3495461229,8
3657512790,8
1753424403,23
2404035136,23
3064133146,23
3541935809,42
4104645735,2
2951347463,8
2658819969,8
19428284,3
881952369,9
3303490633,9
659354509,2
951355577,18
1580777863,38
3828302883,82
1089283080,7
309989681,44
4051051173,9
3840111199,9
3502351853,19
3500368830,75
1294781823,7
2650191033,7
2155008510,21
2489332627,16
1696956112,32
815234202,32
108437337,32
3541942159,32
2830014399,32
2608376968,32
1672229730,23
3808513210,23
303777944,29
4185706738,2
42183852,8
3483179435,8
2610931022,7
2721171434,56
1145170884,7
3087762048,87
4130887413,56
2261025761,8
1554324363,8
1032351582,8
3703987178,47
358899816,186
1526346867,9
3259016305,38
290884357,2
2692695233,15
1660357817,96
262821928,87
4118465387,7
1718567220,5
3966094611,5
332015391,7
136807016,62
2107999483,47
3493847106,47
2417899772,47
4240574949,18
3936613744,46
2258692739,87
3363509439,8
1706164968,8
3121795733,8
4038819456,8
2489529462,8
2239550477,2
201535297,112
544383983,42
1646202483,7
1638463487,39
1029274058,7
2245905394,75
3006721567,38
1308995499,38
