,0
2998544190,1
1163047348,0
2000238473,7
1361817556,7
1859045871,7
4186095102,33
3045799519,5
2556746084,16
1108577267,11
1411884640,0
2779682276,7
3928481467,21
2911209058,1
2665130610,25
1304119636,28
1159436357,16
484625526,2
2182722204,13
3486360931,16
1720864655,13
656621192,14
1192331531,16
2321685093,16
1143502351,16
1563214918,16
441119518,60
568512738,16
3171560225,16
3150532369,20
1649266867,75
2948641720,1
903942257,16
3604456659,19
3286427505,20
542611967,23
2708054070,1
1338506704,7
177465159,13
1423854183,69
1101179396,16
3852120770,14
304815820,7
3447753473,1
1599958715,0
3945619261,69
4229605757,0
638711964,16
1315364753,1
2374299111,16
490675418,25
504847765,44
146780529,25
1171835949,13
3261323730,13
1935547138,5
2883229394,2
4036574709,60
2239425145,19
3721125761,14
3144749452,19
2383177057,14
932256840,14
439336299,14
2065088955,13
2786058591,7
512402248,1
599285160,16
2231350515,0
3502340817,21
92744277,21
1039775834,21
3883936835,25
973206200,25
3087365998,14
881897900,14
414027318,14
3463478358,15
3067085306,37
192007990,16
1138582804,1
3155418709,15
3398157121,16
3990168443,4
2423896288,54
2212337110,11
2111596190,45
1359811732,5
3735827222,2
4290090842,16
874014297,15
4270499932,49
1200153768,28
2069526088,47
1633694177,1
4286314605,4
1556143337,7
331399960,35
3013553242,54
3515101533,23
1449592970,13
4109013280,13
3164571392,13
2061083052,13
1735673563,16
2147916312,25
4236410082,28
2494837610,13
1583468604,13
3854243493,13
2002464824,1
4239110310,1
2412721971,13
4273106384,13
2177228124,1
4162226852,28
3097415020,14
2629304298,2
3954498241,1
3241607980,16
1787867734,1
915144464,65
4222353906,16
4138495358,15
234387089,16
1181867818,65
384622659,75
1589829007,71
223855132,7
716157691,16
3952196731,1
3999215051,19
1386108655,7
3410235494,1
3609325723,72
1198444154,16
2947009715,5
3327012379,16
3914526928,9
1047325831,13
3726552658,1
1746296522,14
4168062420,1
3785467395,19
651931703,19
1666808065,72
2355932798,13
2165270342,14
3252022426,4
2384953458,7
2349249596,19
4094997163,79
1276448554,21
2911455105,4
2258027988,7
1557957729,16
1531698867,25
2960144307,15
3496392681,21
1880103977,16
2481746044,16
2639589726,13
2074306414,70
4167576726,8
46048306,21
1065358538,0
546986260,79
3828816606,49
3633500257,21
3035646622,21
2661872607,14
3406009447,7
2655452429,7
316349582,1
4012139802,7
3675275946,79
964927431,45
2815077421,1
2825924542,6
3678019679,6
2813518949,13
1829245404,10
3487058770,58
3894075706,1
547516564,58
4016187713,58
749573809,60
4237209366,60
2611550150,60
697099933,60
1045676133,1
3858158731,19
1101195065,1
3066139523,0
2185873670,16
1189103797,4
1336551155,1
2271180159,60
3052354654,60
1121059840,60
552857756,60
1981224385,60
3991423819,60
2027167310,58
218388032,58
1969981136,58
238181501,60
1508352220,16
4240997779,1
3111293243,31
1242843755,31
791699,16
3634248220,37
2976745837,37
1779657566,16
1807149450,16
464732014,1
1832484357,16
4056052018,16
3248458239,16
2463457795,1
3766509802,16
1555674972,16
2396350197,21
1194975094,78
1788620317,29
2460226691,2
2866571678,25
857389418,16
888239456,1
4171412927,62
3060625991,16
3303526410,19
2019081844,16
3245739324,7
1588323959,7
1357209740,62
3740975063,16
4143105759,1
222243561,61
1639298414,61
6894365,15
763457637,61
3966721984,1
400918600,15
2286142715,1
1124403966,2
1298664919,19
2283478030,16
1038506501,16
3382583584,16
2200080296,19
2476855816,4
3105134520,25
2101197565,21
4238297540,0
3273707909,16
116360332,19
2095598751,14
3693228924,1
2708287968,14
1816745381,25
676222744,25
3696979638,2
4020977665,39
3369048808,9
2657321067,1
3772540054,2
634237022,7
2889055281,62
2404535203,1
949440160,16
2583508808,78
651877746,62
2081158852,13
759128218,25
4105677198,47
1653536861,1
3729109028,1
2711587980,4
1752942068,13
1619218017,20
1130272093,14
537523386,21
1679352422,13
3590113030,11
2776844093,10
2321264967,16
20737149,13
1569250910,6
4104056412,7
1564397405,0
1345181659,52
4078736296,13
51869492,9
2198914956,13
3762943350,19
3809648571,19
3862022435,1
3488306813,0
3012334945,13
2794293138,78
2481263461,1
4043493301,79
3339451390,13
3798007161,1
3951427254,14
2452188220,77
3578403019,61
1056021847,70
3707333776,0
1538291790,16
2467807338,47
924806693,52
3877124383,25
1750173785,23
1020123909,19
116720715,18
3023297747,0
3915880951,15
4111378395,1
2458525037,14
1863885295,14
3553499313,1
3113467747,1
4283734299,1
3038237650,14
290251207,1
1731203350,16
2667954384,14
3942480455,13
2696798831,61
497919119,16
1424699625,14
1651039915,16
4275978572,16
1423919988,14
4063781161,13
3962680794,0
233515945,13
1096521019,0
4142941534,13
3040308837,52
4101261648,2
1385119334,0
2049374904,1
903970556,6
29326117,6
3461930827,6
3837327758,6
399540794,14
3721557174,25
673241267,15
1932410222,16
2588841920,13
490175325,21
4205854122,16
2052973748,1
4080391869,1
1104620566,16
208621654,16
2646862434,1
279613460,2
161867749,0
987719897,1
3379106369,13
3012267158,6
600921984,6
765420577,6
2566156068,16
838011413,16
3516099386,4
2779258753,16
3635697344,14
1724840448,16
3142428294,16
1698584047,2
1893280490,31
2636990099,0
4143763818,13
1642754844,13
1992265247,0
3734985228,0
2521774742,7
1214444566,14
1228923243,1
1825892989,7
2056998579,30
283026747,11
1048197099,16
2291243677,19
2149063358,14
3441347417,14
1629520397,25
2238823415,13
4111729475,54
2783905876,25
1518170416,1
1336826144,1
2514094069,7
876671036,25
2576418879,14
4085314356,37
3766221311,16
1346106813,13
3605597410,32
1991385709,0
1297278313,18
1152802481,16
3066186752,4
2621506341,14
425147591,16
3687233295,1
2885091109,1
1347436725,7
4136872700,14
321570980,11
618486870,11
2003685834,5
1173170071,10
1080717111,5
3884506085,13
1168762683,7
3831025184,7
407203851,14
2025191864,14
1423644233,21
3476808575,0
471345876,31
2307595205,15
4129229995,56
3816371898,14
2186892297,13
2372263072,1
2980492276,36
1067188272,33
1593280843,2
1307607403,14
720044573,15
3675615367,6
4247095982,1
298796887,14
317362423,45
1975119479,65
1392960083,69
1828481105,13
2149905511,14
2294600152,16
908395426,36
4111938803,15
2248698069,49
1538698289,28
617982094,2
1692630963,2
1746125172,41
4063347313,25
372869165,11
4041009224,44
4175543371,19
1769274708,18
3857908288,2
1542651533,50
2612967274,21
3237835638,7
1554558502,14
1682300597,7
1451636092,7
3753663458,16
3615485175,1
2414993468,48
3391541020,25
1326432282,3
3794587288,54
2902031217,2
2941410026,2
810521856,1
692660596,4
1836256183,12
1584186953,0
3857664817,38
323120763,16
4113447669,4
3525833545,3
542748680,30
663949317,0
3102572523,16
2382501160,1
1522628363,0
1831495765,9
1547283403,0
2476197913,45
3549761269,14
3059452585,14
3949803371,25
899013348,25
2768622472,0
3515640420,13
100361625,23
3851114560,19
1887885005,1
3773180373,23
635265866,4
2892681311,0
222261016,2
198987134,7
2917696068,1
4045109821,16
1494914866,1
2823216083,2
1014387054,1
336409540,13
3318080842,39
2128399625,19
3505801363,4
4253265089,21
3322653889,13
2634001207,14
3896599454,7
3043965336,7
491820910,13
2454356452,75
4026496800,1
3484220785,1
3617296434,9
766950852,72
2000908238,4
1105661200,1
3330396593,4
2360290105,1
2663484048,16
2228448083,1
3073159236,13
3134742708,1
776134526,54
1847167124,1
3429892837,16
3479626994,21
436034661,15
1564293607,6
861939262,45
16260844,13
2947000016,7
3412799111,58
4259794470,58
2518073874,45
977345374,58
1503135022,58
1378517170,1
3626936964,58
9356975,25
119493191,0
1822944639,72
1905710051,72
2413162356,43
755688750,15
488449612,49
1268520319,58
223300380,58
2944617666,47
299554655,11
3251326106,49
343602406,7
1094620590,21
3610050002,7
1244214621,2
3053327114,16
2754583266,16
1139552640,13
1614811431,1
2215578826,14
2768626948,19
1820254085,7
2785378705,0
1757665546,28
2164983731,22
737743672,25
2697743795,1
1073737265,1
1414491152,69
1345329928,25
2944458748,69
3706220679,11
1879743928,1
2233598919,14
598551652,38
3607022651,2
3584896315,19
2963845044,71
1189799860,19
2409490280,4
1275401866,71
3359061530,1
3413687478,13
2367915563,13
466045713,7
1472148299,13
2174195806,7
2660156978,13
4132553238,13
479564009,13
1426182663,7
3208676442,7
662257894,1
1896346085,1
3385295057,1
4075621671,16
861217854,5
3639373542,11
377856249,11
4149943293,52
2218114467,13
4057312507,45
496766134,19
3533464153,13
3128538591,28
1039054175,16
51023927,14
3456416391,5
3883824583,49
4229899978,13
2843860792,19
1685675000,7
3227441311,43
1830734060,1
4017729363,19
993694215,13
538580866,71
2456760871,52
411343505,21
1301819900,1
1601961958,62
3819959948,62
2786497096,62
2228428086,16
2548451729,1
544206641,13
489273351,15
2322164489,7
4030527686,49
3426131215,7
4055269255,16
3562916953,19
3047631986,1
1415544440,19
752362762,71
2470445044,43
4116823259,1
4232211262,1
601374266,32
1389800289,13
123077413,21
952489613,47
2944948338,13
3553344925,13
2498136319,0
3310748312,62
114437814,62
1519447842,1
3711149720,13
1236611894,13
3001831806,21
3562907592,1
3750835381,19
3021700987,49
2439823731,23
471435622,1
1590017986,13
4181756666,1
632816105,1
1647181036,10
4217043487,18
2508446876,79
3358974926,13
3518978053,1
4023467259,16
2093175919,52
1697880906,52
213436383,19
1186172522,19
2847246994,1
1151436509,50
3701890270,59
2805320314,1
770582269,45
1749649713,16
3076592983,43
1059893017,19
1262275601,1
3143437226,1
342728869,1
609320604,19
3212783230,14
320792775,46
2410415785,14
3637327225,1
3630019991,65
38612721,1
2053018418,16
1618204111,16
2109657564,16
3690989470,75
2153738194,75
2666019282,15
2510697219,1
1124948015,19
3265847993,1
587690223,14
1947075362,1
554750,1
3359987384,16
2623134275,1
1494183854,20
3534589129,62
4067281141,60
3992761245,16
228974080,0
1832118539,39
1649878016,12
495741457,13
444580075,13
3072275761,1
2105922921,13
1084811235,19
456275557,7
2669170089,1
141602272,1
1502532820,13
2749908778,13
1577615540,1
3591111152,15
3978246647,36
614068941,1
2031784786,1
3895908575,16
3488039874,11
3105925224,14
3701995283,45
2493692909,14
824346395,44
3442651036,13
1862744809,1
1295342140,14
1883598190,21
3740172298,20
157640319,13
3913348837,52
574406667,19
3464910445,19
2706329805,13
510563531,13
766490960,1
2609408257,6
2780690850,6
3144345298,14
4144906521,14
3963066274,1
4029116625,7
3940925270,0
97021205,60
3904837704,60
812667345,60
1848823721,31
3944896064,25
3054250235,6
3643673298,1
3299839417,71
2052945627,15
210793211,15
969429809,19
3769330150,14
2766417900,28
3635869714,38
4138716451,15
2908269352,12
3390300609,11
22932175,21
812099577,5
2731905652,1
1869154603,7
2173420208,7
2094758739,21
2708439916,15
2680490916,15
1364296616,13
659557609,45
3732866931,13
4035050166,16
3188331054,3
139534777,21
3643233093,14
2334269405,35
151597435,1
1036887741,11
1972941496,29
3242413569,1
3397744515,13
1251555238,13
3884132924,13
2872714871,13
2883537322,43
4212057103,1
2922387162,0
3536025971,15
15851415,14
3030647237,49
2490108859,0
437725413,0
3639994861,1
3985668699,13
724039130,13
2225916820,2
3680357998,2
3856363043,2
3586587286,14
2507098135,14
3890083635,14
612427439,1
4275149285,16
3128935355,45
1747498745,2
1835622630,2
472364068,54
2627263941,7
67168447,7
1620795389,1
2814807780,1
1668540671,14
308864025,13
1386088472,13
2743181575,16
3038440563,1
934138103,7
3651669466,7
2099898043,19
1467356217,11
634338031,1
1336222225,21
2818207263,14
1526820726,0
2819103705,1
1501979559,7
258695126,44
2068996100,47
982583335,0
2432941157,43
1470297200,15
1129613018,20
2353311324,1
21502303,0
197225779,56
2217435474,21
2685265609,1
2020933079,13
4045141091,54
3135582346,13
588841234,6
1762766072,13
1553879136,1
3113707511,13
1043790206,13
4012399044,13
4160936983,5
2799813585,29
3918021831,1
3392022821,16
1361606755,25
4008051653,25
225033471,61
3262649929,21
2884007926,1
2210786374,1
586443768,49
4026919368,0
1886216405,4
2006065999,43
2430101066,16
1484096536,13
411519647,13
3939351926,13
2336013730,78
1223823410,2
2186621926,1
1241642589,14
1864530664,13
749659043,16
3551680818,6
733659432,6
3676650926,2
828951881,6
1241204076,71
1292053481,21
642992515,16
102275541,14
1438393232,2
3285174836,10
3667333821,14
1972668736,1
492815038,35
848893976,1
24832034,11
4268898027,11
2212134545,45
225788586,2
1338089466,7
2952495947,13
3860730100,13
2487394338,0
3304749480,54
122981888,14
559562065,47
600745276,0
1266802269,15
33695309,47
2691213899,13
4263943863,14
3342382920,13
970603798,2
1442362150,16
2194872271,1
3204133587,68
3151026962,7
2282621251,7
160433604,14
3618635267,25
693430906,2
531665290,1
999294333,1
965390696,16
1625148033,1
2229522093,68
4119003488,0
2509378383,68
1365183736,68
3408808565,68
2873501474,43
3014465385,43
2948515570,68
4108158941,68
584814804,1
1726092770,14
987318979,68
360319027,52
1482099743,19
361879949,1
412316355,14
292065973,1
3167817666,1
911219152,1
1126731671,20
3257251516,1
3407153949,1
2117564653,13
254601995,13
305764327,2
1559782871,15
2491269013,33
1834929968,21
1968412744,62
332467375,14
1548877780,21
2391174001,13
2744669801,1
3176664795,1
3364831374,4
3519874467,1
1335688719,4
44897057,18
1809059487,14
1648134868,14
1734794574,14
3265306283,14
1207607660,48
3454477439,14
479910650,49
4124264960,55
2756983421,1
2042800749,15
459526917,71
3105664495,61
3067451532,9
442361063,1
1831341329,0
517944285,72
1849407417,28
3554273954,33
3308156828,58
2533048338,58
1421837711,58
4048454181,58
3089388576,58
1380078885,58
3523777777,58
3972115996,12
3648837374,58
2158850780,58
3104049125,0
1558050848,6
922996517,58
38105562,58
3216934820,58
217575724,58
1189118066,1
1584784046,58
1532566574,7
1527433280,0
3980580508,15
984350322,16
1089135669,13
2049501928,7
1482900215,7
4059089845,7
949090142,20
1578395839,1
3591084544,9
1042774557,25
1484104695,25
2681738006,16
1067715386,13
957420111,21
1206686442,15
831598934,21
47165805,72
1148844866,1
1893196602,72
3022632501,72
2937127081,5
965635151,42
1819415887,5
2667232914,13
3435938865,5
1993687991,60
713936191,14
4229323879,1
1361908940,9
304626815,35
2424078810,1
2654714288,19
3535550801,1
3420217643,7
2599836655,0
2827021169,0
3782025390,21
1098343059,45
3328443445,14
2733245754,14
417176102,30
28881344,1
3368675602,7
1517451193,1
3967567986,0
965794951,13
3399044390,79
3219144885,21
255462273,15
3804451801,21
3630789370,1
4056007066,15
1980356872,1
2343904156,0
3125518397,0
1457791611,5
4104182175,18
1754529642,1
744632420,2
1417428562,2
1882790839,21
2051907981,11
4053700570,1
2796457500,15
1440246318,13
225880418,68
2069344231,0
2422673311,0
3906216356,15
1144700238,15
4132190957,15
810491558,15
775282882,15
2254183725,21
296035603,15
3684598662,15
2541893072,21
3955773243,15
2767216988,15
3028194696,15
2951171562,15
2071387786,15
3943496540,15
621762791,15
3320153586,15
990589462,21
990728529,47
4265125031,47
538588069,15
1856507703,15
1734366932,15
1234877914,15
4033848368,7
2410026011,7
4221396422,20
1727414584,61
1120418549,28
2857395582,9
3373546806,73
476173856,49
2037981267,1
1683945277,25
983703130,1
3617388995,1
117661870,19
2005143456,21
1006077656,1
1490664568,28
878527988,11
2467465644,1
1773598268,19
2789200663,16
4223999217,16
1503042516,14
1055670935,15
1837145561,3
391104734,70
1442009747,1
2075217545,0
2665547043,21
715410346,32
352517890,0
2085366498,61
1644971397,21
3562429708,1
2957855454,5
3628458023,2
1550184864,14
3120841465,16
468809623,1
2392187476,1
1163373728,36
1625917917,14
3628003857,4
512617271,4
492801311,26
2722347848,13
954259510,1
3783221293,23
347326914,7
3475993968,7
1271841696,23
900399369,11
1479135117,19
2063521368,12
3393275918,19
2362685866,19
2150431393,37
2972101897,33
3482824783,1
825190130,1
438625593,19
2658105588,14
1564451607,13
875086082,1
3216037447,11
1708206710,57
465018032,16
2619407793,33
1725409850,16
39433171,7
1787886932,21
742305899,7
3485345035,14
1236230862,7
1043245860,14
2071839375,25
4215338997,4
4209691687,60
2059102869,1
90617942,15
3269298230,43
897462148,47
2876805707,18
3190125889,7
2248272160,7
3364473868,0
3739332136,7
2838591225,1
580925584,14
4260963699,1
3241395943,1
4242258780,1
4047400193,1
399951911,1
657254123,15
2861387009,25
1539200916,16
477985049,14
4048460322,19
1986798170,1
2743831178,21
3117942893,23
1451265516,16
2718238365,13
982718111,3
2455867068,33
4180127224,54
3690921475,18
4243079493,71
2670246025,0
2414351742,14
4632689,62
4008517202,1
2191522658,14
3958843786,13
2047071726,2
2402215507,1
4167466167,13
361190687,1
1116786324,25
1681126780,25
3880931910,0
3081604410,13
3606867059,14
1595316416,7
2937341704,15
2666972674,61
2240281255,61
2189934032,25
3691914373,25
304650445,65
1310253261,1
4242090416,61
1717503505,14
1254686560,13
2763744623,13
2396917687,1
2175157803,15
2157790112,15
916452151,15
890418289,14
2955040108,4
2638009707,30
983775368,1
2690794052,1
1068465633,1
3118766486,2
200226549,21
1593629743,11
2275560204,1
4029573023,28
1790517248,13
75064259,1
2243141775,13
1337469134,33
928305389,1
4141071978,9
4034819162,54
773981192,9
3089074906,1
2665329249,15
721346712,1
257620899,7
2333819616,7
2140106580,5
2824619000,9
1205286780,14
1091394141,13
433115287,21
3561282625,20
18900031,15
3807071017,14
2400482130,1
1000213708,16
1476334838,16
10667576,25
3080331920,25
1184913866,36
1004670535,62
2830007300,0
2205431727,1
763256794,1
2481185578,14
951466821,19
2963818357,2
3506078921,13
3531250434,43
538533493,45
395525790,4
3107668741,4
3441653349,31
2362080405,19
4107375227,1
316334654,20
2659328606,13
178136904,47
4250048362,47
3258446570,42
1043327916,48
3461758683,13
2194957843,13
2774115868,13
2901025734,39
3151518105,7
795566038,1
3952759570,7
2898920603,21
1243229261,7
922485675,7
71331819,39
1194869343,1
2066513658,7
584367167,6
218877845,6
1569693495,6
4092965343,49
146248747,21
3399603131,21
212800570,45
1051271149,1
3459894403,19
2258615739,16
2583933358,14
3234952093,1
3894899307,3
3789463593,1
2034217164,0
224936984,1
2549874750,16
3477063914,16
2378317484,25
1818363917,1
339006901,16
4269931442,10
583356309,20
986798277,14
2543417661,15
4256688946,6
1017818182,71
4076166935,13
3837550977,1
1081448623,21
3345278799,21
2960573044,5
2789485480,5
1110855043,79
1741066275,2
2173367492,1
3054517249,0
1222271209,2
1187776593,13
3854765975,0
2729265968,5
1820315151,0
45548120,47
2769767044,13
566035161,48
2766481001,14
1743706158,25
2797435302,9
3378586051,21
675745280,21
3101099005,49
504093889,1
546366018,19
1648790983,0
2661192609,16
2150031896,16
4258624307,21
2489232367,60
2230138078,47
2922829810,19
4256058925,1
15970989,21
4213757797,3
3102130426,21
3405014135,1
2569271946,48
3167288873,49
2248771605,1
4154279497,14
606606437,1
4153679069,11
1776810319,16
3924418503,16
2237233314,9
2669167781,62
1497833874,25
1956121922,7
2384358283,14
2236303581,13
3420950781,11
236931680,1
3372886357,1
968637583,48
2846629732,14
1072720614,60
2646911776,1
1804263964,19
2037101621,14
285452669,14
1825322176,19
2929658329,19
2989716034,79
2171910825,1
2589453209,3
2424070414,55
2732441023,1
435346049,7
1107688534,7
4092673834,16
2791502556,25
1790231256,34
3550087826,0
1604224428,9
2274379438,15
2093715447,15
3140373112,28
4099209205,47
540117967,14
2653708369,25
4289499309,11
1626009029,13
3790720234,62
1508312908,21
3720568242,79
3040469921,1
137428416,55
3064230089,1
671505459,1
787591905,42
3106158520,55
4111507603,7
2433870579,7
2253281935,7
812850911,7
4228588951,7
2008301633,7
3227431453,7
260197292,7
1647383038,7
3470366024,7
3322217095,69
1573683251,2
2926660303,56
4274199144,30
282276979,3
3191022150,16
1045811711,1
4228580371,34
1574203091,72
3699048071,72
1370005069,19
3166826410,19
1823234403,1
3559038509,1
3636482528,50
3675684450,11
1780111197,15
440241997,24
4075908715,7
56008875,7
2225066949,7
766224366,7
1165527315,7
3969818758,7
3783537821,7
2725252681,7
3673504906,7
2239386878,7
1195328620,7
734872947,16
1564179122,7
3406567816,16
875993006,1
4114403430,16
1574651159,16
4024177179,16
2988588962,11
1165963141,0
2062624695,7
3424904335,1
1017148572,25
3514745491,23
3598091334,7
2366425915,7
3834379877,11
1762268238,24
2132962931,0
2091917756,7
3590489431,25
3980837208,21
2792835192,62
738784252,14
918887951,54
863595079,57
248181149,5
3048129932,14
1648751534,14
2368422943,1
1306813481,14
1997053110,25
230094366,7
300685186,1
2402495777,9
3669081108,9
610993792,79
2104214755,19
1678759358,16
3675396292,1
915013189,1
814730008,14
3589364761,1
1412754184,13
998661640,1
3796932004,1
2956347239,1
1165047179,1
1017193105,1
4275632545,1
1306326289,1
3914140595,1
1823102992,14
3450050299,21
3457207509,58
760344043,58
3968617638,58
2779204476,16
1192892973,58
656902786,13
2942399332,58
3628419843,58
4051020782,58
2045561829,58
3800260695,16
3801332198,58
2777548832,58
2969719474,58
2757541108,0
2722027019,58
548120206,0
2923549178,58
2347649827,13
1947477137,19
3873986020,19
198572655,6
1044605884,6
915545618,6
671954151,6
3798572054,1
2345746997,25
2488816838,43
2817375024,72
958353638,14
1785837876,1
2347295045,4
877505911,21
2144292322,13
3030985649,38
1738509893,1
1336843400,7
478757897,48
4023004259,1
2181407454,23
1546337790,7
1594956756,19
1956773542,1
490445241,79
1250458786,13
4034806184,19
1749956802,7
475330713,28
1494403680,37
4069629439,13
2143922441,14
1240656709,13
2746496347,72
1535769096,72
3866300046,1
3629343523,14
527217648,14
4175768189,25
3905841944,21
3203751208,13
3487519991,1
1658316937,0
1258446999,35
2485441832,35
4210673546,35
1488936976,35
1318985709,65
864218953,16
3504141319,35
4134650189,19
3653744564,35
3154517717,1
2669467038,35
1878829871,35
298877749,35
2306189199,1
3840942820,14
169526514,21
55252030,69
637818845,6
1294784561,13
2146607244,0
4216339055,6
84258165,6
1450305793,69
2211256438,4
470128554,0
2499148470,28
3206444372,19
3322903769,38
96420778,1
1560820732,1
3591528609,9
1328037439,19
2688548598,47
3232273943,14
3848223727,7
3750919047,61
1976596015,0
3272066401,5
4119619158,65
2735285835,2
1654423498,1
1322221730,21
2617924522,19
3818679298,1
3843917679,16
340404510,5
2500151409,6
3315823284,28
2776449480,49
346579060,49
1873029836,49
2614996655,49
3826059314,19
2250282431,15
451973757,1
1125415669,0
3922823225,19
469244804,56
3224593102,2
1573467883,1
2184603249,1
356733869,1
2150938111,61
2867868300,25
513208807,16
383868776,1
2308329899,2
1664206667,28
432657805,1
677674978,13
1428213489,11
2546274928,7
2765022187,44
4029619646,14
105136527,30
411017437,1
3864312405,28
567899594,14
2645017985,69
1677050122,36
3595292556,43
1527986624,7
22778432,19
849672214,14
4013454411,14
1254660512,25
3121426203,45
3230573795,2
1723275664,0
1225896728,7
4245863142,16
1886156650,21
1269821981,2
2982952472,36
3429807701,1
684287911,1
1801637864,54
2566831016,21
1040165992,13
562861743,9
1898786543,0
3664569776,19
1109619471,25
3937011142,1
2880364003,14
1726820318,78
1471697990,19
2214106906,1
3739409320,14
2085718226,45
4121683965,16
3990621213,1
1986515442,13
169404016,1
2822062608,78
1380797174,1
2070224864,25
3367425986,13
162784899,16
4163332819,13
1983612904,16
1331814782,11
1121748887,15
4072957797,3
2731419867,1
371779243,16
3144687584,14
2318186429,33
4175956115,1
3165140878,0
3269755796,2
2481868295,1
1628396302,16
4242627966,20
3661256755,16
835913990,21
1514524946,9
735389686,5
1164834021,1
3404019082,13
4005441070,15
4026422010,1
1911327772,2
3042852531,16
3676115433,63
167031332,62
638600220,21
1463070742,13
3506468214,13
3041389420,45
3387203680,1
2431712085,61
149943077,0
1335757840,19
1890352889,16
3104651905,1
1815771654,1
3322053733,5
4238861800,21
2983161721,19
3731406441,6
572778988,6
3090185506,6
1197631491,6
2726037420,6
3074008970,6
115091514,25
3219758903,14
3778238747,21
2207424149,13
3985405666,21
3801300979,47
479262344,1
3710428138,47
3797864843,1
2740847258,7
3965431364,13
3832269017,1
307541441,60
2866651667,23
4208292652,20
1060395760,21
3780927612,20
2454299124,13
1128955804,20
3976113926,25
62697540,54
3762441527,19
3290051547,3
2265529784,1
2738063865,38
1977960762,20
54548203,14
3129763959,13
3611909486,21
4015076326,16
1006282040,38
1070970502,25
3209061006,7
1474462197,1
244628478,7
2833045436,33
2536773591,1
4116331868,0
468500698,14
46328125,1
341014107,15
1119760528,15
4270677335,28
149800322,21
1423060416,14
3342929120,33
1919392167,48
926065033,13
1095817565,42
2198553702,19
527691986,62
4026175111,3
679416470,35
2895163469,13
72266803,9
3969294415,1
3735586559,1
4027094084,23
1982641618,7
1881855806,0
4108750479,49
939044210,13
1199409433,15
1951769116,20
2723342038,20
2959582331,19
2463030077,15
1773927354,20
3483963282,19
3030938026,20
2925073579,19
818804249,1
3957428203,1
689223310,1
4113269204,16
2465387688,72
868046459,7
616703401,79
4006314909,11
2326683979,1
2644466825,60
2314820182,14
1763171294,1
907664918,18
3833329367,25
3082237483,7
2546657296,0
945924257,0
1828816424,25
624859419,13
2850719303,10
3173986481,14
501090697,38
295245687,21
1336663771,7
940724873,21
2266463401,14
3315425462,55
3020173785,19
2884717687,19
2627970831,4
982048214,79
50036771,41
2329570297,21
416900662,1
1711924193,46
1090282634,11
2305454379,1
3741196567,13
2075641923,28
2688541067,35
1472731606,55
1163935852,7
2046915780,7
2399467157,7
4176647710,7
3830925018,7
534769313,54
3488334487,14
2797882651,14
162293251,13
868577331,2
2413295407,28
3990924119,1
4129397289,14
3457773788,10
469080618,23
3763053523,1
1801105798,1
3103494661,1
1990367448,12
3591793915,1
3406172657,14
2028817296,14
1781322852,69
539583789,14
1818664483,14
3025938333,14
1691781771,14
2700878080,14
2847273135,14
2265162272,2
2565001435,25
1635001209,7
2317764403,7
3678755664,7
3206281848,23
901075617,33
3708159543,1
158965443,43
1428748010,14
3849151132,15
401937249,15
682683963,0
2657511829,0
1296729662,13
86465360,1
350780308,16
1142104897,19
519782308,46
3627842102,5
1563453047,14
1183840816,14
2272736316,23
3698941581,0
2748634576,14
3344036869,14
3756740792,1
2818089,0
1607890433,1
2218747924,1
438673319,0
3531072704,0
2876730401,21
3957622372,13
648640177,21
941081853,1
2149305557,1
4003596755,25
3101397155,25
4184626088,2
3041335,1
2460317114,1
782578928,78
4230132375,4
2367996683,21
690921680,19
3285458803,3
3312688924,25
410102845,14
2366546087,1
1955535365,33
2968587681,15
1778422210,16
394374437,21
3555716704,13
1620556064,44
4222296,1
3445279038,45
3985774899,14
2213870477,11
4100107446,37
1777180374,2
434549442,1
348989929,1
2646975408,14
3510450945,14
2826797012,14
361511965,14
1271414867,25
3456162842,25
218918909,16
604486187,16
3800035526,7
959191139,15
716133699,14
2125502296,14
2250421869,21
1955176725,21
4037732619,21
3636009990,0
1781835277,7
2461426245,4
777953081,19
1580464647,56
240770582,1
1726556929,14
4120319859,60
3451477983,58
61327207,58
2046762042,58
784837362,0
3504112818,19
1711917517,16
4085324628,2
3066302120,38
1180621186,11
3209855874,14
2816179022,1
3091780180,14
819789724,19
1851219138,19
4021308648,6
915515765,6
3050719462,79
4137765698,50
930116793,1
3584144279,20
2243794037,58
3401703927,58
214194986,58
3265212269,25
2449249590,58
1657792914,58
3271619062,58
1141780646,58
2716810232,58
739651134,58
1922433034,58
1588595731,58
1950473010,13
2762452748,58
946418315,58
286822302,58
68789991,58
73014983,25
3319614363,58
600693723,58
3116085840,58
2312876095,21
511993313,1
679329109,1
1312778575,1
225053867,14
834341367,14
440789441,11
151000415,1
282513785,6
933487860,31
2081864759,14
867136325,7
1801678723,6
971887026,6
2772852131,6
898756326,71
3599710089,31
1716084701,7
3826645384,7
737382725,33
1965723567,60
4089421638,13
3631263592,1
4168771884,1
2292940351,1
3733148272,1
2367187792,19
1372081756,13
2097440013,1
1107176677,13
4011908344,1
419830650,5
1102543592,7
635260136,19
3890227362,0
2006081421,7
2113681877,16
1895543987,1
2799362747,28
2817947150,13
691197026,14
2713904210,18
3885892582,4
285446256,1
2385972172,43
1217059330,62
3878184206,19
366834280,21
3596633091,16
