,0
2882852688,3
2274725767,30
3598388807,116
1090330577,18
225095560,2
49227263,2
3390370890,51
1581603491,68
1259266515,68
207609523,35
1312383587,40
2951631269,40
3164693098,116
1551324260,45
484184460,21
3924289157,19
429271890,1
1534542384,18
371888264,58
4130098590,51
154751016,47
4035736471,2
354249388,2
3127562549,19
1473712455,116
2927826933,2
2736726209,17
649283837,20
3419766248,2
2847688443,2
1503858069,59
902220114,2
4016487230,2
4035498694,15
4198067837,15
1946968559,12
295737142,2
519017063,21
2311364793,2
944205228,2
2092675410,20
2383407428,12
396317968,50
1879759749,5
1090484083,19
873166062,6
2136641505,6
2908437149,6
3089992071,6
2553126338,2
852192293,68
1040933171,20
509229747,7
429207405,2
2206516881,2
512319956,51
134272293,0
404657280,0
3046976669,0
523731173,0
4164979902,2
743166263,0
823755728,2
2033003013,0
1454215004,2
4058502006,2
3823689633,0
357979008,2
1692351716,2
2541984612,18
3737230645,18
3288505724,5
2305895733,33
3269460067,15
597362391,18
1027981014,37
625033640,37
1026894062,7
3129832601,21
532855581,21
339930857,18
951287474,6
3488711755,6
3608136249,6
2459976174,6
1462861688,6
4144928583,6
554165139,6
2795796878,6
3606087783,6
1004278130,6
1637998195,6
491094983,6
2671711398,36
1836472851,2
1674707951,2
1901525259,12
2396958952,9
2573947084,51
2498128751,88
2688466524,56
2342899257,56
3357622402,116
103159772,2
1299388405,15
1494295497,15
1634243802,2
3740211799,56
2245097020,2
496207515,5
1312152324,7
1150799916,21
3817195307,17
3475676472,15
2038204547,15
4149115460,53
617786994,15
163223530,21
2948854837,6
2802823289,21
4060387092,13
1545495447,21
472543911,21
4174520701,2
1437012365,37
1707881750,21
1309652298,0
989521861,21
3850890429,1
1768664352,1
1596164714,12
4023912732,12
3244954419,56
2697751528,35
2961946111,19
3753411968,46
1062490513,15
1992741167,51
700498632,2
726221777,28
3851267767,51
2680396381,39
4224258159,39
1168990018,6
2048759159,20
3050655890,56
3364251061,56
1094383406,6
1756339703,15
2648534125,20
733446658,7
1426720217,12
846081524,7
4252871868,86
3996901118,2
1219296465,52
3577072806,86
4057536089,15
930451305,86
154105214,6
1357450501,6
3935281462,6
364089038,6
4100773638,6
968633932,6
3840376426,6
2118026713,63
2431532527,20
1472147318,12
879642668,51
2780783751,13
335813481,18
811801228,13
27729420,18
3795665728,0
494931533,0
282516635,51
4068572778,51
1744522622,44
1823902000,19
320507757,99
927973008,19
2547014192,20
1931598460,2
1311013920,68
2952701693,58
2916118935,15
1432887052,9
2989027197,58
100181413,58
3417212313,46
466056618,46
3203551677,46
722491894,46
1003445288,31
4185043294,58
182741470,3
1252505354,3
1104555112,7
1887337604,51
3920272143,12
2080429291,7
1736370802,51
3933654280,3
3488064024,116
1574350592,116
949071314,55
3932499380,19
3001389500,40
2504710251,55
1344628403,39
315236236,15
4112906097,19
13782105,5
2092285091,39
2798450401,3
1322288575,9
1434100301,18
2940534932,104
510862377,17
1399699354,9
200492215,15
106427576,39
1437679663,18
3052794697,0
3445037563,6
1495139370,6
3674826092,0
4158490398,37
939459525,0
3762853699,15
683538317,69
3430302146,2
1422315085,2
202565618,2
180635729,21
961978275,2
905511559,2
820311645,2
2512502134,2
457995882,2
231372687,2
4249251890,2
2184637580,2
2285116011,38
864924605,38
3081217137,12
2598628995,2
2722518029,116
2851836360,1
396093622,56
1329414293,2
2532408844,116
1814959158,12
1340142401,19
3561561048,12
1694936776,19
3207989757,19
3024280715,2
3511463882,2
3055684138,12
289211318,52
1383264162,68
2610900526,7
1489083971,37
1529731272,7
1316378424,6
1917748713,49
1467831133,2
1666573706,20
3658883846,0
1568687431,0
1576006160,0
2183633236,0
1369688036,12
3380623281,15
1898853225,70
1998491753,70
2151355067,70
2097369528,70
3978401086,70
1923673302,61
691816328,61
1129380950,70
665063250,6
4118162877,52
3788350445,6
428598361,6
3447662043,2
3820052093,75
3066449978,75
3014049528,6
1466081490,75
3728038371,6
4208639496,6
2782653270,6
3178332742,15
1028453813,6
1426976432,70
1997359411,75
812276658,15
392334157,6
2233246824,6
2867214605,70
2743558612,76
3962212332,2
2366922914,6
3165278952,6
3091659012,12
3925671169,6
3372610691,18
844731148,0
3298151055,2
2143616719,19
1361111686,2
1569603261,12
4185058627,12
3180794537,51
1493330809,12
3393423247,12
1812978776,15
1264614011,15
2210687582,15
2901435305,12
4040142115,53
1760390503,2
617126754,2
227508480,12
1832350086,116
2325424231,7
1202772651,7
865644081,116
1614529473,2
259552287,68
2124704650,18
4072316391,51
1022709523,51
3349503922,51
2841118688,53
1194870957,12
2721975549,3
1887734494,12
1427974171,12
2280407128,0
2835958487,6
1171112520,49
3021312837,75
990822431,116
2834853575,6
3472154816,6
3391723265,6
774414463,6
465043705,5
903018019,20
2117344088,12
3030733325,0
1007957077,116
989904458,28
1762397161,6
2878431477,36
2769706414,55
1122446212,21
787536495,21
1066598262,21
411847291,52
1496738450,12
3963826015,9
2362812085,20
3993241990,12
3323107866,12
2834224333,6
1954959141,6
142261523,6
2058794451,6
4021124762,6
2226894379,6
3180960971,6
2678897626,6
3768670006,20
2778530647,2
1040454731,2
2926012861,52
3770476226,72
3036071542,36
3678559912,6
1010174109,15
1493687408,7
3597127641,1
1699912800,1
2255114895,116
552971487,40
3468330014,6
399829847,9
75812875,6
3180159126,51
345763923,28
2165907848,2
3339188839,116
1147255104,2
171111728,6
2431396725,28
2096049203,6
400013412,116
3864033525,51
290370712,2
81486421,10
648575244,69
1222007739,6
209006646,29
2807311004,15
377616132,45
3226501874,18
1132668302,68
4267567302,74
1111718878,55
2328787384,53
2954703641,51
1752449534,51
2790780588,51
747661980,51
3822235686,51
192841386,51
4147501021,51
2752790947,51
367328653,28
380433246,0
3954800560,20
60286108,7
169971895,15
189811980,51
770108197,23
2542102183,2
4284508347,2
2095161844,116
2203269504,12
3623318141,19
393636464,1
3487830150,56
1908764250,2
288038792,56
2757437295,56
2009245585,56
1403758702,18
1672413210,2
1300982680,54
4286598227,1
2715667558,2
3605216905,2
2231097229,2
377299376,2
2453940766,40
1374112954,19
1952986154,21
3836675531,5
64965764,5
4006964003,93
3817246115,61
1249754655,2
1607944954,2
2955465110,9
1934327823,2
210247289,51
2998216167,2
728758923,2
3265473185,7
26069184,51
1096700014,116
3246484500,116
2691230562,45
795233332,2
2849426268,2
502193242,4
2615846336,58
325323072,35
1218560267,83
4103773893,3
1259572851,19
1578981169,7
3516674597,55
1387868527,28
1286184256,51
2464928614,12
1347294895,7
4198412587,51
2023862320,51
695276635,12
860300694,116
3996937731,9
780644666,2
1946092170,2
1394976764,15
1339690673,2
1091915762,2
2545224636,9
1144084612,59
697501410,2
183308064,29
2455596238,116
1484005044,15
2092522884,19
158932565,71
3677996994,3
1381697262,71
960908287,19
1149507683,51
4045110459,2
1279174933,18
2896465086,0
2471572359,2
2539607880,116
2899120724,2
2474041462,116
881994956,64
3596196503,64
1561610915,20
3150920421,2
1614644056,2
2623100762,2
384074290,116
3727826755,2
1831423002,2
149380876,64
4140373108,64
3521849819,64
1890496554,116
3016188395,116
1426849859,28
2400172490,12
3290174292,19
3346952923,12
2732806,56
1497767946,15
2572458006,9
1283922387,15
1774532891,18
2800346141,18
2038302890,116
200552810,2
1243351888,15
3029790019,15
1263746667,18
1944879999,12
1421373671,21
1675758285,56
4252569495,51
3255521936,51
2755474869,20
1319991368,86
3720859916,69
3264997781,21
3660286825,21
3805659935,21
3200954215,15
1830091497,64
2488430850,44
3213096406,3
356162031,7
107207719,64
3610009471,3
1593862389,15
889906176,28
592203400,3
3992909413,2
2711708367,51
2037718306,51
3163990389,51
3124344733,51
960230793,51
3569179122,3
1099806125,61
326148249,19
2398263133,7
2551789014,11
3640573739,3
2190529573,12
4167422477,6
2071448370,6
1978635500,6
160499517,3
1409201071,3
1419815582,17
370354919,40
3539029897,116
433487888,58
24762,19
2299455937,51
2002214761,116
1201636417,20
2794996893,58
1811891561,51
1452717558,3
3152506505,12
3118800055,19
1516917165,19
2100559141,43
1978389444,21
2818175984,6
2004494499,18
2187821152,18
1040615580,18
1094286853,0
1485396346,51
1984589373,0
1787087577,51
3805101275,51
1033089273,51
2040513965,51
173383854,6
2633793190,6
3554328423,6
2326330137,116
2823687733,1
1201030456,19
2780873625,6
493251005,49
691340849,6
2923612541,6
826251541,3
893124528,6
2741012193,19
2991813633,103
1962578600,46
3549741180,43
1741705358,3
4280146979,46
119279932,46
3505445046,15
2274485323,54
1717478001,12
1285092450,23
267632500,83
1637729583,61
2943283660,39
2182357057,18
503580550,51
1563820050,18
1678883755,9
684784095,9
1247686817,7
4184810206,45
1305681506,6
86018976,6
3270198439,6
3298647690,6
4133003600,6
3897043187,6
2304317277,6
1032358223,6
2712522795,6
707671323,7
32536324,7
2812693108,6
1608199160,6
1321196019,6
2501850244,6
1064568266,6
1523370062,6
519504675,6
1707849924,6
1923607550,6
3472985531,6
4026030275,6
3357156723,6
2230226469,6
1720711994,6
2440493499,6
3182144683,6
292351756,6
307408841,6
2366227530,6
1162020011,6
2907204175,6
3102061229,6
3822354009,2
314500617,14
3111637026,2
462190818,2
2246945767,2
3622408882,2
3816394812,15
2615113715,17
615583317,64
2244361098,58
1794674445,58
2977108357,51
3320684865,0
4159386616,0
3542461146,18
3391443900,0
1140344090,51
924940344,51
4282152468,51
3564076272,2
2415237868,2
1037519502,12
3056891697,3
3928188093,84
1852870894,21
2391679666,1
2158622693,51
498931980,21
2892928969,6
2192946385,68
2652616554,17
267875429,15
91448160,2
599572769,68
3423994280,2
2716999460,6
1210132967,7
2293651029,6
4041462717,31
2500129686,18
722095671,12
3655743013,19
1042569981,6
2948830352,40
1664355701,49
3464472259,3
4144978756,7
21891375,61
3271126924,1
2496024687,31
826083702,187
2738343504,51
2462784759,75
3402245630,61
1104127633,18
4165106695,7
3232528376,12
4270569693,12
216888918,3
3559046589,2
4095329632,2
3921142742,6
663769744,1
897907907,33
4006030473,51
1292560252,1
2806204656,15
855733192,116
2174238710,45
3959394349,6
1389134062,7
2713603048,68
2303486571,2
3341861588,51
3028846087,28
1643693762,37
2447251411,15
1292999026,19
4150957495,2
1847444440,23
1499418181,49
625456885,2
1444108594,49
2092901675,2
2198467855,1
4040862889,12
2708362048,116
3695744326,11
3156337230,18
2129123794,18
782206043,18
2772428733,18
1390350594,18
1020178472,18
2976632651,18
3379619754,18
2493718247,18
2140219944,11
4233000961,2
3316923549,2
1559636327,2
1160187507,2
2591655112,28
1976254436,12
1255342443,1
232822121,49
2114515918,59
760453919,2
989145055,2
4253359964,20
1101076593,49
325552001,49
2887662115,49
2881991913,2
1243791124,1
76336595,2
2380777020,2
1088413861,4
815521124,49
1731739901,15
1047211394,1
1475623927,17
2273673550,7
476090576,7
2033804665,7
3517845133,2
3844568304,7
2432245709,19
2561567741,6
4096223365,6
2738362314,19
607792585,3
4270111817,3
1032042115,43
1379843802,21
3233644505,51
3313441425,7
3638915498,3
2143033371,3
4047730145,3
3439350828,3
2299468794,116
2236749400,3
4025430599,51
396621038,18
4155812505,20
1711390523,19
2726624151,2
3130767648,1
3805536657,19
2700884987,68
1794985534,19
884996373,17
3682785068,19
3660072079,19
1358424545,19
2116165757,19
2290260714,2
369067323,19
391897190,63
3888933962,12
1978857401,12
2948594253,19
4138044518,19
3661981082,10
661017572,11
988210688,12
1192260301,56
2204881595,51
4259955344,116
1688577146,12
462287139,2
2779862382,56
1729330120,6
2115840387,3
3204030719,28
3683936143,6
3817845742,6
2509042316,12
3569095698,15
545981160,6
3225070547,17
408247484,0
1249482055,0
2378297410,0
1102110362,0
3494164535,51
1380112829,2
3162178295,7
1786176742,7
3907892198,1
52506029,17
1460977640,12
3063975536,20
4059780208,2
4153453474,2
1557863855,2
2585401624,1
2941942146,2
2793027242,10
2992184296,2
3833491068,2
2481201412,2
260566455,51
1480713907,65
409424175,7
953349704,0
3618987915,0
3909158783,15
376838227,5
3857506764,116
2478913627,1
3125862583,21
470824082,15
3909654175,6
786012877,6
841698844,6
2270098814,40
3862398513,6
730019990,6
2040566318,6
4174829892,6
2457511573,6
339321909,6
3799292603,6
1552981765,6
3946251118,6
2723330478,6
1907608617,6
2328856539,6
1391691174,19
1623150806,6
1889623596,6
571678741,6
2733088726,0
2394910094,2
526305138,3
172057493,57
4047777049,2
2595644189,2
3512772548,7
1362916838,23
422870853,2
4274437470,7
3035003221,2
1471752932,23
1907969613,116
904619067,65
3138921480,12
2576502290,12
2936565808,51
243778868,116
3420692018,68
3194697112,5
3777830926,51
1524981947,116
42680598,51
850440537,51
2947609269,51
2908008899,116
1071473786,19
1018829861,2
2117885827,52
2662523857,52
488921151,17
2476914972,10
2641229841,116
854518398,20
1852801941,9
1202517091,7
2689865675,7
276980981,51
4225646868,51
3221096097,19
1840510845,2
3890482751,58
1596255824,2
2511481676,61
1635529617,3
2991818166,4
2667779042,45
3083027767,35
45125880,61
2177987907,65
3775706436,2
650549317,6
2789352794,15
3803766442,2
1607456608,2
1905128934,15
1589920045,15
3641196475,2
3462852459,2
1700516863,19
492357837,2
211676530,28
2589304631,28
2922763256,2
1469031497,51
2057762310,1
1817754004,37
794165906,9
838583510,51
3429528794,2
1892724563,12
2422531754,18
3381332636,2
2843662484,23
2822018947,2
3147737959,7
2322125626,2
3088241914,0
1028923726,44
1879947169,63
3092028892,12
2191604440,116
2980047216,35
4241421046,10
1315461963,12
847466990,103
2822515776,44
2540500039,19
945438256,15
3317706719,18
3982177041,11
1440278138,19
2708740280,19
1724154824,19
2584739359,28
2143337917,28
3004537147,1
3440855850,51
2430890373,3
880882338,56
2115949027,56
4228103818,28
2042745190,28
3603190767,18
1665019304,0
3479491621,2
3116987657,6
2116801690,6
1269531035,5
3965733944,56
884931737,56
1692542261,2
850572449,2
1423949692,18
1412855558,18
2836811721,2
411186760,2
1454725497,51
2946421057,1
1400144372,2
3374446211,10
3087606721,7
3876310195,10
416311291,6
3125375168,6
1383232850,6
3087611705,51
2056442105,51
2721478985,63
618567482,0
2564333204,6
3217618895,0
3181323156,6
3048021080,10
2146337494,19
2704655947,83
3976325059,116
2829973141,13
4037435274,3
529186687,83
3101360347,51
3002188882,18
2149920535,43
3531760471,52
2929194444,2
3844106139,2
711674399,6
2852560271,6
3985589798,6
4223809811,6
1608787277,7
3489990531,12
1721216639,18
1739494174,18
368738016,51
3200195193,15
1544695379,17
1528428180,19
3415753231,19
2073061641,2
3594579203,2
3842817798,3
459897898,13
3790983430,15
3397549211,3
2505153995,53
4032069748,7
1173124738,12
2262673230,49
827460304,12
3695743003,12
2350205186,39
858173093,0
288398479,0
2081534781,0
1840608420,0
2519711969,0
3351538269,0
3322292835,0
3264038211,17
1943643249,37
2676405024,37
2794017767,37
2119582331,55
1616814306,15
1802149846,6
2907666749,6
4201577592,6
4240774272,51
681274929,6
4104257286,6
2038592309,46
489474172,6
3548462470,6
2307374867,16
2925176608,6
2877301616,6
805530006,6
315434015,6
2702469535,2
3812692272,22
2197484073,6
3061753542,12
1429371402,6
1935563616,4
3337621725,6
3464093907,6
2322580323,49
1820075735,6
1969635387,7
3761363920,116
1026348652,12
281487134,46
3885206498,3
4219077931,104
650285816,17
4020721158,0
3312624723,2
1085393046,116
1346228678,60
1340533243,60
2522918439,38
1291952058,38
2097446929,38
364086347,38
201743982,38
961390869,38
658021122,38
1119419319,38
4201531305,60
1851634265,60
168068398,60
1790841082,60
922316304,38
263250650,14
2925005883,5
3248364972,15
3921903598,7
427290208,7
686848263,6
248045299,18
2043986458,12
4220139427,116
3787390632,116
3088612797,6
1503519588,68
3124953250,12
3728642707,12
1710301242,15
203693647,56
536803354,20
966099619,68
1512386324,53
3163761438,19
4175038102,19
3576347225,15
1397535357,36
706949189,19
2684279531,1
3375751348,12
675778409,12
2789011592,63
3177656419,31
1211525882,20
4060219150,19
1525328516,1
380377097,18
3772338644,18
2014845491,0
300051308,2
132575938,21
431680818,21
3725203591,21
3721721229,12
4209577995,18
3800699363,18
3061129778,2
2971767188,15
1682614797,15
1664711801,19
2437088657,15
3159097763,5
1550968925,19
954489264,18
2771114642,2
3015509606,6
3934817606,3
1381770932,12
3730204108,20
1275223654,0
551829805,51
1864265411,28
1916238284,7
4029588326,12
1591707777,19
3725546675,2
2277025948,2
1087396672,21
869583001,7
3064317887,12
198183175,116
2650145268,51
272707886,51
2547492650,51
3924496709,21
1705162126,21
3076694037,116
3572160050,12
479054425,116
3389677131,116
1282242179,5
16243469,5
3610785632,116
3211235215,15
2169171373,15
2420250463,4
607053886,51
3411131230,28
830988354,0
2785583740,51
2092566753,7
2363890653,28
572563140,6
2342533652,6
3626781928,6
3157831947,5
1533415478,2
3522591435,46
742724840,68
2477309478,19
3116375735,2
338893265,2
3705078477,17
2117997107,51
3770735628,7
666470327,7
1750558577,15
3255371005,15
2941398373,7
805196303,15
688336457,15
1704630914,7
150040483,6
1822413987,12
2520066830,19
1494766914,76
72384875,40
3706020297,45
3849299382,45
665154429,7
1223132182,12
3742476685,56
4159426114,50
485271604,30
1536692078,51
3240419864,55
4226522463,9
4070872856,35
1169533700,21
2206292355,22
1890562554,3
3758717250,17
578365544,12
2393251373,6
2722686328,7
1937641714,21
2469796693,21
3104091137,63
1739601225,6
275354849,6
2075128425,6
2944781987,6
1006386761,6
3063762689,6
3956201472,6
1598682457,0
102113607,83
4104601300,0
1098778376,51
116828722,51
2385364836,12
2166900555,5
3519979680,5
1922839976,2
3934167126,1
1425507605,12
4071643338,15
123558623,23
1955179918,19
1837483555,15
3754539058,5
1860335180,19
4149211633,12
285124096,19
2507225244,18
3140086724,49
363605737,1
1550962478,12
2104334171,12
3823931037,46
1957348947,21
3901503741,19
1994692746,7
1430413810,45
1066835169,6
69381171,44
2337153691,5
3485894383,15
1789239923,1
4170514846,18
966014697,21
552455728,19
1690457521,4
3509623600,27
4054472690,59
1736920745,6
1175960461,53
3442433689,6
2409953402,6
1516643900,6
980086718,6
3664842164,3
1491962453,6
1591880336,2
724132109,2
3080232363,2
3847788320,18
2179616323,18
3304100035,18
3087547919,18
2524120572,2
1411102314,2
1401324037,0
3672982533,18
3456293948,2
1349071598,18
1810629518,0
3955836380,6
3159076524,6
4262802863,6
4215631363,6
2101231538,6
2816242031,6
708594278,6
903252205,6
2128182417,51
762472128,36
2042625438,26
1155587984,21
1143018930,86
2674852264,50
1237823229,2
2495695868,2
2384689340,116
3743626326,51
1087789116,2
2720968690,7
1313117123,61
1059578783,61
2651221654,3
527218817,18
236355783,4
985646493,2
926568777,6
1778418692,7
3114363601,18
2738948994,61
2899405675,18
1675013565,6
3357930514,20
509594476,30
3321104241,5
2922822231,51
1037863958,12
1221740077,2
3676034819,5
2977074580,5
340171582,21
988076026,5
1037608352,53
2053027098,6
2416565121,52
4090654085,20
3748140448,18
427187017,18
3507673538,2
733504262,12
581795431,12
3511516005,15
4278016272,4
1550352360,18
2956577995,0
3065856025,0
2660944968,19
1403833213,19
613298116,19
1865156498,19
4028850853,69
349110533,69
1729384031,69
2466562419,4
1989412027,19
169641487,15
3092866882,7
1381775604,9
146220351,9
352223939,9
822774661,9
4237605833,7
1628974533,9
1592664522,0
3834831097,7
1824375038,99
2367605594,116
1579884740,21
2149355797,13
4076261389,103
1052421832,13
4086363054,116
274788592,13
2652695087,19
867653387,45
2946533076,13
2130132519,35
2517535602,15
1270259614,2
1440422832,13
3411478235,116
2381119503,12
3814604679,63
1032516880,35
1130437884,116
429444900,2
2235015331,2
4061562894,2
1416453978,88
2819824826,2
1862946975,6
1944313394,52
358180160,3
2069280274,12
3748479595,12
1502437413,2
3266663317,12
1257003905,15
1309452305,2
2288536200,12
4291173546,7
2448047281,15
3530061537,18
1183290940,17
3733900325,47
1644346496,86
816112016,86
3236284525,116
3645377160,86
843298491,86
823950606,20
2190456986,0
436213069,0
2550261468,63
3345510133,5
1820685682,7
40516047,2
4159776288,2
1596447234,2
2469433427,2
20005090,2
2323823252,2
3227981723,2
2634776261,2
2005734228,2
2186707470,2
150201668,2
336699307,2
1214638883,2
4260949996,2
3245374684,2
3569926409,2
4326105,2
3110192487,2
3239806835,12
2306659720,33
442043435,21
3766271028,28
1414626539,0
4181581436,28
3065379840,0
2991744064,17
2625377306,116
2241732487,51
4163495066,0
1123375764,28
641462719,28
1796550122,6
2521807427,6
4118190789,55
2699996479,7
32030356,37
1628501800,19
2373725417,2
2782298356,51
1744539822,20
477825005,6
2979749055,6
4243776292,6
2845308207,6
1884470332,6
3621523658,6
2492620754,6
4210601838,6
285299210,6
2211252682,6
3215381266,6
1270629924,6
149310761,6
1786358852,6
528132936,6
3377374047,1
251510027,51
3945573543,12
1565972073,1
1212619100,44
3919583668,2
754720225,1
3444296429,35
2432580012,99
1686106456,15
74482752,9
921799935,9
1830257811,51
2096452644,9
3077073800,46
834508629,9
1121375121,58
296632217,9
2695069929,13
1351313304,13
3449293876,17
1580382056,0
4261773604,13
2925349687,13
3477490984,13
2081836631,13
3256968245,13
4290131600,13
971738167,13
314096604,15
2399686271,70
3308670284,70
1957963132,116
2443536468,70
2169420064,70
2251371498,70
3264465857,70
906828260,116
1431342059,70
3907321470,70
830355596,70
3744080163,70
3081120540,70
3627679658,19
175458704,12
3147726428,17
2824892140,70
3578549317,17
1960849782,70
1589623512,70
1898868415,44
2432211951,44
3346964319,116
772464564,63
437682624,15
3694709971,51
4186170666,116
3276475956,4
3673039598,7
3472650729,68
1029113188,33
2426334071,7
3076268080,45
498981227,45
3238422803,45
2044205923,19
3579705432,12
1018539564,3
3293343985,51
2384715599,7
2906336501,12
510867268,12
1807521915,12
2874721115,51
1505682091,68
4098964008,44
2957565253,10
2816559156,2
1021606526,7
3694430579,2
2843966549,12
1564345003,7
3180341388,12
4191280767,12
3280533465,9
258261237,9
3354423059,12
233129914,12
666266165,15
3475304564,58
3141330400,12
1904447779,15
2320483560,93
4245840550,12
2831705417,93
197420667,12
1371622184,14
3370853031,20
2347510214,2
2172903280,15
1825523039,0
3820384561,51
2033511088,46
3044719434,58
1978400097,58
3490215899,1
2132701655,6
712995282,116
601643891,12
672039748,12
821838676,12
3177237186,12
4136544982,12
2220771139,12
1661522498,116
980719251,36
3178359595,36
4103029105,14
215317276,116
19532291,39
2328017140,15
4171089616,116
3645053809,2
540472574,61
4045231837,46
2458945218,57
3304501851,2
592474274,2
3732364512,51
1883457609,2
3811838510,25
3102467616,61
631047932,3
1848615265,52
952565637,40
524084080,39
1558573071,75
2831636737,39
1614558032,39
3848498034,39
2406759855,2
14052321,51
2197679942,17
1413824357,116
3710026293,3
1611731047,19
2310513175,0
3495204945,3
3462424021,3
1693464280,3
3321353057,19
2377928723,51
4244653654,7
3793852918,7
1189389587,12
3540870057,19
3326343447,19
988890142,19
1991447638,12
2319509122,3
3747382241,12
2142119310,56
2164243500,56
443445540,56
195491428,0
4164343473,28
2257219561,28
2154539747,28
1891761774,78
431727171,17
109746446,28
4197318966,28
2455030733,7
790759301,68
3292336149,28
2257523572,0
269855903,18
3262064621,28
2278379289,28
1562170389,2
3067123895,2
1419061302,17
129757740,2
3559149991,2
3947829984,2
2250762821,3
29365469,103
2240024238,9
2278223738,0
26071227,2
1054343923,51
403728967,12
1908516150,19
330299164,18
1331163453,0
1218136897,21
3782823525,53
42586121,21
2418351243,21
2560933034,21
509417902,44
1997800009,2
308656571,5
477059069,75
4074412137,1
3501610692,2
2970337206,28
241166287,19
949652289,51
1131209426,116
3461816907,2
2214486956,2
20041757,12
850069028,15
3170070955,75
2507771373,12
2097453503,19
83481425,19
1060492373,2
3823333587,12
1914581139,12
2292420100,12
3771304613,75
2173153490,57
796441703,46
2256592799,116
4158625542,116
2454023558,10
398600694,45
1864634500,12
369768524,11
477134017,2
4290924175,58
264240366,72
32647456,19
2337964577,19
1541459512,7
482848659,7
2409816396,0
2466143898,18
2546791304,23
1398848518,116
3100871542,20
3431683826,2
3303956318,43
2349153474,57
1575327492,51
1121868847,2
1360487115,2
1399693720,2
2533664943,33
1977876616,1
1940445609,2
967197853,28
63043786,28
3870404141,28
909551978,86
2231022654,2
2029094122,19
1609223899,44
3474482481,2
3169458917,12
1533246603,21
1824429289,64
1323321835,52
1111945358,2
606218088,23
2435001900,2
2043282525,15
2231934334,21
1865850893,21
1732619963,15
1595205111,7
1696336628,51
98918320,28
3889199275,49
45799719,2
1514943910,28
2844744703,17
1961298126,19
3174398447,1
2897396006,56
1668066970,56
955424948,21
4294851881,57
1256238695,40
1516322656,18
2995971656,52
89247167,7
4048790430,15
3874042689,15
2877300737,2
2905094540,19
1679748215,30
4188530682,14
3475891347,15
3436963373,116
3077226597,49
70922328,116
1618314986,20
948548029,6
1117366651,6
59649997,116
830517714,9
4267137477,56
2792513082,9
2519872787,56
2709430131,56
1503197491,56
838801685,39
61927159,56
415876770,20
2773488430,20
3592048683,56
176968552,2
1705891342,9
2362395549,44
164323553,9
1580825198,18
3385527427,21
1623199997,7
2854968866,15
3231012387,58
4162160692,20
2608150303,5
799145722,36
2258277954,68
414930426,15
2706329748,51
1956269550,55
1809524793,23
2963092382,19
639095054,3
3010379231,6
1197770437,6
642238524,6
4170360485,6
1258327676,6
3978623103,6
268632648,6
1776502224,6
2828045523,6
3353197005,2
1219238258,2
1659148097,51
4070281728,2
1302951266,51
2458945076,5
293316541,19
3324073699,19
547580009,12
3438321372,12
673116482,12
1485317981,12
4266739662,37
4198392649,10
1644996922,15
4080438506,2
527056590,44
912731036,12
2495141079,0
3323035055,19
3015994356,64
3419693406,3
3313134757,46
999632865,20
3590602295,94
1380157143,43
1433789235,15
893999433,2
1183466552,15
3866512612,2
4239016271,39
3459960913,12
4215586524,12
1114140714,51
1802550792,15
386085625,39
3844278536,2
784252389,12
2140761122,2
3370011804,7
2168257125,15
2044606309,17
2746979394,116
2332943195,51
1264645642,51
3731802889,19
925750460,18
2859948504,6
3900153082,54
3520915729,6
2218012492,6
1779069706,17
2959554848,6
2138578950,6
3109379430,38
1101289160,6
2035857839,6
325154662,6
2057195334,6
1579960850,51
1738995565,2
3928526583,19
94451136,4
2372600351,5
2346658099,18
1666258438,18
3092984891,2
1760596819,7
1362391300,2
336767769,7
1319540667,12
1351305549,7
3332809226,15
314469138,18
845063423,2
1464703473,12
197223812,12
1869427119,6
3325306470,6
521748170,6
3218996597,6
3623814618,6
241532331,6
4217409645,6
3422081900,6
3149264077,6
3834245083,6
4106305277,6
2430859643,6
1222114829,6
372161209,6
1489130195,6
1086245498,6
3811718389,6
2933437955,6
3633955093,6
211047092,6
440297837,6
2677123526,6
3998030344,6
2941256913,3
1740350188,6
3275387417,6
1270715022,6
392745249,72
829448226,6
3144768288,6
1927761269,6
1832892606,6
3144625859,0
1172674345,6
1497092708,6
1164800691,0
3426849839,6
2556795245,37
1816481664,6
3327384979,7
1684820161,7
1404263897,15
978822666,12
2185886134,6
703238638,19
1042434206,49
3277747639,2
2154251357,6
1689941413,71
1325946781,9
3441176130,44
1441661965,9
2218936192,44
2442031158,9
4224693480,15
1588468960,20
1908046749,64
2265306349,64
4164495737,20
1380136604,116
386126483,20
3980536352,2
21197464,64
1316851296,64
3754471817,64
3680339878,2
425419445,51
919416459,12
238451076,7
816400861,7
3384555753,19
3190439264,19
1252031546,7
2223368522,7
422186136,15
18850532,37
3701228812,12
4029964750,12
3878394040,50
2787339031,12
2281648140,18
3447039066,44
1355468772,2
1265084296,12
3899395677,19
1294647876,12
945532481,12
3781628578,19
2079448847,7
3803048913,12
2931465753,37
2776730015,0
2487165777,37
615706108,0
481540820,2
1028664378,0
1231182145,51
2023444793,17
2858401922,17
2265450737,30
3927575391,56
2620873350,28
1993370596,51
2022154658,28
455296817,2
4210519388,13
835957177,13
3264502742,13
3306985158,13
2739809202,13
2447486734,13
395061749,13
178177552,13
3306271929,13
3304335435,13
2976436350,13
931589889,13
1024536505,13
3166860555,13
4154079231,2
