,0
846045401,23
2246902436,40
3491023183,0
1728651262,1
2579161489,3
109075246,36
3379226298,36
911944265,36
3065410232,36
719569388,8
2787379712,34
2627911761,0
874403439,8
3580699461,3
2748453043,3
926785554,0
3321974620,7
2366275890,36
1828730941,36
2842125096,23
451540821,0
4214748272,0
416807525,0
3616246073,8
1686797962,40
3605746609,40
4217943557,40
4123485271,40
2651171687,19
2639089870,6
4017443544,40
3999712358,19
3122975277,6
3217896621,6
2267202290,1
837394535,19
133200515,16
2945313051,19
2353697876,7
684828721,23
3621363543,23
2929494518,23
4124042380,1
4120327008,1
37958951,15
2228781129,23
1824252082,23
2427131641,6
1910598979,40
3100698281,6
2845127567,6
1527645586,6
1009380969,39
2053061970,40
2708896839,6
1478842547,8
2355585579,19
1591556732,40
59442079,54
309638801,1
678925752,44
3505073369,0
2469610442,6
2716939113,6
1437326836,19
2716630862,42
3117216927,6
2451116412,40
3760721518,2
754324278,8
1446326022,2
4086386834,6
955050715,7
563714187,8
2224285146,1
2353910398,4
3508528294,4
978546873,24
661517427,6
2533909526,6
2380754002,23
3441120881,23
817055238,23
438799540,23
2543396381,40
1957999808,23
4116947231,6
4194265659,2
1676670119,2
3171815500,2
2199005238,7
950335933,27
1366627306,32
1638930143,7
2712960264,20
2438408879,0
3429418213,40
37251691,23
1260284984,39
3514581602,1
2351790389,7
947772920,2
32804334,43
2554497162,0
2142614276,38
2257605635,55
3294384020,16
2165654815,17
245980424,2
294344914,44
349913030,7
2914715969,14
2662684919,14
3218745372,39
2036787338,0
4042987050,0
3737568056,1
3520726542,42
2077738060,1
4166238818,14
1031208370,36
3521401680,38
3552488804,14
2383755568,5
628814152,5
3153637859,5
2176790744,5
3733357720,5
3521773990,5
2141322411,2
2218594697,4
1619243275,4
3539475254,4
4200524019,5
806787798,43
4131869885,41
3504831903,23
3710069238,4
1347222819,5
3265034952,14
1796841143,14
3022365375,0
4151904967,0
3985639817,0
1509880717,0
1721543261,0
3268039236,35
3972177312,35
265208436,0
3745428844,6
1794472933,40
4243187984,7
233673214,23
138329684,0
2926409839,23
983878486,7
945849385,17
1214031014,25
774015639,39
2560447284,7
3462441190,1
2895533529,40
3155691205,40
1063417002,23
2836511497,8
4246734063,31
1261705601,7
2695500492,43
1445045121,7
1144179557,7
2795402942,26
2544730031,1
4019384744,3
2431810360,3
2005574812,20
251699788,41
1750027023,8
350893389,0
3039809614,3
483108714,3
2331594387,1
1429115196,23
2114003829,23
1084588552,23
2221835777,35
4087842975,3
1188387511,17
1299795543,0
2432975336,56
3211608997,1
1322796972,23
3982796613,14
1562803613,37
1439183606,8
815014264,39
2601397260,43
2471510694,9
1756551957,43
734825158,44
3977763715,0
2565850609,44
2499528168,0
2772643228,1
61256951,23
276402939,0
611360956,17
4204831966,11
1530403527,17
575841189,2
3737438772,2
2994400649,6
3570959917,1
3309015351,2
303479274,0
625736703,1
2106027886,0
2243385677,0
860655897,23
563782813,8
1631958449,0
4241434561,1
3636868797,6
2528546394,0
1296758974,14
23453738,7
1708823202,43
231317531,12
640112366,23
3939180862,31
2867515054,23
1378313010,23
3834927809,0
4208023697,23
2372991677,26
189587700,8
2486515066,7
2063525553,23
337093883,2
4009185292,42
3352370758,23
3980456193,23
1954563902,0
3105947566,0
866774979,7
1968299124,38
1121464000,38
3447665457,38
3749009977,3
809579473,1
1721551250,54
3595859264,1
1009917364,1
1016490012,1
2990150991,40
1850803395,42
2815689082,23
3656152084,23
4016391011,1
1093788097,2
2306628685,2
1757804879,42
489077178,48
1844926394,0
2455162739,48
272214386,23
2218871862,42
3796980493,0
2519749130,57
2937812680,3
1222053916,1
2909727950,0
2001261325,1
2874225221,1
2755728342,0
940045151,23
3295689214,1
2779072746,23
2210013784,23
3958305437,1
2305652043,17
2260860824,0
2240826753,0
1944906157,23
3587829113,1
1431530730,2
1238941544,40
2988479600,0
2714018842,42
2351800354,6
2848338875,6
3466409854,8
2600033752,31
409740491,23
1551785303,23
3547388639,23
1733900686,47
3723329744,2
2657279724,7
4061385530,0
2790068196,32
1054723467,26
1428475364,31
1149307514,23
1105777613,14
1464823546,5
3228049283,5
702502054,4
323883426,5
2533040130,7
3211037760,0
3590610929,2
2902078415,4
3645096999,41
2037537627,5
754681761,13
2262620698,0
3519614125,2
414005807,2
571215803,2
3680929487,29
793619739,2
3144408473,23
2644692515,1
2861480992,0
1642544829,1
3586454277,43
2645172288,0
3867690792,0
2054114081,0
1272691595,17
3413842787,17
305081758,0
560272450,26
1110151363,23
2174481641,3
1460935263,15
1222230047,0
3136710772,0
696640164,0
1166870904,0
501610436,0
118341726,0
934399493,0
596930658,0
3130526995,0
4100400290,23
3243424137,7
734152165,7
2862415283,1
1696162346,1
1384122148,7
751116240,39
3158722966,23
3114339782,31
1173102551,38
1402207643,16
1104310496,7
2965030572,23
4272358687,23
416616305,23
1533476620,2
3288598700,23
421905667,2
4229648967,0
1224343066,1
3654943817,0
2323392614,2
2810560564,17
2917850915,7
158224233,2
1202071049,23
1224734672,8
1978204395,17
3157340665,1
1374243846,1
2039946537,0
644074974,1
1849076925,31
3767863740,23
3865991532,0
3675051370,7
2380854507,35
2537868514,46
352356312,46
1452866713,0
3530590008,2
3587295285,27
1541248077,23
2639275450,23
3178925851,6
2848247401,0
596712928,43
2094379069,7
2153131875,1
1886435612,0
1941915440,36
2436114045,36
3648721139,36
1424437875,18
1233122456,41
556963602,0
3093651599,0
2192600161,7
3359218046,19
233216416,23
2683896420,23
1113795218,44
2007256692,3
3317500080,3
40365,36
4220791957,1
4199431,1
2553672243,7
122881917,22
1769228845,40
465517841,23
4242026219,8
2632331747,0
4143166174,7
229421977,44
3710115320,23
3508226616,20
376990282,1
1379117561,20
2869164115,0
247823395,38
2276139356,38
3879514544,23
1198730749,41
1724217295,2
3491068852,15
214727758,23
3085864297,23
2088627298,53
157484981,0
3834767820,23
3076675458,2
1033558341,23
728682324,7
2725801128,35
3958140580,7
912753705,36
1751209430,3
1670685893,3
3414945281,0
2551260779,0
1884974238,38
574786954,23
1629162841,18
187655358,8
2301704752,0
2139008411,2
2434804676,17
1842257976,3
2079664910,1
126220403,8
524935617,3
2571351650,14
1586226728,3
3149958735,0
3541617210,0
1390036828,23
2924907649,1
2842714015,45
2667635913,1
1299665542,1
92934294,31
659238746,11
1884938193,11
2966058659,5
2868694120,20
2961728975,3
1984935981,3
3236185716,5
1040723484,3
351448685,9
316264595,3
507620198,3
4140427425,3
2743873783,2
1986197193,7
3613727874,23
2635779740,0
2746660230,55
1633529191,7
4005356424,23
1896345140,1
780842995,0
844993462,0
2679569185,1
3354779629,2
1655646471,23
2620816953,36
2166406197,19
3390277207,16
3142578884,0
926814885,0
3931931750,43
3510596424,6
1544438365,17
1349441383,23
1910260742,0
2230784472,38
2065734700,23
390892377,6
1026792471,18
3207091511,31
881914387,40
2130910474,0
328212714,43
1297921094,1
3502042998,0
257863540,0
1676646354,1
40071388,1
328661240,6
2306313192,1
3889255076,46
1401239990,23
2559675940,1
1335491028,8
2627268031,0
1531768940,1
1976732846,36
1276386937,36
3001908275,23
2978543112,7
368731834,40
2411031,35
738436292,0
496874459,1
1747773694,0
3416029172,1
806445239,31
444592765,12
4178697855,0
445808313,23
2257716296,1
2747360813,17
1403197377,11
952765102,11
108341265,23
1838732633,23
2111579583,54
2349233253,7
53525350,0
3390549193,28
3029435318,7
2189785174,11
66920149,7
1505648636,7
1916111312,20
2287854131,0
2228415510,5
1669773613,0
4209388089,0
3684283185,2
2462589911,20
272866383,7
211382041,8
274303475,20
3707023670,11
4068708001,2
3410158954,11
4197630409,2
3103386030,9
1475051044,7
3471443017,39
1623221460,0
1138866141,38
3313728971,42
3714359498,5
2443490066,17
2349353874,17
2773509878,1
97461520,1
987077235,1
1201904293,35
3242371457,25
1683259098,39
3875877982,2
3679977137,22
3132894693,22
849354105,1
1662693925,0
3736999114,29
1397598558,42
2984562791,1
2021605855,23
606236627,11
111738624,11
1423837396,0
1210873919,1
2105741470,17
4054301293,1
1771207145,0
4161921500,39
3941412598,5
3337372954,20
2761909384,28
2720849540,36
1747220591,23
2294386972,42
416443458,23
1202528336,0
521814565,2
2773941059,20
1073760718,0
324839961,3
2334376692,23
2561017964,14
2086984783,0
1444167986,7
116327423,3
3755539805,3
2166140816,3
1549193514,1
1489881196,8
477647695,23
3465290998,11
2097686404,1
1818406275,2
2527537665,3
561508770,42
3880049997,3
2402695364,3
607062240,17
2891697264,15
770090185,7
3446522561,7
1422220853,28
4269867497,1
3447486390,2
3848609058,2
3705532879,38
3614909366,57
2237459255,9
48271084,27
652213706,53
2038533618,6
2829041238,23
2828717127,8
3769667963,43
447407034,43
842130817,1
1438691840,6
1322410558,11
672051773,7
220733496,0
1915119576,43
4094606282,59
3267483555,59
695842558,35
2554347270,43
3623291241,48
392017669,48
3136490252,6
3723972239,23
3608482783,11
2635595603,23
3775429460,40
2438492773,6
1285143304,8
3787000797,1
2415919127,29
2515161854,8
3332155503,0
3574284665,1
1592748220,8
755406588,7
2157451721,34
450877833,7
1129205012,2
2813609357,0
576023176,0
443514775,0
1693292027,0
2434375141,42
1368968653,42
1009766383,57
1195989886,36
2697681382,43
1768326218,1
69007735,38
1270622929,1
3917633782,1
3021082711,1
3291524907,41
3734865952,0
2521851016,1
2857994786,1
2208120696,23
2417886188,0
574889565,36
1372724167,15
1837073101,15
2595439200,16
1484378573,40
2472095076,20
2312540939,1
3401386716,2
4172524548,2
1949455292,17
3872088876,17
747810307,17
515614930,43
4183831345,23
1652762662,23
1493323792,16
3564298422,7
2957853724,8
1368532296,22
2508493649,3
856743240,2
1791809815,0
2262943530,1
790367110,42
1174174640,0
3413699150,0
138717648,15
225599977,0
2097898102,1
1851856221,8
707179021,17
426731757,42
1596742548,39
4252616422,40
590391399,0
3388759171,2
1613573011,1
287264597,1
4091072997,1
225529883,23
572963686,23
38717606,1
1213026710,5
706032735,5
710224359,5
444687633,39
1723680764,42
2282877668,26
1135787589,17
169689539,0
36382850,7
554117870,1
1140839255,0
626687659,15
644571549,31
2883056271,2
3241401051,1
2013553014,42
1714191127,0
4026786383,6
2233670618,36
2005824908,7
3765782343,8
550877215,2
813220624,17
1569976200,8
2673147024,6
1072251152,0
501658663,31
1107794451,2
1662973436,23
1178540831,17
1874026875,0
2591929314,44
2230097379,0
1365592026,38
2251423915,15
2540294404,1
3826484729,20
3806602817,15
4158370300,20
3534916995,14
1768552485,1
2488157540,53
4130567714,6
1080067760,6
2715567144,6
303281373,40
952523629,0
881069452,2
1550473372,15
718977712,17
2605573720,17
65017958,22
1958059750,36
2294604018,14
1399659841,14
15172224,0
2491453668,5
3855772842,0
2273545301,23
2603107154,23
3941020350,23
3620326487,0
3053940259,20
3989433,37
744372268,28
3469969195,1
299199357,0
734937166,14
89110017,14
1350142538,13
670558954,17
3651103411,17
3565686519,36
4175395233,23
308008042,15
2784803560,0
3156777723,17
72715405,14
871463130,14
70503632,14
3445474163,14
2382989587,14
1806969716,14
2044207004,14
286703091,14
4027072626,14
144055998,20
3110615651,38
1514398458,3
1735915045,2
3396383132,8
849823102,0
1437134169,7
3277643482,7
222142328,40
3990182312,17
501260183,3
863461616,3
1237998576,3
777063579,8
2034275667,7
4189845735,20
654462336,36
2241137928,36
792853404,4
695511784,5
3559473780,4
3016676514,4
863031167,4
936782672,4
3870211688,1
3322901770,55
574509994,7
652659728,3
2102735641,39
709182801,17
3800900866,0
1338180343,31
2185647332,6
1941897109,55
2280717023,45
189725846,31
4032831344,6
107040831,56
3915024501,22
2167057241,7
819743009,1
291946032,41
3593658417,26
2199134360,0
2140570121,0
3397516660,0
3414034449,0
2016027060,41
1753497698,3
346604094,1
791742436,0
621197231,43
3808074180,0
2540396801,11
1557134280,23
1021143424,36
3064914396,3
1990784904,59
2701790046,0
4094133484,7
3241432244,31
605045920,20
3242890154,3
1457672745,3
1637026923,2
2846818687,11
3688692327,3
1743288489,7
2493917798,15
303652613,1
349273653,43
2088622437,0
1961468350,2
3252235810,23
2497757470,28
2178495327,7
3525675623,3
3690347243,36
4091481310,41
1770360043,40
2849774735,3
3930521683,1
1740237057,6
361005697,1
2763170685,43
2008937722,0
73239566,3
1856380023,15
3556138445,3
1414268305,3
3799063942,35
4066530720,0
2291216484,7
3414412833,7
78575038,7
2003435205,1
565420627,35
294683150,14
219581434,43
1717445897,15
2215202239,1
2781640110,1
2201038281,23
3233917988,7
2103547681,40
2651184290,1
3352358425,15
2410645486,43
2371074660,2
533537195,3
3475458122,1
3636350292,0
798889683,23
1835081541,23
1349817357,23
513203309,23
430852620,54
3515963012,7
395411753,3
2921291107,1
2404369445,35
3128899716,23
4214642731,23
1759050614,43
1380503319,6
1287746749,43
2001429189,2
509986912,23
1041477883,23
4050256618,23
1691137788,44
3230230944,23
3926310765,0
2470418096,23
10187448,23
2462150956,6
1116790996,11
4176662957,0
3257132911,5
908221927,2
356604931,42
663897529,3
164712743,38
1228306388,38
2015441899,2
1466613889,57
2504609086,15
4285332358,23
3545191496,38
1758896132,2
3589640498,44
2550104781,1
493632719,1
3737963801,1
2133119195,23
3439570813,3
543949930,14
2688510664,3
4200712368,3
1798241445,3
933816072,1
1273100382,15
197519170,36
3839473309,3
4040359210,1
92355437,1
1598070718,3
2321861662,3
3170350975,3
4231542107,3
2123805636,3
3997990891,23
804055575,2
2785330847,17
3599396326,17
3608482169,36
2046174384,17
1172144686,44
3563206228,1
3487054694,6
4060174363,17
4088139351,31
2706566513,31
1846594726,1
1044778826,23
3239963193,1
4141791278,1
364986724,7
1402250781,57
2081306747,57
3975897906,1
2734455773,2
2812845180,1
3640712335,0
2464866175,17
3859850064,31
2287472404,7
751084170,31
900415201,8
3536372791,25
2940159112,1
1012279136,0
2107771968,20
498492152,2
986331136,0
3875964340,7
329183176,14
2316772277,3
3436303252,12
3497888291,7
562486975,0
716051371,17
1008774622,7
2137475696,1
41933402,14
4281770389,2
1439836012,2
2706300561,7
3676380214,15
2815395818,23
1889284942,43
2611158259,7
666213510,23
863622467,0
517017448,7
690056116,10
3109672581,14
2771495066,34
572380748,14
190068341,44
329550193,7
2986494981,0
2671328662,1
1970511243,43
110499620,23
4068841147,20
3633292572,4
2322110060,38
3333417140,17
2775532369,2
3623689792,8
1892105750,0
4268559808,20
1090344555,31
2257181517,2
693977990,7
4135179655,8
2746276911,1
2323968568,7
1181601850,3
4244268500,17
1713871909,2
475713109,2
1949377050,4
4129474498,2
3863926781,23
3575929558,20
3837882206,48
467887626,13
3903129064,1
2873965540,39
1848573758,20
3360158688,14
2412882785,14
3316895148,42
2937018993,7
228421251,17
3772520187,2
253326620,36
4200702362,42
1920724678,39
3256578110,1
100903283,0
3754596719,0
3123664208,14
4070114240,15
3302552847,2
3650921516,23
1280653249,26
4243227409,35
3439595374,57
3390102733,1
472106962,52
59035641,20
4208641796,40
441729817,2
794781895,20
1034066068,3
4211606663,3
3268909769,3
3858783266,3
3215488830,3
140833421,3
1257804098,3
618572348,16
1974285446,0
435239976,40
2337253527,3
853156236,3
2351304350,43
2834673292,20
815404970,1
977016501,5
1287599495,23
3220028165,0
2676605328,1
3477055850,35
3950763833,35
3819969775,2
2678274839,2
3480495877,2
3842046221,20
4137950254,20
845566558,23
463741053,36
930288422,36
4057120999,3
2474202174,0
350379834,23
1891563902,3
1423107674,20
3104378570,8
1766941127,55
2624902489,11
2011673990,14
4155700230,7
1398795167,6
1010363793,14
3333177722,0
951679070,57
3825019516,0
1963402938,0
3473815004,2
3414397950,23
3809288126,23
2858689863,35
2706520422,16
220071974,0
3464066087,0
1634374509,41
1232697600,41
900468978,41
1006318779,1
108064743,2
268651862,2
4286014559,3
357032334,0
1748008654,48
3683669516,38
873135388,2
1852461910,48
3576354364,48
2807653432,0
1372063824,1
3910409001,2
1952831410,36
1809151870,23
3679078120,23
2454724681,40
1111608462,43
1897107223,43
1671412746,0
4246403804,8
3085975205,0
2590481994,1
3322497986,48
4191009941,6
3608188568,20
2984709398,8
2691015492,39
1832461376,20
3582388477,3
951793234,23
565934710,26
2053673872,1
4180093297,7
55147145,1
3051438914,0
2683181635,17
2422870817,7
671876028,43
42893891,17
1378019452,1
2421179151,7
4271091271,1
3157449751,41
4198967878,20
606743590,29
4273930854,54
3024740022,1
2547260526,34
3893205313,39
90237062,1
2567738610,12
649588964,23
2069814158,6
1976195894,20
793893028,36
2550676371,17
3371567444,17
3358711193,17
723504090,17
1065512541,14
2015339029,44
3775634602,0
3547314245,0
344506688,41
3430675497,54
2651710848,17
4034805670,17
951147854,17
292916358,17
2898782144,17
3593125949,17
1009468865,17
705658875,14
4276116821,23
1693139282,34
3655615820,23
573689001,2
2027485445,2
1577261195,17
2095977148,17
1724766548,1
4094188543,3
1430266389,3
3499327308,3
2498135846,1
3470515689,43
366933318,43
2535674072,14
323474195,1
3680920352,3
2375893336,3
3756825723,3
1185165151,3
587627372,3
3051666370,3
2685275459,6
1659755506,0
3352633361,56
2152174211,0
3962560966,36
1024657747,0
3525727464,7
2832955995,3
107162225,1
2813777921,7
1182454583,2
1007273587,2
3283702645,2
2493375558,2
2312673539,43
3204084731,0
937092665,16
335581692,23
3135684491,6
1419687076,29
4036384077,14
2395295958,5
2079578099,1
3897152177,2
2211853611,11
2590787771,13
1941023241,2
2220052716,2
580104850,2
3111339963,2
651171349,8
1026179026,38
1286267828,6
1114066579,8
2996072983,20
2138167718,36
729353982,23
1301694681,42
3535269274,1
842097918,17
2386373132,0
216187881,14
1875590118,7
13670867,14
2796304548,26
1242867361,44
538582960,7
2895912809,1
2065396254,15
468148508,23
1975841964,1
3063638367,1
3352187953,0
65577416,1
2896387031,16
4067491958,0
2771877386,1
905761285,1
1845281987,1
3428044500,1
2807217483,4
3380592016,0
3124457896,15
1933124238,1
18394656,1
2551197659,45
1237102831,14
2596484710,23
432904067,1
3324115485,29
2960810301,57
2890188852,7
1370710843,1
3636275056,31
481348748,7
183618351,11
1540534106,7
312621404,2
3710005571,4
926853613,4
1766335537,2
461174548,1
4219913763,22
935224758,22
2774703168,1
3012277024,1
3848113241,1
2797997513,1
1794497259,1
3665780763,23
1285524330,36
2096357164,1
784080499,0
601684034,1
675610185,41
3316101703,22
121975747,2
1604322270,2
1268900217,0
3731083379,3
1789789294,40
523253176,17
5262276,5
2832608519,0
1627857000,7
3010310695,26
3179797342,0
2909747781,2
1393337519,42
1486638790,0
588914722,48
2268325820,26
1133758470,44
2641198155,4
2117644796,15
4105456596,46
2204487607,0
3698957705,3
1671625367,43
3268590755,3
3543928858,48
2320619154,48
4001872778,3
359603000,0
152648573,1
3203213862,2
1945083758,0
1643815112,7
3392816826,23
1273461155,4
4128903749,36
602065322,36
3070576249,1
855809484,2
920067407,17
3818835753,20
3768296597,20
1545727710,3
1589866497,17
1033176924,0
2966197054,8
3148100867,23
282036829,10
2263967359,1
1763681260,12
2397771532,1
1399409706,0
4289882895,6
2188177366,23
327157390,26
962043983,44
2630508220,43
2916808496,20
4039958385,23
2098795261,3
398549273,42
483993936,23
91614211,41
1062671340,20
1420394396,43
3490853401,1
77602309,7
3670805299,3
2633084756,17
2921555060,3
3927887276,3
980583349,5
2977303459,31
3074600264,31
694329964,7
2814272327,1
2612367196,2
886850106,0
3445448651,1
3017211819,3
4290566611,1
929787253,36
2050146149,7
2008290527,36
835074090,3
597083720,3
2348703101,7
2963056591,1
3322231940,2
1516736681,1
2529221759,7
225084479,39
3215484834,23
4075816980,1
1561302389,23
2915486350,34
799941088,34
3327885571,0
2398211149,5
2738556531,2
4251015905,3
4285671946,8
242180991,0
331558618,2
3287672176,2
3164493401,36
2873468522,7
36995647,23
714355768,15
3428468541,1
140418435,7
709297781,8
1893665680,23
826447438,56
2205517117,14
2903079531,14
3795044496,14
1360423706,14
1036034278,6
3126498635,0
248269057,7
2999679560,8
4013940789,1
3180422605,7
4191172211,7
318604482,7
4177498957,7
262348609,0
3595016293,44
3712765261,7
3547868107,6
741524734,14
4224603572,1
4167471121,14
1050147843,20
2783550114,48
3193051752,57
1435140905,29
1319136014,19
3476776747,1
3465025729,0
3745654002,35
240282987,5
2883368632,23
3193483083,20
120348102,19
624537376,1
599828551,7
3716178899,20
3089809106,8
818303016,42
1213299548,8
195976824,23
2673538801,29
35764412,8
426318803,2
1142652768,1
1714410000,0
4198401959,6
1828400516,38
2376282403,2
3499811312,14
602549556,14
4218265037,20
3017588240,7
2949192617,3
3932246113,20
1205887441,56
1231719851,15
2540726530,6
4104276168,2
1602180881,1
1027063696,0
425987888,0
2547512437,36
2373670634,1
1855119871,0
3340584875,0
95907007,4
1231155729,4
2848231550,7
1412726066,23
916491100,3
3187815282,3
35899386,17
978114712,37
3514238717,0
535323725,37
3899681247,20
247473271,35
463205923,29
28453874,2
2092731790,2
4291239457,0
768486966,0
1426642502,14
1919386722,3
916982699,14
2984248734,7
3428346625,42
648188824,1
99249220,6
1338801694,6
3336632156,20
1054171319,23
255403421,55
3412732704,3
1510662203,2
3473591830,23
1840704292,2
1172573203,53
761152385,7
4291264967,7
153925257,14
3359374698,5
1230688301,19
940517554,23
2810289720,1
3998360480,1
4284202413,1
3077015445,7
412571574,15
25802043,23
2662461452,0
3700966672,17
3598722782,23
3680684570,23
3373281089,0
1788793540,2
1654604443,2
2827647693,2
1787619607,8
2852657642,23
3487556772,23
1497435928,1
890323957,20
120601782,8
3059158414,3
3440702050,5
2098017861,1
3970071622,23
1348168312,34
2018340335,29
3025535964,22
4006785229,2
2503408010,1
2220537930,47
1990911008,38
134578626,44
1586379491,15
3774924200,15
649629756,23
407831194,29
3200239682,2
2603002435,8
3202563498,23
1517278228,20
1957785519,1
1597654602,20
2015481372,44
1016057435,36
4099336801,3
228505624,1
33066506,3
1967127030,6
3392662933,1
2091625848,20
4099291438,16
2596101353,10
1650306952,6
3796066489,35
1692863882,1
3147625182,44
3122089181,20
3276823418,20
206223070,7
2825340678,3
1452747183,1
3147606700,8
1925955870,8
1158709168,17
2981069309,35
2805585032,2
2045650148,20
3499332104,2
1769451476,0
3042420810,17
2029441415,1
1141036279,39
3794606695,1
2709912881,44
1167426909,1
1023053429,54
3930093827,7
3083447798,0
513553467,55
3372059057,23
3557464302,1
2850355073,0
2030597671,4
1782733415,38
4231421240,2
816371594,6
838159903,36
2986180027,44
2418574060,2
1392152460,7
4160545602,2
4185133871,23
1775029097,8
4198951422,14
679826888,0
4236705478,59
4084944307,3
397466126,53
3524712086,0
1847989825,3
354198606,8
3380795034,8
1007682660,8
3730659047,7
1515912771,34
2294449943,1
2172836417,10
2084737745,8
3987103511,1
355380730,0
2928270904,1
48392637,42
1111317437,1
1341733905,0
1605342802,35
3849474771,1
651016666,2
3881736417,2
3244110504,3
1249023627,1
3413913737,1
3075284299,7
2946616707,8
3477224226,2
2574470219,5
2690025255,15
687678209,40
155422101,1
3134479026,3
1823185647,14
182703333,7
2795112735,0
1823550576,41
444684367,23
4119306782,8
2174572753,1
2998044115,2
3778678303,1
3335128091,57
1476698726,15
1685760021,1
1203845306,7
4193698452,54
3350976341,18
2061365258,15
2953925738,1
2414705773,3
2468084876,3
228948811,38
163529788,4
703813823,1
3598490611,6
3781471982,1
2112829870,17
2241686575,38
3957855375,57
3778982629,8
253542399,17
3416802763,23
1145762786,1
847340620,0
3570964190,15
893190452,2
2540045656,1
1663187557,7
3761707127,3
706044605,3
786910188,1
489831473,1
2347773658,1
3103497503,56
640649684,1
3398479944,53
3367906502,1
817074942,2
3005401946,23
3349586745,7
3460112908,1
2018427403,8
571029560,34
1290805759,41
890834251,0
764846680,7
617541138,7
3788147581,40
1160849129,1
2633259616,1
414737031,6
1193592235,14
1820174933,47
615708163,47
2232773583,43
1721429954,1
2137916055,44
1152304030,23
2075773975,44
2885404781,1
2681509226,2
1000272345,1
3953180215,4
4245116030,43
2320874193,0
1415530385,44
2847444240,43
3473293828,23
2832217871,23
2054943224,0
3542410559,20
2167370142,7
4201512363,0
2431617624,0
3659452937,0
418414297,37
4221603797,0
2894774123,38
495538926,1
839120318,23
1548894696,1
2006565259,2
2365976779,2
2725633892,2
1688680280,0
3838835061,1
2487343,35
18774564,12
2094016786,23
2268129678,53
3342190487,1
354495882,3
800439029,15
1042128579,23
98987171,38
3485759978,23
2132321447,7
1584060916,1
276002159,36
92856591,36
2161937292,14
3413098645,0
2819963827,44
2399558924,1
978541010,1
1818587869,23
3519930082,1
3627728915,8
2218191603,0
3213229515,23
1273137166,5
2131527501,42
29917726,23
1472440588,15
536079038,43
36122736,43
798197633,23
1693821317,8
1912746310,2
817598290,48
756291558,1
3967334513,29
324529158,15
3599696748,17
4148628940,0
218138861,3
3797848343,2
1585452417,23
2630099296,20
4222380788,8
905571259,29
1079039763,8
226632860,0
1262727413,0
1786622087,6
2781883987,38
1414137648,1
1827162876,3
3179958862,20
3714521684,3
589848660,3
1203895369,53
940188402,3
3199189772,3
2249281111,28
441368926,39
1650718591,38
1642703658,0
2818402699,19
2506838771,0
3727165205,1
3110305509,2
78733022,2
3410731161,2
2109773093,3
4019949808,1
906479538,3
1721601624,7
3188055861,23
2007257439,7
3420860482,0
3473883326,20
4049055473,20
1485047384,20
289838462,0
406449141,0
744874748,35
1154758677,41
1841164244,7
3766484002,0
3410134236,0
3546457803,0
1547960104,0
1294551903,10
1681783520,35
2760138722,1
789271939,1
1340737568,4
2980837933,4
265418896,0
1690349532,10
3779857475,4
2820867112,1
2867183479,2
2344906963,2
2477346528,0
2363633874,42
2544436715,3
1560980152,3
2963946080,1
1582655543,23
1654845039,23
1348447482,40
2456945906,8
2311448412,2
3846675585,0
1169128233,1
1007323352,3
2967763688,24
1434927239,20
3419764866,3
2729189394,0
3804532129,20
2228480183,2
1491059108,2
387111124,0
2556097094,7
453198992,2
47731843,0
3871399160,0
4045936642,0
2022552628,0
750016038,0
1299038013,0
3492474991,0
521637478,0
433317836,0
3766750505,36
3363551689,1
3381008110,1
2749649824,39
546206392,1
652391489,6
778442300,0
3398528328,14
1979896225,17
1303057098,24
3225666853,0
1850422994,16
2124478502,0
1758015478,17
2245069145,7
2005094762,1
1404306634,1
3946397490,42
1735189014,7
1173977288,23
3856698801,42
216685685,7
869381895,48
182640207,0
2230319646,23
1714691864,3
3716012768,2
3237518311,23
3618635995,1
2717707532,2
4023729032,6
2847090685,1
1806163047,34
3037636918,23
3696554237,59
595137070,1
1290239009,1
2952943706,4
1680445413,7
3963729290,0
3458547417,20
3437307919,20
1982411724,20
1156110033,7
3795505038,39
2602308786,23
3039634894,23
2398382124,2
3034773265,0
916786257,6
1087098593,38
4182350854,55
204780049,55
289041752,20
3411171420,1
3823615879,16
3462059504,34
4179397987,1
1724453555,33
4123278988,33
4178890681,0
4171300371,0
3555014524,0
1213790644,3
2991117677,3
1000894606,29
4159729795,3
2031855510,1
2729449306,3
146919208,23
348867837,23
4178252109,3
1958294975,17
442224426,7
1307021292,1
148820487,20
3697883574,3
2469109243,3
1068815279,3
2059000567,3
4197262080,0
1772597038,2
4120385618,7
1732342536,17
2287563503,17
1354513887,1
2873532654,7
2468390464,57
303060959,3
3156324755,3
1521847730,2
2643946308,7
3166852820,23
686370570,23
2887114400,1
498513631,1
3285096522,7
889450434,7
2528471202,4
805452852,46
1399864196,0
1356389102,26
616223056,11
656160692,11
2153572368,26
2794869951,1
350424948,8
1939576316,2
3518602767,17
1410266787,0
832632442,35
957867997,34
2062627090,59
228035154,2
1553416579,1
3134599168,14
2659648518,34
4232985157,1
3720982100,17
264639599,1
2037499390,1
2407907586,4
1823993192,57
4022327249,8
3490232291,57
3778149804,23
3852142627,57
3937543828,1
2528094153,1
3776135017,14
1861707536,16
1563666836,23
1188610776,23
1180929411,6
2735326336,1
3012006492,3
2032169130,1
216252974,0
3862287228,17
2327192853,17
829214079,17
888341859,2
1738506039,2
2608373373,7
4213033444,8
