,0
2898577885,41
2392240474,1
4103853756,18
1036497452,58
3985749557,58
3040431215,35
4028900568,1
1847576273,58
3971649691,18
935257886,4
3261539652,39
4263895626,51
1550449996,1
3444913159,12
3808999927,23
1861764515,15
382440515,1
142405076,74
1853833505,12
3782460934,79
2658885287,1
3380600439,1
2719911666,2
1375669369,69
2330523135,69
3266679317,41
553679901,30
2379340045,18
409016407,36
3915907610,1
1613231477,12
1237191207,4
1040334793,12
2380811195,1
714639901,12
1677450212,4
2320282620,1
97639412,4
1788279780,43
902774593,15
2279922776,89
2895441930,1
2425745867,1
1877963361,5
4259224092,51
2051742915,75
1048216344,12
471841780,12
1858321375,12
3791208187,43
87886393,1
3604712814,39
2597848711,1
3617154793,18
2097610388,31
3653774655,5
3451901640,95
458566748,14
2156296097,1
2160622975,1
1183418475,35
2432196453,78
1763041836,95
3888365795,95
1412229815,19
580357601,12
4291029337,31
3258476745,41
1182644472,2
339367510,19
1844368661,63
292353036,19
57853703,19
3146515560,12
2635423099,8
1626149682,9
851244665,15
3228779886,15
8271321,9
754953241,95
91151954,1
1582811264,18
4152482443,1
4291280641,19
2009043733,38
3715711410,1
2831275434,18
236984169,1
459980600,2
3658179495,43
1010265068,2
3351545777,15
3712206457,5
1939833495,10
3081530493,1
3646545217,64
2513708576,43
1745637895,31
108921192,19
2629157352,15
1709134971,34
3466892764,3
2546720733,14
2037876077,1
1164420479,1
3790955709,15
183654201,31
3367315870,18
4067177448,10
1353558295,19
3430331588,38
589327074,4
3253777454,95
4151826337,64
2013768035,4
1350456806,56
563870085,15
3410353807,31
2713015004,1
1821668573,1
2787976507,51
2190043479,35
1676871101,2
513520036,15
1200099442,1
4028262104,4
3206566567,16
3874431655,11
2353216493,12
783496523,34
4015171929,51
2224333406,2
3570356515,1
1634182999,1
3075763721,59
1886166534,19
2048530546,2
2459169045,1
705527548,14
1109370783,8
1928814293,4
4060370349,38
2990691538,8
1617788187,14
3773813128,18
515972856,18
2975224566,5
1606191048,66
2511663092,35
3168930550,66
4021574297,66
4183289723,66
1771695321,66
382560911,12
4128258222,15
3600217368,5
3705398308,14
946057873,95
2267129485,1
3208008762,1
4104170011,1
4234585589,1
2269675816,19
726411436,75
3715399842,41
3932226230,15
1131654825,15
2189028310,75
2898157701,1
3988633267,14
4110960869,15
646869307,59
4088383724,95
4102202337,38
127656388,12
3642274628,19
227223407,43
1828427424,10
2781848960,5
680713210,5
3688940748,15
645990573,12
1380450125,15
241404498,30
216579213,19
3366550187,58
4222619633,104
3792181907,5
3308681603,5
1418633295,9
3207473416,12
823490482,5
1416197655,1
1498036301,4
2189355448,38
3652746292,3
1976687280,1
4144229579,19
3824938172,34
185235429,1
1553071966,12
286497562,7
543236510,1
1479565497,7
3733336719,12
3965799387,9
2609505951,39
296562341,1
1009916719,89
2646555257,2
4252941567,2
840415038,44
3485780576,14
3603050681,1
3284191678,18
3501623418,14
1107843360,1
3591433317,53
444390545,8
1794787342,71
1302783336,19
384301963,2
4088428198,4
1775594552,18
2462223174,18
2383323906,58
1282718644,12
585252956,1
229736704,8
1613130937,18
426858787,14
83169619,18
3100128038,14
2811626206,49
189799401,9
2489255806,44
4003405468,18
1101443428,1
3200414984,2
2209273198,18
3387836177,18
2885249378,12
237453885,18
2431289087,38
503155290,12
3674029613,18
1322255987,95
407193275,39
3065973390,1
4156109464,1
808400635,1
1267751482,12
1295499336,12
1829032012,63
2425465772,49
3164232501,19
1438287838,49
4294470050,49
260128817,63
681067997,49
3869287035,49
239603649,49
3499456292,68
514075035,49
3436316719,12
331018257,22
755643561,14
327722988,1
2104970476,9
28251784,1
1958582824,4
3343556451,1
83481289,68
3339913137,12
2830812046,12
3497735866,52
2832310421,12
3975983654,31
3011469486,8
3533017015,12
792636437,36
4005066656,3
2741594446,12
990685580,104
2901781257,11
1493746184,14
227173302,19
2861986477,14
2029995883,18
2013898878,14
691129534,51
1644371118,4
3721351173,59
121788580,66
1069890077,41
3364400139,1
151707525,1
2594912428,20
2838493788,43
3181345424,15
1097134176,1
1116006968,31
826097023,4
1373393737,12
2017169095,83
2788103580,19
1682472756,12
1333892769,12
436599030,16
2023358503,7
3245300847,12
97786781,4
564493726,5
2590415955,15
338781780,49
1737293429,49
2637116282,49
3993195337,19
4160421662,12
1319455915,19
269774476,2
1343935662,1
3303605130,43
2625013216,4
84697822,4
2523676223,12
3013005041,1
1167422825,31
3188883600,12
93443811,66
2260876626,66
2443809030,12
1028406472,19
1404621611,18
2310613960,1
2279424514,19
3976258727,19
2449749820,19
1729726714,19
3551848283,19
3793879905,19
4015822623,19
3025640161,43
3255194945,4
3732798623,18
461962181,1
770478586,5
70217135,34
587245152,1
175113990,12
3462698514,63
407939177,18
3597040848,18
1578964454,18
1221954827,63
3207422442,1
995969358,15
2150631138,68
2012477059,41
4137494149,12
4265738335,31
3725840117,12
3208571706,18
1920301653,95
3605101568,18
603226369,1
4235381840,4
965360901,53
3916168785,1
2095264434,15
3511316537,12
3913775946,19
3390134290,43
193857643,4
3441547007,12
56313667,12
4189137349,1
1566338494,1
3508066755,14
2207866892,14
3615523668,18
2445027954,1
3206221085,52
3131409410,2
3018567648,1
2883758139,4
196246546,19
2158362606,5
496958542,18
3093708895,48
1736372787,8
2518269507,71
1072560414,89
2895343131,31
3833733325,4
3951445182,2
1788248943,18
4011878463,19
579554753,1
3617488865,8
508197737,8
961291797,8
563085290,8
1048003235,8
2064834569,8
3264758762,8
1822658981,8
1630520768,8
362088684,8
3844942641,8
275084573,8
2294656796,19
267123023,1
1603452265,9
1912026797,5
3108029639,68
4208811119,4
1467397410,2
1544329848,1
1835042137,1
1210096217,19
313775004,14
4020161220,14
3160294479,14
4072031543,14
670722305,14
1863968710,14
4022510220,9
3808564638,14
1705216438,14
2996608915,14
2112344779,18
2992227069,1
2318770526,14
49347795,25
287420922,5
3765831087,5
1517721894,33
3380058260,5
3542816238,2
3255436564,71
4003018069,1
1517025349,1
2786921649,14
1382293496,1
921161554,19
1502182271,1
927743987,5
340889076,5
2489172654,19
3189559858,1
3567090097,35
2268224355,12
2687418444,2
1553254500,15
2501418111,19
316859025,16
1933597818,3
3244192621,16
2395846591,16
2282076126,40
2746920312,10
2700879687,14
2224279349,12
1500012209,43
3093724000,12
4095307453,43
2801148720,16
662726930,45
942002894,14
2080809804,18
1812241793,12
1211142085,1
1552718860,1
2357503520,40
2339498980,43
3935259435,4
1593722705,1
2448927463,1
2901534611,36
2372156269,20
374401865,4
1325403476,1
1698015623,18
75947154,18
598140749,13
1932100255,18
462187925,16
1666071453,63
198833272,15
3024679009,14
1935374971,1
2465999438,15
328863560,7
1522433541,1
105117218,1
4187345399,41
2198407331,14
2134603904,95
345272906,18
3431334325,15
3442617973,1
103712962,15
3255035812,39
3932488404,1
3155691174,19
2797409644,1
3953718555,12
2335338874,14
1059610337,51
1913934057,37
1332238656,15
2013743666,31
2906547864,1
2731269269,5
3542712579,5
405289087,63
3770557143,45
1157326492,14
645072358,18
2339176200,43
862547470,9
4161645987,1
2160989308,5
234814303,5
277296797,31
1401518937,9
3099388880,18
4040722374,1
3068722581,15
3633868574,15
3768667791,15
994832052,1
3284805000,15
3876640836,15
3866576767,15
1075222030,88
1236966549,68
3185399877,19
2265571552,12
407870904,35
1418927300,5
4220767488,5
1899707758,18
1012357525,56
1923116351,1
3607797259,19
965062899,19
2797852217,31
984905476,12
3197560577,8
1447773465,19
2348087242,68
492400421,1
3136641339,5
71065316,35
4198502076,60
2370374660,60
546804126,51
357265322,19
1779301038,79
3353955943,1
2840260615,20
1713986600,56
1462266642,14
797425813,35
1234317069,1
1610755237,2
3921157163,1
2454548707,15
2462662912,12
1462808297,12
220305439,12
3322348815,1
574793271,45
462420764,12
3613222033,14
1367001259,1
1700613724,4
1927745073,12
293371478,5
3303717354,14
3487189235,1
2829732920,12
2073989021,56
2803475416,16
2153652955,1
1089546263,59
2389892156,104
1294414416,18
640478120,1
2126293166,1
4128454169,1
4262285899,1
440119826,1
3094043597,16
3819552045,12
3376857587,12
2399825280,9
397387874,66
80398568,31
1332042316,31
2350353728,1
1796209810,1
3233393373,31
1192005009,95
1365748062,18
211600259,31
1160845471,5
1360542766,12
580875522,2
4127999312,12
462477785,1
1837051516,15
1556258056,35
3558402301,71
1251146751,51
3538707795,44
463795084,2
3728560410,53
2764475200,5
3101119137,5
220075868,12
228153474,38
661750182,15
3623607388,18
2998107660,5
803156103,18
2756528243,18
3300051362,69
2952405076,36
706958420,6
2631126755,63
2642453841,63
820581156,4
2005891944,63
1574910199,63
2083371951,63
1021507957,49
1619365167,63
3749658805,63
501920917,63
1954704156,63
1828402748,6
1740036987,14
1318949161,1
3464459739,5
546023156,8
2281323933,12
2129006152,15
2366762017,18
2849748271,1
2710956344,18
3900916038,18
650273268,15
3717606737,5
3374361607,31
2016374132,1
1118811090,18
3670820297,43
1294451800,43
3328378223,15
2766467518,1
2797636600,1
4159262384,4
74618548,1
3186148489,58
3734673311,95
3544826520,14
2645707037,1
3485273703,50
3142185942,15
4199187408,14
921061546,50
649401486,41
3693567046,79
1939702358,2
2040526715,4
2712531025,63
2877377711,4
690684644,1
2074684959,8
1574842927,8
661176271,50
3414758204,19
2890285816,15
977543640,1
1376555632,60
1999465030,60
3367864180,60
98945339,60
1421167775,60
4236428826,60
2913018673,60
1066621653,60
253556538,76
312256054,60
3742574785,60
2689922445,1
851121482,23
2811998576,60
1885137334,1
2648899118,14
3220129088,58
3038859099,1
3252361825,56
4114279522,12
1003845827,43
546172032,19
3075383343,16
3916969842,14
2042212991,12
1685853830,1
2684507620,1
2337015192,13
2646950882,67
3383642424,67
3799918309,18
389777502,8
3587926325,1
2643769722,58
546670800,58
162604476,30
3088448888,58
1062826661,25
4115028493,88
2401271641,19
1317603139,8
4161659541,1
2289015952,18
4171405557,18
3739676622,5
1808065610,37
3155038749,43
3024456218,95
3705394408,4
3158444602,76
150884997,63
2564304517,60
1874833308,1
1270529160,15
1142987931,1
2005900881,5
815052798,5
2740232821,39
2588988003,4
2445185514,23
2014611147,1
4122862514,21
420146742,50
3387662020,4
3218212159,4
1718494440,36
3788617587,36
1380883232,34
81884964,32
807966684,23
385750093,10
2185850385,10
1931051136,36
268882439,4
2418446070,4
3071271119,23
869769209,4
2051140014,4
919912420,18
370943787,18
2532369199,18
1828698155,18
1727902033,18
2327274513,43
2804593503,2
2965900839,15
2276985528,15
3556780514,1
3300137300,5
3714857536,4
1204323466,36
4123507605,21
3414358118,4
2129929656,21
2661891834,1
2532356491,2
3325770647,21
2823764228,4
2268025721,21
4045878363,21
781251121,4
2162475325,50
2406124504,66
536404293,4
3037780438,12
2820547081,56
36193270,44
4261927596,21
2012827720,36
2183559431,36
2146095816,36
2329294348,15
3891727599,95
2082779862,16
1963209851,43
3287531223,6
2787650431,1
3752028325,9
2821595198,42
3937396270,14
4263478311,9
2012222144,14
1459444001,9
3997638589,38
1525885281,19
4163246504,63
987977345,9
3752884332,9
3080182967,1
4278659844,5
3157105329,1
2606183487,12
1900981595,18
4088084549,12
2173844934,12
1979093134,2
2128658180,1
701574746,14
2075762388,8
3059541118,45
2922705352,14
1022222178,1
525447321,8
3485439324,4
3462711486,23
550706982,4
3501460343,4
613596867,28
2953456351,13
1629192409,10
2825718786,35
3620901271,4
3415978285,12
4189815606,1
707754744,94
1428234287,15
1921800949,31
1809525501,19
2516461544,1
2135905843,34
3877491658,43
262950989,19
393538450,35
2802865571,30
901116475,1
851095839,14
1562135592,1
2305811216,3
1123644766,14
3857278460,1
4018748282,1
2483875514,1
2328247803,19
1846559766,14
2754005755,1
1987583608,3
3210772358,18
3892736114,38
721794277,13
866295751,31
341378026,12
3015841775,18
3572873423,18
2071260394,14
696010009,14
3266103118,19
1198649768,8
3490990604,43
218523956,31
3235779732,31
1518566988,18
1794232368,14
1709236747,20
3336473119,5
4037709061,36
3390640572,38
2114596681,38
1607280293,1
2127899180,15
2741794987,16
69516943,12
3366497605,12
2661194218,31
2254568086,12
569602613,19
3132248658,15
4223449931,1
4195209755,58
3060485413,50
1701170212,18
1978088671,79
3225716252,50
800654376,1
3664753709,52
4215347247,1
4111275696,14
4012059205,14
867672363,12
1829689164,18
905281701,18
1345404020,9
4009724344,1
965967771,9
2998336301,5
1537876662,18
42753382,18
2270617839,20
3550290580,20
2037714736,1
2226965852,95
1391862204,1
2362349165,31
2683183343,1
2331170575,56
3436253471,15
2384483078,9
1310603351,31
2321207621,15
3705146371,25
605426797,1
3923432303,31
2540983382,18
3952187683,18
382459137,89
3786218969,8
2214894808,14
2083906037,18
956306016,15
1463865260,38
1394165649,1
2949103101,18
240838364,63
2184622922,56
4253010588,19
781351761,18
1871019201,1
2915691713,19
3104795550,36
4142914571,14
4022522212,16
316526924,39
4121951203,39
716317019,12
1232193531,12
767530712,20
4115703105,8
4095528111,15
4281404503,18
3784276791,10
3825713339,31
2500644320,95
1529274069,12
2785722793,18
3497487027,5
2493981020,5
3825018739,9
4140257492,5
188431303,5
3522210551,5
1693108197,95
4283222397,5
2632174038,8
3673825693,1
2961397492,19
3492007039,19
2770409201,30
15707823,74
3227781526,11
2194390257,1
4029774135,12
1651557644,5
1550452766,5
3936812054,56
1655783533,4
303252534,2
3175086294,51
3028604448,44
1944152452,18
1934818516,1
111549728,15
718770083,18
1325973811,35
2320684267,1
458956765,1
2940484401,1
4125053535,18
2416906149,1
3090461041,1
3570917064,70
61561617,5
1056159081,5
776837142,5
3228900422,1
3799732890,4
3252127657,19
331502352,28
2026079809,14
2936556408,20
989840615,1
2725785642,2
792073201,2
2372837763,44
1252671131,5
3429737985,8
3119314531,8
887573882,51
2059122342,14
732608520,35
2301265167,4
1390050382,35
3490632917,5
3835798069,1
4281168736,8
3320782502,19
2134449533,18
1574371320,8
2501616818,18
3443873716,1
4116405191,1
1281587103,1
2596051821,18
2103389144,1
1111164597,39
3928662532,1
2847856566,1
4126446623,15
4272260196,16
1633076566,1
2249171836,1
1443202429,8
1032369576,5
833556453,1
4284466628,16
423359370,12
4126861009,43
2908024741,15
2322713013,50
121078761,1
2875774439,5
4201229673,76
1329837496,2
178806556,1
2524196209,44
2120595420,25
1773122835,19
409962976,14
1580290763,10
3087954518,14
3144426265,1
660523420,1
71696708,43
373241710,15
4212559385,1
1046474246,14
3053634623,12
3314037379,1
402504506,12
4283037692,50
374886461,4
1900417495,1
514419505,14
3302776371,14
2789224331,14
4166233381,14
1070538004,14
2219911346,14
1640848189,14
41270124,95
1851544677,14
2040354176,14
69437934,14
3742834472,14
4090940726,14
3216908958,14
1613008222,14
1157587392,14
2540802000,95
589634571,1
1946799279,1
3804776589,1
1652869379,19
1087733604,14
3960228545,14
1967588258,20
2380943370,76
534304465,4
3886708030,18
906410149,15
1664726517,1
2914638876,14
3397318474,19
3362624757,68
3749090739,19
2503992853,49
3125363672,1
1678186204,212
3633572932,212
1696390367,212
2424886597,15
3565772835,212
3437541755,5
3855254215,1
163465079,49
2933017408,49
2024907192,15
663816941,18
1627030649,31
346606191,58
1688674504,1
3355268867,4
1463846180,43
791394689,58
1379615423,4
3580477391,14
1758124336,44
2203564941,49
3808992385,4
2081324444,49
837659852,15
2282513615,4
4023747305,12
2593736209,14
4258768789,19
1902055891,1
3539325250,1
3594904622,15
1418319782,37
560414253,37
164454925,32
3039195343,12
3716371123,212
3081741438,6
2705143672,68
4117166771,12
3868991568,34
954643950,82
3362933348,15
3737399442,36
3700871186,12
1370928648,68
1813854753,79
735693680,14
3366633284,31
4129889578,12
3037391002,1
937908354,50
2656601127,38
3270848957,15
964885228,12
337077632,1
1995017400,5
912088930,34
2628292608,3
1770691565,12
2118918117,5
1957827600,5
3609113646,5
2128565858,4
697763328,19
1028457035,43
1906417309,19
479440597,18
1237067499,41
2374630214,39
2618981836,9
3665025563,9
983846459,9
1413066915,9
479421829,64
848152256,3
3550461457,38
4087964130,9
928393773,10
188672712,9
2652180917,8
651481750,1
2149890639,1
3512028816,28
3675448577,19
2054150977,71
557737720,18
2798965899,18
2297783053,2
4260558293,40
616449940,18
725542908,45
68547362,63
2974612408,18
3178163450,18
1858055078,18
1673052913,18
3462693642,1
14980453,31
1770375437,31
3295846769,1
1852943917,1
1079230799,15
2035449172,1
1728396504,1
1092182871,1
1487963977,5
3526183622,38
1080507176,1
4074356097,18
4048619668,8
567904622,16
254881776,1
1129659043,1
2839204086,71
1956549425,19
282958974,39
851113310,34
3256901124,48
31112483,22
528271797,15
117153009,12
383209043,1
525915334,51
800722282,34
524760334,12
268885674,12
691522150,10
2745735916,34
4222714471,22
933290693,52
2003366585,35
2518138494,7
4116630823,62
835500927,15
1603089928,44
3250372394,1
341549260,1
1377553556,9
3160353383,1
1939194274,1
3895639848,31
3756726888,9
2904935336,14
649162004,1
3106416815,5
425097980,95
2663844490,95
3150138174,95
1481258805,64
3091159066,69
728139523,51
3766578085,1
3030272002,15
348109191,12
1599769470,1
3931882517,18
2809588997,19
3313419127,95
454608057,5
3684507486,1
641036796,18
1786577451,2
3924065329,18
3498137704,1
225976900,9
3676409035,9
715058745,9
1286125583,9
3944188693,2
3693445913,9
3291768740,1
2812634673,31
3243573716,64
4055029243,52
963711953,1
2785811812,76
887629113,10
1699816083,60
284452587,18
3895650632,18
3944378007,95
2785465539,62
300725446,5
2169552835,95
2631023628,95
3250591645,95
3966759051,95
3315211372,95
3314988107,1
2124183754,12
3913221708,5
706312618,13
2812009529,59
2418190049,13
2321864791,5
153452560,50
3121823060,41
2410517181,1
3639113655,1
1723171311,1
2416942127,56
364512051,76
3806770766,19
2856308356,32
3930202267,11
2572475754,4
3898729213,18
2317969782,18
3386343606,10
199582384,18
2751099110,18
352612042,18
3149714191,1
3341452405,18
1267870326,1
810284960,1
2697423800,35
2638270381,10
131847332,38
2325565451,15
3916327105,95
1194519594,32
3088870947,34
3731774181,76
3740060063,104
4190530989,95
2271029812,15
980823748,28
285354182,32
276325569,32
2044251743,43
798115563,85
4083542128,18
2622442345,18
3181860702,1
156687763,1
2322841716,43
548492732,14
3947792684,1
3197961069,75
2585166730,19
2290168649,19
1383862850,19
1153465590,19
536285808,4
1667981924,2
4007510959,95
1741884361,4
2226003189,65
3575400444,43
1869113488,5
4211407186,19
1340705761,19
4150698347,15
1982872287,65
2807843502,15
1936971396,1
1374294323,18
3830067965,4
2014436197,38
3300577868,16
3148480039,56
579489880,8
3032050982,8
3595461693,19
998746679,18
1497314256,19
9817122,14
2959969450,42
2426082828,19
4222573449,2
2784101245,1
2321179198,19
852917572,49
3444823572,12
1177328780,15
165617138,49
433469473,15
760150069,15
208101061,1
3110974095,8
401027983,1
1562536915,12
1138694130,16
157157190,1
1590174916,95
2750292081,95
1051708798,12
1475803167,1
2666399876,1
4049458013,12
1669605429,32
731176354,63
2744928066,56
3027002367,35
2211519691,14
1854221131,15
3875589207,95
3824747241,31
11519156,12
2959960653,15
2848773260,8
1225100301,1
357541816,1
1807852709,15
288233812,19
108743031,41
1821646917,12
806417322,1
3510995957,1
3738108563,19
2565964020,66
1240242850,5
1728196974,5
548209164,5
3565031732,5
4086393754,5
494001619,5
919407406,14
2558431455,5
598198776,12
3244922127,5
266490168,19
3326216060,19
2371975610,19
2876503835,18
589002876,35
787184484,19
3481110450,15
1595941160,14
589107654,14
4230921537,14
1101270162,14
2938189445,14
2547988921,14
1285314083,14
3051968932,14
675494017,14
3675959213,14
3741191377,14
1994246623,11
3614132891,47
1219959738,1
2611405741,1
4034593089,1
2795014860,7
2831872809,47
140707436,47
2453182919,32
4203389372,21
2452896119,212
1528946301,1
4184873091,15
2008724098,12
480164597,14
5105113,212
1993354002,18
3987584663,14
120018684,1
2927180377,212
4170397057,5
1476151070,1
34706898,14
3923359149,1
3938349031,16
2010386004,4
1857975337,95
2891043710,1
3986376278,1
2415053081,1
1059140129,1
2907009982,19
4272002580,1
530228562,18
3394121286,58
878864047,1
1339581641,15
1679630770,14
1455100077,35
2059005007,15
2441986415,12
3950753813,12
4085633013,1
43464608,15
415622883,59
1309630920,18
3300260000,18
407305525,18
963501371,14
446302304,50
867474975,35
2562495108,63
203669078,2
1503528092,1
1081058980,3
1018348199,21
2106575557,19
3080027522,15
4021522215,1
2833680087,1
3019136576,14
2711879563,8
399316372,1
3462065713,8
4189528408,10
3153150014,1
2718235489,30
4095220815,12
456775199,41
2561215851,44
3419896746,44
3760598214,34
2265755830,19
2382430702,5
2860835065,8
359061383,1
3253032546,2
859034206,49
918267782,12
2244828869,18
784732560,38
1353603137,15
2866130913,51
2838540567,2
1021928471,12
3584021596,51
3637007203,38
816293510,7
1017567412,34
3222707361,39
3713856381,1
970625954,11
3854947595,12
3271149078,7
1207265331,16
3202341139,43
976558766,21
1659966934,69
2481875898,35
3164827071,18
152525559,18
348868432,95
3269568160,34
3267718648,18
4157088682,34
1337276410,35
1958833616,59
1450233321,43
2736940403,19
3097918589,19
3500994849,59
857571274,1
2081872740,15
868404244,18
2543633910,1
3696757766,15
2297623037,15
1722595878,1
875580226,19
1015577312,18
2018188156,19
2193561914,1
3034069421,13
273173365,13
112441668,8
1296054320,9
4102443710,18
1949567995,1
2502746385,104
2934098130,10
3764380836,82
2268383815,50
2412053871,9
1052109576,83
719309153,7
3605461568,9
2688580608,27
3172229367,4
2036401185,42
1208582935,15
3852723851,71
137719518,1
483980127,1
1415251123,7
2972474006,42
1402526196,15
1211436541,1
802532845,5
495540361,56
1481739660,14
1100565962,67
4076085753,5
2351218249,8
3597657293,1
1124854347,5
3660124773,8
21990901,56
2566666030,5
831717843,36
1352927959,19
3434242797,19
1050401974,1
483074641,1
1344781703,8
2093181845,104
2119488980,18
983474711,95
787128000,8
3136175404,74
2241313227,58
468790691,34
1874646263,1
841347515,79
2189628037,1
133144176,10
1699257467,1
1986043660,1
3443412260,18
57576502,1
587455617,16
2761973617,5
1142476763,2
1709415757,5
3835966826,5
130734243,14
1322079492,39
467656503,1
849001202,5
3368437369,2
3724228430,39
717846299,39
2815861515,19
1558527480,51
3410073372,14
311441959,18
1932923908,1
1076345722,79
900432776,79
3143535901,52
1402848246,16
3226421888,4
2702424794,35
1822966422,24
2463933934,18
1981638589,104
767011823,1
1218516721,51
3620769175,35
2016779471,66
2306029069,5
1218983680,5
352723815,12
593306435,1
2380833535,51
1453370633,1
1340811414,1
4083422291,14
410843971,8
21697410,108
4029035388,2
1193849377,18
2501515082,1
3258998383,71
8113699,51
1475153697,1
4077860131,18
3042985578,10
986960427,81
3784881902,14
2920419362,31
2938875688,5
2307216274,5
2772571423,1
1686476969,8
552648131,76
979592118,19
3357719527,34
1092331838,34
1250688729,51
1936063203,104
2718366651,15
3490260629,1
3787619164,68
1380630126,1
3420548244,35
3223568687,34
2441368401,1
2962288194,5
1191684136,12
2240324302,40
2615664271,12
1232937486,50
2364522552,76
3418100679,95
2120289181,79
733718172,9
2491458157,9
271394774,96
3805829942,1
460305925,18
2603406451,18
2570536496,12
4077288962,95
3909974290,95
3681168982,95
3748521547,95
1362373400,15
2759733461,52
1349945150,15
1584126673,95
2417215808,63
3364074190,63
862856379,15
502694833,63
512260517,63
266625607,95
837349074,10
1153616645,25
1236796075,1
2231940267,44
3335512162,7
1709087775,18
3274324060,2
921972315,1
191988757,35
1439913777,51
3838562260,19
295587229,5
3419025080,18
2445978170,10
1231104585,14
1434208061,23
3699645393,2
2491869413,55
2134184786,1
3702783283,52
1449960545,4
3775917626,2
1949408075,4
2540275206,4
2963152243,1
840292739,42
2681076800,18
100078061,18
2718402509,1
1908299442,1
929051819,19
543328961,1
1440238037,12
1653180405,5
3224005323,66
650753502,35
1874962280,1
3275349047,12
2690227986,66
2465014178,19
582289191,37
1965544143,10
2941628503,69
1391237166,2
1527787994,5
2394454657,5
1745233274,10
2927197231,9
2484384558,16
413314651,1
2229095877,1
2834446349,1
740070751,43
4252822647,43
3613792854,12
4251663957,1
1743227007,15
1097753916,4
4133218792,18
2286358414,71
1362029902,1
3087621519,43
4219490642,96
827426224,10
46822219,95
2952899819,19
1959041844,59
3179774242,95
1645505696,12
3909574263,38
3380792108,32
3808119183,39
2109906109,58
323958694,14
2537819651,31
3419344105,95
2712779867,20
124295312,14
1863291711,14
1841939919,14
1355676252,14
2252113008,14
1771816833,14
2571410246,14
3767636056,14
3607320007,14
2766318051,14
3400967229,14
1600574258,15
1166518812,5
825838744,15
2551575679,14
1629208328,10
2636577068,19
3046029911,1
888409445,14
1919469854,34
3220425156,34
1975583089,7
552466776,1
1395750605,49
4005458790,41
500502599,18
726080872,1
3736849789,42
2541779154,7
263595997,56
2492209827,44
1722442529,1
1908117882,19
2921551424,12
1392503394,1
3202100437,19
923405825,36
2547179350,2
1677359962,5
4202986266,32
2027035691,8
545609596,1
1437837381,1
2402423159,15
2898515052,95
4220498837,95
1187462896,89
2014939277,63
1940213195,1
3619456401,2
2498585628,30
556542901,14
2991806554,1
1950251278,15
2474072417,15
395917585,95
771587768,5
2678190515,14
1401025314,1
611010458,19
2145145093,31
3532628942,60
27775732,2
2115880335,58
3752744476,4
935227260,27
997242247,34
1968054092,4
1829643576,19
2045019900,1
4156780979,15
94267824,10
3985949765,4
2017906212,36
3967526055,21
1889494340,15
4225207148,31
1342004995,1
3328209353,10
2808021122,34
1790643171,34
3899587501,15
746420809,21
3649624624,7
1564612482,7
2678531107,53
1072878805,56
3610376977,1
2540164217,19
2546923925,1
4167018681,23
2634971327,12
1957903654,12
858470850,2
718240943,20
1981255404,7
2369449223,1
2356712954,10
699932680,29
2371448062,95
647306748,12
2953386639,2
916502949,19
3875282171,19
4069110210,9
2824948968,14
2376046913,8
544466935,5
1282801639,18
2031032779,18
3217886029,8
1336961370,8
2966639211,1
3044291703,1
3274153096,31
1143560378,69
3330584345,19
2398336242,1
3847679657,19
3770121990,51
3872219765,34
2299164539,7
2148746504,34
2331239030,64
2316973789,1
3625495219,1
2226868265,1
1927261638,23
1677662455,15
569930948,14
1942175413,19
2000471905,34
2273446508,23
2631632682,1
1352675469,19
541052657,19
2050327774,12
2155806049,1
2845318610,10
882567426,7
2142660018,10
2787008951,4
770453095,7
2320129344,10
2502242895,1
1579956032,9
1157105473,71
2736268237,1
3972590325,95
4014445881,95
1290656050,5
2423477324,36
1375206549,14
1343632324,18
196024461,1
1283489918,34
2366635268,1
1927018302,50
554826632,16
1573283018,9
3417141447,9
1994674087,1
2177571498,95
1376431966,95
2988384523,19
3731112739,1
1584566268,35
2560712853,2
2774333906,25
2125870763,1
726814995,58
529292835,52
1722132137,13
94931388,48
1920094948,8
2459817711,10
2642375390,10
2036052921,10
3687915231,10
2843956568,56
3091769645,15
863450028,10
3467058328,63
2678811495,1
1841567223,12
1696977748,10
1028550864,15
3238135786,1
1860832053,7
350420412,20
2698570392,14
2684887988,10
2356106280,1
3348590476,19
1166601432,35
3550432796,43
2249838422,52
2903847157,1
3461812718,34
3803073269,13
1431100694,12
1827224492,2
3258658066,15
4095892588,14
4266262537,34
797100503,18
2675551695,18
2062371672,4
1751776109,44
1837032876,12
3286531301,12
4241401267,4
2745352395,12
2359023301,14
1446980746,12
3816675256,104
913408219,1
1727479473,12
360682720,56
3090511949,18
750728297,4
3354873014,12
2478476671,39
446097646,16
3819312626,18
3893205726,5
896557966,5
2374989863,45
840933659,36
1519268003,41
359424095,12
1745745349,58
2147473066,95
2840440964,323
1208986126,4
1763754360,95
3532739422,19
2531127216,19
3982458808,1
2368816226,47
1289109333,4
134877293,14
467870064,2
2747776987,88
541106256,10
2034040955,4
777646851,8
4169571137,4
1899830751,1
3028261844,14
1464512937,7
4137937194,19
4286252503,18
879013343,91
1814008991,16
2993316261,14
2053339126,51
2098869210,63
3529239687,14
2181073755,12
75536316,19
1315808476,95
2946334689,12
2668843293,10
1001170240,10
3654370103,14
3852464356,56
30653917,1
1546169788,34
33168482,18
963720147,15
