,0
675745280,27
3101099005,48
504093889,1
546366018,17
1648790983,89
2661192609,16
2150031896,16
4258624307,27
2489232367,50
2230138078,45
2922829810,17
4256058925,1
15970989,27
4213757797,4
3102130426,27
3405014135,1
2569271946,64
3167288873,48
2248771605,1
4154279497,0
606606437,1
4153679069,28
1776810319,16
3924418503,16
2237233314,5
2669167781,52
1497833874,31
1956121922,11
2384358283,0
2236303581,8
3420950781,28
236931680,1
3372886357,1
968637583,64
2846629732,0
1072720614,50
2646911776,1
1804263964,17
2037101621,0
285452669,0
1825322176,17
2929658329,17
2989716034,71
2171910825,1
2589453209,4
2424070414,47
2732441023,1
435346049,11
1107688534,11
4092673834,16
2791502556,31
1790231256,25
3550087826,89
1604224428,5
2274379438,24
2093715447,24
3140373112,39
4099209205,45
540117967,0
2653708369,31
4289499309,28
1626009029,8
3790720234,52
1508312908,27
3720568242,71
3040469921,1
137428416,47
3064230089,1
671505459,1
787591905,38
3106158520,47
4111507603,11
2433870579,11
2253281935,11
812850911,11
4228588951,11
2008301633,11
3227431453,11
260197292,11
1647383038,11
3470366024,11
3322217095,72
1573683251,2
2926660303,49
4274199144,22
282276979,4
3191022150,16
1045811711,1
4228580371,25
1574203091,93
3699048071,93
1370005069,17
3166826410,17
1823234403,1
3559038509,1
3636482528,44
3675684450,28
1780111197,24
440241997,15
4075908715,11
56008875,11
2225066949,11
766224366,11
1165527315,11
3969818758,11
3783537821,11
2725252681,11
3673504906,11
2239386878,11
1195328620,11
734872947,16
1564179122,11
3406567816,16
875993006,1
4114403430,16
1574651159,16
4024177179,16
2988588962,28
1165963141,69
2062624695,11
3424904335,1
1017148572,31
3514745491,13
3598091334,11
2366425915,11
3834379877,28
1762268238,15
2132962931,69
2091917756,11
3590489431,31
3980837208,27
2792835192,52
738784252,0
918887951,56
863595079,62
248181149,7
3048129932,0
1648751534,0
2368422943,1
1306813481,0
1997053110,31
230094366,11
300685186,1
2402495777,5
3669081108,5
610993792,71
2104214755,17
1678759358,16
3675396292,1
915013189,1
814730008,0
3589364761,1
1412754184,8
998661640,1
3796932004,1
2956347239,1
1165047179,1
1017193105,1
4275632545,1
1306326289,1
3914140595,1
1823102992,0
3450050299,27
3457207509,59
760344043,59
3968617638,59
2779204476,16
1192892973,59
656902786,8
2942399332,59
3628419843,59
4051020782,59
2045561829,59
3800260695,16
3801332198,59
2777548832,59
2969719474,59
2757541108,89
2722027019,59
548120206,89
2923549178,59
2347649827,8
1947477137,17
3873986020,17
198572655,3
1044605884,3
915545618,3
671954151,3
3798572054,1
2345746997,31
2488816838,46
2817375024,93
958353638,0
1785837876,1
2347295045,6
877505911,27
2144292322,8
3030985649,36
1738509893,1
1336843400,11
478757897,64
4023004259,1
2181407454,13
1546337790,11
1594956756,17
1956773542,1
490445241,71
1250458786,8
4034806184,17
1749956802,11
475330713,39
1494403680,23
4069629439,8
2143922441,0
1240656709,8
2746496347,93
1535769096,93
3866300046,1
3629343523,0
527217648,0
4175768189,31
3905841944,27
3203751208,8
3487519991,1
1658316937,98
1258446999,20
2485441832,20
4210673546,20
1488936976,20
1318985709,63
864218953,16
3504141319,20
4134650189,17
3653744564,20
3154517717,1
2669467038,20
1878829871,20
298877749,20
2306189199,1
3840942820,0
169526514,27
55252030,72
637818845,3
1294784561,8
2146607244,75
4216339055,3
84258165,3
1450305793,72
2211256438,6
470128554,89
2499148470,39
3206444372,17
3322903769,36
96420778,1
1560820732,1
3591528609,5
1328037439,17
2688548598,45
3232273943,0
3848223727,11
3750919047,60
1976596015,103
3272066401,7
4119619158,63
2735285835,2
1654423498,1
1322221730,27
2617924522,17
3818679298,1
3843917679,16
340404510,7
2500151409,3
3315823284,39
2776449480,48
346579060,48
1873029836,48
2614996655,48
3826059314,17
2250282431,24
451973757,1
1125415669,102
3922823225,17
469244804,49
3224593102,2
1573467883,1
2184603249,1
356733869,1
2150938111,60
2867868300,31
513208807,16
383868776,1
2308329899,2
1664206667,39
432657805,1
677674978,8
1428213489,28
2546274928,11
2765022187,54
4029619646,0
105136527,22
411017437,1
3864312405,39
567899594,0
2645017985,72
1677050122,37
3595292556,46
1527986624,11
22778432,17
849672214,0
4013454411,0
1254660512,31
3121426203,41
3230573795,2
1723275664,89
1225896728,11
4245863142,16
1886156650,27
1269821981,2
2982952472,37
3429807701,1
684287911,1
1801637864,56
2566831016,27
1040165992,8
562861743,5
1898786543,65
3664569776,17
1109619471,31
3937011142,1
2880364003,0
1726820318,68
1471697990,17
2214106906,1
3739409320,0
2085718226,41
4121683965,16
3990621213,1
1986515442,8
169404016,1
2822062608,68
1380797174,1
2070224864,31
3367425986,8
162784899,16
4163332819,8
1983612904,16
1331814782,28
1121748887,24
4072957797,4
2731419867,1
371779243,16
3144687584,0
2318186429,33
4175956115,1
3165140878,98
3269755796,2
2481868295,1
1628396302,16
4242627966,40
3661256755,16
835913990,27
1514524946,5
735389686,7
1164834021,1
3404019082,8
4005441070,24
4026422010,1
1911327772,2
3042852531,16
3676115433,66
167031332,52
638600220,27
1463070742,8
3506468214,8
3041389420,41
3387203680,1
2431712085,60
149943077,43
1335757840,17
1890352889,16
3104651905,1
1815771654,1
3322053733,7
4238861800,27
2983161721,17
3731406441,3
572778988,3
3090185506,3
1197631491,3
2726037420,3
3074008970,3
115091514,31
3219758903,0
3778238747,27
2207424149,8
3985405666,27
3801300979,45
479262344,1
3710428138,45
3797864843,1
2740847258,11
3965431364,8
3832269017,1
307541441,50
2866651667,13
4208292652,40
1060395760,27
3780927612,40
2454299124,8
1128955804,40
3976113926,31
62697540,56
3762441527,17
3290051547,4
2265529784,1
2738063865,36
1977960762,40
54548203,0
3129763959,8
3611909486,27
4015076326,16
1006282040,36
1070970502,31
3209061006,11
1474462197,1
244628478,11
2833045436,33
2536773591,1
4116331868,78
468500698,0
46328125,1
341014107,24
1119760528,24
4270677335,39
149800322,27
1423060416,0
3342929120,33
1919392167,64
926065033,8
1095817565,38
2198553702,17
527691986,52
4026175111,4
679416470,20
2895163469,8
72266803,5
3969294415,1
3735586559,1
4027094084,13
1982641618,11
1881855806,89
4108750479,48
939044210,8
1199409433,24
1951769116,40
2723342038,40
2959582331,17
2463030077,24
1773927354,40
3483963282,17
3030938026,40
2925073579,17
818804249,1
3957428203,1
689223310,1
4113269204,16
2465387688,93
868046459,11
616703401,71
4006314909,28
2326683979,1
2644466825,50
2314820182,0
1763171294,1
907664918,32
3833329367,31
3082237483,11
2546657296,89
945924257,43
1828816424,31
624859419,8
2850719303,14
3173986481,0
501090697,36
295245687,27
1336663771,11
940724873,27
2266463401,0
3315425462,47
3020173785,17
2884717687,17
2627970831,6
982048214,71
50036771,30
2329570297,27
416900662,1
1711924193,58
1090282634,28
2305454379,1
3741196567,8
2075641923,39
2688541067,20
1472731606,47
1163935852,11
2046915780,11
2399467157,11
4176647710,11
3830925018,11
534769313,56
3488334487,0
2797882651,0
162293251,8
868577331,2
2413295407,39
3990924119,1
4129397289,0
3457773788,14
469080618,13
3763053523,1
1801105798,1
3103494661,1
1990367448,10
3591793915,1
3406172657,0
2028817296,0
1781322852,72
539583789,0
1818664483,0
3025938333,0
1691781771,0
2700878080,0
2847273135,0
2265162272,2
2565001435,31
1635001209,11
2317764403,11
3678755664,11
3206281848,13
901075617,33
3708159543,1
158965443,46
1428748010,0
3849151132,24
401937249,24
682683963,89
2657511829,89
1296729662,8
86465360,1
350780308,16
1142104897,17
519782308,58
3627842102,7
1563453047,0
1183840816,0
2272736316,13
3698941581,89
2748634576,0
3344036869,0
3756740792,1
2818089,89
1607890433,1
2218747924,1
438673319,96
3531072704,89
2876730401,27
3957622372,8
648640177,27
941081853,1
2149305557,1
4003596755,31
3101397155,31
4184626088,2
3041335,1
2460317114,1
782578928,68
4230132375,6
2367996683,27
690921680,17
3285458803,4
3312688924,31
410102845,0
2366546087,1
1955535365,33
2968587681,24
1778422210,16
394374437,27
3555716704,8
1620556064,54
4222296,1
3445279038,41
3985774899,0
2213870477,28
4100107446,23
1777180374,2
434549442,1
348989929,1
2646975408,0
3510450945,0
2826797012,0
361511965,0
1271414867,31
3456162842,31
218918909,16
604486187,16
3800035526,11
959191139,24
716133699,0
2125502296,0
2250421869,27
1955176725,27
4037732619,27
3636009990,89
1781835277,11
2461426245,6
777953081,17
1580464647,49
240770582,1
1726556929,0
4120319859,50
3451477983,59
61327207,59
2046762042,59
784837362,89
3504112818,17
1711917517,16
4085324628,2
3066302120,36
1180621186,28
3209855874,0
2816179022,1
3091780180,0
819789724,17
1851219138,17
4021308648,3
915515765,3
3050719462,71
4137765698,44
930116793,1
3584144279,40
2243794037,59
3401703927,59
214194986,59
3265212269,31
2449249590,59
1657792914,59
3271619062,59
1141780646,59
2716810232,59
739651134,59
1922433034,59
1588595731,59
1950473010,8
2762452748,59
946418315,59
286822302,59
68789991,59
73014983,31
3319614363,59
600693723,59
3116085840,59
2312876095,27
511993313,1
679329109,1
1312778575,1
225053867,0
834341367,0
440789441,28
151000415,1
282513785,3
933487860,29
2081864759,0
867136325,11
1801678723,3
971887026,3
2772852131,3
898756326,84
3599710089,29
1716084701,11
3826645384,11
737382725,33
1965723567,50
4089421638,8
3631263592,1
4168771884,1
2292940351,1
3733148272,1
2367187792,17
1372081756,8
2097440013,1
1107176677,8
4011908344,1
419830650,7
1102543592,11
635260136,17
3890227362,89
2006081421,11
2113681877,16
1895543987,1
2799362747,39
2817947150,8
691197026,0
2713904210,32
3885892582,6
285446256,1
2385972172,46
1217059330,52
3878184206,17
366834280,27
3596633091,16
2640012776,1
3529061603,24
1973159172,24
2684037153,24
2401415731,24
2924466201,24
1587587908,24
1673163559,24
3930109178,24
685386436,24
2057578223,24
2047026151,0
3178577526,6
24211743,11
3693148160,42
3383540157,0
2408089398,0
608872245,2
104781076,1
4087613360,1
3829180391,6
2369112402,1
277300895,11
226526177,1
1118363474,24
3548182248,24
3804671487,11
3515470829,11
2158187689,8
3570195845,1
3230862285,1
278153272,2
3545706760,27
761387478,31
3952946159,22
2368516046,0
1812945905,44
2501981443,79
112190181,1
971076200,1
846727073,1
3302718560,1
509587919,13
4046551918,1
1503446442,24
2375796615,1
2342790107,1
3906242982,1
4030512282,31
1387505446,1
3054735888,8
1438812670,24
568895957,41
3326804089,33
4101709817,27
1289000109,27
2805141866,72
4261215524,45
1475638571,8
1972988656,1
3980911532,5
360042120,28
1131198411,1
829899593,8
818043152,45
4272946888,8
3838777519,45
3665129161,33
2654024323,11
2436140120,6
383330478,11
673973418,17
523277333,52
2379534212,16
760170028,32
186651541,4
1240821968,1
227839124,0
1382331577,45
3137929486,16
2879000556,1
3002737586,27
2273241983,31
1778081285,89
788009948,1
2483560752,2
4112054629,17
29493776,31
73734972,1
324634813,17
935164972,0
2953832612,0
2378206060,1
682381089,17
1729577640,50
241821356,14
3281191076,0
3316378176,20
1027926235,8
3059944437,27
759212953,2
1093411918,8
786853774,8
3878987903,60
3949725280,4
2215869091,52
2198372410,1
4090253286,48
1118544645,1
243473039,50
88446101,1
1930141503,1
2779069401,89
3124797768,60
3660364793,17
3880025184,60
1585778536,1
1305367949,11
2318834196,11
543101859,6
1231903835,28
3369293349,24
2037090177,24
275063496,24
917618012,24
2652029477,24
1682779686,24
2270819293,24
2858216773,1
1197303073,0
1867944391,8
3539521592,1
3391510997,0
3462652424,1
3337749323,4
2776898944,55
2583756720,1
1049208296,31
1505445245,46
657926995,6
151142821,1
3466653775,9
236875427,11
452951015,1
186025642,2
3893271713,2
4183363214,6
1511032541,28
459783831,37
1950247342,37
480433619,37
52708565,24
137407135,45
4068089038,89
3801876379,37
2303327715,36
3797007277,13
1182983820,40
1568984414,40
2021275684,1
703340638,17
1403539403,24
114301443,17
3076512729,74
4136530876,8
697520192,21
652025898,21
1064368515,35
4236280512,8
519267292,16
2263458130,1
4045952219,34
1646069062,0
2574252871,2
250649755,36
1484641022,19
671645987,2
3116437017,1
3468760809,48
108756021,1
3127273532,1
910721624,103
325404891,1
3785489656,0
1588657285,23
2063390737,1
3421298675,1
3433673284,1
3743735304,8
6274868,6
2694655045,6
224742932,0
885982907,6
140137792,41
3077693412,0
907316549,4
982257342,16
1464589842,0
1012819372,0
1618954669,9
1380851432,32
668127305,17
1245917094,1
3875588449,8
2163786195,27
2692962824,2
4025606270,27
2171588462,8
464845872,27
3316259204,102
926963616,9
3017336543,36
2562322621,1
2423905087,27
1333259698,2
2816301947,8
3526284908,55
850320986,1
1784657817,8
2249626423,0
4120553622,55
2734626308,1
1027706661,35
523359052,7
627933313,35
2436392344,40
3972807558,41
1018036861,40
2871546371,2
3988567562,24
4173261357,0
1313821144,1
953716353,1
3246388115,72
1282898882,89
1315016795,42
2830039945,1
2987890531,1
3902615099,23
3073657916,31
2725093067,39
2063553202,1
3989529824,1
2549069840,1
3719454078,39
3146977925,7
3818555069,10
2903283465,36
1863722940,3
3192614017,3
2021065971,3
262395418,3
3300017106,72
667076774,3
2384652875,3
148527980,28
1835891247,43
730213266,1
2891119759,24
3090406600,8
2425212460,11
3075681738,41
3721362320,84
2507754788,1
981767977,2
3086895266,41
2970304917,40
4102074392,1
3685942207,24
2089005324,1
2875156446,11
3546759069,11
1431917665,0
955663648,45
1033301802,0
2987903876,10
326402099,2
1967850037,2
2007944733,3
1816177384,3
2326407656,3
2244083117,3
1676074735,3
1068533907,3
3312231194,3
3976011456,8
2418314003,27
2620358374,8
3613762563,28
2034033614,1
1278936063,62
1260868944,48
1216301249,13
1990086247,72
600817894,36
3950289714,1
2244907164,11
282107929,11
2224794423,11
1304991524,83
3680715465,33
1023158791,27
2246107254,27
3886574699,11
2169313674,24
39056483,0
2306990923,32
2139596658,27
228813444,8
3317360537,1
1581665993,8
3875882238,8
4052654326,0
3601627224,24
3692403483,21
2497306893,16
4081738662,8
4132404529,5
1204621382,89
1153925105,24
3685455558,1
1342571510,5
2829143884,89
3621799334,40
3166357479,31
4136817413,1
1986107099,21
2101900212,1
4292339713,1
734647711,0
1047972654,28
2379143296,0
968041313,24
4003525454,89
4024111653,31
3885055140,74
662895923,1
1204230138,1
963128618,31
1204861223,1
2145125402,0
248978467,31
1272055953,1
858061543,47
186301112,74
200070785,89
2885018552,31
2039828887,89
2608585326,81
2595481326,16
1855448051,1
1538515203,23
1088633453,7
554879792,27
1003321994,43
2896506581,27
2841784438,27
3825979250,26
1239110220,13
1217195605,1
890992551,52
204762733,2
345846881,62
2432136827,22
489206572,8
4059916769,1
4076747556,0
2084445474,1
2512859654,41
2995806386,17
668440770,0
3309897124,26
3340691836,17
1870938117,6
3938876388,1
255980911,0
472758781,11
3386468297,8
4232208186,31
2464765178,8
3043262961,1
521480704,1
29199317,60
567119239,1
2020383290,27
1221396163,1
3228349826,26
3381977086,42
3646171386,27
1458428229,17
2989919304,56
1729725276,65
129016442,3
1267391862,3
33375210,3
4097945938,16
619911357,192
312711173,3
3805419211,3
2195195517,3
101412758,8
1229108979,8
3840586487,23
613200488,56
1475815259,1
2990122957,50
1732935530,59
2025763878,59
2007768199,59
285007576,59
2775839141,59
2038624383,59
3887458829,59
3646801929,59
680199940,59
2528866150,59
3378367398,59
754181209,59
3039549948,59
3630469817,1
2141833705,50
941332453,1
2005567312,6
2362764813,1
1017461480,1
1574119214,1
1643608760,1
3774141935,1
2378815058,1
3454141715,1
3842203146,5
1357530741,48
3512087501,39
904017280,39
55800784,16
1652204850,32
3732073178,89
1805780308,8
3053009698,52
4171872619,8
2770305398,89
2449146741,0
1538514921,0
2439474540,1
1486753486,0
3821458871,24
1297699349,1
3993687245,2
1711525326,64
3631697465,0
3594369146,10
196496997,17
470425901,17
1176893214,11
3073521676,1
878352528,1
3113732264,10
2416994270,13
29213072,56
1487874663,0
314701017,98
4041111044,8
3996567575,0
1857533989,1
2990182685,27
3856524105,27
3751318992,8
3512115661,17
3273021,17
764269723,1
2626792511,1
537365349,16
4194192292,24
1442578276,1
285369272,14
999374609,0
2886497464,1
409575742,1
1750520296,0
2721790586,1
2831484919,46
1270863653,43
1652739618,7
1679925156,8
4073532172,16
3120775093,24
1270011066,24
1890965037,24
2521591009,24
2831008976,23
3749863127,24
2621317851,1
172267684,24
1433478276,28
3876119162,1
991851670,1
1180374920,39
2894771665,33
2273366147,45
2159625912,1
20678726,8
2081793854,28
245737155,16
2848266849,16
3996184545,1
3712206816,17
196900162,1
647436564,17
3737450555,24
3590027545,1
2823149946,27
2931754717,27
1256375497,60
3122925473,27
1796043948,1
2905314845,0
1145077884,41
1072023845,13
1451352468,46
4252568802,6
1029650232,7
3860614036,29
705619436,7
222797484,8
1513319047,17
1500553072,11
1500412950,11
3032723012,11
858073596,40
2711972234,11
3148836396,89
48165494,16
4122661273,48
3705367714,1
1908965052,1
588372113,41
3915563430,1
3272214312,8
1425261016,1
374696625,48
152087521,42
1813036276,27
3966960124,45
3328679290,71
1034217261,1
3622300168,42
2297102755,1
3399965288,27
4107783680,41
1348717588,5
1759743357,17
2206544258,6
180335384,60
547382966,17
1393606519,0
787770769,1
3522884703,1
185865518,24
1394728012,1
130951349,48
2638798724,48
2246513666,89
3768213683,28
1762672861,7
2888659360,6
378112145,8
1957267031,8
2617356398,27
2810632539,8
643981034,0
4179850639,8
2362655612,8
224032864,8
1202590491,0
2423252724,102
1031783923,0
1450608857,24
1003703838,1
4165793359,11
430954924,27
2271277750,11
2988713382,11
2025662603,11
672988347,89
4288297243,30
2405064969,6
1342471000,2
749543680,33
2786725084,1
2714792118,74
2952145270,16
4045850142,11
4235209212,11
1894697141,6
2053256105,1
2037484264,29
1640769262,1
2755433115,27
71129805,0
1154013966,8
3089402194,8
2814457576,1
2278017561,21
3814928706,21
2567069335,21
3591748427,21
2357944012,21
2416132173,48
1316847320,29
3667936445,1
1867874509,29
2883538632,86
3463886838,16
3900309307,16
2612213926,27
2184723674,16
2122180393,17
4159271647,8
919712105,6
3838876307,3
2901077126,1
3244301297,39
3371390898,27
2610090915,56
25894715,2
3292510635,36
836474771,27
3519771698,45
3771921951,29
1259462261,29
12110334,31
2220346989,11
3809452569,57
2620921281,0
827646233,49
1875059990,23
3017246516,16
2009158033,24
3090295258,1
281598792,57
8276083,27
426848871,8
4208840047,1
2379067506,0
765200974,45
3317019060,89
2848922091,16
2597468856,27
3777609940,8
1611831424,0
2902503144,2
3788619729,31
3293525763,3
2815532625,24
1379132833,0
4035342954,11
57089367,11
306135959,31
2801674006,8
1249201310,31
433812800,1
362632929,8
514468254,16
275697084,42
3532789931,4
709814454,2
3063951071,16
2520707158,1
2266356872,16
577494527,17
2853070769,35
1479827816,1
3871869812,8
1151259345,2
1698507357,44
239854383,68
1356603527,1
1394778925,24
3599982666,10
1155695430,8
3132645053,60
3526375000,1
3447290093,1
364919203,6
2157233349,11
733964372,1
2916699170,17
2165892598,3
1834231449,0
129046377,1
1738597129,27
3861677290,17
946432663,27
345881810,8
1746935537,27
2985875348,24
536834152,11
2260150178,11
3144395648,11
3694382005,31
1086179875,24
1519331847,27
949684599,24
3901933682,16
1522811738,3
2017116360,16
962948485,40
280288893,1
1929638805,1
2538234888,45
839737753,1
4189843289,27
3499262944,1
2199731967,40
2338583839,0
986501065,89
2749360808,4
618697274,17
1937345104,63
1337792381,56
4228203230,60
4063734600,0
1592814845,1
1297332511,0
2500414417,17
3365081667,2
2094797717,17
2638220401,27
4062655220,16
624031892,16
1100806040,51
546587133,16
4025011863,89
55978443,89
2740282159,42
551217411,14
121857840,27
1336917562,52
3212212725,17
1749891816,1
3379610875,16
2705258008,16
2014846967,11
3857071098,1
453232600,1
1155867091,0
3777086587,11
1054340392,11
2280863387,52
2832493900,38
3866046126,17
2253528588,0
3315427331,31
4285546633,8
2672319674,2
3485274893,40
4206933553,28
4139973034,69
3796665181,6
794597927,8
4118675157,1
3938895768,11
3251770294,52
4061778749,3
2472453345,31
959895527,31
2472155248,3
3023428151,8
242742323,1
559775878,17
2266959769,11
2917607787,40
2721067784,40
174166897,40
2794299375,1
3577468205,1
2549956895,89
1353668748,5
2986284032,1
1321063610,71
3027326405,27
3737531948,6
2016355600,1
1883786934,16
3203756972,32
3528765085,6
3992868450,98
3723513349,6
3550275922,8
2627102171,16
595708988,11
3855425331,1
1748401921,6
2569202489,24
3136518525,0
1848596229,68
567890637,36
3696840145,31
1769764390,8
849025620,8
3131997495,16
1704660949,16
1898648758,11
2032753748,47
3409632783,6
815604908,17
2893524705,7
1468718957,2
914964623,33
2689069635,7
62461961,7
3545869265,31
1385038682,39
3122165808,7
1769416063,8
2268773723,48
1184561787,8
4218687443,6
455898567,1
2712444699,3
2775351850,41
4105083767,16
3815077084,11
1947534471,41
3065499604,1
3463742335,41
1737649874,31
502762169,3
1617080462,1
2257904993,3
2519978011,1
3308128728,42
811816302,8
509022378,1
790035247,41
2020352611,1
2336811517,1
3561471941,16
2188847422,83
3647008944,86
3782376646,1
706895190,31
2589275708,17
3452775023,59
848750323,23
2601990277,50
4120817259,50
4271666973,50
444498318,50
3602175929,50
274963001,50
872327095,13
2299047352,8
2340383484,2
660466521,1
3233076846,44
1761085221,44
3619035038,27
3193157839,38
3226943052,2
152583325,38
1032687198,35
3346265878,38
4250734183,2
667146054,2
1710880233,33
130967862,38
487244462,52
1867701436,52
556809598,66
2524352082,68
1359373515,27
2115934124,8
1965149764,36
948851286,42
3793295494,192
3585760688,16
3838111454,7
3346286700,16
2006304785,8
57826719,1
733232550,31
3989028889,1
3852518867,1
1290964003,1
1277073612,1
3039003323,16
1652416064,17
4064808698,0
1876534045,0
606563189,36
3096805100,48
618047948,14
3483199409,8
549085837,1
1682873984,8
3049198956,1
909982604,117
543732958,39
378719573,27
2586094117,40
625309744,8
2721224267,1
3266152734,16
4271414633,8
673055143,2
381974413,1
1672028636,0
4173779498,1
1105564386,27
4185983083,1
1921024405,31
3731660692,1
4201323510,1
726097265,1
3423546355,1
3283964244,1
1942267202,1
3801672738,1
3216194741,1
1681444613,1
2379841410,1
2589688387,1
2746164859,1
3464540278,1
2578568710,1
4234124922,1
2241159881,17
3743804896,89
1968243331,45
136377206,49
1127746897,11
4039127952,6
2527759452,7
781618593,1
1390608869,1
2396855665,23
3322816069,54
2084093657,20
2155638806,4
1926645279,93
4143545325,63
765341334,24
1233134625,0
3639122459,31
2712213818,27
164264837,1
3740154117,1
3176688801,8
3017374462,3
352914674,1
3494379206,27
1531057045,1
1061577635,1
960917416,1
570445179,43
1950614787,1
2835443923,46
1664166496,8
1237303828,1
1091293912,79
1331015109,31
1022679052,31
3357754983,1
3147676053,1
1950535554,52
1311766096,17
2313037959,11
4127824460,27
818721862,8
1106351226,2
303288881,31
670563789,22
3729570297,28
2902121548,1
2547791410,1
3289783975,14
804956028,55
2307937766,36
4138015263,8
2992422061,1
9941461,84
1393010464,36
2602387052,1
4246510467,1
3557422688,1
2006423810,1
3984565098,19
146228271,27
2057255888,47
2748568910,93
741099485,47
3350476531,44
3921603234,22
246484803,44
3242419213,22
623676875,13
2033169915,2
3217636420,2
2080456672,60
3893911746,44
2213547813,44
4156141452,2
730795951,22
976152185,89
41515990,22
3234636232,28
3760690702,8
615582580,8
3760579762,17
2494073062,14
3685521243,27
998234918,21
1717040634,21
3395337134,51
1920961233,60
2046346881,0
582468309,0
439725023,0
1259836760,0
377134925,0
1480274620,1
1962805277,98
4052438359,31
2977682091,10
1335240045,68
982696065,1
545583861,1
1629682147,56
1303319271,11
1044470191,78
3957989533,2
3941022248,22
2752819022,2
2664311901,22
2401598664,19
1463366874,44
486913991,44
466925026,1
2858423720,1
20133054,44
1701928296,17
3919563974,31
183219645,31
1104099864,1
2596434703,6
2723967910,1
1973706457,45
3970402385,6
2826816143,60
1551411109,60
1896654405,11
1661098457,46
816461805,46
255095145,1
530628460,8
3238589223,1
4184269948,22
2350843226,2
658143536,22
3181536815,11
2973745936,11
4039982352,11
2194982513,44
960966606,11
3345313010,11
88653571,44
76086317,11
301038039,22
2965646120,0
1939094738,44
3739532726,2
2083035158,2
1708406040,71
622373469,19
1209349575,21
2624825499,11
2277855092,11
4244287852,11
1862678107,65
2398714495,31
4054312485,24
3251543593,24
3592804984,40
3721588504,17
3437523040,1
2751753609,1
2495804269,6
2740534381,27
2561404204,46
2507510445,46
332218795,29
816171169,1
3252421897,38
2884427571,2
110503412,2
281264888,89
536673477,2
807913759,2
1648450457,24
1664621178,89
2287724529,89
197117291,89
337584391,0
1292534822,1
2016728694,5
3034491130,8
513259698,5
3537367582,1
434656765,0
2099831044,33
2102350159,16
101549210,24
1746194341,31
2286396948,11
1786473565,27
2374053686,35
627908546,35
643684965,68
201497746,31
1359179094,26
207291879,54
2374956916,60
1711249625,13
3749591565,1
1567815183,27
2518630257,0
1226110055,0
4084763006,0
674040947,1
3037786790,8
2809989435,49
423133882,16
4042963097,1
1079520804,24
683320770,4
2847511539,0
1901918205,1
1389334995,72
3228562865,16
3212994066,1
498895206,16
154099489,43
4071061771,29
1382867076,40
3709560634,17
2303356603,1
1560459151,1
3565083862,1
1876554988,27
1882824831,10
520953551,2
948290965,23
2127648325,8
3746275371,11
1957609771,2
3643609937,2
852999508,27
4073549502,5
3338487810,7
3483737871,7
4265247792,4
4036476730,31
2412789981,24
2076892466,31
1503176614,16
2260629724,1
1031317877,8
3879567396,1
3390182497,1
1988786778,33
1327636239,0
1017497943,27
3009516002,9
4134470195,1
281379537,31
1971004990,1
4294568203,1
3626629230,13
2452112024,11
617674095,42
1940921618,14
3327755683,13
4125290190,1
1726531762,27
437074441,1
3322001271,37
525396696,1
1988053024,46
1554413775,71
3830610803,27
2892494535,8
2122020661,1
1479568200,31
2670863464,31
490186556,24
3083154524,2
871409090,16
968961251,13
2126215165,89
629365750,1
2388476329,1
4111156407,16
1772667818,1
1333264815,1
3554198884,52
2430093239,11
1371928310,11
3816121058,11
4044169083,11
2840979146,16
4250529006,8
836791130,74
3457951326,39
1103333443,17
504506218,8
1654866642,8
2630496711,69
2635026809,89
2811545638,33
3956453001,16
2121044066,31
3633228677,11
1481775307,11
72600128,0
3371077798,11
1295884083,11
1218185413,69
3686222679,1
2281878702,11
715050916,11
3307854786,11
2295989207,0
1618267241,17
758038934,6
3162805286,3
3165154889,3
144425511,27
2885792674,0
1855327280,33
3279605956,42
976627221,8
381617312,4
3964818596,0
2474228712,31
2449393594,24
2726786422,42
1671301635,2
473552386,8
3236546744,8
2826371983,1
2757542209,4
1308201457,0
1562743450,3
3875391441,38
2682396745,24
4240797002,2
2090378305,1
2986608688,28
4127127119,17
3364023523,63
1639457533,31
1909364967,16
1094660379,16
3778930373,11
3296978626,1
3390889998,1
2717579875,36
863722527,11
3122321624,0
3689010129,6
1812202102,71
2405006976,7
184467024,31
2112036561,1
1172316940,4
2366421896,2
377284498,16
1294953990,17
2436613488,1
3811098854,31
2565473387,16
3536044968,1
1877966346,8
3858509362,1
1959865387,0
2113031122,8
1081727133,14
2901400969,1
410135314,1
361224196,10
715018008,59
3321686589,59
3417526974,28
1883880155,59
99513825,59
1926580502,59
2838538090,59
3199346992,59
2631992553,59
2482258942,59
1356963878,0
2997781029,59
3093038547,59
2558582701,93
2580280607,1
2932433788,1
1111652361,16
637908081,71
190032632,17
2218102835,13
2318897922,48
3655382102,1
4134133512,16
962963155,71
388969016,75
2925596263,27
4061053532,27
604636843,27
4266686503,32
4291137837,75
2889815922,48
1252927729,75
368459866,8
3192921462,37
2726809468,41
327750523,13
86780220,6
2380088286,6
1320298244,6
2156679669,11
2951337388,34
2868295167,27
4019856761,8
744756611,34
1298775130,8
3416299038,6
3950548812,6
2952193518,75
1870693554,6
787597110,93
1296503575,93
4283732685,27
121127433,27
3223250779,39
1203209111,72
4128286716,31
2263408616,4
4203083430,1
133841702,1
2770432140,1
2376742231,1
475220371,1
2335879079,19
4193269665,2
3580197952,27
1950776656,1
804006858,41
1817299929,45
3014913211,11
