,0
1638930143,19
2712960264,24
2438408879,0
3429418213,0
37251691,20
1260284984,22
3514581602,4
2351790389,19
947772920,2
32804334,0
2554497162,0
2142614276,0
2257605635,0
3294384020,10
2165654815,16
245980424,2
294344914,0
349913030,19
2914715969,15
2662684919,15
3218745372,22
2036787338,0
4042987050,0
3737568056,4
3520726542,0
2077738060,4
4166238818,15
1031208370,17
3521401680,0
3552488804,15
2383755568,6
628814152,6
3153637859,6
2176790744,6
3733357720,6
3521773990,6
2141322411,2
2218594697,9
1619243275,9
3539475254,9
4200524019,6
806787798,0
4131869885,30
3504831903,20
3710069238,9
1347222819,6
3265034952,15
1796841143,15
3022365375,0
4151904967,0
3985639817,0
1509880717,0
1721543261,0
3268039236,34
3972177312,34
265208436,0
3745428844,3
1794472933,0
4243187984,19
233673214,20
138329684,0
2926409839,20
983878486,19
945849385,16
1214031014,28
774015639,22
2560447284,19
3462441190,4
2895533529,0
3155691205,0
1063417002,20
2836511497,1
4246734063,25
1261705601,19
2695500492,0
1445045121,19
1144179557,19
2795402942,26
2544730031,4
4019384744,7
2431810360,7
2005574812,24
251699788,30
1750027023,1
350893389,0
3039809614,7
483108714,7
2331594387,4
1429115196,20
2114003829,20
1084588552,20
2221835777,34
4087842975,7
1188387511,16
1299795543,0
2432975336,0
3211608997,4
1322796972,20
3982796613,15
1562803613,35
1439183606,1
815014264,22
2601397260,0
2471510694,11
1756551957,0
734825158,0
3977763715,0
2565850609,0
2499528168,0
2772643228,4
61256951,20
276402939,0
611360956,16
4204831966,5
1530403527,16
575841189,2
3737438772,2
2994400649,3
3570959917,4
3309015351,2
303479274,0
625736703,4
2106027886,0
2243385677,0
860655897,20
563782813,1
1631958449,0
4241434561,4
3636868797,3
2528546394,0
1296758974,15
23453738,19
1708823202,0
231317531,8
640112366,20
3939180862,25
2867515054,20
1378313010,20
3834927809,0
4208023697,20
2372991677,26
189587700,1
2486515066,19
2063525553,20
337093883,2
4009185292,0
3352370758,20
3980456193,20
1954563902,0
3105947566,0
866774979,19
1968299124,0
1121464000,0
3447665457,0
3749009977,7
809579473,4
1721551250,0
3595859264,4
1009917364,4
1016490012,4
2990150991,0
1850803395,0
2815689082,20
3656152084,20
4016391011,4
1093788097,2
2306628685,2
1757804879,0
489077178,0
1844926394,0
2455162739,0
272214386,20
2218871862,0
3796980493,0
2519749130,0
2937812680,7
1222053916,4
2909727950,0
2001261325,4
2874225221,4
2755728342,0
940045151,20
3295689214,4
2779072746,20
2210013784,20
3958305437,4
2305652043,16
2260860824,0
2240826753,0
1944906157,20
3587829113,4
1431530730,2
1238941544,0
2988479600,29
2714018842,0
2351800354,3
2848338875,3
3466409854,1
2600033752,25
409740491,20
1551785303,20
3547388639,20
1733900686,0
3723329744,2
2657279724,19
4061385530,29
2790068196,0
1054723467,26
1428475364,25
1149307514,20
1105777613,15
1464823546,6
3228049283,6
702502054,9
323883426,6
2533040130,19
3211037760,0
3590610929,2
2902078415,9
3645096999,30
2037537627,6
754681761,13
2262620698,0
3519614125,2
414005807,2
571215803,2
3680929487,38
793619739,2
3144408473,20
2644692515,4
2861480992,0
1642544829,4
3586454277,0
2645172288,0
3867690792,0
2054114081,0
1272691595,16
3413842787,16
305081758,0
560272450,26
1110151363,20
2174481641,7
1460935263,21
1222230047,0
3136710772,0
696640164,0
1166870904,0
501610436,0
118341726,0
934399493,0
596930658,0
3130526995,0
4100400290,20
3243424137,19
734152165,19
2862415283,4
1696162346,4
1384122148,19
751116240,22
3158722966,20
3114339782,25
1173102551,0
1402207643,10
1104310496,19
2965030572,20
4272358687,20
416616305,20
1533476620,2
3288598700,20
421905667,2
4229648967,0
1224343066,4
3654943817,0
2323392614,2
2810560564,16
2917850915,19
158224233,2
1202071049,20
1224734672,1
1978204395,16
3157340665,4
1374243846,4
2039946537,0
644074974,4
1849076925,25
3767863740,20
3865991532,0
3675051370,19
2380854507,34
2537868514,0
352356312,0
1452866713,0
3530590008,2
3587295285,33
1541248077,20
2639275450,20
3178925851,3
2848247401,0
596712928,0
2094379069,19
2153131875,4
1886435612,0
1941915440,17
2436114045,17
3648721139,17
1424437875,23
1233122456,30
556963602,0
3093651599,0
2192600161,19
3359218046,27
233216416,20
2683896420,20
1113795218,0
2007256692,7
3317500080,7
40365,17
4220791957,4
4199431,4
2553672243,19
122881917,0
1769228845,0
465517841,20
4242026219,1
2632331747,29
4143166174,19
229421977,0
3710115320,20
3508226616,24
376990282,4
1379117561,24
2869164115,0
247823395,0
2276139356,0
3879514544,20
1198730749,30
1724217295,2
3491068852,21
214727758,20
3085864297,20
2088627298,39
157484981,0
3834767820,20
3076675458,2
1033558341,20
728682324,19
2725801128,34
3958140580,19
912753705,17
1751209430,7
1670685893,7
3414945281,0
2551260779,0
1884974238,0
574786954,20
1629162841,23
187655358,1
2301704752,0
2139008411,2
2434804676,16
1842257976,7
2079664910,4
126220403,1
524935617,7
2571351650,15
1586226728,7
3149958735,0
3541617210,0
1390036828,20
2924907649,4
2842714015,0
2667635913,4
1299665542,4
92934294,25
659238746,5
1884938193,5
2966058659,6
2868694120,24
2961728975,7
1984935981,7
3236185716,6
1040723484,7
351448685,11
316264595,7
507620198,7
4140427425,7
2743873783,2
1986197193,19
3613727874,20
2635779740,0
2746660230,0
1633529191,19
4005356424,20
1896345140,4
780842995,0
844993462,0
2679569185,4
3354779629,2
1655646471,20
2620816953,17
2166406197,27
3390277207,10
3142578884,0
926814885,0
3931931750,0
3510596424,3
1544438365,16
1349441383,20
1910260742,0
2230784472,0
2065734700,20
390892377,3
1026792471,23
3207091511,25
881914387,0
2130910474,0
328212714,0
1297921094,4
3502042998,0
257863540,0
1676646354,4
40071388,4
328661240,3
2306313192,4
3889255076,0
1401239990,20
2559675940,4
1335491028,1
2627268031,0
1531768940,4
1976732846,17
1276386937,17
3001908275,20
2978543112,19
368731834,0
2411031,34
738436292,0
496874459,4
1747773694,0
3416029172,4
806445239,25
444592765,8
4178697855,0
445808313,20
2257716296,4
2747360813,16
1403197377,5
952765102,5
108341265,20
1838732633,20
2111579583,0
2349233253,19
53525350,0
3390549193,32
3029435318,19
2189785174,5
66920149,19
1505648636,19
1916111312,24
2287854131,0
2228415510,6
1669773613,0
4209388089,0
3684283185,2
2462589911,24
272866383,19
211382041,1
274303475,24
3707023670,5
4068708001,2
3410158954,5
4197630409,2
3103386030,11
1475051044,19
3471443017,22
1623221460,29
1138866141,0
3313728971,0
3714359498,6
2443490066,16
2349353874,16
2773509878,4
97461520,4
987077235,4
1201904293,34
3242371457,28
1683259098,22
3875877982,2
3679977137,0
3132894693,0
849354105,4
1662693925,0
3736999114,38
1397598558,0
2984562791,4
2021605855,20
606236627,5
111738624,5
1423837396,0
1210873919,4
2105741470,16
4054301293,4
1771207145,0
4161921500,22
3941412598,6
3337372954,24
2761909384,32
2720849540,17
1747220591,20
2294386972,0
416443458,20
1202528336,0
521814565,2
2773941059,24
1073760718,0
324839961,7
2334376692,20
2561017964,15
2086984783,0
1444167986,19
116327423,7
3755539805,7
2166140816,7
1549193514,4
1489881196,1
477647695,20
3465290998,5
2097686404,4
1818406275,2
2527537665,7
561508770,0
3880049997,7
2402695364,7
607062240,16
2891697264,21
770090185,19
3446522561,19
1422220853,32
4269867497,4
3447486390,2
3848609058,2
3705532879,0
3614909366,0
2237459255,11
48271084,33
652213706,39
2038533618,3
2829041238,20
2828717127,1
3769667963,0
447407034,0
842130817,4
1438691840,3
1322410558,5
672051773,19
220733496,0
1915119576,0
4094606282,0
3267483555,0
695842558,34
2554347270,0
3623291241,0
392017669,0
3136490252,3
3723972239,20
3608482783,5
2635595603,20
3775429460,0
2438492773,3
1285143304,1
3787000797,4
2415919127,38
2515161854,1
3332155503,0
3574284665,4
1592748220,1
755406588,19
2157451721,36
450877833,19
1129205012,2
2813609357,0
576023176,0
443514775,0
1693292027,0
2434375141,0
1368968653,0
1009766383,0
1195989886,17
2697681382,0
1768326218,4
69007735,0
1270622929,4
3917633782,4
3021082711,4
3291524907,30
3734865952,0
2521851016,4
2857994786,4
2208120696,20
2417886188,0
574889565,17
1372724167,21
1837073101,21
2595439200,10
1484378573,0
2472095076,24
2312540939,4
3401386716,2
4172524548,2
1949455292,16
3872088876,16
747810307,16
515614930,0
4183831345,20
1652762662,20
1493323792,10
3564298422,19
2957853724,1
1368532296,0
2508493649,7
856743240,2
1791809815,0
2262943530,4
790367110,0
1174174640,0
3413699150,0
138717648,21
225599977,0
2097898102,4
1851856221,1
707179021,16
426731757,0
1596742548,22
4252616422,0
590391399,0
3388759171,2
1613573011,4
287264597,4
4091072997,4
225529883,20
572963686,20
38717606,4
1213026710,6
706032735,6
710224359,6
444687633,22
1723680764,0
2282877668,26
1135787589,16
169689539,0
36382850,19
554117870,4
1140839255,0
626687659,21
644571549,25
2883056271,2
3241401051,4
2013553014,0
1714191127,0
4026786383,3
2233670618,17
2005824908,19
3765782343,1
550877215,2
813220624,16
1569976200,1
2673147024,3
1072251152,0
501658663,25
1107794451,2
1662973436,20
1178540831,16
1874026875,0
2591929314,0
2230097379,0
1365592026,0
2251423915,21
2540294404,4
3826484729,24
3806602817,21
4158370300,24
3534916995,15
1768552485,4
2488157540,39
4130567714,3
1080067760,3
2715567144,3
303281373,0
952523629,0
881069452,2
1550473372,21
718977712,16
2605573720,16
65017958,0
1958059750,17
2294604018,15
1399659841,15
15172224,0
2491453668,6
3855772842,0
2273545301,20
2603107154,20
3941020350,20
3620326487,0
3053940259,24
3989433,35
744372268,32
3469969195,4
299199357,0
734937166,15
89110017,15
1350142538,13
670558954,16
3651103411,16
3565686519,17
4175395233,20
308008042,21
2784803560,0
3156777723,16
72715405,15
871463130,15
70503632,15
3445474163,15
2382989587,15
1806969716,15
2044207004,15
286703091,15
4027072626,15
144055998,24
3110615651,0
1514398458,7
1735915045,2
3396383132,1
849823102,0
1437134169,19
3277643482,19
222142328,0
3990182312,16
501260183,7
863461616,7
1237998576,7
777063579,1
2034275667,19
4189845735,24
654462336,17
2241137928,17
792853404,9
695511784,6
3559473780,9
3016676514,9
863031167,9
936782672,9
3870211688,4
3322901770,0
574509994,19
652659728,7
2102735641,22
709182801,16
3800900866,0
1338180343,25
2185647332,3
1941897109,0
2280717023,0
189725846,25
4032831344,3
107040831,0
3915024501,0
2167057241,19
819743009,4
291946032,30
3593658417,26
2199134360,0
2140570121,0
3397516660,0
3414034449,0
2016027060,30
1753497698,7
346604094,4
791742436,0
621197231,0
3808074180,0
2540396801,5
1557134280,20
1021143424,17
3064914396,7
1990784904,0
2701790046,0
4094133484,19
3241432244,25
605045920,24
3242890154,7
1457672745,7
1637026923,2
2846818687,5
3688692327,7
1743288489,19
2493917798,21
303652613,4
349273653,0
2088622437,0
1961468350,2
3252235810,20
2497757470,32
2178495327,19
3525675623,7
3690347243,17
4091481310,30
1770360043,0
2849774735,7
3930521683,4
1740237057,3
361005697,4
2763170685,0
2008937722,0
73239566,7
1856380023,21
3556138445,7
1414268305,7
3799063942,34
4066530720,0
2291216484,19
3414412833,19
78575038,19
2003435205,4
565420627,34
294683150,15
219581434,0
1717445897,21
2215202239,4
2781640110,4
2201038281,20
3233917988,19
2103547681,0
2651184290,4
3352358425,21
2410645486,0
2371074660,2
533537195,7
3475458122,4
3636350292,0
798889683,20
1835081541,20
1349817357,20
513203309,20
430852620,0
3515963012,19
395411753,7
2921291107,4
2404369445,34
3128899716,20
4214642731,20
1759050614,0
1380503319,3
1287746749,0
2001429189,2
509986912,20
1041477883,20
4050256618,20
1691137788,0
3230230944,20
3926310765,0
2470418096,20
10187448,20
2462150956,3
1116790996,5
4176662957,0
3257132911,6
908221927,2
356604931,0
663897529,7
164712743,0
1228306388,0
2015441899,2
1466613889,0
2504609086,21
4285332358,20
3545191496,0
1758896132,2
3589640498,0
2550104781,4
493632719,4
3737963801,4
2133119195,20
3439570813,7
543949930,15
2688510664,7
4200712368,7
1798241445,7
933816072,4
1273100382,21
197519170,17
3839473309,7
4040359210,4
92355437,4
1598070718,7
2321861662,7
3170350975,7
4231542107,7
2123805636,7
3997990891,20
804055575,2
2785330847,16
3599396326,16
3608482169,17
2046174384,16
1172144686,0
3563206228,4
3487054694,3
4060174363,16
4088139351,25
2706566513,25
1846594726,4
1044778826,20
3239963193,4
4141791278,4
364986724,19
1402250781,0
2081306747,0
3975897906,4
2734455773,2
2812845180,4
3640712335,0
2464866175,16
3859850064,25
2287472404,19
751084170,25
900415201,1
3536372791,28
2940159112,4
1012279136,0
2107771968,24
498492152,2
986331136,0
3875964340,19
329183176,15
2316772277,7
3436303252,8
3497888291,19
562486975,0
716051371,16
1008774622,19
2137475696,4
41933402,15
4281770389,2
1439836012,2
2706300561,19
3676380214,21
2815395818,20
1889284942,0
2611158259,19
666213510,20
863622467,0
517017448,19
690056116,14
3109672581,15
2771495066,36
572380748,15
190068341,0
329550193,19
2986494981,0
2671328662,4
1970511243,0
110499620,20
4068841147,24
3633292572,9
2322110060,0
3333417140,16
2775532369,2
3623689792,1
1892105750,0
4268559808,24
1090344555,25
2257181517,2
693977990,19
4135179655,1
2746276911,4
2323968568,19
1181601850,7
4244268500,16
1713871909,2
475713109,2
1949377050,9
4129474498,2
3863926781,20
3575929558,24
3837882206,0
467887626,13
3903129064,4
2873965540,22
1848573758,24
3360158688,15
2412882785,15
3316895148,0
2937018993,19
228421251,16
3772520187,2
253326620,17
4200702362,0
1920724678,22
3256578110,4
100903283,0
3754596719,0
3123664208,15
4070114240,21
3302552847,2
3650921516,20
1280653249,26
4243227409,34
3439595374,0
3390102733,4
472106962,0
59035641,24
4208641796,0
441729817,2
794781895,24
1034066068,7
4211606663,7
3268909769,7
3858783266,7
3215488830,7
140833421,7
1257804098,7
618572348,10
1974285446,0
435239976,0
2337253527,7
853156236,7
2351304350,0
2834673292,24
815404970,4
977016501,6
1287599495,20
3220028165,0
2676605328,4
3477055850,34
3950763833,34
3819969775,2
2678274839,2
3480495877,2
3842046221,24
4137950254,24
845566558,20
463741053,17
930288422,17
4057120999,7
2474202174,0
350379834,20
1891563902,7
1423107674,24
3104378570,1
1766941127,0
2624902489,5
2011673990,15
4155700230,19
1398795167,3
1010363793,15
3333177722,0
951679070,0
3825019516,0
1963402938,0
3473815004,2
3414397950,20
3809288126,20
2858689863,34
2706520422,10
220071974,0
3464066087,0
1634374509,30
1232697600,30
900468978,30
1006318779,4
108064743,2
268651862,2
4286014559,7
357032334,0
1748008654,0
3683669516,0
873135388,2
1852461910,0
3576354364,0
2807653432,0
1372063824,4
3910409001,2
1952831410,17
1809151870,20
3679078120,20
2454724681,0
1111608462,0
1897107223,0
1671412746,0
4246403804,1
3085975205,0
2590481994,4
3322497986,0
4191009941,3
3608188568,24
2984709398,1
2691015492,22
1832461376,24
3582388477,7
951793234,20
565934710,26
2053673872,4
4180093297,19
55147145,4
3051438914,0
2683181635,16
2422870817,19
671876028,0
42893891,16
1378019452,4
2421179151,19
4271091271,4
3157449751,30
4198967878,24
606743590,38
4273930854,0
3024740022,4
2547260526,36
3893205313,22
90237062,4
2567738610,8
649588964,20
2069814158,3
1976195894,24
793893028,17
2550676371,16
3371567444,16
3358711193,16
723504090,16
1065512541,15
2015339029,0
3775634602,0
3547314245,0
344506688,30
3430675497,0
2651710848,16
4034805670,16
951147854,16
292916358,16
2898782144,16
3593125949,16
1009468865,16
705658875,15
4276116821,20
1693139282,36
3655615820,20
573689001,2
2027485445,2
1577261195,16
2095977148,16
1724766548,4
4094188543,7
1430266389,7
3499327308,7
2498135846,4
3470515689,0
366933318,0
2535674072,15
323474195,4
3680920352,7
2375893336,7
3756825723,7
1185165151,7
587627372,7
3051666370,7
2685275459,3
1659755506,0
3352633361,0
2152174211,0
3962560966,17
1024657747,0
3525727464,19
2832955995,7
107162225,4
2813777921,19
1182454583,2
1007273587,2
3283702645,2
2493375558,2
2312673539,0
3204084731,0
937092665,10
335581692,20
3135684491,3
1419687076,38
4036384077,15
2395295958,6
2079578099,4
3897152177,2
2211853611,5
2590787771,13
1941023241,2
2220052716,2
580104850,2
3111339963,2
651171349,1
1026179026,0
1286267828,3
1114066579,1
2996072983,24
2138167718,17
729353982,20
1301694681,0
3535269274,4
842097918,16
2386373132,29
216187881,15
1875590118,19
13670867,15
2796304548,26
1242867361,0
538582960,19
2895912809,4
2065396254,21
468148508,20
1975841964,4
3063638367,4
3352187953,0
65577416,4
2896387031,10
4067491958,0
2771877386,4
905761285,4
1845281987,4
3428044500,4
2807217483,9
3380592016,0
3124457896,21
1933124238,4
18394656,4
2551197659,0
1237102831,15
2596484710,20
432904067,4
3324115485,38
2960810301,0
2890188852,19
1370710843,4
3636275056,25
481348748,19
183618351,5
1540534106,19
312621404,2
3710005571,9
926853613,9
1766335537,2
461174548,4
4219913763,0
935224758,0
2774703168,4
3012277024,4
3848113241,4
2797997513,4
1794497259,4
3665780763,20
1285524330,17
2096357164,4
784080499,0
601684034,4
675610185,30
3316101703,0
121975747,2
1604322270,2
1268900217,0
3731083379,7
1789789294,0
523253176,16
5262276,6
2832608519,0
1627857000,19
3010310695,26
3179797342,0
2909747781,2
1393337519,0
1486638790,0
588914722,0
2268325820,26
1133758470,0
2641198155,9
2117644796,21
4105456596,0
2204487607,0
3698957705,7
1671625367,0
3268590755,7
3543928858,0
2320619154,0
4001872778,7
359603000,0
152648573,4
3203213862,2
1945083758,0
1643815112,19
3392816826,20
1273461155,9
4128903749,17
602065322,17
3070576249,4
855809484,2
920067407,16
3818835753,24
3768296597,24
1545727710,7
1589866497,16
1033176924,0
2966197054,1
3148100867,20
282036829,14
2263967359,4
1763681260,8
2397771532,4
1399409706,0
4289882895,3
2188177366,20
327157390,26
962043983,0
2630508220,0
2916808496,24
4039958385,20
2098795261,7
398549273,0
483993936,20
91614211,30
1062671340,24
1420394396,0
3490853401,4
77602309,19
3670805299,7
2633084756,16
2921555060,7
3927887276,7
980583349,6
2977303459,25
3074600264,25
694329964,19
2814272327,4
2612367196,2
886850106,0
3445448651,4
3017211819,7
4290566611,4
929787253,17
2050146149,19
2008290527,17
835074090,7
597083720,7
2348703101,19
2963056591,4
3322231940,2
1516736681,4
2529221759,19
225084479,22
3215484834,20
4075816980,4
1561302389,20
2915486350,36
799941088,36
3327885571,0
2398211149,6
2738556531,2
4251015905,7
4285671946,1
242180991,0
331558618,2
3287672176,2
3164493401,17
2873468522,19
36995647,20
714355768,21
3428468541,4
140418435,19
709297781,1
1893665680,20
826447438,0
2205517117,15
2903079531,15
3795044496,15
1360423706,15
1036034278,3
3126498635,0
248269057,19
2999679560,1
4013940789,4
3180422605,19
4191172211,19
318604482,19
4177498957,19
262348609,0
3595016293,0
3712765261,19
3547868107,3
741524734,15
4224603572,4
4167471121,15
1050147843,24
2783550114,0
3193051752,0
1435140905,38
1319136014,27
3476776747,4
3465025729,0
3745654002,34
240282987,6
2883368632,20
3193483083,24
120348102,27
624537376,4
599828551,19
3716178899,24
3089809106,1
818303016,0
1213299548,1
195976824,20
2673538801,38
35764412,1
426318803,2
1142652768,4
1714410000,0
4198401959,3
1828400516,0
2376282403,2
3499811312,15
602549556,15
4218265037,24
3017588240,19
2949192617,7
3932246113,24
1205887441,0
1231719851,21
2540726530,3
4104276168,2
1602180881,4
1027063696,0
425987888,0
2547512437,17
2373670634,4
1855119871,0
3340584875,0
95907007,9
1231155729,9
2848231550,19
1412726066,20
916491100,7
3187815282,7
35899386,16
978114712,35
3514238717,0
535323725,35
3899681247,24
247473271,34
463205923,38
28453874,2
2092731790,2
4291239457,0
768486966,0
1426642502,15
1919386722,7
916982699,15
2984248734,19
3428346625,0
648188824,4
99249220,3
1338801694,3
3336632156,24
1054171319,20
255403421,0
3412732704,7
1510662203,2
3473591830,20
1840704292,2
1172573203,39
761152385,19
4291264967,19
153925257,15
3359374698,6
1230688301,27
940517554,20
2810289720,4
3998360480,4
4284202413,4
3077015445,19
412571574,21
25802043,20
2662461452,0
3700966672,16
3598722782,20
3680684570,20
3373281089,0
1788793540,2
1654604443,2
2827647693,2
1787619607,1
2852657642,20
3487556772,20
1497435928,4
890323957,24
120601782,1
3059158414,7
3440702050,6
2098017861,4
3970071622,20
1348168312,36
2018340335,38
3025535964,0
4006785229,2
2503408010,4
2220537930,0
1990911008,0
134578626,0
1586379491,21
3774924200,21
649629756,20
407831194,38
3200239682,2
2603002435,1
3202563498,20
1517278228,24
1957785519,4
1597654602,24
2015481372,0
1016057435,17
4099336801,7
228505624,4
33066506,7
1967127030,3
3392662933,4
2091625848,24
4099291438,10
2596101353,14
1650306952,3
3796066489,34
1692863882,4
3147625182,0
3122089181,24
3276823418,24
206223070,19
2825340678,7
1452747183,4
3147606700,1
1925955870,1
1158709168,16
2981069309,34
2805585032,2
2045650148,24
3499332104,2
1769451476,0
3042420810,16
2029441415,4
1141036279,22
3794606695,4
2709912881,0
1167426909,4
1023053429,0
3930093827,19
3083447798,0
513553467,0
3372059057,20
3557464302,4
2850355073,0
2030597671,9
1782733415,0
4231421240,2
816371594,3
838159903,17
2986180027,0
2418574060,2
1392152460,19
4160545602,2
4185133871,20
1775029097,1
4198951422,15
679826888,0
4236705478,0
4084944307,7
397466126,39
3524712086,0
1847989825,7
354198606,1
3380795034,1
1007682660,1
3730659047,19
1515912771,36
2294449943,4
2172836417,14
2084737745,1
3987103511,4
355380730,0
2928270904,4
48392637,0
1111317437,4
1341733905,0
1605342802,34
3849474771,4
651016666,2
3881736417,2
3244110504,7
1249023627,4
3413913737,4
3075284299,19
2946616707,1
3477224226,2
2574470219,6
2690025255,21
687678209,0
155422101,4
3134479026,7
1823185647,15
182703333,19
2795112735,0
1823550576,30
444684367,20
4119306782,1
2174572753,4
2998044115,2
3778678303,4
3335128091,0
1476698726,21
1685760021,4
1203845306,19
4193698452,0
3350976341,23
2061365258,21
2953925738,4
2414705773,7
2468084876,7
228948811,0
163529788,9
703813823,4
3598490611,3
3781471982,4
2112829870,16
2241686575,0
3957855375,0
3778982629,1
253542399,16
3416802763,20
1145762786,4
847340620,0
3570964190,21
893190452,2
2540045656,4
1663187557,19
3761707127,7
706044605,7
786910188,4
489831473,4
2347773658,4
3103497503,0
640649684,4
3398479944,39
3367906502,4
817074942,2
3005401946,20
3349586745,19
3460112908,4
2018427403,1
571029560,36
1290805759,30
890834251,0
764846680,19
617541138,19
3788147581,0
1160849129,4
2633259616,4
414737031,3
1193592235,15
1820174933,0
615708163,0
2232773583,0
1721429954,4
2137916055,0
1152304030,20
2075773975,0
2885404781,4
2681509226,2
1000272345,4
3953180215,9
4245116030,0
2320874193,0
1415530385,0
2847444240,0
3473293828,20
2832217871,20
2054943224,0
3542410559,24
2167370142,19
4201512363,0
2431617624,0
3659452937,0
418414297,35
4221603797,0
2894774123,0
495538926,4
839120318,20
1548894696,4
2006565259,2
2365976779,2
2725633892,2
1688680280,0
3838835061,4
2487343,34
18774564,8
2094016786,20
2268129678,39
3342190487,4
354495882,7
800439029,21
1042128579,20
98987171,0
3485759978,20
2132321447,19
1584060916,4
276002159,17
92856591,17
2161937292,15
3413098645,0
2819963827,0
2399558924,4
978541010,4
1818587869,20
3519930082,4
3627728915,1
2218191603,0
3213229515,20
1273137166,6
2131527501,0
29917726,20
1472440588,21
536079038,0
36122736,0
798197633,20
1693821317,1
1912746310,2
817598290,0
756291558,4
3967334513,38
324529158,21
3599696748,16
4148628940,0
218138861,7
3797848343,2
1585452417,20
2630099296,24
4222380788,1
905571259,38
1079039763,1
226632860,0
1262727413,0
1786622087,3
2781883987,0
1414137648,4
1827162876,7
3179958862,24
3714521684,7
589848660,7
1203895369,39
940188402,7
3199189772,7
2249281111,32
441368926,22
1650718591,0
1642703658,0
2818402699,27
2506838771,0
3727165205,4
3110305509,2
78733022,2
3410731161,2
2109773093,7
4019949808,4
906479538,7
1721601624,19
3188055861,20
2007257439,19
3420860482,0
3473883326,24
4049055473,24
1485047384,24
289838462,0
406449141,29
744874748,34
1154758677,30
1841164244,19
3766484002,0
3410134236,0
3546457803,0
1547960104,0
1294551903,14
1681783520,34
2760138722,4
789271939,4
1340737568,9
2980837933,9
265418896,0
1690349532,14
3779857475,9
2820867112,4
2867183479,2
2344906963,2
2477346528,29
2363633874,0
2544436715,7
1560980152,7
2963946080,4
1582655543,20
1654845039,20
1348447482,0
2456945906,1
2311448412,2
3846675585,0
1169128233,4
1007323352,7
2967763688,18
1434927239,24
3419764866,7
2729189394,0
3804532129,24
2228480183,2
1491059108,2
387111124,0
2556097094,19
453198992,2
47731843,0
3871399160,0
4045936642,0
2022552628,0
750016038,0
1299038013,0
3492474991,0
521637478,0
433317836,0
3766750505,17
3363551689,4
3381008110,4
2749649824,22
546206392,4
652391489,3
778442300,0
3398528328,15
1979896225,16
1303057098,18
3225666853,0
1850422994,10
2124478502,0
1758015478,16
2245069145,19
2005094762,4
1404306634,4
3946397490,0
1735189014,19
1173977288,20
3856698801,0
216685685,19
869381895,0
182640207,0
2230319646,20
1714691864,7
3716012768,2
3237518311,20
3618635995,4
2717707532,2
4023729032,3
2847090685,4
1806163047,36
3037636918,20
3696554237,0
595137070,4
1290239009,4
2952943706,9
1680445413,19
3963729290,0
3458547417,24
3437307919,24
1982411724,24
1156110033,19
3795505038,22
2602308786,20
3039634894,20
2398382124,2
3034773265,0
916786257,3
1087098593,0
4182350854,0
204780049,0
289041752,24
3411171420,4
3823615879,10
3462059504,36
4179397987,4
1724453555,37
4123278988,37
4178890681,29
4171300371,29
3555014524,0
1213790644,7
2991117677,7
1000894606,38
4159729795,7
2031855510,4
2729449306,7
146919208,20
348867837,20
4178252109,7
1958294975,16
442224426,19
1307021292,4
148820487,24
3697883574,7
2469109243,7
1068815279,7
2059000567,7
4197262080,29
1772597038,2
4120385618,19
1732342536,16
2287563503,16
1354513887,4
2873532654,19
2468390464,0
303060959,7
3156324755,7
1521847730,2
2643946308,19
3166852820,20
686370570,20
2887114400,4
498513631,4
3285096522,19
889450434,19
2528471202,9
805452852,0
1399864196,0
1356389102,26
616223056,5
656160692,5
2153572368,26
2794869951,4
350424948,1
1939576316,2
3518602767,16
1410266787,0
832632442,34
957867997,36
2062627090,0
228035154,2
1553416579,4
3134599168,15
2659648518,36
4232985157,4
3720982100,16
264639599,4
2037499390,4
2407907586,9
1823993192,0
4022327249,1
3490232291,0
3778149804,20
3852142627,0
3937543828,4
2528094153,4
3776135017,15
1861707536,10
1563666836,20
1188610776,20
1180929411,3
2735326336,4
3012006492,7
2032169130,4
216252974,0
3862287228,16
2327192853,16
829214079,16
888341859,2
1738506039,2
2608373373,19
4213033444,1
3718566753,19
2934690092,19
3523264661,4
3300635326,24
568497391,7
1219257139,0
1891969197,2
2465263733,20
89268165,9
1767276970,10
3530545809,0
4260936830,3
2611046528,0
1608566520,32
217663229,0
4070449455,7
1400897453,0
2987953049,16
540790600,0
1363951126,19
1241458503,3
2662346040,4
1294853059,15
1576044626,20
347615323,0
700774165,4
1772981059,0
683346446,24
1779990483,4
3634579721,4
3018099337,4
2678992059,0
87080140,7
438052641,0
1476587119,4
459772050,39
3199621741,0
4112267212,0
269696204,7
351872713,7
1088938460,0
2651306682,2
256863549,0
3456894494,24
680086999,4
3924741875,20
2447339554,20
1102098913,2
1895835705,4
810065254,24
2501444131,20
948358342,38
2093258512,1
3862579431,20
76514191,20
1900949860,34
391192691,0
3641812646,0
4247478367,4
2366768113,4
2593983954,0
741969016,1
2515805946,17
4145366701,4
1470974863,0
88164333,0
3535860779,4
3676918928,15
4283548767,2
945257623,4
2578745479,2
2708466511,2
1765547996,0
2947147259,24
1019738450,17
2303042256,38
3380324701,24
2366692503,0
3708363291,2
1833598910,24
218072367,16
3955334788,0
20755665,26
609075781,4
3261419034,2
869706692,2
177490670,0
1630302477,19
3805602886,16
3433586885,16
3803348976,2
1765383849,16
3015994196,20
762442449,0
