,0
1607944954,5
2955465110,8
1934327823,5
210247289,0
2998216167,5
728758923,5
3265473185,9
26069184,0
1096700014,0
3246484500,0
2691230562,0
795233332,5
2849426268,5
502193242,1
2615846336,0
325323072,0
1218560267,0
4103773893,0
1259572851,0
1578981169,9
3516674597,0
1387868527,0
1286184256,0
2464928614,0
1347294895,9
4198412587,0
2023862320,0
695276635,0
860300694,0
3996937731,8
780644666,5
1946092170,5
1394976764,0
1339690673,5
1091915762,5
2545224636,8
1144084612,0
697501410,5
183308064,0
2455596238,0
1484005044,0
2092522884,0
158932565,0
3677996994,0
1381697262,0
960908287,0
1149507683,0
4045110459,5
1279174933,0
2896465086,0
2471572359,5
2539607880,0
2899120724,5
2474041462,0
881994956,0
3596196503,0
1561610915,0
3150920421,5
1614644056,5
2623100762,5
384074290,0
3727826755,5
1831423002,5
149380876,0
4140373108,0
3521849819,0
1890496554,0
3016188395,0
1426849859,0
2400172490,0
3290174292,0
3346952923,0
2732806,0
1497767946,0
2572458006,8
1283922387,0
1774532891,0
2800346141,0
2038302890,0
200552810,5
1243351888,0
3029790019,0
1263746667,0
1944879999,0
1421373671,0
1675758285,0
4252569495,0
3255521936,0
2755474869,0
1319991368,0
3720859916,0
3264997781,0
3660286825,0
3805659935,0
3200954215,0
1830091497,0
2488430850,0
3213096406,0
356162031,9
107207719,0
3610009471,0
1593862389,0
889906176,0
592203400,0
3992909413,5
2711708367,0
2037718306,0
3163990389,0
3124344733,0
960230793,0
3569179122,0
1099806125,0
326148249,0
2398263133,9
2551789014,2
3640573739,0
2190529573,0
4167422477,0
2071448370,0
1978635500,0
160499517,0
1409201071,0
1419815582,0
370354919,0
3539029897,0
433487888,0
24762,0
2299455937,0
2002214761,0
1201636417,0
2794996893,0
1811891561,0
1452717558,0
3152506505,0
3118800055,0
1516917165,0
2100559141,0
1978389444,0
2818175984,0
2004494499,0
2187821152,0
1040615580,0
1094286853,0
1485396346,0
1984589373,0
1787087577,0
3805101275,0
1033089273,0
2040513965,0
173383854,0
2633793190,0
3554328423,0
2326330137,0
2823687733,3
1201030456,0
2780873625,0
493251005,0
691340849,0
2923612541,0
826251541,0
893124528,0
2741012193,0
2991813633,0
1962578600,0
3549741180,0
1741705358,0
4280146979,0
119279932,0
3505445046,0
2274485323,0
1717478001,0
1285092450,0
267632500,0
1637729583,0
2943283660,0
2182357057,0
503580550,0
1563820050,0
1678883755,8
684784095,8
1247686817,9
4184810206,0
1305681506,0
86018976,0
3270198439,0
3298647690,0
4133003600,0
3897043187,0
2304317277,0
1032358223,0
2712522795,0
707671323,9
32536324,9
2812693108,0
1608199160,0
1321196019,0
2501850244,0
1064568266,0
1523370062,0
519504675,0
1707849924,0
1923607550,0
3472985531,0
4026030275,0
3357156723,0
2230226469,0
1720711994,0
2440493499,0
3182144683,0
292351756,0
307408841,0
2366227530,0
1162020011,0
2907204175,0
3102061229,0
3822354009,5
314500617,0
3111637026,5
462190818,5
2246945767,5
3622408882,5
3816394812,0
2615113715,0
615583317,0
2244361098,0
1794674445,0
2977108357,0
3320684865,0
4159386616,0
3542461146,0
3391443900,0
1140344090,0
924940344,0
4282152468,0
3564076272,5
2415237868,5
1037519502,0
3056891697,0
3928188093,0
1852870894,0
2391679666,3
2158622693,0
498931980,0
2892928969,0
2192946385,0
2652616554,0
267875429,0
91448160,5
599572769,0
3423994280,5
2716999460,0
1210132967,9
2293651029,0
4041462717,0
2500129686,0
722095671,0
3655743013,0
1042569981,0
2948830352,0
1664355701,0
3464472259,0
4144978756,9
21891375,0
3271126924,3
2496024687,0
826083702,0
2738343504,0
2462784759,0
3402245630,0
1104127633,0
4165106695,9
3232528376,0
4270569693,0
216888918,0
3559046589,5
4095329632,5
3921142742,0
663769744,3
897907907,0
4006030473,0
1292560252,3
2806204656,0
855733192,0
2174238710,0
3959394349,0
1389134062,9
2713603048,0
2303486571,5
3341861588,0
3028846087,0
1643693762,0
2447251411,0
1292999026,0
4150957495,5
1847444440,0
1499418181,0
625456885,5
1444108594,0
2092901675,5
2198467855,3
4040862889,0
2708362048,0
3695744326,2
3156337230,0
2129123794,0
782206043,0
2772428733,0
1390350594,0
1020178472,0
2976632651,0
3379619754,0
2493718247,0
2140219944,2
4233000961,5
3316923549,5
1559636327,5
1160187507,5
2591655112,0
1976254436,0
1255342443,3
232822121,0
2114515918,0
760453919,5
989145055,5
4253359964,0
1101076593,0
325552001,0
2887662115,0
2881991913,5
1243791124,3
76336595,5
2380777020,5
1088413861,1
815521124,0
1731739901,0
1047211394,3
1475623927,0
2273673550,9
476090576,9
2033804665,9
3517845133,5
3844568304,9
2432245709,0
2561567741,0
4096223365,0
2738362314,0
607792585,0
4270111817,0
1032042115,0
1379843802,0
3233644505,0
3313441425,9
3638915498,0
2143033371,0
4047730145,0
3439350828,0
2299468794,0
2236749400,0
4025430599,0
396621038,0
4155812505,0
1711390523,0
2726624151,5
3130767648,3
3805536657,0
2700884987,0
1794985534,0
884996373,0
3682785068,0
3660072079,0
1358424545,0
2116165757,0
2290260714,5
369067323,0
391897190,0
3888933962,0
1978857401,0
2948594253,0
4138044518,0
3661981082,0
661017572,2
988210688,0
1192260301,0
2204881595,0
4259955344,0
1688577146,0
462287139,5
2779862382,0
1729330120,0
2115840387,0
3204030719,0
3683936143,0
3817845742,0
2509042316,0
3569095698,0
545981160,0
3225070547,0
408247484,0
1249482055,0
2378297410,0
1102110362,0
3494164535,0
1380112829,5
3162178295,9
1786176742,9
3907892198,3
52506029,0
1460977640,0
3063975536,0
4059780208,5
4153453474,5
1557863855,5
2585401624,3
2941942146,5
2793027242,0
2992184296,5
3833491068,5
2481201412,5
260566455,0
1480713907,0
409424175,9
953349704,0
3618987915,0
3909158783,0
376838227,4
3857506764,0
2478913627,3
3125862583,0
470824082,0
3909654175,0
786012877,0
841698844,0
2270098814,0
3862398513,0
730019990,0
2040566318,0
4174829892,0
2457511573,0
339321909,0
3799292603,0
1552981765,0
3946251118,0
2723330478,0
1907608617,0
2328856539,0
1391691174,0
1623150806,0
1889623596,0
571678741,0
2733088726,0
2394910094,5
526305138,0
172057493,0
4047777049,5
2595644189,5
3512772548,9
1362916838,0
422870853,5
4274437470,9
3035003221,5
1471752932,0
1907969613,0
904619067,0
3138921480,0
2576502290,0
2936565808,0
243778868,0
3420692018,0
3194697112,4
3777830926,0
1524981947,0
42680598,0
850440537,0
2947609269,0
2908008899,0
1071473786,0
1018829861,5
2117885827,0
2662523857,0
488921151,0
2476914972,0
2641229841,0
854518398,0
1852801941,8
1202517091,9
2689865675,9
276980981,0
4225646868,0
3221096097,0
1840510845,5
3890482751,0
1596255824,5
2511481676,0
1635529617,0
2991818166,1
2667779042,0
3083027767,0
45125880,0
2177987907,0
3775706436,5
650549317,0
2789352794,0
3803766442,5
1607456608,5
1905128934,0
1589920045,0
3641196475,5
3462852459,5
1700516863,0
492357837,5
211676530,0
2589304631,0
2922763256,5
1469031497,0
2057762310,3
1817754004,0
794165906,8
838583510,0
3429528794,5
1892724563,0
2422531754,0
3381332636,5
2843662484,0
2822018947,5
3147737959,9
2322125626,5
3088241914,0
1028923726,0
1879947169,0
3092028892,0
2191604440,0
2980047216,0
4241421046,0
1315461963,0
847466990,0
2822515776,0
2540500039,0
945438256,0
3317706719,0
3982177041,2
1440278138,0
2708740280,0
1724154824,0
2584739359,0
2143337917,0
3004537147,3
3440855850,0
2430890373,0
880882338,0
2115949027,0
4228103818,0
2042745190,0
3603190767,0
1665019304,0
3479491621,5
3116987657,0
2116801690,0
1269531035,4
3965733944,0
884931737,0
1692542261,5
850572449,5
1423949692,0
1412855558,0
2836811721,5
411186760,5
1454725497,0
2946421057,3
1400144372,5
3374446211,0
3087606721,9
3876310195,0
416311291,0
3125375168,0
1383232850,0
3087611705,0
2056442105,0
2721478985,0
618567482,0
2564333204,0
3217618895,0
3181323156,0
3048021080,0
2146337494,0
2704655947,0
3976325059,0
2829973141,7
4037435274,0
529186687,0
3101360347,0
3002188882,0
2149920535,0
3531760471,0
2929194444,5
3844106139,5
711674399,0
2852560271,0
3985589798,0
4223809811,0
1608787277,9
3489990531,0
1721216639,0
1739494174,0
368738016,0
3200195193,0
1544695379,0
1528428180,0
3415753231,0
2073061641,5
3594579203,5
3842817798,0
459897898,7
3790983430,0
3397549211,0
2505153995,0
4032069748,9
1173124738,0
2262673230,0
827460304,0
3695743003,0
2350205186,0
858173093,0
288398479,0
2081534781,0
1840608420,0
2519711969,0
3351538269,0
3322292835,0
3264038211,0
1943643249,0
2676405024,0
2794017767,0
2119582331,0
1616814306,0
1802149846,0
2907666749,0
4201577592,0
4240774272,0
681274929,0
4104257286,0
2038592309,0
489474172,0
3548462470,0
2307374867,6
2925176608,0
2877301616,0
805530006,0
315434015,0
2702469535,5
3812692272,0
2197484073,0
3061753542,0
1429371402,0
1935563616,1
3337621725,0
3464093907,0
2322580323,0
1820075735,0
1969635387,9
3761363920,0
1026348652,0
281487134,0
3885206498,0
4219077931,0
650285816,0
4020721158,0
3312624723,5
1085393046,0
1346228678,0
1340533243,0
2522918439,0
1291952058,0
2097446929,0
364086347,0
201743982,0
961390869,0
658021122,0
1119419319,0
4201531305,0
1851634265,0
168068398,0
1790841082,0
922316304,0
263250650,0
2925005883,4
3248364972,0
3921903598,9
427290208,9
686848263,0
248045299,0
2043986458,0
4220139427,0
3787390632,0
3088612797,0
1503519588,0
3124953250,0
3728642707,0
1710301242,0
203693647,0
536803354,0
966099619,0
1512386324,0
3163761438,0
4175038102,0
3576347225,0
1397535357,0
706949189,0
2684279531,3
3375751348,0
675778409,0
2789011592,0
3177656419,0
1211525882,0
4060219150,0
1525328516,3
380377097,0
3772338644,0
2014845491,0
300051308,5
132575938,0
431680818,0
3725203591,0
3721721229,0
4209577995,0
3800699363,0
3061129778,5
2971767188,0
1682614797,0
1664711801,0
2437088657,0
3159097763,4
1550968925,0
954489264,0
2771114642,5
3015509606,0
3934817606,0
1381770932,0
3730204108,0
1275223654,0
551829805,0
1864265411,0
1916238284,9
4029588326,0
1591707777,0
3725546675,5
2277025948,5
1087396672,0
869583001,9
3064317887,0
198183175,0
2650145268,0
272707886,0
2547492650,0
3924496709,0
1705162126,0
3076694037,0
3572160050,0
479054425,0
3389677131,0
1282242179,4
16243469,4
3610785632,0
3211235215,0
2169171373,0
2420250463,1
607053886,0
3411131230,0
830988354,0
2785583740,0
2092566753,9
2363890653,0
572563140,0
2342533652,0
3626781928,0
3157831947,4
1533415478,5
3522591435,0
742724840,0
2477309478,0
3116375735,5
338893265,5
3705078477,0
2117997107,0
3770735628,9
666470327,9
1750558577,0
3255371005,0
2941398373,9
805196303,0
688336457,0
1704630914,9
150040483,0
1822413987,0
2520066830,0
1494766914,0
72384875,0
3706020297,0
3849299382,0
665154429,9
1223132182,0
3742476685,0
4159426114,0
485271604,0
1536692078,0
3240419864,0
4226522463,8
4070872856,0
1169533700,0
2206292355,0
1890562554,0
3758717250,0
578365544,0
2393251373,0
2722686328,9
1937641714,0
2469796693,0
3104091137,0
1739601225,0
275354849,0
2075128425,0
2944781987,0
1006386761,0
3063762689,0
3956201472,0
1598682457,0
102113607,0
4104601300,0
1098778376,0
116828722,0
2385364836,0
2166900555,4
3519979680,4
1922839976,5
3934167126,3
1425507605,0
4071643338,0
123558623,0
1955179918,0
1837483555,0
3754539058,4
1860335180,0
4149211633,0
285124096,0
2507225244,0
3140086724,0
363605737,3
1550962478,0
2104334171,0
3823931037,0
1957348947,0
3901503741,0
1994692746,9
1430413810,0
1066835169,0
69381171,0
2337153691,4
3485894383,0
1789239923,3
4170514846,0
966014697,0
552455728,0
1690457521,1
3509623600,0
4054472690,0
1736920745,0
1175960461,0
3442433689,0
2409953402,0
1516643900,0
980086718,0
3664842164,0
1491962453,0
1591880336,5
724132109,5
3080232363,5
3847788320,0
2179616323,0
3304100035,0
3087547919,0
2524120572,5
1411102314,5
1401324037,0
3672982533,0
3456293948,5
1349071598,0
1810629518,0
3955836380,0
3159076524,0
4262802863,0
4215631363,0
2101231538,0
2816242031,0
708594278,0
903252205,0
2128182417,0
762472128,0
2042625438,0
1155587984,0
1143018930,0
2674852264,0
1237823229,5
2495695868,5
2384689340,0
3743626326,0
1087789116,5
2720968690,9
1313117123,0
1059578783,0
2651221654,0
527218817,0
236355783,1
985646493,5
926568777,0
1778418692,9
3114363601,0
2738948994,0
2899405675,0
1675013565,0
3357930514,0
509594476,0
3321104241,4
2922822231,0
1037863958,0
1221740077,5
3676034819,4
2977074580,4
340171582,0
988076026,4
1037608352,0
2053027098,0
2416565121,0
4090654085,0
3748140448,0
427187017,0
3507673538,5
733504262,0
581795431,0
3511516005,0
4278016272,1
1550352360,0
2956577995,0
3065856025,0
2660944968,0
1403833213,0
613298116,0
1865156498,0
4028850853,0
349110533,0
1729384031,0
2466562419,1
1989412027,0
169641487,0
3092866882,9
1381775604,8
146220351,8
352223939,8
822774661,8
4237605833,9
1628974533,8
1592664522,0
3834831097,9
1824375038,0
2367605594,0
1579884740,0
2149355797,7
4076261389,0
1052421832,7
4086363054,0
274788592,7
2652695087,0
867653387,0
2946533076,7
2130132519,0
2517535602,0
1270259614,5
1440422832,7
3411478235,0
2381119503,0
3814604679,0
1032516880,0
1130437884,0
429444900,5
2235015331,5
4061562894,5
1416453978,0
2819824826,5
1862946975,0
1944313394,0
358180160,0
2069280274,0
3748479595,0
1502437413,5
3266663317,0
1257003905,0
1309452305,5
2288536200,0
4291173546,9
2448047281,0
3530061537,0
1183290940,0
3733900325,0
1644346496,0
816112016,0
3236284525,0
3645377160,0
843298491,0
823950606,0
2190456986,0
436213069,0
2550261468,0
3345510133,4
1820685682,9
40516047,5
4159776288,5
1596447234,5
2469433427,5
20005090,5
2323823252,5
3227981723,5
2634776261,5
2005734228,5
2186707470,5
150201668,5
336699307,5
1214638883,5
4260949996,5
3245374684,5
3569926409,5
4326105,5
3110192487,5
3239806835,0
2306659720,0
442043435,0
3766271028,0
1414626539,0
4181581436,0
3065379840,0
2991744064,0
2625377306,0
2241732487,0
4163495066,0
1123375764,0
641462719,0
1796550122,0
2521807427,0
4118190789,0
2699996479,9
32030356,0
1628501800,0
2373725417,5
2782298356,0
1744539822,0
477825005,0
2979749055,0
4243776292,0
2845308207,0
1884470332,0
3621523658,0
2492620754,0
4210601838,0
285299210,0
2211252682,0
3215381266,0
1270629924,0
149310761,0
1786358852,0
528132936,0
3377374047,3
251510027,0
3945573543,0
1565972073,3
1212619100,0
3919583668,5
754720225,3
3444296429,0
2432580012,0
1686106456,0
74482752,8
921799935,8
1830257811,0
2096452644,8
3077073800,0
834508629,8
1121375121,0
296632217,8
2695069929,7
1351313304,7
3449293876,0
1580382056,0
4261773604,7
2925349687,7
3477490984,7
2081836631,7
3256968245,7
4290131600,7
971738167,7
314096604,0
2399686271,0
3308670284,0
1957963132,0
2443536468,0
2169420064,0
2251371498,0
3264465857,0
906828260,0
1431342059,0
3907321470,0
830355596,0
3744080163,0
3081120540,0
3627679658,0
175458704,0
3147726428,0
2824892140,0
3578549317,0
1960849782,0
1589623512,0
1898868415,0
2432211951,0
3346964319,0
772464564,0
437682624,0
3694709971,0
4186170666,0
3276475956,1
3673039598,9
3472650729,0
1029113188,0
2426334071,9
3076268080,0
498981227,0
3238422803,0
2044205923,0
3579705432,0
1018539564,0
3293343985,0
2384715599,9
2906336501,0
510867268,0
1807521915,0
2874721115,0
1505682091,0
4098964008,0
2957565253,0
2816559156,5
1021606526,9
3694430579,5
2843966549,0
1564345003,9
3180341388,0
4191280767,0
3280533465,8
258261237,8
3354423059,0
233129914,0
666266165,0
3475304564,0
3141330400,0
1904447779,0
2320483560,0
4245840550,0
2831705417,0
197420667,0
1371622184,0
3370853031,0
2347510214,5
2172903280,0
1825523039,0
3820384561,0
2033511088,0
3044719434,0
1978400097,0
3490215899,3
2132701655,0
712995282,0
601643891,0
672039748,0
821838676,0
3177237186,0
4136544982,0
2220771139,0
1661522498,0
980719251,0
3178359595,0
4103029105,0
215317276,0
19532291,0
2328017140,0
4171089616,0
3645053809,5
540472574,0
4045231837,0
2458945218,0
3304501851,5
592474274,5
3732364512,0
1883457609,5
3811838510,0
3102467616,0
631047932,0
1848615265,0
952565637,0
524084080,0
1558573071,0
2831636737,0
1614558032,0
3848498034,0
2406759855,5
14052321,0
2197679942,0
1413824357,0
3710026293,0
1611731047,0
2310513175,0
3495204945,0
3462424021,0
1693464280,0
3321353057,0
2377928723,0
4244653654,9
3793852918,9
1189389587,0
3540870057,0
3326343447,0
988890142,0
1991447638,0
2319509122,0
3747382241,0
2142119310,0
2164243500,0
443445540,0
195491428,0
4164343473,0
2257219561,0
2154539747,0
1891761774,0
431727171,0
109746446,0
4197318966,0
2455030733,9
790759301,0
3292336149,0
2257523572,0
269855903,0
3262064621,0
2278379289,0
1562170389,5
3067123895,5
1419061302,0
129757740,5
3559149991,5
3947829984,5
2250762821,0
29365469,0
2240024238,8
2278223738,0
26071227,5
1054343923,0
403728967,0
1908516150,0
330299164,0
1331163453,0
1218136897,0
3782823525,0
42586121,0
2418351243,0
2560933034,0
509417902,0
1997800009,5
308656571,4
477059069,0
4074412137,3
3501610692,5
2970337206,0
241166287,0
949652289,0
1131209426,0
3461816907,5
2214486956,5
20041757,0
850069028,0
3170070955,0
2507771373,0
2097453503,0
83481425,0
1060492373,5
3823333587,0
1914581139,0
2292420100,0
3771304613,0
2173153490,0
796441703,0
2256592799,0
4158625542,0
2454023558,0
398600694,0
1864634500,0
369768524,2
477134017,5
4290924175,0
264240366,0
32647456,0
2337964577,0
1541459512,9
482848659,9
2409816396,0
2466143898,0
2546791304,0
1398848518,0
3100871542,0
3431683826,5
3303956318,0
2349153474,0
1575327492,0
1121868847,5
1360487115,5
1399693720,5
2533664943,0
1977876616,3
1940445609,5
967197853,0
63043786,0
3870404141,0
909551978,0
2231022654,5
2029094122,0
1609223899,0
3474482481,5
3169458917,0
1533246603,0
1824429289,0
1323321835,0
1111945358,5
606218088,0
2435001900,5
2043282525,0
2231934334,0
1865850893,0
1732619963,0
1595205111,9
1696336628,0
98918320,0
3889199275,0
45799719,5
1514943910,0
2844744703,0
1961298126,0
3174398447,3
2897396006,0
1668066970,0
955424948,0
4294851881,0
1256238695,0
1516322656,0
2995971656,0
89247167,9
4048790430,0
3874042689,0
2877300737,5
2905094540,0
1679748215,0
4188530682,0
3475891347,0
3436963373,0
3077226597,0
70922328,0
1618314986,0
948548029,0
1117366651,0
59649997,0
830517714,8
4267137477,0
2792513082,8
2519872787,0
2709430131,0
1503197491,0
838801685,0
61927159,0
415876770,0
2773488430,0
3592048683,0
176968552,5
1705891342,8
2362395549,0
164323553,8
1580825198,0
3385527427,0
1623199997,9
2854968866,0
3231012387,0
4162160692,0
2608150303,4
799145722,0
2258277954,0
414930426,0
2706329748,0
1956269550,0
1809524793,0
2963092382,0
639095054,0
3010379231,0
1197770437,0
642238524,0
4170360485,0
1258327676,0
3978623103,0
268632648,0
1776502224,0
2828045523,0
3353197005,5
1219238258,5
1659148097,0
4070281728,5
1302951266,0
2458945076,4
293316541,0
3324073699,0
547580009,0
3438321372,0
673116482,0
1485317981,0
4266739662,0
4198392649,0
1644996922,0
4080438506,5
527056590,0
912731036,0
2495141079,0
3323035055,0
3015994356,0
3419693406,0
3313134757,0
999632865,0
3590602295,0
1380157143,0
1433789235,0
893999433,5
1183466552,0
3866512612,5
4239016271,0
3459960913,0
4215586524,0
1114140714,0
1802550792,0
386085625,0
3844278536,5
784252389,0
2140761122,5
3370011804,9
2168257125,0
2044606309,0
2746979394,0
2332943195,0
1264645642,0
3731802889,0
925750460,0
2859948504,0
3900153082,0
3520915729,0
2218012492,0
1779069706,0
2959554848,0
2138578950,0
3109379430,0
1101289160,0
2035857839,0
325154662,0
2057195334,0
1579960850,0
1738995565,5
3928526583,0
94451136,1
2372600351,4
2346658099,0
1666258438,0
3092984891,5
1760596819,9
1362391300,5
336767769,9
1319540667,0
1351305549,9
3332809226,0
314469138,0
845063423,5
1464703473,0
197223812,0
1869427119,0
3325306470,0
521748170,0
3218996597,0
3623814618,0
241532331,0
4217409645,0
3422081900,0
3149264077,0
3834245083,0
4106305277,0
2430859643,0
1222114829,0
372161209,0
1489130195,0
1086245498,0
3811718389,0
2933437955,0
3633955093,0
211047092,0
440297837,0
2677123526,0
3998030344,0
2941256913,0
1740350188,0
3275387417,0
1270715022,0
392745249,0
829448226,0
3144768288,0
1927761269,0
1832892606,0
3144625859,0
1172674345,0
1497092708,0
1164800691,0
3426849839,0
2556795245,0
1816481664,0
3327384979,9
1684820161,9
1404263897,0
978822666,0
2185886134,0
703238638,0
1042434206,0
3277747639,5
2154251357,0
1689941413,0
1325946781,8
3441176130,0
1441661965,8
2218936192,0
2442031158,8
4224693480,0
1588468960,0
1908046749,0
2265306349,0
4164495737,0
1380136604,0
386126483,0
3980536352,5
21197464,0
1316851296,0
3754471817,0
3680339878,5
425419445,0
919416459,0
238451076,9
816400861,9
3384555753,0
3190439264,0
1252031546,9
2223368522,9
422186136,0
18850532,0
3701228812,0
4029964750,0
3878394040,0
2787339031,0
2281648140,0
3447039066,0
1355468772,5
1265084296,0
3899395677,0
1294647876,0
945532481,0
3781628578,0
2079448847,9
3803048913,0
2931465753,0
2776730015,0
2487165777,0
615706108,0
481540820,5
1028664378,0
1231182145,0
2023444793,0
2858401922,0
2265450737,0
3927575391,0
2620873350,0
1993370596,0
2022154658,0
455296817,5
4210519388,7
835957177,7
3264502742,7
3306985158,7
2739809202,7
2447486734,7
395061749,7
178177552,7
3306271929,7
3304335435,7
2976436350,7
931589889,7
1024536505,7
3166860555,7
4154079231,5
561713003,5
1431277783,0
3139354220,0
331619743,0
1838865388,0
4132888783,5
764093894,0
3147271573,5
2891808540,2
3752419548,0
3135263563,0
348087558,0
497861436,0
2846573742,0
1293073693,0
2746921703,0
642608526,0
4086493604,3
3506013410,5
2393170151,0
2908161289,0
3491958260,0
2439738995,0
2480807050,0
4024760562,0
1612571506,5
1851360145,2
578308635,0
3507170807,0
3241698783,2
4224388210,2
640997056,0
849493207,0
392547768,0
3196067205,0
848866577,0
4129947973,9
2671022547,0
1583631903,9
2718809554,9
2176858197,0
1474542990,0
2343845832,0
2663402410,0
1326199847,0
1013152858,0
3122759439,0
1187224423,7
2236236733,7
408029852,9
570580600,0
2498908983,0
4045029124,0
1784464961,0
2388265402,0
135497441,0
711177433,0
4284914544,0
4102754201,0
1305720264,0
2106974176,5
3512376969,1
2076373563,0
209821234,0
2809117501,0
1137364443,0
2191893157,0
1264765991,0
3335563235,0
2797114822,0
2569722272,7
3586886546,7
937647077,7
3329633061,7
2904548877,7
3684437043,7
1986890161,0
4107889616,0
4015148250,0
3921633719,0
3148752150,0
908543977,9
609858263,9
428204178,0
217171922,0
2781162109,5
3970827152,0
1060292230,0
886119895,0
760656618,0
113197374,0
1869190711,0
1938627295,0
3573389447,0
2607149519,0
1462030871,0
3800196385,0
3321618419,0
1421923021,0
2554782659,0
3670770928,0
97384021,0
421088263,0
910130426,0
1143290772,1
3800595956,5
1260194073,5
942285916,0
184007900,1
265822890,0
3552526928,0
2724374398,0
1630325462,5
555944446,5
2060990716,0
643718511,0
180761551,5
11433557,5
3253653721,0
2514451763,1
3725009767,5
3651878986,0
2051032645,0
77239319,0
2752504580,0
3168249997,0
416354516,0
3825846175,0
3324340372,7
1910049773,7
200461291,7
4191249186,7
3881063275,7
956255063,0
3524952100,7
1123502385,7
4123316135,7
259803492,7
1782451407,7
442898393,5
153086427,0
26387585,0
2406458526,0
2861215444,0
1066160899,5
2872861582,0
993525052,0
1229548702,0
1879703971,0
1567743589,0
3284013753,0
2097474862,5
922011549,0
594537284,0
1201001603,0
756915492,0
1557428230,0
2205747331,0
2159911685,0
1198562535,0
3314361105,0
1214149655,8
1300312833,0
2718341116,4
3602431390,5
3050071820,5
682778435,0
3392225501,0
1964380039,0
2545796077,0
1543996596,3
3819056839,3
844421502,5
1187873312,0
1363430408,3
3581043219,3
1155503425,3
2318418160,5
1893022620,3
1077185784,3
2485227513,0
559069730,3
4172076393,5
250396787,3
1139392706,0
3497352914,1
3103109085,0
2155899920,9
1112935654,0
2142318519,9
3879976560,0
280547104,0
1978582496,0
1752479170,0
3091879007,0
170846264,0
1332300357,0
3416854278,0
2568986769,0
530701100,0
2363443282,0
2598577111,0
2677308695,0
3528477473,0
132973633,0
3531903963,9
457774473,0
1792749524,0
1975248945,0
3614480850,5
3892023289,0
3213635150,4
701071896,0
668744438,0
1019613555,9
604322462,0
3472532303,0
2723694874,0
2427308145,0
1184045722,0
1215909773,0
4083976152,0
170758951,0
1961890603,0
478472067,0
1832744864,0
3653577933,0
186468251,0
3126499781,0
518290239,0
2605533035,9
613771023,0
784898972,5
1782569517,0
1608773382,0
4187435382,0
1991220330,0
1294310867,0
1385215650,0
4137867289,0
2454635855,0
2672240751,0
2360087138,0
2025437800,0
424006748,0
1360678467,0
4166752605,0
829908179,0
725187942,5
3445926497,5
1969941921,0
45306551,0
164466400,9
1897596477,0
3378217354,0
3285705212,0
3493669497,3
2928876652,0
1896480862,3
2662804400,5
2656480677,0
3555880748,5
1317655612,0
2181454600,0
3573390126,0
3979568605,0
3733336871,0
1894981283,5
3337694226,5
724753524,0
3414315959,5
3503296855,0
2188921850,5
161656116,5
1509292976,3
1446791366,5
1063834054,3
726822912,3
3367404491,0
36349703,5
522224111,5
2031631465,0
2625936323,0
1541957881,2
1880546173,5
109734788,2
414274984,2
38323795,5
1528314660,0
387109164,0
2180737049,0
826251154,0
1315831399,0
405536870,4
2334224744,4
806982506,4
1682239834,0
4053253955,0
3185833891,4
3664591287,4
425242193,0
1022999804,4
3425089644,5
200209929,0
4193064736,4
1559850257,0
679842568,5
302348605,0
3161504530,0
2933611088,0
4183456063,1
2599612095,0
504530597,4
2133492375,0
408766132,0
1647646038,0
3672512249,0
1161321458,0
2514225447,0
3402993926,0
1436626750,9
2419224569,0
356972327,0
2462059174,0
3248644222,0
2595259513,0
2462924773,0
531104876,0
381470836,0
4195769030,0
1099395116,0
131252276,0
1636146215,0
89086770,0
905693054,0
2826513026,0
3175016986,0
193998842,9
3115825115,0
2630564979,5
2308711526,0
2658427600,0
917815446,0
3307882285,0
490947546,0
1044711522,0
1688578379,0
4277312125,0
388838479,0
918472332,0
4090569647,0
2338471230,0
3140094745,0
2567571357,0
217324153,5
3669956502,0
882978960,5
1517416357,0
1356795695,0
54744515,0
1323655404,0
2001577924,0
3722209845,5
3803366141,0
1517084720,4
2336222669,0
3875496584,0
2734556115,0
778121642,0
2403465475,0
1132536911,0
218884075,0
2947353124,0
948783251,0
2845794981,0
3156502715,0
4218658116,0
567991591,0
1214707244,0
1450375055,0
3330736995,0
4044710440,0
2044705286,0
470915000,0
3637665173,0
2573093747,0
2843513566,0
2365454399,0
439142860,0
3311571294,0
2117813596,0
1034922518,0
3699514798,0
2128516063,0
772954360,0
2782763704,0
964292387,0
3987693646,0
2152826514,0
1506563910,0
907147549,0
1773048637,0
4032894446,5
3124673673,0
1848666509,0
1988283280,0
1250676214,0
2332493036,0
3802940892,0
1894326106,0
3794066772,0
4269947556,0
1285398621,0
1702395502,0
3524708006,0
692698291,0
3644592409,0
3085070039,0
3555231602,5
1231878117,0
1505139468,0
1687434437,0
4074970888,0
2931364767,0
1796647818,0
1830065334,0
3666258372,0
1277079413,0
3040159975,0
3162562555,0
3954698003,0
973263780,9
973418106,5
249777017,0
1771775153,0
4126474855,0
3289632572,0
1315271625,0
1809427847,0
450576186,0
3102370364,0
3119707682,0
1252492551,0
4184689251,0
2600941092,0
3896965647,0
3295004560,5
781798370,0
3960969917,0
2782249712,5
2748167442,0
4007846623,0
3815141240,0
3664393520,0
154131794,0
3996019382,0
2781227465,0
3421049557,0
