,0
2505226857,12
907435915,12
4057423134,12
2331934247,1
3788891990,2
487552657,26
635598265,12
1090091756,57
1502725954,8
2037450190,1
190623443,9
438508246,7
2993179940,20
3233370202,8
1012506939,8
684572254,65
2293377240,13
2786219268,31
4165572298,2
2847623348,24
1343946718,2
3115427583,4
1078380021,12
420944634,12
2924950956,1
2376723187,40
4166054068,31
2031242516,1
1899299412,14
3818616506,72
38691462,6
752851926,6
3074175770,22
1382682090,22
1353013990,22
2573350304,22
3997031938,20
183110411,6
796075301,1
3427912015,43
3007848341,40
3499125567,22
1718457537,9
4047682908,1
1646938909,9
4039714289,72
1425773500,29
640594704,4
1378463956,40
540840279,106
3913250830,20
491885639,40
224755691,20
4154519055,40
2208271529,7
2770052475,81
714450840,1
4133309408,7
301951895,1
3465547500,8
880895468,8
1249829809,8
2913215578,1
1472189041,20
1380102681,20
2714811623,9
438478218,12
1440003472,7
2187400574,48
1362467779,7
2112097445,20
2065445192,1
2096958386,54
1167496357,77
3758278615,20
1644030655,16
3109860163,31
4239644056,8
2420488831,63
3717504030,63
2503629687,32
2827385487,20
2065410284,20
143548828,87
2556375677,5
1193371333,0
1021189502,32
1354556030,6
358677072,7
2819706357,31
3684058828,0
3015996029,46
1358045177,13
589780838,12
3152372074,16
2744297285,39
2267648575,8
3569131796,9
3980678311,9
2385628885,9
4087709995,22
1911894215,9
4017832752,12
2098978882,8
2552445355,13
3019889459,31
3554677286,20
3779546751,0
642021691,7
3823333302,22
2778133242,0
4250189390,60
1428721756,1
2936569289,8
4281826400,12
1238967361,12
4223865691,1
2600010172,8
3040919749,12
1548304473,12
4011871267,8
3986554978,12
2128463181,1
2813320065,7
2244420016,35
307395195,1
1255982401,12
3937089209,1
1184342427,43
2194883563,0
4003789528,31
2808875559,8
502067915,1
2201902093,0
1154506964,12
2130933173,0
3178463775,7
1643829157,31
1771627502,9
548657300,9
1896373912,41
1320577452,7
3623862119,22
3884399529,2
563454416,12
237076857,0
3367941966,22
2869607913,4
3828906134,89
3501100440,53
1686553530,1
745767568,4
1733271423,0
1448530570,0
639019951,8
1620507147,8
3911816938,4
259182017,8
2009632157,8
1103255086,17
3555635737,7
3243566226,7
2777664464,22
2578680827,1
1147168989,8
1887743353,81
943618712,1
1305065191,1
776831552,71
1777970501,9
2040477904,12
1115590002,40
4280441066,20
4085514407,1
1515980069,20
2036006068,1
228627511,20
1582060113,22
3889038692,40
3257412255,73
2516771609,1
2308528082,1
467045487,1
875546601,62
3719058524,1
3381378565,12
825302143,15
964389118,1
1170263387,40
953223986,49
3637813171,11
656576978,172
2821018093,13
2422151233,32
33058900,1
1546895120,29
1870802524,1
3565763901,1
4214235278,76
814158383,7
2595744945,7
590441483,43
3420072137,81
1872838587,9
3585567267,1
741092969,20
210165040,26
2568267849,1
780343569,0
406202749,81
44977030,20
1790800259,1
3037643423,8
1507840381,22
2488473463,2
233142596,1
4179181394,1
3657919853,7
4285518098,18
1965181562,87
2652045022,2
3442904925,3
2438320013,71
228186264,71
1732616014,57
3396268173,20
4024607912,63
2447892708,39
1241159647,22
2383215765,1
174943482,1
316290633,22
652714744,1
1681681166,8
582303343,9
1139432913,9
101789901,6
4230576683,9
3222463817,1
3923599358,7
2316907924,7
4048347294,40
3488956810,8
2790461932,0
177019983,54
2553939638,6
3571085014,6
2140574549,40
503784886,40
2771401545,52
2698180369,8
3724119075,22
3029952401,56
1272982815,8
1028374118,1
2181655928,1
4212483631,5
1946125638,0
646636041,1
2198798509,61
168436803,61
2344636324,37
1138552242,44
4124148932,20
3222826186,81
1255041134,1
4162189799,74
440526445,2
2041757875,6
3367079158,8
1568876652,8
3146046483,13
2862282828,1
1139212274,22
3921157315,13
3731804413,11
3048877531,11
1336728582,10
2931503670,1
1826551754,60
1171922231,89
2466134251,12
2526498976,31
4107153377,67
4108439564,12
2293995288,7
91792067,12
3733523892,7
1608373111,20
1299101441,6
1260874029,39
3020616233,84
670110049,24
827005195,4
3762640309,62
2597902655,12
209564153,8
2482131637,8
267934581,8
3648146644,8
2586533412,8
1324867027,8
3782909496,39
18416064,31
412491092,9
2844663687,42
2469390194,0
1074600998,8
4019186294,26
417915622,7
2628500195,12
4065332059,8
4028001424,22
3704152956,48
3051683934,9
2709600491,12
2778219608,2
3834057569,9
2520905050,2
2258529896,22
1652694878,24
1920115634,64
4133143909,1
1878416307,1
2612370358,20
113523644,0
1197175833,34
1543667905,9
2090652978,9
1181139783,89
2276730275,20
2746130954,2
4188100468,5
2974463529,11
244547929,39
767926862,1
2492159793,29
453517286,20
957148606,4
4067481409,27
993209035,63
1960603847,64
874651042,8
2567293898,15
769523441,20
2833159986,76
286104945,1
3755202388,9
3587126023,0
2980546916,12
2280773205,77
2266346745,77
1626510173,77
2123131624,106
2285648958,24
4217676692,8
456825096,60
1631952687,1
875778767,1
3068090027,1
2789009429,1
3677461794,22
2949509302,84
3437481535,0
374502909,29
148372528,7
2838392790,1
891313607,17
2100530352,8
4025585036,12
2037156551,8
3799949612,74
2671156170,1
1371863310,18
1193186447,22
1299597720,9
3361479668,9
2982219210,41
3292049534,20
1341082643,8
1312869350,12
3545560602,8
2510048890,9
2275443587,1
3490682713,1
3304709507,1
1495906707,1
3513721515,1
2207864113,1
3558878686,22
2987112442,49
2776212993,22
61203184,1
1229609201,1
681556447,77
2831475101,31
289224370,12
1562877965,8
3738084462,8
4124298063,13
1593936050,22
472655164,63
1532991035,1
592534357,1
897862013,39
2050092867,1
1669796857,9
771323681,9
3260717960,1
1505176819,55
2574911943,4
2810320650,20
1884282955,44
214425997,49
948928733,0
4283643996,0
3974320605,0
458425422,20
977860072,12
4054602517,1
4226212966,29
3658872676,16
1063640673,8
3767769908,39
3044967751,39
3039679328,1
3455296378,31
1029141396,1
24680950,20
408212143,20
417823905,20
3848930515,27
2585743478,29
418707964,42
719588558,22
3982483501,22
1968047695,4
1579952898,40
278282003,9
3841085331,287
741154766,72
1717001005,7
1903200383,76
552334773,7
403363274,1
2520246737,7
1507257171,7
1897391854,2
1100295653,2
3597580717,4
1445668485,8
2153411877,7
935308655,1
353774522,1
3333350657,22
3852092468,71
2568624812,1
3074730158,40
451796279,4
4261091518,31
34096720,51
856845875,34
3349653219,4
175883480,13
2334339808,71
1747696433,0
791098334,1
2622505800,64
4183077953,64
2529858361,4
1580004842,1
3015707366,4
2146174494,20
1872489188,65
3485971343,65
3454748581,65
274122328,1
2979837375,65
385910211,65
1292741638,65
3658890581,11
3250507301,1
4006971447,1
4181304068,20
1560099848,17
992133187,11
593446949,8
4280276220,8
1715496099,9
72912517,8
3705532046,12
3203218557,12
3943645058,12
603247234,12
1546893611,12
2948644547,12
2417136345,12
4007115092,12
2904152439,12
4003105307,12
2623458397,8
1704982518,4
1087336899,22
1152508058,12
2989990859,57
4223197596,1
3408912555,12
165067378,9
1626600243,13
2905188196,2
1925671289,9
2879907274,8
1798434741,9
4237577680,8
2864687081,71
1186503429,53
1181474632,53
3694519162,2
2765092313,9
1904176920,22
2904688405,1
4097280464,9
194352303,8
1628448522,10
4008983429,9
552753198,9
2043193877,9
2078325584,28
1992188239,12
2823958274,8
3153002169,20
1311363416,74
3951439754,1
3989860236,12
1838904090,7
950065597,5
666522994,39
1952989511,1
1079552759,1
490618331,7
1180649456,6
1768514334,12
2411711240,91
558142858,57
3081153100,1
1775072238,63
3859262837,5
3260530076,11
1968686486,1
2442926174,5
357863969,1
2762193397,72
895585242,17
2669552222,22
1743530372,13
2246627463,11
4233870878,1
3807766998,66
206218895,61
3569485578,0
2744318158,8
1632290478,1
2811279798,1
3614459540,3
2604214631,12
1105157355,106
1324208519,20
840414069,20
2984209502,62
4151568256,49
952792834,1
323056863,1
2436178131,1
3013199864,20
3406752401,1
3790745796,60
302136847,77
4210159937,1
1343186565,1
1365573834,7
1559509768,8
3391855158,22
2730609109,22
1023188642,1
507608596,8
2056920465,1
4005066591,8
2460548694,8
1580629415,8
708138328,8
3813715384,20
1358461077,8
3788841756,36
499348808,22
2238941777,8
2033609955,35
1419824723,0
3124982037,0
261049201,20
1555668495,13
4071065382,32
956135996,77
314161529,4
695180719,0
2363107188,1
1001702078,9
1735787384,40
2675174431,81
1423818458,8
561909672,54
1225880218,54
2882673149,54
3098416468,54
2654976135,9
3380113209,54
3997717539,1
1321422408,1
269540962,6
3608349131,5
172633277,11
3997221881,9
413566723,9
2230841134,31
864011073,61
158558287,22
3247230702,1
3665377918,53
4034787959,5
2622824504,53
774502978,16
3918613225,41
590135976,4
1396883199,11
745648434,13
3929927988,81
3755836158,53
3410307314,20
656882702,1
187862962,1
2314892790,9
1401485027,1
2739601232,22
2532284042,12
1288105868,12
4133311441,7
4247196525,42
3441223855,1
1916038500,2
510715245,1
4046335837,0
3586095030,8
392137136,22
570913049,1
3775487818,32
2061067966,0
2628923347,8
2503949528,72
1227649691,0
3153799626,0
1990631933,8
2147458773,78
2615792980,2
541232619,2
2157941931,9
1973202983,0
2264721268,10
8799070,10
573578285,7
213916935,1
1870392715,20
797437860,17
2217118926,1
4136605115,1
2231215258,22
1549139001,1
143384036,4
261634880,2
2039764870,7
1108091035,8
1455177166,22
3914527640,8
3603132237,106
3154001593,31
3961809751,1
85560577,8
2855419952,77
672318214,22
4261098254,16
870969495,22
2321518816,1
3122798773,17
3369382192,20
641814113,60
3220987953,1
166750332,57
940480207,8
1795484419,8
1865310669,13
3736014304,22
1396206007,14
3112222680,43
30624074,63
2699863565,43
426998431,27
929029483,20
1726262197,20
813025701,27
3218879678,27
2784336005,10
4042568478,13
2531385890,13
688133064,13
3267777744,13
4020817400,13
2527254077,22
288155357,1
1483521523,24
384428170,1
1671461250,8
3186518374,53
520036263,17
1839161194,1
3732957518,1
3557430775,1
2707800130,7
2003312865,57
721203328,20
3251191500,22
2635149225,1
3759040179,1
376812303,12
2362125255,24
2267145697,20
3306101441,1
3211227668,11
1961822163,11
2663296728,1
3783015633,42
494128829,7
1213091038,60
3206345279,31
1266618868,1
1525330182,20
3413637077,1
3445608389,12
2135798806,12
2461170612,8
1813971405,8
1086788473,8
2207196267,20
1820125034,12
718835787,12
4252078637,1
1694916203,8
1154968993,12
394250436,62
2989547857,1
4230754576,1
1536259934,1
3215270275,2
1487217769,62
2494504273,12
1882706949,12
2004279291,12
3617207744,12
3936014175,12
3905650532,12
1954840832,12
1474217379,12
2972091540,12
2735898244,12
4277556505,12
1142113592,12
336321043,12
1396992819,12
2040541142,12
1025311528,12
4153980713,12
1058450130,12
3706833665,12
868404226,12
2401147179,12
955704508,12
1009936877,12
1639077677,7
3799169913,7
3265757202,1
3815411814,7
2579667112,22
2245433243,7
1923606338,9
4017599325,9
2417500380,9
2157177815,60
1614876529,9
775663191,22
2704425014,9
4038213605,20
77635872,62
2286664168,20
680296421,8
2090888565,39
973219188,7
655213911,49
2076848013,1
2034648978,1
3600583825,1
577932380,1
3989735064,63
3594682595,64
595077804,13
2465487862,17
164169539,1
2393666353,0
38395001,12
914240584,27
2888626810,27
3890619070,1
2295422319,27
2817147182,27
3925933719,17
1615687538,1
2097818168,65
2656498955,1
97445005,1
254321999,1
988938567,1
2480184013,1
3521774244,1
2475825765,15
301024974,15
1237494329,1
2555901975,24
3373984824,7
2418801189,2
2655134446,21
483396242,2
959553710,0
4120510061,14
3006822511,34
2287213204,40
1126241432,7
448674536,27
189124859,20
950796579,22
2234244767,43
365543662,5
1672757194,27
1988089575,26
524435416,40
478577067,22
2335135231,1
2938781540,17
4293841174,8
2368225691,39
3164230038,8
3092680905,1
341355758,6
207812064,7
3375517888,31
1670651148,31
635622213,8
1413741493,52
512141851,1
768828124,76
2958586077,15
1563897495,1
949042321,8
3834948702,7
3165310760,20
578588975,49
4138265292,49
3698247563,20
4038111591,6
953905846,20
3825038006,8
582509529,8
481284578,6
2789727068,6
1426951420,4
2078317915,6
2294777799,6
2596256022,6
3887848449,20
3964687540,20
2755773552,20
1436219463,0
3614785136,0
4074076250,12
1706748155,0
999113212,0
3490960355,52
2293459153,20
1158102677,27
2508519409,1
1910500424,1
2070811319,1
4105295540,1
2774876982,49
3112241961,5
1036326021,13
2137413676,8
1343176793,9
577153552,53
1107348418,37
3548342445,13
2453797421,7
1127368286,8
1854590645,8
1958042795,1
878006339,1
207061039,1
659947160,3
3412349630,31
1558179996,6
1392519395,0
3669894020,1
4012597855,27
1394168754,2
161612531,1
2651571746,19
4127897586,11
2373933791,76
1785356565,71
2601882519,2
4159828320,53
1256417361,12
4226354300,8
2785185524,7
2808228254,4
2108490673,49
48107781,54
1235758041,91
92240470,66
255352434,80
818122065,63
3182198904,6
1912896435,6
3363737094,6
4167283107,8
1943597448,1
248257950,0
2000158514,6
488390215,1
4130020813,1
3090553173,12
1806795037,13
2444192396,60
2208800010,40
2755050681,9
3784341237,9
2576736439,12
2559550030,20
2253837709,1
2066429045,1
3869121789,1
3935328393,39
284566657,1
652193947,12
626517621,12
3239206219,64
2893533216,20
3676497890,8
1644659587,1
570727098,7
1616058035,66
1962865677,7
3345909614,7
214804322,8
1258847477,6
2172630521,22
2678097371,37
4114994592,27
210268352,74
1189637050,11
434907203,0
2244385810,0
1116170899,12
4281827604,12
1684025240,12
3195339747,8
1459136573,22
3849166629,8
3478000704,8
2297210345,72
1491818557,8
3320891977,7
1880847516,4
3100351262,8
1831352688,12
3079816384,32
2912871311,2
4156473367,63
244319485,43
2789318536,2
376933183,9
2354055128,62
3194378224,20
3540387073,22
2381775499,9
4094137178,49
3485492689,42
4263079012,4
3412530065,43
2297312172,40
2964926414,4
3729071102,43
879222482,7
2737821143,22
1426277025,1
3585700395,55
283598026,20
2269601255,1
3234372566,2
2578541539,1
3148836292,6
1409728105,1
2153361216,20
3796111825,5
2552249213,10
1156367681,1
6064348,12
870966561,2
1086374539,12
2058729907,26
2412726121,20
1221794671,1
285073918,1
4222079744,4
1270849488,1
151388679,9
1505561581,1
1768462318,13
4280781088,11
3757344449,4
2958025337,8
3597846545,1
3831118469,77
67577019,0
393378442,8
4133368499,71
1849052472,9
190876287,27
1077166917,27
494845354,27
3149251454,1
565753822,40
3279579738,20
2375158815,1
370302237,1
118872572,13
4097275429,13
3058483992,1
3030984235,13
288799992,1
1164172961,13
3488406137,43
1640920484,64
2643394387,43
2461835008,20
198849609,31
980568956,8
2212784362,7
3580256440,12
2967939915,7
1804946816,12
3612270399,12
3091104684,1
3973990061,20
2816503918,20
1245807137,60
1079540051,40
1746904550,20
3523404155,22
3817918239,4
602341983,1
637557885,13
1650910681,8
1188452287,8
3692011468,60
1199751222,57
1408625108,20
1637815657,0
3326555721,27
2645837775,10
1923003548,44
1808902786,13
1971340291,8
1630974944,20
2454163348,12
1718243335,12
3195512245,11
602262554,13
3963743141,2
2290370834,1
114003560,42
2890696529,8
3116472120,1
2740105591,32
1915708336,8
939335930,8
3759374869,8
2728790669,8
1628084786,8
985610551,40
3623987532,26
3706105491,18
1718485566,50
486454352,12
4020850756,7
3035149397,8
101528408,22
299315387,22
639226628,22
2258023712,13
3203837299,1
2135955569,12
2865287345,22
1114201464,8
3703234511,8
3547211372,49
3062158349,50
2519823571,8
360042514,22
3162403249,20
1291893727,20
3301492559,22
468370229,7
2834906862,22
3234740230,7
2744060508,12
3669490545,32
3582503429,31
4060984466,31
3203612789,31
215164635,31
2203128315,31
163225782,1
458197196,64
53301438,1
876345739,39
311071656,1
3225127120,20
1215144085,20
3733288430,20
2474454038,60
3060706032,1
2423489388,8
848974071,8
2082098661,56
1034427791,67
2727517795,2
3641697174,43
1903389932,7
3740040933,27
1113534723,22
1890261194,39
2473342144,1
2780167215,20
2429124799,9
4165943080,7
3540176332,42
1828485054,46
1667348052,6
1645655962,17
2878415009,12
2030466212,13
1748093636,22
3296587337,22
2018184660,12
914507617,7
3790952767,14
1339270212,1
2344374711,1
2460611362,7
4189578339,43
3487123335,22
2959810267,22
1223588952,40
445686463,4
1143079886,20
291018798,57
3702582837,22
2523828508,7
4231816895,13
3420262646,7
923492954,17
1266625297,1
783140565,1
3762014618,20
1700521523,1
1309721515,8
4178801278,34
1664643261,20
1731088799,18
2298450628,1
2639266704,20
3237777067,1
1839774545,2
4141245619,1
3171343299,4
444504003,7
3469848966,9
659102575,34
1185582056,22
2717956472,39
2223760081,16
1820782025,239
4284011517,6
2887695687,48
324913136,14
2106529118,6
59533844,76
1337790424,29
2004113667,8
4098838055,20
2612896840,22
370868678,49
1216657357,0
2827224885,22
1146838687,1
2971317058,60
1639353590,60
3410156576,60
1373100900,49
888383723,18
1753109485,287
1094376691,1
166374841,1
2653295551,29
3460364519,28
583069359,40
1145538114,7
2674874792,20
550570088,2
2067505589,1
1261837971,8
3842604975,12
1997870904,7
1691644675,9
213221270,3
2493013929,1
2898925839,5
1152258084,28
2957665195,9
2783776490,54
3434161478,8
3599849702,7
3325698409,22
2057669098,22
1219223955,28
594646681,1
3792901385,1
32302750,7
984895829,8
1704520878,1
2292619185,41
677252506,2
3314352207,10
3806795311,8
735174662,4
1233927116,49
2806315019,8
2001147560,1
1184701898,8
3667408838,32
2440082268,31
3313493816,1
1209134867,1
4200019195,37
2671653341,8
1131382956,1
801092358,31
342395390,1
3601072857,20
569823036,12
286388082,2
3352100492,22
3146550396,53
3417199444,13
50560065,12
1696159087,1
2800559673,12
927492571,9
1454699678,8
1339534380,20
3677731621,31
3643679849,40
4043786566,37
2553957313,0
1476454583,22
1919029921,7
1583491347,4
2295785925,74
4274244227,20
1686356358,1
813032888,63
460587650,65
2268986562,57
2253047779,9
3928076207,9
53304716,9
2780840399,9
2741245070,16
714001565,8
1590785584,1
3537849964,31
767924236,9
1038667903,9
2657415731,9
1313104400,9
196277274,106
1546667143,9
2852870836,64
1738132341,4
2667589148,7
939757364,2
2725287679,20
263385854,81
2974379196,1
255976135,0
3236175593,99
1634141511,24
4105861483,1
886107685,11
3229327581,6
1005943260,27
2790092548,1
1567814977,13
3764669206,84
1007517286,48
2678042862,77
4093304229,7
494863188,31
3989537381,31
792131115,60
823539838,4
2984977893,47
677571747,8
2964251585,44
161864703,8
799230804,12
3023675056,42
303389759,1
3505596445,1
694846362,9
3013450983,40
2838804792,22
2770223495,12
1193031254,2
1727080080,13
3465803310,1
369629256,9
2970083447,14
1484611533,9
2221822108,9
2295603066,52
3698770976,1
1857114170,13
4243689961,1
826459825,34
2020551910,22
3051758706,60
2564466498,60
3552617629,106
1238105673,106
640840046,9
21140419,7
1983319295,43
1391618265,12
2247510331,1
3423592195,1
2247822551,24
3754567597,8
3199411398,64
3289063493,20
362888221,22
3185688397,89
1700336767,1
239414682,11
1766576881,40
2069861399,27
3352167075,43
3476634003,2
2358193809,8
2818269277,1
3486824989,22
689400212,50
1497470437,41
3506191301,0
3103478298,8
4040279726,0
2588907682,20
2143480809,4
1706877946,0
1548892760,48
2985006423,1
3599323973,43
2400120081,54
109345473,39
3397110806,7
2212131053,17
3328059609,8
3846160185,8
3066617796,8
2516865371,8
3189284303,2
19085341,12
145838835,20
3161411162,8
628395100,20
382564894,8
1551556361,40
3628892,8
1487532974,1
3292443501,7
4085684571,49
994706929,1
2895047545,7
804090720,12
1151708393,24
2727577823,7
2197499574,17
3236785546,8
4093720093,6
2678282545,8
2086777618,7
95829847,20
1973062474,20
637023787,7
764338942,20
3300891990,6
1625157924,6
3020850804,2
3280005457,4
1013888378,4
2155026060,22
335353889,22
563223052,5
1293694849,20
1811137226,7
167176833,14
433916481,74
2685310505,22
4283076530,1
977137097,31
1658533411,76
370872870,20
1628615299,20
2557217649,17
3649567849,10
1271638412,2
4168149698,2
2776261358,60
3441254327,1
2953554340,39
800402347,49
568717031,84
547080165,11
3497233603,8
3750847044,1
1765345708,11
3629304844,6
1461882003,8
2197765463,10
3573881311,26
1505691909,1
3440469503,8
1650842276,31
3995419900,2
3767160930,44
2054089492,8
119160660,20
2383257296,4
1252654341,4
3329810632,1
2532399232,39
2680307444,4
1276379171,8
668938960,4
3039594370,4
1113643750,89
3195107371,4
1872707161,22
436899691,7
2707748166,20
650670757,20
1830124870,17
18317547,16
1208952450,7
1030444152,39
3106375417,4
270833582,16
3519417791,84
1585324462,26
2360832748,60
210364926,13
3812901839,13
4003629271,13
3252327986,1
2550286486,1
1896840424,54
3510827638,10
2965442967,12
3285512922,22
4245068269,22
3728141579,9
2299902254,9
3278561652,9
1141477401,9
534782134,9
2780794145,9
1073731513,9
1393656810,9
2311635783,84
1087374026,24
1515544312,12
3540529076,9
2377749392,1
2364649941,8
274762324,12
945576465,4
2755172726,2
948859091,1
4125708679,20
4181702600,71
3129647369,12
905007524,8
3446357352,7
1599657169,1
2353971832,29
583721170,24
831981560,67
834625619,47
2587626798,54
2014239098,15
2664901511,1
1759718100,7
3870909283,12
500404332,1
1921438887,77
4041756309,8
3013105451,60
1253391868,25
132954158,12
3915039823,8
1963737680,7
1060727799,12
2296621108,63
1113467135,8
2974732147,21
2971098167,2
2575763167,40
856565445,65
3296637684,4
3287745397,65
4053799396,8
167166222,20
700738446,76
1824308729,1
96476960,24
2208593767,7
2574657869,7
26450052,1
102018245,1
1406027121,1
3692941179,57
1834781993,20
2993144899,20
4136595580,2
1697081823,1
3154547600,31
3396645671,24
2852840402,13
3848116216,49
3213890406,9
1817560573,9
4292797748,9
1070812377,9
2276195956,74
1462951851,4
1034978976,7
3971992491,9
2999479421,34
1833636326,1
2645133347,1
2722812698,44
1563670505,44
1591882630,84
3292063947,84
405122276,20
1720405193,8
3409700443,27
4084723287,1
1006566123,3
1588851607,1
4016747417,20
3540307476,1
3696203652,74
1155163217,20
3341494735,7
2279198531,7
1724905069,49
2050179737,1
1762193178,42
104390990,31
4051758220,1
3200951970,8
777946352,20
2627433523,20
3603142578,42
3673967643,1
719839402,13
1838626782,5
509192639,1
2501119985,9
1761268568,1
3068203796,7
1201223376,20
3920798110,1
380273660,39
365861564,4
1880547212,62
2489054532,7
717723911,17
1935513512,1
2388256789,8
406649534,22
4260390902,13
3792056036,1
3956183371,7
226589117,71
3587137150,7
2829780889,89
736563325,63
2430781892,37
2539888636,40
309049143,8
1211960788,8
4196337736,41
1882234804,0
3160883259,61
1338303848,20
3543717933,1
373251346,47
1957460575,1
3530913483,22
2766658160,76
2644380902,31
3852180181,20
695358425,0
2005189662,2
498671554,68
780118524,24
417480358,1
1591005771,57
175683478,12
2028020347,22
1423871277,20
1425326505,78
4069782869,20
732361060,13
3312143271,57
551819475,43
362678398,64
1264601630,1
3934891419,40
4097962383,12
1456219230,7
4070627734,2
1188210913,4
1573874013,239
4213242869,20
3764065732,17
3541296602,1
2627609945,9
4267814289,1
1406456471,9
2389162263,43
112242997,9
227621839,9
175417415,1
83200188,9
2741311000,9
333668922,9
3515811691,9
2161884918,9
2374111286,71
3313562358,9
1423628452,7
1864414584,28
2703443039,29
2199546703,1
2775708947,12
771311707,48
2128933918,24
3570877623,1
3769222890,22
2047902954,2
2209574009,41
899543109,65
84124675,49
1257446206,47
2556992611,7
1047591406,1
2862971502,8
116503397,12
1250850436,20
1826535173,9
771001800,12
1357694505,24
1192868213,9
377549273,9
4168465301,9
260859332,9
2556565309,9
3015987582,9
3323353667,9
933397160,9
1838119519,80
2423981255,1
2118247342,7
2673682598,24
2171493314,7
2956092900,7
2598061933,42
2950557446,7
1953500277,12
157411271,20
3857873107,1
3888542541,8
1013847698,9
2000812835,9
172172555,12
518179924,9
1736740516,9
199574860,9
2214014010,9
524235180,13
2734716209,1
3747155946,9
3618786550,9
1897268134,12
1259670314,63
3511807154,5
899669363,22
3713826536,2
3097866416,8
2011150966,9
979500907,4
1266770489,4
2496215388,16
4261619083,16
1526402283,16
4244831980,1
2494309018,42
4272382217,7
4286205508,42
1746751681,2
57501282,22
2463570646,20
1314025515,7
4141422698,1
2062197107,42
891241607,0
1413518077,31
2837585820,1
2208598572,24
513556231,1
3058329556,5
2286019653,20
72560656,1
667310609,20
739825881,22
2267641505,26
2544057315,31
2765566262,60
1459857939,4
1946181585,9
1013355793,9
2757821714,40
1167290619,20
438749572,20
127694771,9
3754125781,7
814547435,4
3006101921,7
4260679252,65
3598616678,22
314239026,9
2204655648,48
281221121,42
484654194,8
1155929198,1
3678784030,57
1778578253,6
2242467624,12
2715144052,65
806654784,27
3092081791,1
661007135,1
2008109284,65
4079739619,7
1580959113,17
1934669175,12
3880092273,6
1712389462,13
1569454167,28
3203164772,8
3702536257,0
24077693,4
651673182,4
2691815947,8
1606946659,8
4224835865,8
1403485608,60
2554472295,60
3875607612,31
3896312561,65
3606846892,31
657740644,42
1577823050,66
3381968481,65
1207734418,65
3923012132,1
1304786262,8
1697328233,12
2229142151,8
805437575,1
135375153,24
3833975163,1
2610580601,60
1287474712,27
1599697087,61
4051155710,65
3127967060,65
892731830,42
1372647884,42
3370938839,65
1197597192,22
210384153,65
2437879984,20
1859551891,31
3871905372,60
2419134190,3
3965640967,65
2717018552,65
938812692,60
1173165090,1
3948519934,65
289415607,1
2617415161,65
3932569223,60
2880650064,22
3542342236,60
1995162922,40
973027132,9
3663696758,9
907608135,9
1320181661,27
367501930,54
1111711408,20
841441801,40
2261992437,22
3428877181,1
4263317926,1
477365240,6
4258673146,40
4115538896,8
1704484574,7
1494372459,7
745571030,42
4174244558,31
3055301803,62
2663745939,9
949582027,0
1535750970,6
3705335551,8
369294502,20
3067061456,20
2872565771,13
3794593530,39
2639261389,13
4164515760,31
3812937353,20
2680059966,40
254922625,9
1812577571,22
2840782098,1
1002905382,8
4118945068,8
1454562785,12
161807575,8
553629775,7
2494857634,9
1244902314,65
3061773746,65
753238130,26
2282436054,60
546411582,65
2163931234,65
1542235171,1
3998408283,22
251830589,43
3598509419,7
2994618350,0
3540523828,13
2739293069,17
2438346057,12
2301440939,12
3869242836,76
254502512,7
3188150716,7
2685301435,12
2439524084,7
498676826,7
3896734965,12
1819092841,12
2098266136,12
1607276983,7
3517770101,7
2741284296,54
2395330024,54
2209632172,54
2327235046,50
157951343,84
1096413270,17
3636338507,17
3980701746,55
2570304148,54
1403062785,41
1441828408,22
688152840,1
2958337446,12
1567275764,65
1811324042,1
167050001,31
3012719015,1
4027849567,44
2877646000,49
1788490910,22
127572434,0
3465402140,47
1900494862,20
1854830533,7
717398130,42
445583489,12
2371094923,22
3511986287,43
2036303713,36
189018253,7
3631228105,9
2429616985,9
4066972064,7
2193584131,2
2374891095,12
1587627800,20
2052301329,74
4207101943,16
3429987593,17
1219063020,20
895669338,27
1731915246,1
3498782746,9
3578679510,3
749042155,9
3163022008,9
3503511199,20
2581460691,20
1088313639,9
1658901023,7
1168833283,2
1499719917,13
3397297509,13
2477197430,1
3832880689,42
3207668715,0
82630814,1
2219454732,1
1449585709,12
2202815514,17
2059505576,22
3960891834,1
1122431370,12
4000361810,13
1259692757,22
2843666985,22
3702356241,22
528786293,9
1038036090,47
4121394883,12
2418393615,2
478222875,11
4170384562,4
3546452826,44
3745135658,44
2464170163,9
3295848744,9
3367401015,41
1202664976,12
3862909975,40
1647039304,22
1523368549,61
3440593517,26
810246008,31
1681398653,12
2789448524,2
24288048,1
2883804823,26
4294768890,21
3356196965,4
2505144696,7
3164403957,7
3275181627,7
1354618510,0
3630262466,12
3542614501,6
3884710117,6
1763165503,6
1595804653,6
2650463602,15
634341848,7
549369854,76
740516773,1
6881027,12
3555937133,1
1313003120,1
3436718034,42
423320621,43
2426832646,53
3197883102,0
2842855687,1
3190755717,2
1436381881,27
1397482800,12
166375675,31
351702167,17
2164112116,46
3670218318,7
871011556,46
1762453237,9
185531678,46
3010784625,20
2734263278,10
692553229,1
1680641425,1
574493571,22
316044998,77
639553362,65
4045931676,65
403556282,65
1475574325,1
1913504936,4
4271730356,53
2260467470,7
3402023331,41
3830717865,8
2619274529,9
615639828,9
4239123203,2
296273886,7
2904813208,1
2621604460,0
4135875558,57
3353160228,7
1985661869,7
