,0
3695743003,14
2350205186,38
858173093,45
288398479,45
2081534781,45
1840608420,45
2519711969,45
3351538269,45
3322292835,45
3264038211,31
1943643249,44
2676405024,44
2794017767,44
2119582331,62
1616814306,25
1802149846,4
2907666749,4
4201577592,4
4240774272,59
681274929,4
4104257286,4
2038592309,40
489474172,4
3548462470,4
2307374867,19
2925176608,4
2877301616,4
805530006,4
315434015,4
2702469535,6
3812692272,16
2197484073,4
3061753542,14
1429371402,4
1935563616,2
3337621725,4
3464093907,4
2322580323,51
1820075735,4
1969635387,10
3761363920,99
1026348652,14
281487134,40
3885206498,9
4219077931,75
650285816,31
4020721158,45
3312624723,6
1085393046,99
1346228678,72
1340533243,72
2522918439,43
1291952058,43
2097446929,43
364086347,43
201743982,43
961390869,43
658021122,43
1119419319,43
4201531305,72
1851634265,72
168068398,72
1790841082,72
922316304,43
263250650,12
2925005883,3
3248364972,25
3921903598,10
427290208,10
686848263,4
248045299,0
2043986458,14
4220139427,99
3787390632,99
3088612797,4
1503519588,82
3124953250,14
3728642707,14
1710301242,25
203693647,41
536803354,13
966099619,82
1512386324,42
3163761438,24
4175038102,24
3576347225,25
1397535357,28
706949189,24
2684279531,1
3375751348,14
675778409,14
2789011592,60
3177656419,21
1211525882,13
4060219150,24
1525328516,1
380377097,0
3772338644,0
2014845491,45
300051308,6
132575938,18
431680818,18
3725203591,18
3721721229,14
4209577995,0
3800699363,0
3061129778,6
2971767188,25
1682614797,25
1664711801,24
2437088657,25
3159097763,3
1550968925,24
954489264,0
2771114642,6
3015509606,4
3934817606,9
1381770932,14
3730204108,13
1275223654,45
551829805,59
1864265411,35
1916238284,10
4029588326,14
1591707777,24
3725546675,6
2277025948,6
1087396672,18
869583001,10
3064317887,14
198183175,99
2650145268,59
272707886,59
2547492650,59
3924496709,18
1705162126,18
3076694037,99
3572160050,14
479054425,99
3389677131,99
1282242179,3
16243469,3
3610785632,99
3211235215,25
2169171373,25
2420250463,2
607053886,59
3411131230,35
830988354,45
2785583740,59
2092566753,10
2363890653,35
572563140,4
2342533652,4
3626781928,4
3157831947,3
1533415478,6
3522591435,40
742724840,82
2477309478,24
3116375735,6
338893265,6
3705078477,31
2117997107,59
3770735628,10
666470327,10
1750558577,25
3255371005,25
2941398373,10
805196303,25
688336457,25
1704630914,10
150040483,4
1822413987,14
2520066830,24
1494766914,56
72384875,33
3706020297,47
3849299382,47
665154429,10
1223132182,14
3742476685,41
4159426114,34
485271604,37
1536692078,59
3240419864,62
4226522463,5
4070872856,26
1169533700,18
2206292355,16
1890562554,9
3758717250,31
578365544,14
2393251373,4
2722686328,10
1937641714,18
2469796693,18
3104091137,60
1739601225,4
275354849,4
2075128425,4
2944781987,4
1006386761,4
3063762689,4
3956201472,4
1598682457,45
102113607,87
4104601300,45
1098778376,59
116828722,59
2385364836,14
2166900555,3
3519979680,3
1922839976,6
3934167126,1
1425507605,14
4071643338,25
123558623,15
1955179918,24
1837483555,25
3754539058,3
1860335180,24
4149211633,14
285124096,24
2507225244,0
3140086724,51
363605737,1
1550962478,14
2104334171,14
3823931037,40
1957348947,18
3901503741,24
1994692746,10
1430413810,47
1066835169,4
69381171,32
2337153691,3
3485894383,25
1789239923,1
4170514846,0
966014697,18
552455728,24
1690457521,2
3509623600,36
4054472690,73
1736920745,4
1175960461,42
3442433689,4
2409953402,4
1516643900,4
980086718,4
3664842164,9
1491962453,4
1591880336,6
724132109,6
3080232363,6
3847788320,0
2179616323,0
3304100035,0
3087547919,0
2524120572,6
1411102314,6
1401324037,45
3672982533,0
3456293948,6
1349071598,0
1810629518,45
3955836380,4
3159076524,4
4262802863,4
4215631363,4
2101231538,4
2816242031,4
708594278,4
903252205,4
2128182417,59
762472128,28
2042625438,29
1155587984,18
1143018930,84
2674852264,34
1237823229,6
2495695868,6
2384689340,99
3743626326,59
1087789116,6
2720968690,10
1313117123,94
1059578783,94
2651221654,9
527218817,0
236355783,2
985646493,6
926568777,4
1778418692,10
3114363601,0
2738948994,94
2899405675,0
1675013565,4
3357930514,13
509594476,37
3321104241,3
2922822231,59
1037863958,14
1221740077,6
3676034819,3
2977074580,3
340171582,18
988076026,3
1037608352,42
2053027098,4
2416565121,63
4090654085,13
3748140448,0
427187017,0
3507673538,6
733504262,14
581795431,14
3511516005,25
4278016272,2
1550352360,0
2956577995,45
3065856025,45
2660944968,24
1403833213,24
613298116,24
1865156498,24
4028850853,78
349110533,78
1729384031,78
2466562419,2
1989412027,24
169641487,25
3092866882,10
1381775604,5
146220351,5
352223939,5
822774661,5
4237605833,10
1628974533,5
1592664522,45
3834831097,10
1824375038,99
2367605594,99
1579884740,18
2149355797,7
4076261389,91
1052421832,7
4086363054,99
274788592,7
2652695087,24
867653387,47
2946533076,7
2130132519,26
2517535602,25
1270259614,6
1440422832,7
3411478235,99
2381119503,14
3814604679,60
1032516880,26
1130437884,99
429444900,6
2235015331,6
4061562894,6
1416453978,68
2819824826,6
1862946975,4
1944313394,63
358180160,9
2069280274,14
3748479595,14
1502437413,6
3266663317,14
1257003905,25
1309452305,6
2288536200,14
4291173546,10
2448047281,25
3530061537,0
1183290940,31
3733900325,49
1644346496,84
816112016,84
3236284525,99
3645377160,84
843298491,84
823950606,13
2190456986,45
436213069,45
2550261468,60
3345510133,3
1820685682,10
40516047,6
4159776288,6
1596447234,6
2469433427,6
20005090,6
2323823252,6
3227981723,6
2634776261,6
2005734228,6
2186707470,6
150201668,6
336699307,6
1214638883,6
4260949996,6
3245374684,6
3569926409,6
4326105,6
3110192487,6
3239806835,14
2306659720,57
442043435,18
3766271028,35
1414626539,45
4181581436,35
3065379840,45
2991744064,31
2625377306,99
2241732487,59
4163495066,45
1123375764,35
641462719,35
1796550122,4
2521807427,4
4118190789,62
2699996479,10
32030356,44
1628501800,24
2373725417,6
2782298356,59
1744539822,13
477825005,4
2979749055,4
4243776292,4
2845308207,4
1884470332,4
3621523658,4
2492620754,4
4210601838,4
285299210,4
2211252682,4
3215381266,4
1270629924,4
149310761,4
1786358852,4
528132936,4
3377374047,1
251510027,59
3945573543,14
1565972073,1
1212619100,32
3919583668,6
754720225,1
3444296429,26
2432580012,99
1686106456,25
74482752,5
921799935,5
1830257811,59
2096452644,5
3077073800,40
834508629,5
1121375121,54
296632217,5
2695069929,7
1351313304,7
3449293876,31
1580382056,45
4261773604,7
2925349687,7
3477490984,7
2081836631,7
3256968245,7
4290131600,7
971738167,7
314096604,25
2399686271,55
3308670284,55
1957963132,99
2443536468,55
2169420064,55
2251371498,55
3264465857,55
906828260,99
1431342059,55
3907321470,55
830355596,55
3744080163,55
3081120540,55
3627679658,24
175458704,14
3147726428,31
2824892140,55
3578549317,31
1960849782,55
1589623512,55
1898868415,32
2432211951,32
3346964319,99
772464564,60
437682624,25
3694709971,59
4186170666,99
3276475956,2
3673039598,10
3472650729,82
1029113188,57
2426334071,10
3076268080,47
498981227,47
3238422803,47
2044205923,24
3579705432,14
1018539564,9
3293343985,59
2384715599,10
2906336501,14
510867268,14
1807521915,14
2874721115,59
1505682091,82
4098964008,32
2957565253,11
2816559156,6
1021606526,10
3694430579,6
2843966549,14
1564345003,10
3180341388,14
4191280767,14
3280533465,5
258261237,5
3354423059,14
233129914,14
666266165,25
3475304564,54
3141330400,14
1904447779,25
2320483560,71
4245840550,14
2831705417,71
197420667,14
1371622184,12
3370853031,13
2347510214,6
2172903280,25
1825523039,45
3820384561,59
2033511088,40
3044719434,54
1978400097,54
3490215899,1
2132701655,4
712995282,99
601643891,14
672039748,14
821838676,14
3177237186,14
4136544982,14
2220771139,14
1661522498,99
980719251,28
3178359595,28
4103029105,12
215317276,99
19532291,38
2328017140,25
4171089616,99
3645053809,6
540472574,94
4045231837,40
2458945218,67
3304501851,6
592474274,6
3732364512,59
1883457609,6
3811838510,17
3102467616,94
631047932,9
1848615265,63
952565637,33
524084080,38
1558573071,64
2831636737,38
1614558032,38
3848498034,38
2406759855,6
14052321,59
2197679942,31
1413824357,99
3710026293,9
1611731047,24
2310513175,45
3495204945,9
3462424021,9
1693464280,9
3321353057,24
2377928723,59
4244653654,10
3793852918,10
1189389587,14
3540870057,24
3326343447,24
988890142,24
1991447638,14
2319509122,9
3747382241,14
2142119310,41
2164243500,41
443445540,41
195491428,45
4164343473,35
2257219561,35
2154539747,35
1891761774,65
431727171,31
109746446,35
4197318966,35
2455030733,10
790759301,82
3292336149,35
2257523572,45
269855903,0
3262064621,35
2278379289,35
1562170389,6
3067123895,6
1419061302,31
129757740,6
3559149991,6
3947829984,6
2250762821,9
29365469,91
2240024238,5
2278223738,45
26071227,6
1054343923,59
403728967,14
1908516150,24
330299164,0
1331163453,45
1218136897,18
3782823525,42
42586121,18
2418351243,18
2560933034,18
509417902,32
1997800009,6
308656571,3
477059069,64
4074412137,1
3501610692,6
2970337206,35
241166287,24
949652289,59
1131209426,99
3461816907,6
2214486956,6
20041757,14
850069028,25
3170070955,64
2507771373,14
2097453503,24
83481425,24
1060492373,6
3823333587,14
1914581139,14
2292420100,14
3771304613,64
2173153490,67
796441703,40
2256592799,99
4158625542,99
2454023558,11
398600694,47
1864634500,14
369768524,8
477134017,6
4290924175,54
264240366,96
32647456,24
2337964577,24
1541459512,10
482848659,10
2409816396,45
2466143898,0
2546791304,15
1398848518,99
3100871542,13
3431683826,6
3303956318,39
2349153474,67
1575327492,59
1121868847,6
1360487115,6
1399693720,6
2533664943,57
1977876616,1
1940445609,6
967197853,35
63043786,35
3870404141,35
909551978,84
2231022654,6
2029094122,24
1609223899,32
3474482481,6
3169458917,14
1533246603,18
1824429289,76
1323321835,63
1111945358,6
606218088,15
2435001900,6
2043282525,25
2231934334,18
1865850893,18
1732619963,25
1595205111,10
1696336628,59
98918320,35
3889199275,51
45799719,6
1514943910,35
2844744703,31
1961298126,24
3174398447,1
2897396006,41
1668066970,41
955424948,18
4294851881,67
1256238695,33
1516322656,0
2995971656,63
89247167,10
4048790430,25
3874042689,25
2877300737,6
2905094540,24
1679748215,37
4188530682,12
3475891347,25
3436963373,99
3077226597,51
70922328,147
1618314986,13
948548029,4
1117366651,4
59649997,147
830517714,5
4267137477,41
2792513082,5
2519872787,41
2709430131,41
1503197491,41
838801685,38
61927159,41
415876770,13
2773488430,13
3592048683,41
176968552,6
1705891342,5
2362395549,32
164323553,5
1580825198,0
3385527427,18
1623199997,10
2854968866,25
3231012387,54
4162160692,13
2608150303,3
799145722,28
2258277954,82
414930426,25
2706329748,59
1956269550,62
1809524793,15
2963092382,24
639095054,9
3010379231,4
1197770437,4
642238524,4
4170360485,4
1258327676,4
3978623103,4
268632648,4
1776502224,4
2828045523,4
3353197005,6
1219238258,6
1659148097,59
4070281728,6
1302951266,59
2458945076,3
293316541,24
3324073699,24
547580009,14
3438321372,14
673116482,14
1485317981,14
4266739662,44
4198392649,11
1644996922,25
4080438506,6
527056590,32
912731036,14
2495141079,45
3323035055,24
3015994356,76
3419693406,9
3313134757,40
999632865,13
3590602295,99
1380157143,39
1433789235,25
893999433,6
1183466552,25
3866512612,6
4239016271,38
3459960913,14
4215586524,14
1114140714,59
1802550792,25
386085625,38
3844278536,6
784252389,14
2140761122,6
3370011804,10
2168257125,25
2044606309,31
2746979394,99
2332943195,59
1264645642,59
3731802889,24
925750460,0
2859948504,4
3900153082,70
3520915729,4
2218012492,4
1779069706,31
2959554848,4
2138578950,4
3109379430,43
1101289160,4
2035857839,4
325154662,4
2057195334,4
1579960850,59
1738995565,6
3928526583,24
94451136,2
2372600351,3
2346658099,0
1666258438,0
3092984891,6
1760596819,10
1362391300,6
336767769,10
1319540667,14
1351305549,10
3332809226,25
314469138,0
845063423,6
1464703473,14
197223812,14
1869427119,4
3325306470,4
521748170,4
3218996597,4
3623814618,4
241532331,4
4217409645,4
3422081900,4
3149264077,4
3834245083,4
4106305277,4
2430859643,4
1222114829,4
372161209,4
1489130195,4
1086245498,4
3811718389,4
2933437955,4
3633955093,4
211047092,4
440297837,4
2677123526,4
3998030344,4
2941256913,9
1740350188,4
3275387417,4
1270715022,4
392745249,96
829448226,4
3144768288,4
1927761269,4
1832892606,4
3144625859,45
1172674345,4
1497092708,4
1164800691,45
3426849839,4
2556795245,44
1816481664,4
3327384979,10
1684820161,10
1404263897,25
978822666,14
2185886134,4
703238638,24
1042434206,51
3277747639,6
2154251357,4
1689941413,69
1325946781,5
3441176130,32
1441661965,5
2218936192,32
2442031158,5
4224693480,25
1588468960,13
1908046749,76
2265306349,76
4164495737,13
1380136604,147
386126483,13
3980536352,6
21197464,76
1316851296,76
3754471817,76
3680339878,6
425419445,59
919416459,14
238451076,10
816400861,10
3384555753,24
3190439264,24
1252031546,10
2223368522,10
422186136,25
18850532,44
3701228812,14
4029964750,14
3878394040,34
2787339031,14
2281648140,0
3447039066,32
1355468772,6
1265084296,14
3899395677,24
1294647876,14
945532481,14
3781628578,24
2079448847,10
3803048913,14
2931465753,44
2776730015,45
2487165777,44
615706108,45
481540820,6
1028664378,45
1231182145,59
2023444793,31
2858401922,31
2265450737,37
3927575391,41
2620873350,35
1993370596,59
2022154658,35
455296817,6
4210519388,7
835957177,7
3264502742,7
3306985158,7
2739809202,7
2447486734,7
395061749,7
178177552,7
3306271929,7
3304335435,7
2976436350,7
931589889,7
1024536505,7
3166860555,7
4154079231,6
561713003,6
1431277783,24
3139354220,24
331619743,24
1838865388,25
4132888783,6
764093894,24
3147271573,6
2891808540,8
3752419548,12
3135263563,14
348087558,45
497861436,24
2846573742,24
1293073693,24
2746921703,47
642608526,44
4086493604,1
3506013410,6
2393170151,45
2908161289,35
3491958260,4
2439738995,104
2480807050,71
4024760562,24
1612571506,6
1851360145,8
578308635,14
3507170807,24
3241698783,8
4224388210,8
640997056,31
849493207,31
392547768,31
3196067205,31
848866577,31
4129947973,10
2671022547,24
1583631903,10
2718809554,10
2176858197,24
1474542990,4
2343845832,24
2663402410,13
1326199847,9
1013152858,32
3122759439,32
1187224423,7
2236236733,7
408029852,10
570580600,37
2498908983,54
4045029124,73
1784464961,13
2388265402,31
135497441,31
711177433,31
4284914544,45
4102754201,31
1305720264,31
2106974176,6
3512376969,2
2076373563,99
209821234,0
2809117501,0
1137364443,31
2191893157,31
1264765991,31
3335563235,0
2797114822,44
2569722272,7
3586886546,7
937647077,7
3329633061,7
2904548877,7
3684437043,7
1986890161,45
4107889616,14
4015148250,14
3921633719,25
3148752150,25
908543977,10
609858263,10
428204178,14
217171922,67
2781162109,6
3970827152,59
1060292230,41
886119895,59
760656618,59
113197374,59
1869190711,59
1938627295,59
3573389447,59
2607149519,33
1462030871,70
3800196385,14
3321618419,13
1421923021,14
2554782659,13
3670770928,14
97384021,14
421088263,33
910130426,59
1143290772,2
3800595956,6
1260194073,6
942285916,51
184007900,2
265822890,13
3552526928,99
2724374398,24
1630325462,6
555944446,6
2060990716,14
643718511,32
180761551,6
11433557,6
3253653721,14
2514451763,2
3725009767,6
3651878986,24
2051032645,60
77239319,41
2752504580,14
3168249997,38
416354516,99
3825846175,9
3324340372,7
1910049773,7
200461291,7
4191249186,7
3881063275,7
956255063,41
3524952100,7
1123502385,7
4123316135,7
259803492,7
1782451407,7
442898393,6
153086427,14
26387585,31
2406458526,0
2861215444,35
1066160899,6
2872861582,63
993525052,0
1229548702,0
1879703971,0
1567743589,25
3284013753,0
2097474862,6
922011549,14
594537284,14
1201001603,24
756915492,24
1557428230,24
2205747331,25
2159911685,18
1198562535,18
3314361105,179
1214149655,5
1300312833,24
2718341116,3
3602431390,6
3050071820,6
682778435,38
3392225501,0
1964380039,4
2545796077,25
1543996596,1
3819056839,1
844421502,6
1187873312,25
1363430408,1
3581043219,1
1155503425,1
2318418160,6
1893022620,1
1077185784,1
2485227513,14
559069730,1
4172076393,6
250396787,1
1139392706,31
3497352914,2
3103109085,40
2155899920,10
1112935654,63
2142318519,10
3879976560,35
280547104,35
1978582496,82
1752479170,9
3091879007,31
170846264,54
1332300357,25
3416854278,14
2568986769,99
530701100,51
2363443282,84
2598577111,25
2677308695,70
3528477473,24
132973633,24
3531903963,10
457774473,26
1792749524,26
1975248945,26
3614480850,6
3892023289,14
3213635150,3
701071896,14
668744438,32
1019613555,10
604322462,31
3472532303,35
2723694874,31
2427308145,0
1184045722,35
1215909773,31
4083976152,0
170758951,44
1961890603,35
478472067,24
1832744864,25
3653577933,14
186468251,14
3126499781,99
518290239,99
2605533035,10
613771023,24
784898972,6
1782569517,45
1608773382,0
4187435382,59
1991220330,39
1294310867,4
1385215650,4
4137867289,4
2454635855,13
2672240751,59
2360087138,59
2025437800,59
424006748,59
1360678467,32
4166752605,59
829908179,59
725187942,6
3445926497,6
1969941921,24
45306551,24
164466400,10
1897596477,41
3378217354,70
3285705212,91
3493669497,1
2928876652,13
1896480862,1
2662804400,6
2656480677,25
3555880748,6
1317655612,45
2181454600,45
3573390126,51
3979568605,51
3733336871,51
1894981283,6
3337694226,6
724753524,51
3414315959,6
3503296855,25
2188921850,6
161656116,6
1509292976,1
1446791366,6
1063834054,1
726822912,1
3367404491,84
36349703,6
522224111,6
2031631465,59
2625936323,11
1541957881,8
1880546173,6
109734788,8
414274984,8
38323795,6
1528314660,18
387109164,18
2180737049,18
826251154,51
1315831399,18
405536870,3
2334224744,3
806982506,3
1682239834,45
4053253955,18
3185833891,3
3664591287,3
425242193,11
1022999804,3
3425089644,6
200209929,18
4193064736,3
1559850257,32
679842568,6
302348605,14
3161504530,9
2933611088,15
4183456063,2
2599612095,9
504530597,3
2133492375,37
408766132,9
1647646038,14
3672512249,14
1161321458,14
2514225447,9
3402993926,14
1436626750,10
2419224569,14
356972327,31
2462059174,0
3248644222,0
2595259513,72
2462924773,9
531104876,72
381470836,72
4195769030,72
1099395116,43
131252276,72
1636146215,4
89086770,4
905693054,18
2826513026,47
3175016986,4
193998842,10
3115825115,0
2630564979,6
2308711526,14
2658427600,62
917815446,59
3307882285,59
490947546,14
1044711522,4
1688578379,4
4277312125,4
388838479,4
918472332,4
4090569647,4
2338471230,4
3140094745,4
2567571357,4
217324153,6
3669956502,51
882978960,6
1517416357,35
1356795695,35
54744515,35
1323655404,4
2001577924,14
3722209845,6
3803366141,24
1517084720,3
2336222669,24
3875496584,59
2734556115,24
778121642,24
2403465475,24
1132536911,24
218884075,14
2947353124,13
948783251,4
2845794981,4
3156502715,13
4218658116,4
567991591,59
1214707244,99
1450375055,4
3330736995,4
4044710440,4
2044705286,4
470915000,59
3637665173,4
2573093747,40
2843513566,24
2365454399,24
439142860,4
3311571294,24
2117813596,4
1034922518,24
3699514798,4
2128516063,4
772954360,4
2782763704,4
964292387,99
3987693646,0
2152826514,0
1506563910,99
907147549,0
1773048637,60
4032894446,6
3124673673,65
1848666509,75
1988283280,24
1250676214,45
2332493036,60
3802940892,25
1894326106,99
3794066772,32
4269947556,71
1285398621,45
1702395502,71
3524708006,39
692698291,24
3644592409,24
3085070039,18
3555231602,6
1231878117,9
1505139468,59
1687434437,18
4074970888,9
2931364767,14
1796647818,14
1830065334,25
3666258372,44
1277079413,14
3040159975,13
3162562555,25
3954698003,25
973263780,10
973418106,6
249777017,24
1771775153,31
4126474855,31
3289632572,14
1315271625,31
1809427847,168
450576186,44
3102370364,31
3119707682,31
1252492551,99
4184689251,31
2600941092,44
3896965647,44
3295004560,6
781798370,4
3960969917,27
2782249712,6
2748167442,4
4007846623,0
3815141240,4
3664393520,4
154131794,82
3996019382,14
2781227465,4
3421049557,82
2288209892,4
1576463112,4
2523459386,4
859758499,9
2715724266,6
1325075032,6
2799264064,5
1943690718,99
3866777272,4
3434275537,26
3318369259,18
1996574268,59
3013178022,59
1590386641,31
1304835035,72
1313812444,25
3698829815,6
2876303142,44
980670349,25
2696765373,59
247620095,87
2441357313,12
624769022,10
526180848,7
3460943497,7
3938086991,7
3054581314,7
3393804733,7
1398884293,7
806991460,7
4181807413,7
787635075,7
3449726810,7
347198872,7
3096548754,7
597605662,7
2063363752,7
1856830507,7
273373253,14
1066127568,4
2986772296,82
2479252194,59
1232014204,3
1312511177,1
2615902062,14
1288962482,18
3896532642,18
3930559853,14
3655569598,15
3114125976,14
1312985782,15
2482377567,24
2629809097,24
4270963543,24
1044180093,24
2711167478,24
146710936,14
2299124251,24
3806710342,82
3767068666,37
2775094475,6
1620938309,25
1328035874,59
3549377702,14
783164723,24
2230307435,24
1105158786,1
2148815722,1
1757554855,1
3214174525,1
3644276621,1
612802329,59
3144604933,59
1884661826,24
2848239459,59
1997129982,70
3552147008,4
2145945412,6
2940543260,45
1143558356,54
1769877655,41
4079508212,41
2084671071,41
3534140422,99
2673989005,33
2821216133,47
634361093,47
3510933439,24
3355323208,25
3418928664,41
3416231042,55
1426593255,4
2845297266,99
2942060528,63
3242815651,10
1485996511,4
3003256227,4
3231396225,4
2445835234,4
2379311066,25
2698047089,6
223742835,4
4271479538,59
2621641691,4
379758860,18
3859664657,13
4115509758,13
4192561217,13
3556525104,13
2637436092,13
3058281852,13
2391024420,13
3542546986,31
2291681105,31
467644500,31
248219634,31
2492682293,24
1135886329,6
3277947058,60
682639724,70
2545625541,42
3638460297,25
2811157974,38
2462420058,14
4243696956,10
126183901,64
3787631279,59
2296897785,24
4079724478,31
2679424745,47
2441746119,24
3602202307,24
1624653938,10
1001427505,24
695696970,24
317466873,24
396164848,6
1387703956,3
2846218158,2
1322515940,14
1936194099,3
2600899294,67
1353522740,99
85056288,14
177921299,67
4236448850,67
4132618656,6
1364436434,6
3111740676,6
14624603,6
2623675884,32
548742515,99
824008034,99
3812570299,99
2052734455,159
1238929881,159
1127239008,25
3332530116,31
2689106732,99
1220905792,99
122334176,99
1756888949,24
2689620828,14
1013090713,0
3990789550,73
576191416,3
648494034,4
64807639,0
1720224902,0
945849706,3
551654511,28
592412471,4
3803357844,4
4145378616,4
1955421318,4
968702864,4
2621918970,4
3216298296,4
1129432588,4
1820798978,4
2859564953,4
715138780,4
1264384332,4
2093582504,4
3709462393,4
2789964795,4
3678562650,168
1092857007,0
875356873,31
356901717,35
1810588528,168
4186088979,46
1371795857,31
3500991642,35
3437916256,35
2349110427,6
1313312687,69
3104274213,9
2522230848,10
3636421751,59
1686243421,25
1596251885,3
1007535675,18
3970456104,9
294433902,9
3554054265,9
1094636257,9
3834740447,9
779239498,9
3650264271,9
3016025353,9
1927898236,32
369078684,1
3748151642,24
1323766318,24
3702421312,24
193801951,10
1934509474,14
3835291993,13
756842973,6
2527063327,14
2031540033,45
1418276595,13
1106711992,45
1064764290,45
2538608297,13
1048038878,45
692942216,44
992631234,168
3499590221,0
3320512124,14
115792503,3
1367948519,14
1762917515,25
3386061623,14
4179921801,38
3732668459,42
3961914305,25
3725182334,99
1223426013,18
1346464938,99
2482613472,38
2437556291,18
530945345,14
3253833817,27
308682036,14
2131443492,14
1232721250,10
338406795,0
3945557938,14
1283909381,13
1602324201,25
3998614763,10
263632812,18
142470494,16
2114540124,3
2912703786,4
3716119236,4
1291244528,44
3785288162,4
1526337620,4
3603358252,28
477523571,37
2139911564,18
664435723,3
1874309688,3
3098727179,9
1412695953,47
461704523,25
3288622970,9
1309007837,38
4021272734,9
2057399296,4
623020429,10
1572497660,25
1250042815,75
3426359802,24
1573709141,82
2013212866,56
3186219753,59
3164879458,24
4000436560,42
4240264719,6
4018360782,24
4124429416,24
3901616482,59
2941721878,24
328972501,18
3917801081,18
482501891,18
2329586155,18
3288592195,18
2619629945,18
427037471,32
3688882644,14
1724687549,6
2832354260,3
2129657135,14
1710058281,1
2529801813,25
3930324704,59
3862637904,24
50541638,24
3685335693,24
3599437411,14
3838246237,27
2137788847,6
1938943313,27
2198011962,3
727768387,6
1628163660,10
915187429,63
2391055787,26
2677378099,24
2210896432,24
3819068343,24
909906755,7
3274125558,24
3253584548,4
2815942409,4
159484368,6
2769572166,13
3279678875,10
87474092,39
2971139091,4
3370775175,18
572590447,9
1946870394,18
2623186673,47
128008723,26
2766025814,39
722594854,9
1951415511,47
2463602205,10
3895707673,62
1031211666,51
822242015,56
520043353,14
1952743943,32
2358266526,64
649800224,24
3993484877,25
3227570023,6
25124343,18
4078186786,11
174579767,14
3426083472,15
3366056325,14
2193436571,14
1356915488,0
530304107,14
3497613844,6
3562151515,6
4044795377,1
1507903534,9
3741941555,3
3665354089,18
3791199834,91
3970172523,24
1798263987,14
3861760889,6
3061270940,147
2856705085,6
1326623499,18
3440130771,0
2074286465,0
4278103021,15
1585977917,46
1809563627,44
3234195410,44
3200139164,9
4168170073,46
3193985218,4
3595215586,4
1109251179,32
1292486434,1
667503632,2
24854747,9
3017503202,7
1508756574,47
3018481305,87
679307426,7
1576164289,39
346105658,26
1237379632,60
2902957390,14
4141735461,23
1876863085,6
1593720429,99
2548407426,6
3279361369,6
326084225,14
1796880233,10
3007568144,44
2511154046,43
3078920106,12
2204213449,0
2995976643,45
1159490894,9
1707163460,35
3611296427,44
113155394,6
1470501431,34
655194231,10
3558305799,18
2571539286,18
2043899620,99
3232228506,5
2561379983,36
1940829055,75
3188239087,35
2622965591,35
666532378,31
795927925,31
3109640481,0
705682393,35
1473156890,35
2323381112,6
3523824352,45
3588119038,63
374338572,25
1210846105,63
3946391024,3
2289291647,4
3024629246,4
3487205923,4
1480704951,4
4050924680,4
531770423,4
1559536558,4
4042390389,4
3236676343,4
3889002569,0
4037526149,35
689887292,10
636274622,35
978705624,6
2759027846,6
1402041620,18
976823166,3
1002646290,28
2995954442,10
2046493606,15
312407047,59
980890708,10
980100623,9
2800823335,4
518236513,54
3366692734,31
2927546920,14
1895996261,9
1485129411,9
3680290230,9
1572608597,6
659384449,9
3495036135,24
2324330614,31
3073404072,2
197866043,0
1072735307,18
141559126,71
365975332,31
2489013008,31
696396215,35
3120612768,35
2496187162,35
2311759213,44
1046976505,45
2020307418,35
2474666490,25
256294647,31
1321376863,6
4073036905,6
2195181879,6
2390907322,13
2533787558,6
73939393,99
1979013649,18
331624299,98
2824331767,14
3754032264,24
3948549422,49
1230446228,14
3147690934,24
2370656862,24
1852707488,59
4248664533,14
2927926693,40
2428452831,54
3434626638,10
701249032,24
967678944,24
32921533,45
1147270087,24
1660211425,24
1084324926,24
1401766259,24
1065246453,24
30342240,24
215759662,24
2725757044,18
1650203987,32
2753564186,45
4138858966,45
2224527749,6
1944181078,6
2487088077,0
2120528194,0
1395729802,38
134637116,44
2329499493,31
289973978,25
3738890192,82
4088683685,4
2980333499,6
3970190171,6
1387440020,6
2001213841,6
134617615,6
240538858,4
3639619453,6
3461279508,6
2350131976,6
2459723238,6
4141226081,4
3182557425,9
585864293,4
3498183631,4
371758265,4
2404173202,4
3264037553,4
647958386,47
1854282717,4
532666347,4
172704715,33
2958622117,4
929862255,4
1332026775,68
70701500,4
228714959,4
1904918460,59
1082409015,24
2057675194,6
2375913458,104
1111623777,14
4019941755,6
4077303326,31
2027185467,4
2619974303,4
807774459,25
3065096530,4
2252517987,4
754994489,4
796957794,4
3755855530,4
2702053265,14
2446074401,99
2228363483,14
275106100,7
4143431853,24
4230256939,25
3026906447,4
1467219030,39
1010530372,24
2249578379,4
2597315093,4
3739585129,45
1558511831,59
1617702021,4
3159670511,4
3215971089,4
494066219,4
682569672,14
2321309253,0
2684145701,6
3706851564,4
2961203546,10
2206631677,4
4158848977,4
1560100253,24
3992447260,4
2673085361,4
3803866500,35
43453235,4
1960101050,15
1461329114,4
3809690582,4
240762109,45
789633866,10
3127149024,10
2911685571,99
2916031921,44
1208270906,31
135320402,45
2720375528,18
4156685415,18
3068410225,18
4248711590,48
1464437231,18
1330484268,28
2615708179,10
105783879,10
2863198605,32
2352077803,44
798558169,33
1644139601,31
4050773580,6
3428765991,14
1252842738,99
3166669209,14
4050608444,2
3374028880,24
3916502274,55
3115997309,55
798986997,55
2348497261,10
1428982256,10
2134740400,44
922444822,0
2750099269,55
3200980936,55
