,0
3511463882,1
3055684138,2
289211318,42
1383264162,0
2610900526,4
1489083971,39
1529731272,4
1316378424,13
1917748713,0
1467831133,1
1666573706,23
3658883846,37
1568687431,37
1576006160,37
2183633236,37
1369688036,2
3380623281,17
1898853225,0
1998491753,0
2151355067,0
2097369528,0
3978401086,0
1923673302,0
691816328,0
1129380950,0
665063250,13
4118162877,42
3788350445,13
428598361,13
3447662043,1
3820052093,0
3066449978,0
3014049528,13
1466081490,0
3728038371,13
4208639496,13
2782653270,13
3178332742,17
1028453813,13
1426976432,0
1997359411,0
812276658,17
392334157,13
2233246824,13
2867214605,0
2743558612,0
3962212332,1
2366922914,13
3165278952,13
3091659012,2
3925671169,13
3372610691,11
844731148,37
3298151055,1
2143616719,18
1361111686,1
1569603261,2
4185058627,2
3180794537,0
1493330809,2
3393423247,2
1812978776,17
1264614011,17
2210687582,17
2901435305,2
4040142115,38
1760390503,1
617126754,1
227508480,2
1832350086,0
2325424231,4
1202772651,4
865644081,0
1614529473,1
259552287,0
2124704650,11
4072316391,0
1022709523,0
3349503922,0
2841118688,38
1194870957,2
2721975549,10
1887734494,2
1427974171,2
2280407128,37
2835958487,13
1171112520,0
3021312837,0
990822431,0
2834853575,13
3472154816,13
3391723265,13
774414463,13
465043705,6
903018019,23
2117344088,2
3030733325,37
1007957077,0
989904458,32
1762397161,13
2878431477,19
2769706414,0
1122446212,33
787536495,33
1066598262,33
411847291,42
1496738450,2
3963826015,7
2362812085,23
3993241990,2
3323107866,2
2834224333,13
1954959141,13
142261523,13
2058794451,13
4021124762,13
2226894379,13
3180960971,13
2678897626,13
3768670006,23
2778530647,1
1040454731,1
2926012861,42
3770476226,0
3036071542,19
3678559912,13
1010174109,17
1493687408,4
3597127641,3
1699912800,3
2255114895,0
552971487,46
3468330014,13
399829847,7
75812875,13
3180159126,0
345763923,32
2165907848,1
3339188839,0
1147255104,1
171111728,13
2431396725,32
2096049203,13
400013412,0
3864033525,0
290370712,1
81486421,16
648575244,0
1222007739,13
209006646,25
2807311004,17
377616132,0
3226501874,11
1132668302,0
4267567302,0
1111718878,0
2328787384,38
2954703641,0
1752449534,0
2790780588,0
747661980,0
3822235686,0
192841386,0
4147501021,0
2752790947,0
367328653,32
380433246,37
3954800560,23
60286108,4
169971895,17
189811980,0
770108197,14
2542102183,1
4284508347,1
2095161844,0
2203269504,2
3623318141,18
393636464,3
3487830150,48
1908764250,1
288038792,48
2757437295,48
2009245585,48
1403758702,11
1672413210,1
1300982680,0
4286598227,3
2715667558,1
3605216905,1
2231097229,1
377299376,1
2453940766,46
1374112954,18
1952986154,33
3836675531,6
64965764,6
4006964003,0
3817246115,0
1249754655,1
1607944954,1
2955465110,7
1934327823,1
210247289,0
2998216167,1
728758923,1
3265473185,4
26069184,0
1096700014,0
3246484500,0
2691230562,0
795233332,1
2849426268,1
502193242,5
2615846336,0
325323072,31
1218560267,0
4103773893,10
1259572851,18
1578981169,4
3516674597,0
1387868527,32
1286184256,0
2464928614,2
1347294895,4
4198412587,0
2023862320,0
695276635,2
860300694,0
3996937731,7
780644666,1
1946092170,1
1394976764,17
1339690673,1
1091915762,1
2545224636,7
1144084612,0
697501410,1
183308064,25
2455596238,0
1484005044,17
2092522884,18
158932565,0
3677996994,10
1381697262,0
960908287,18
1149507683,0
4045110459,1
1279174933,11
2896465086,37
2471572359,1
2539607880,0
2899120724,1
2474041462,0
881994956,0
3596196503,0
1561610915,23
3150920421,1
1614644056,1
2623100762,1
384074290,0
3727826755,1
1831423002,1
149380876,0
4140373108,0
3521849819,0
1890496554,0
3016188395,0
1426849859,32
2400172490,2
3290174292,18
3346952923,2
2732806,48
1497767946,17
2572458006,7
1283922387,17
1774532891,11
2800346141,11
2038302890,0
200552810,1
1243351888,17
3029790019,17
1263746667,11
1944879999,2
1421373671,33
1675758285,48
4252569495,0
3255521936,0
2755474869,23
1319991368,0
3720859916,0
3264997781,33
3660286825,33
3805659935,33
3200954215,17
1830091497,0
2488430850,41
3213096406,10
356162031,4
107207719,0
3610009471,10
1593862389,17
889906176,32
592203400,10
3992909413,1
2711708367,0
2037718306,0
3163990389,0
3124344733,0
960230793,0
3569179122,10
1099806125,0
326148249,18
2398263133,4
2551789014,9
3640573739,10
2190529573,2
4167422477,13
2071448370,13
1978635500,13
160499517,10
1409201071,10
1419815582,15
370354919,46
3539029897,0
433487888,0
24762,18
2299455937,0
2002214761,0
1201636417,23
2794996893,0
1811891561,0
1452717558,10
3152506505,2
3118800055,18
1516917165,18
2100559141,40
1978389444,33
2818175984,13
2004494499,11
2187821152,11
1040615580,11
1094286853,37
1485396346,0
1984589373,37
1787087577,0
3805101275,0
1033089273,0
2040513965,0
173383854,13
2633793190,13
3554328423,13
2326330137,0
2823687733,3
1201030456,18
2780873625,13
493251005,0
691340849,13
2923612541,13
826251541,10
893124528,13
2741012193,18
2991813633,0
1962578600,49
3549741180,40
1741705358,10
4280146979,49
119279932,49
3505445046,17
2274485323,0
1717478001,2
1285092450,14
267632500,0
1637729583,0
2943283660,47
2182357057,11
503580550,0
1563820050,11
1678883755,7
684784095,7
1247686817,4
4184810206,0
1305681506,13
86018976,13
3270198439,13
3298647690,13
4133003600,13
3897043187,13
2304317277,13
1032358223,13
2712522795,13
707671323,4
32536324,4
2812693108,13
1608199160,13
1321196019,13
2501850244,13
1064568266,13
1523370062,13
519504675,13
1707849924,13
1923607550,13
3472985531,13
4026030275,13
3357156723,13
2230226469,13
1720711994,13
2440493499,13
3182144683,13
292351756,13
307408841,13
2366227530,13
1162020011,13
2907204175,13
3102061229,13
3822354009,1
314500617,12
3111637026,1
462190818,1
2246945767,1
3622408882,1
3816394812,17
2615113715,15
615583317,0
2244361098,0
1794674445,0
2977108357,0
3320684865,37
4159386616,37
3542461146,11
3391443900,37
1140344090,0
924940344,0
4282152468,0
3564076272,1
2415237868,1
1037519502,2
3056891697,10
3928188093,0
1852870894,33
2391679666,3
2158622693,0
498931980,33
2892928969,13
2192946385,0
2652616554,15
267875429,17
91448160,1
599572769,0
3423994280,1
2716999460,13
1210132967,4
2293651029,13
4041462717,27
2500129686,11
722095671,2
3655743013,18
1042569981,13
2948830352,46
1664355701,0
3464472259,10
4144978756,4
21891375,0
3271126924,3
2496024687,27
826083702,0
2738343504,0
2462784759,0
3402245630,0
1104127633,11
4165106695,4
3232528376,2
4270569693,2
216888918,10
3559046589,1
4095329632,1
3921142742,13
663769744,3
897907907,0
4006030473,0
1292560252,3
2806204656,17
855733192,0
2174238710,0
3959394349,13
1389134062,4
2713603048,0
2303486571,1
3341861588,0
3028846087,32
1643693762,39
2447251411,17
1292999026,18
4150957495,1
1847444440,14
1499418181,0
625456885,1
1444108594,0
2092901675,1
2198467855,3
4040862889,2
2708362048,0
3695744326,9
3156337230,11
2129123794,11
782206043,11
2772428733,11
1390350594,11
1020178472,11
2976632651,11
3379619754,11
2493718247,11
2140219944,9
4233000961,1
3316923549,1
1559636327,1
1160187507,1
2591655112,32
1976254436,2
1255342443,3
232822121,0
2114515918,0
760453919,1
989145055,1
4253359964,23
1101076593,0
325552001,0
2887662115,0
2881991913,1
1243791124,3
76336595,1
2380777020,1
1088413861,5
815521124,0
1731739901,17
1047211394,3
1475623927,15
2273673550,4
476090576,4
2033804665,4
3517845133,1
3844568304,4
2432245709,18
2561567741,13
4096223365,13
2738362314,18
607792585,10
4270111817,10
1032042115,40
1379843802,33
3233644505,0
3313441425,4
3638915498,10
2143033371,10
4047730145,10
3439350828,10
2299468794,0
2236749400,10
4025430599,0
396621038,11
4155812505,23
1711390523,18
2726624151,1
3130767648,3
3805536657,18
2700884987,0
1794985534,18
884996373,15
3682785068,18
3660072079,18
1358424545,18
2116165757,18
2290260714,1
369067323,18
391897190,0
3888933962,2
1978857401,2
2948594253,18
4138044518,18
3661981082,16
661017572,9
988210688,2
1192260301,48
2204881595,0
4259955344,0
1688577146,2
462287139,1
2779862382,48
1729330120,13
2115840387,10
3204030719,32
3683936143,13
3817845742,13
2509042316,2
3569095698,17
545981160,13
3225070547,15
408247484,37
1249482055,37
2378297410,37
1102110362,37
3494164535,0
1380112829,1
3162178295,4
1786176742,4
3907892198,3
52506029,15
1460977640,2
3063975536,23
4059780208,1
4153453474,1
1557863855,1
2585401624,3
2941942146,1
2793027242,16
2992184296,1
3833491068,1
2481201412,1
260566455,0
1480713907,0
409424175,4
953349704,37
3618987915,37
3909158783,17
376838227,6
3857506764,0
2478913627,3
3125862583,33
470824082,17
3909654175,13
786012877,13
841698844,13
2270098814,46
3862398513,13
730019990,13
2040566318,13
4174829892,13
2457511573,13
339321909,13
3799292603,13
1552981765,13
3946251118,13
2723330478,13
1907608617,13
2328856539,13
1391691174,18
1623150806,13
1889623596,13
571678741,13
2733088726,37
2394910094,1
526305138,10
172057493,0
4047777049,1
2595644189,1
3512772548,4
1362916838,14
422870853,1
4274437470,4
3035003221,1
1471752932,14
1907969613,0
904619067,0
3138921480,2
2576502290,2
2936565808,0
243778868,0
3420692018,0
3194697112,6
3777830926,0
1524981947,0
42680598,0
850440537,0
2947609269,0
2908008899,0
1071473786,18
1018829861,1
2117885827,42
2662523857,42
488921151,15
2476914972,16
2641229841,0
854518398,23
1852801941,7
1202517091,4
2689865675,4
276980981,0
4225646868,0
3221096097,18
1840510845,1
3890482751,0
1596255824,1
2511481676,0
1635529617,10
2991818166,5
2667779042,0
3083027767,31
45125880,0
2177987907,0
3775706436,1
650549317,13
2789352794,17
3803766442,1
1607456608,1
1905128934,17
1589920045,17
3641196475,1
3462852459,1
1700516863,18
492357837,1
211676530,32
2589304631,32
2922763256,1
1469031497,0
2057762310,3
1817754004,39
794165906,7
838583510,0
3429528794,1
1892724563,2
2422531754,11
3381332636,1
2843662484,14
2822018947,1
3147737959,4
2322125626,1
3088241914,37
1028923726,41
1879947169,0
3092028892,2
2191604440,0
2980047216,31
4241421046,16
1315461963,2
847466990,0
2822515776,41
2540500039,18
945438256,17
3317706719,11
3982177041,9
1440278138,18
2708740280,18
1724154824,18
2584739359,32
2143337917,32
3004537147,3
3440855850,0
2430890373,10
880882338,48
2115949027,48
4228103818,32
2042745190,32
3603190767,11
1665019304,37
3479491621,1
3116987657,13
2116801690,13
1269531035,6
3965733944,48
884931737,48
1692542261,1
850572449,1
1423949692,11
1412855558,11
2836811721,1
411186760,1
1454725497,0
2946421057,3
1400144372,1
3374446211,16
3087606721,4
3876310195,16
416311291,13
3125375168,13
1383232850,13
3087611705,0
2056442105,0
2721478985,0
618567482,37
2564333204,13
3217618895,37
3181323156,13
3048021080,16
2146337494,18
2704655947,0
3976325059,0
2829973141,8
4037435274,10
529186687,0
3101360347,0
3002188882,11
2149920535,40
3531760471,42
2929194444,1
3844106139,1
711674399,13
2852560271,13
3985589798,13
4223809811,13
1608787277,4
3489990531,2
1721216639,11
1739494174,11
368738016,0
3200195193,17
1544695379,15
1528428180,18
3415753231,18
2073061641,1
3594579203,1
3842817798,10
459897898,8
3790983430,17
3397549211,10
2505153995,38
4032069748,4
1173124738,2
2262673230,0
827460304,2
3695743003,2
2350205186,47
858173093,37
288398479,37
2081534781,37
1840608420,37
2519711969,37
3351538269,37
3322292835,37
3264038211,15
1943643249,39
2676405024,39
2794017767,39
2119582331,0
1616814306,17
1802149846,13
2907666749,13
4201577592,13
4240774272,0
681274929,13
4104257286,13
2038592309,49
489474172,13
3548462470,13
2307374867,22
2925176608,13
2877301616,13
805530006,13
315434015,13
2702469535,1
3812692272,24
2197484073,13
3061753542,2
1429371402,13
1935563616,5
3337621725,13
3464093907,13
2322580323,0
1820075735,13
1969635387,4
3761363920,0
1026348652,2
281487134,49
3885206498,10
4219077931,0
650285816,15
4020721158,37
3312624723,1
1085393046,0
1346228678,0
1340533243,0
2522918439,0
1291952058,0
2097446929,0
364086347,0
201743982,0
961390869,0
658021122,0
1119419319,0
4201531305,0
1851634265,0
168068398,0
1790841082,0
922316304,0
263250650,12
2925005883,6
3248364972,17
3921903598,4
427290208,4
686848263,13
248045299,11
2043986458,2
4220139427,0
3787390632,0
3088612797,13
1503519588,0
3124953250,2
3728642707,2
1710301242,17
203693647,48
536803354,23
966099619,0
1512386324,38
3163761438,18
4175038102,18
3576347225,17
1397535357,19
706949189,18
2684279531,3
3375751348,2
675778409,2
2789011592,0
3177656419,27
1211525882,23
4060219150,18
1525328516,3
380377097,11
3772338644,11
2014845491,37
300051308,1
132575938,33
431680818,33
3725203591,33
3721721229,2
4209577995,11
3800699363,11
3061129778,1
2971767188,17
1682614797,17
1664711801,18
2437088657,17
3159097763,6
1550968925,18
954489264,11
2771114642,1
3015509606,13
3934817606,10
1381770932,2
3730204108,23
1275223654,37
551829805,0
1864265411,32
1916238284,4
4029588326,2
1591707777,18
3725546675,1
2277025948,1
1087396672,33
869583001,4
3064317887,2
198183175,0
2650145268,0
272707886,0
2547492650,0
3924496709,33
1705162126,33
3076694037,0
3572160050,2
479054425,0
3389677131,0
1282242179,6
16243469,6
3610785632,0
3211235215,17
2169171373,17
2420250463,5
607053886,0
3411131230,32
830988354,37
2785583740,0
2092566753,4
2363890653,32
572563140,13
2342533652,13
3626781928,13
3157831947,6
1533415478,1
3522591435,49
742724840,0
2477309478,18
3116375735,1
338893265,1
3705078477,15
2117997107,0
3770735628,4
666470327,4
1750558577,17
3255371005,17
2941398373,4
805196303,17
688336457,17
1704630914,4
150040483,13
1822413987,2
2520066830,18
1494766914,0
72384875,46
3706020297,0
3849299382,0
665154429,4
1223132182,2
3742476685,48
4159426114,0
485271604,34
1536692078,0
3240419864,0
4226522463,7
4070872856,31
1169533700,33
2206292355,24
1890562554,10
3758717250,15
578365544,2
2393251373,13
2722686328,4
1937641714,33
2469796693,33
3104091137,0
1739601225,13
275354849,13
2075128425,13
2944781987,13
1006386761,13
3063762689,13
3956201472,13
1598682457,37
102113607,0
4104601300,37
1098778376,0
116828722,0
2385364836,2
2166900555,6
3519979680,6
1922839976,1
3934167126,3
1425507605,2
4071643338,17
123558623,14
1955179918,18
1837483555,17
3754539058,6
1860335180,18
4149211633,2
285124096,18
2507225244,11
3140086724,0
363605737,3
1550962478,2
2104334171,2
3823931037,49
1957348947,33
3901503741,18
1994692746,4
1430413810,0
1066835169,13
69381171,41
2337153691,6
3485894383,17
1789239923,3
4170514846,11
966014697,33
552455728,18
1690457521,5
3509623600,30
4054472690,0
1736920745,13
1175960461,38
3442433689,13
2409953402,13
1516643900,13
980086718,13
3664842164,10
1491962453,13
1591880336,1
724132109,1
3080232363,1
3847788320,11
2179616323,11
3304100035,11
3087547919,11
2524120572,1
1411102314,1
1401324037,37
3672982533,11
3456293948,1
1349071598,11
1810629518,37
3955836380,13
3159076524,13
4262802863,13
4215631363,13
2101231538,13
2816242031,13
708594278,13
903252205,13
2128182417,0
762472128,19
2042625438,26
1155587984,33
1143018930,0
2674852264,0
1237823229,1
2495695868,1
2384689340,0
3743626326,0
1087789116,1
2720968690,4
1313117123,0
1059578783,0
2651221654,10
527218817,11
236355783,5
985646493,1
926568777,13
1778418692,4
3114363601,11
2738948994,0
2899405675,11
1675013565,13
3357930514,23
509594476,34
3321104241,6
2922822231,0
1037863958,2
1221740077,1
3676034819,6
2977074580,6
340171582,33
988076026,6
1037608352,38
2053027098,13
2416565121,42
4090654085,23
3748140448,11
427187017,11
3507673538,1
733504262,2
581795431,2
3511516005,17
4278016272,5
1550352360,11
2956577995,37
3065856025,37
2660944968,18
1403833213,18
613298116,18
1865156498,18
4028850853,0
349110533,0
1729384031,0
2466562419,5
1989412027,18
169641487,17
3092866882,4
1381775604,7
146220351,7
352223939,7
822774661,7
4237605833,4
1628974533,7
1592664522,37
3834831097,4
1824375038,0
2367605594,0
1579884740,33
2149355797,8
4076261389,0
1052421832,8
4086363054,0
274788592,8
2652695087,18
867653387,0
2946533076,8
2130132519,31
2517535602,17
1270259614,1
1440422832,8
3411478235,0
2381119503,2
3814604679,0
1032516880,31
1130437884,0
429444900,1
2235015331,1
4061562894,1
1416453978,0
2819824826,1
1862946975,13
1944313394,42
358180160,10
2069280274,2
3748479595,2
1502437413,1
3266663317,2
1257003905,17
1309452305,1
2288536200,2
4291173546,4
2448047281,17
3530061537,11
1183290940,15
3733900325,44
1644346496,0
816112016,0
3236284525,0
3645377160,0
843298491,0
823950606,23
2190456986,37
436213069,37
2550261468,0
3345510133,6
1820685682,4
40516047,1
4159776288,1
1596447234,1
2469433427,1
20005090,1
2323823252,1
3227981723,1
2634776261,1
2005734228,1
2186707470,1
150201668,1
336699307,1
1214638883,1
4260949996,1
3245374684,1
3569926409,1
4326105,1
3110192487,1
3239806835,2
2306659720,0
442043435,33
3766271028,32
1414626539,37
4181581436,32
3065379840,37
2991744064,15
2625377306,0
2241732487,0
4163495066,37
1123375764,32
641462719,32
1796550122,13
2521807427,13
4118190789,0
2699996479,4
32030356,39
1628501800,18
2373725417,1
2782298356,0
1744539822,23
477825005,13
2979749055,13
4243776292,13
2845308207,13
1884470332,13
3621523658,13
2492620754,13
4210601838,13
285299210,13
2211252682,13
3215381266,13
1270629924,13
149310761,13
1786358852,13
528132936,13
3377374047,3
251510027,0
3945573543,2
1565972073,3
1212619100,41
3919583668,1
754720225,3
3444296429,31
2432580012,0
1686106456,17
74482752,7
921799935,7
1830257811,0
2096452644,7
3077073800,49
834508629,7
1121375121,0
296632217,7
2695069929,8
1351313304,8
3449293876,15
1580382056,37
4261773604,8
2925349687,8
3477490984,8
2081836631,8
3256968245,8
4290131600,8
971738167,8
314096604,17
2399686271,0
3308670284,0
1957963132,0
2443536468,0
2169420064,0
2251371498,0
3264465857,0
906828260,0
1431342059,0
3907321470,0
830355596,0
3744080163,0
3081120540,0
3627679658,18
175458704,2
3147726428,15
2824892140,0
3578549317,15
1960849782,0
1589623512,0
1898868415,41
2432211951,41
3346964319,0
772464564,0
437682624,17
3694709971,0
4186170666,0
3276475956,5
3673039598,4
3472650729,0
1029113188,0
2426334071,4
3076268080,0
498981227,0
3238422803,0
2044205923,18
3579705432,2
1018539564,10
3293343985,0
2384715599,4
2906336501,2
510867268,2
1807521915,2
2874721115,0
1505682091,0
4098964008,41
2957565253,16
2816559156,1
1021606526,4
3694430579,1
2843966549,2
1564345003,4
3180341388,2
4191280767,2
3280533465,7
258261237,7
3354423059,2
233129914,2
666266165,17
3475304564,0
3141330400,2
1904447779,17
2320483560,0
4245840550,2
2831705417,0
197420667,2
1371622184,12
3370853031,23
2347510214,1
2172903280,17
1825523039,37
3820384561,0
2033511088,49
3044719434,0
1978400097,0
3490215899,3
2132701655,13
712995282,0
601643891,2
672039748,2
821838676,2
3177237186,2
4136544982,2
2220771139,2
1661522498,0
980719251,19
3178359595,19
4103029105,12
215317276,0
19532291,47
2328017140,17
4171089616,0
3645053809,1
540472574,0
4045231837,49
2458945218,0
3304501851,1
592474274,1
3732364512,0
1883457609,1
3811838510,29
3102467616,0
631047932,10
1848615265,42
952565637,46
524084080,47
1558573071,0
2831636737,47
1614558032,47
3848498034,47
2406759855,1
14052321,0
2197679942,15
1413824357,0
3710026293,10
1611731047,18
2310513175,37
3495204945,10
3462424021,10
1693464280,10
3321353057,18
2377928723,0
4244653654,4
3793852918,4
1189389587,2
3540870057,18
3326343447,18
988890142,18
1991447638,2
2319509122,10
3747382241,2
2142119310,48
2164243500,48
443445540,48
195491428,37
4164343473,32
2257219561,32
2154539747,32
1891761774,0
431727171,15
109746446,32
4197318966,32
2455030733,4
790759301,0
3292336149,32
2257523572,37
269855903,11
3262064621,32
2278379289,32
1562170389,1
3067123895,1
1419061302,15
129757740,1
3559149991,1
3947829984,1
2250762821,10
29365469,0
2240024238,7
2278223738,37
26071227,1
1054343923,0
403728967,2
1908516150,18
330299164,11
1331163453,37
1218136897,33
3782823525,38
42586121,33
2418351243,33
2560933034,33
509417902,41
1997800009,1
308656571,6
477059069,0
4074412137,3
3501610692,1
2970337206,32
241166287,18
949652289,0
1131209426,0
3461816907,1
2214486956,1
20041757,2
850069028,17
3170070955,0
2507771373,2
2097453503,18
83481425,18
1060492373,1
3823333587,2
1914581139,2
2292420100,2
3771304613,0
2173153490,0
796441703,49
2256592799,0
4158625542,0
2454023558,16
398600694,0
1864634500,2
369768524,9
477134017,1
4290924175,0
264240366,0
32647456,18
2337964577,18
1541459512,4
482848659,4
2409816396,37
2466143898,11
2546791304,14
1398848518,0
3100871542,23
3431683826,1
3303956318,40
2349153474,0
1575327492,0
1121868847,1
1360487115,1
1399693720,1
2533664943,0
1977876616,3
1940445609,1
967197853,32
63043786,32
3870404141,32
909551978,0
2231022654,1
2029094122,18
1609223899,41
3474482481,1
3169458917,2
1533246603,33
1824429289,0
1323321835,42
1111945358,1
606218088,14
2435001900,1
2043282525,17
2231934334,33
1865850893,33
1732619963,17
1595205111,4
1696336628,0
98918320,32
3889199275,0
45799719,1
1514943910,32
2844744703,15
1961298126,18
3174398447,3
2897396006,48
1668066970,48
955424948,33
4294851881,0
1256238695,46
1516322656,11
2995971656,42
89247167,4
4048790430,17
3874042689,17
2877300737,1
2905094540,18
1679748215,34
4188530682,12
3475891347,17
3436963373,0
3077226597,0
70922328,0
1618314986,23
948548029,13
1117366651,13
59649997,0
830517714,7
4267137477,48
2792513082,7
2519872787,48
2709430131,48
1503197491,48
838801685,47
61927159,48
415876770,23
2773488430,23
3592048683,48
176968552,1
1705891342,7
2362395549,41
164323553,7
1580825198,11
3385527427,33
1623199997,4
2854968866,17
3231012387,0
4162160692,23
2608150303,6
799145722,19
2258277954,0
414930426,17
2706329748,0
1956269550,0
1809524793,14
2963092382,18
639095054,10
3010379231,13
1197770437,13
642238524,13
4170360485,13
1258327676,13
3978623103,13
268632648,13
1776502224,13
2828045523,13
3353197005,1
1219238258,1
1659148097,0
4070281728,1
1302951266,0
2458945076,6
293316541,18
3324073699,18
547580009,2
3438321372,2
673116482,2
1485317981,2
4266739662,39
4198392649,16
1644996922,17
4080438506,1
527056590,41
912731036,2
2495141079,37
3323035055,18
3015994356,0
3419693406,10
3313134757,49
999632865,23
3590602295,0
1380157143,40
1433789235,17
893999433,1
1183466552,17
3866512612,1
4239016271,47
3459960913,2
4215586524,2
1114140714,0
1802550792,17
386085625,47
3844278536,1
784252389,2
2140761122,1
3370011804,4
2168257125,17
2044606309,15
2746979394,0
2332943195,0
1264645642,0
3731802889,18
925750460,11
2859948504,13
3900153082,0
3520915729,13
2218012492,13
1779069706,15
2959554848,13
2138578950,13
3109379430,0
1101289160,13
2035857839,13
325154662,13
2057195334,13
1579960850,0
1738995565,1
3928526583,18
94451136,5
2372600351,6
2346658099,11
1666258438,11
3092984891,1
1760596819,4
1362391300,1
336767769,4
1319540667,2
1351305549,4
3332809226,17
314469138,11
845063423,1
1464703473,2
197223812,2
1869427119,13
3325306470,13
521748170,13
3218996597,13
3623814618,13
241532331,13
4217409645,13
3422081900,13
3149264077,13
3834245083,13
4106305277,13
2430859643,13
1222114829,13
372161209,13
1489130195,13
1086245498,13
3811718389,13
2933437955,13
3633955093,13
211047092,13
440297837,13
2677123526,13
3998030344,13
2941256913,10
1740350188,13
3275387417,13
1270715022,13
392745249,0
829448226,13
3144768288,13
1927761269,13
1832892606,13
3144625859,37
1172674345,13
1497092708,13
1164800691,37
3426849839,13
2556795245,39
1816481664,13
3327384979,4
1684820161,4
1404263897,17
978822666,2
2185886134,13
703238638,18
1042434206,0
3277747639,1
2154251357,13
1689941413,0
1325946781,7
3441176130,41
1441661965,7
2218936192,41
2442031158,7
4224693480,17
1588468960,23
1908046749,0
2265306349,0
4164495737,23
1380136604,0
386126483,23
3980536352,1
21197464,0
1316851296,0
3754471817,0
3680339878,1
425419445,0
919416459,2
238451076,4
816400861,4
3384555753,18
3190439264,18
1252031546,4
2223368522,4
422186136,17
18850532,39
3701228812,2
4029964750,2
3878394040,0
2787339031,2
2281648140,11
3447039066,41
1355468772,1
1265084296,2
3899395677,18
1294647876,2
945532481,2
3781628578,18
2079448847,4
3803048913,2
2931465753,39
2776730015,37
2487165777,39
615706108,37
481540820,1
1028664378,37
1231182145,0
2023444793,15
2858401922,15
2265450737,34
3927575391,48
2620873350,32
1993370596,0
2022154658,32
455296817,1
4210519388,8
835957177,8
3264502742,8
3306985158,8
2739809202,8
2447486734,8
395061749,8
178177552,8
3306271929,8
3304335435,8
2976436350,8
931589889,8
1024536505,8
3166860555,8
4154079231,1
561713003,1
1431277783,18
3139354220,18
331619743,18
1838865388,17
4132888783,1
764093894,18
3147271573,1
2891808540,9
3752419548,12
3135263563,2
348087558,37
497861436,18
2846573742,18
1293073693,18
2746921703,0
642608526,39
4086493604,3
3506013410,1
2393170151,37
2908161289,32
3491958260,13
2439738995,0
2480807050,0
4024760562,18
1612571506,1
1851360145,9
578308635,2
3507170807,18
3241698783,9
4224388210,9
640997056,15
849493207,15
392547768,15
3196067205,15
848866577,15
4129947973,4
2671022547,18
1583631903,4
2718809554,4
2176858197,18
1474542990,13
2343845832,18
2663402410,23
1326199847,10
1013152858,41
3122759439,41
1187224423,8
2236236733,8
408029852,4
570580600,34
2498908983,0
4045029124,0
1784464961,23
2388265402,15
135497441,15
711177433,15
4284914544,37
4102754201,15
1305720264,15
2106974176,1
3512376969,5
2076373563,0
209821234,11
2809117501,11
1137364443,15
2191893157,15
1264765991,15
3335563235,11
2797114822,39
2569722272,8
3586886546,8
937647077,8
3329633061,8
2904548877,8
3684437043,8
1986890161,37
4107889616,2
4015148250,2
3921633719,17
3148752150,17
908543977,4
609858263,4
428204178,2
217171922,0
2781162109,1
3970827152,0
1060292230,48
886119895,0
760656618,0
113197374,0
1869190711,0
1938627295,0
3573389447,0
2607149519,46
1462030871,0
3800196385,2
3321618419,23
1421923021,2
2554782659,23
3670770928,2
97384021,2
421088263,46
910130426,0
1143290772,5
3800595956,1
1260194073,1
942285916,0
184007900,5
265822890,23
3552526928,0
2724374398,18
1630325462,1
555944446,1
2060990716,2
643718511,41
180761551,1
11433557,1
3253653721,2
2514451763,5
3725009767,1
3651878986,18
2051032645,0
77239319,48
2752504580,2
3168249997,47
416354516,0
3825846175,10
3324340372,8
1910049773,8
200461291,8
4191249186,8
3881063275,8
956255063,48
3524952100,8
1123502385,8
4123316135,8
259803492,8
1782451407,8
442898393,1
153086427,2
26387585,15
2406458526,11
2861215444,32
1066160899,1
2872861582,42
993525052,11
1229548702,11
1879703971,11
1567743589,17
3284013753,11
2097474862,1
922011549,2
594537284,2
1201001603,18
756915492,18
1557428230,18
2205747331,17
2159911685,33
1198562535,33
3314361105,0
1214149655,7
1300312833,18
2718341116,6
3602431390,1
3050071820,1
682778435,47
3392225501,11
1964380039,13
2545796077,17
1543996596,3
3819056839,3
844421502,1
1187873312,17
1363430408,3
3581043219,3
1155503425,3
2318418160,1
1893022620,3
1077185784,3
2485227513,2
559069730,3
4172076393,1
250396787,3
1139392706,15
3497352914,5
3103109085,49
2155899920,4
1112935654,42
2142318519,4
3879976560,32
280547104,32
1978582496,0
1752479170,10
3091879007,15
170846264,0
1332300357,17
3416854278,2
2568986769,0
530701100,0
2363443282,0
2598577111,17
2677308695,0
3528477473,18
132973633,18
3531903963,4
457774473,31
1792749524,31
1975248945,31
3614480850,1
3892023289,2
3213635150,6
701071896,2
668744438,41
1019613555,4
604322462,15
3472532303,32
2723694874,15
2427308145,11
1184045722,32
1215909773,15
4083976152,11
170758951,39
1961890603,32
478472067,18
1832744864,17
3653577933,2
186468251,2
3126499781,0
518290239,0
2605533035,4
613771023,18
784898972,1
1782569517,37
1608773382,11
4187435382,0
1991220330,40
1294310867,13
1385215650,13
4137867289,13
2454635855,23
2672240751,0
2360087138,0
2025437800,0
424006748,0
1360678467,41
4166752605,0
829908179,0
725187942,1
3445926497,1
1969941921,18
45306551,18
164466400,4
1897596477,48
3378217354,0
3285705212,0
3493669497,3
2928876652,23
